time,device_id,x_pos,y_pos,velocity
2014-04-29 16:13:40.317315,jonathan,463.0,290.0,12.175795555114744
2014-04-29 16:13:40.321840,jonathan,474.5,286.5,12.020814895629885
2014-04-29 16:13:40.502083,jonathan,487.0,282.0,13.285329818725586
2014-04-29 16:13:40.522207,jonathan,499.5,277.5,13.285329818725586
2014-04-29 16:13:40.698892,jonathan,510.0,273.0,11.423659324645994
2014-04-29 16:13:40.733889,jonathan,520.5,267.5,11.853269577026367
2014-04-29 16:13:41.408227,jonathan,530.5,263.0,10.965856552124023
2014-04-29 16:13:41.415320,jonathan,540.5,258.0,11.180339813232422
2014-04-29 16:13:41.448468,jonathan,551.5,254.0,11.704699516296387
2014-04-29 16:13:41.455146,jonathan,563.5,249.5,12.81600570678711
2014-04-29 16:13:41.881759,jonathan,579.5,245.0,16.620769500732422
2014-04-29 16:13:41.904687,jonathan,593.5,240.5,14.70544147491455
2014-04-29 16:13:41.973051,jonathan,607.5,235.5,14.866068840026855
2014-04-29 16:13:42.002294,jonathan,621.5,231.0,14.70544147491455
2014-04-29 16:13:42.165752,jonathan,636.5,226.0,15.81138801574707
2014-04-29 16:13:42.187313,jonathan,651.5,222.0,15.524174690246582
2014-04-29 16:13:42.238907,jonathan,668.0,218.5,16.867128372192386
2014-04-29 16:13:42.266216,jonathan,684.5,215.0,16.867128372192386
2014-04-29 16:13:42.397725,jonathan,701.0,211.5,16.867128372192386
2014-04-29 16:13:42.404036,jonathan,719.0,208.0,18.337120056152344
2014-04-29 16:13:42.443107,jonathan,737.5,204.0,18.927494049072266
2014-04-29 16:13:42.446999,jonathan,755.5,201.5,18.172780990600586
2014-04-29 16:13:42.500898,jonathan,774.0,200.0,18.560710906982425
2014-04-29 16:13:42.535674,jonathan,792.0,199.0,18.027755737304688
2014-04-29 16:13:42.694761,jonathan,806.5,198.5,14.508618354797365
2014-04-29 16:13:42.698525,jonathan,826.0,197.5,19.525623321533203
2014-04-29 16:13:42.762220,jonathan,843.0,196.5,17.029386520385742
2014-04-29 16:13:42.774342,jonathan,856.5,196.5,13.5
2014-04-29 16:13:42.801777,jonathan,867.5,196.5,11.0
2014-04-29 16:13:42.811601,jonathan,876.5,196.5,9.0
2014-04-29 16:13:42.842220,jonathan,882.0,196.5,5.5
2014-04-29 16:13:42.847119,jonathan,884.5,196.5,2.5
2014-04-29 16:13:42.868630,jonathan,886.0,196.5,1.5
2014-04-29 16:13:42.872775,jonathan,886.0,197.0,0.5
2014-04-29 16:13:42.880587,jonathan,886.0,197.5,0.5
2014-04-29 16:13:42.892566,jonathan,886.0,198.0,0.5
2014-04-29 16:13:42.897693,jonathan,885.0,198.0,1.0
2014-04-29 16:13:42.936466,jonathan,881.5,198.5,3.535533905029297
2014-04-29 16:13:42.953264,jonathan,874.5,198.5,7.0
2014-04-29 16:13:42.967556,jonathan,867.0,198.5,7.5
2014-04-29 16:13:42.980301,jonathan,860.5,198.5,6.5
2014-04-29 16:13:43.320377,jonathan,853.5,198.5,7.0
2014-04-29 16:13:43.345524,jonathan,845.5,199.0,8.015609741210938
2014-04-29 16:13:43.352955,jonathan,836.0,200.0,9.552486419677734
2014-04-29 16:13:43.363279,jonathan,825.0,202.0,11.180339813232422
2014-04-29 16:13:43.373863,jonathan,813.5,204.0,11.67261791229248
2014-04-29 16:13:43.386261,jonathan,803.0,205.0,10.547511100769043
2014-04-29 16:13:43.401458,jonathan,790.0,206.5,13.086252212524414
2014-04-29 16:13:43.409952,jonathan,778.0,208.0,12.09338665008545
2014-04-29 16:13:43.480433,jonathan,765.5,209.0,12.539936065673828
2014-04-29 16:13:43.506269,jonathan,753.0,211.0,12.65898895263672
2014-04-29 16:13:43.518602,jonathan,739.0,212.0,14.03566837310791
2014-04-29 16:13:43.536108,jonathan,726.0,213.5,13.086252212524414
2014-04-29 16:13:43.562061,jonathan,714.0,214.5,12.04159450531006
2014-04-29 16:13:43.573583,jonathan,704.0,215.0,10.012492179870604
2014-04-29 16:13:43.576497,jonathan,692.0,215.5,12.010412216186525
2014-04-29 16:13:43.588944,jonathan,677.5,217.5,14.63728141784668
2014-04-29 16:13:43.602694,jonathan,661.0,220.5,16.770509719848633
2014-04-29 16:13:43.615723,jonathan,646.0,223.5,15.29705810546875
2014-04-29 16:13:43.620046,jonathan,633.0,225.5,13.152946472167967
2014-04-29 16:13:43.623578,jonathan,619.5,228.5,13.829317092895508
2014-04-29 16:13:43.627852,jonathan,606.0,231.0,13.729530334472654
2014-04-29 16:13:43.636314,jonathan,590.0,234.5,16.378339767456055
2014-04-29 16:13:43.653776,jonathan,574.5,238.0,15.89024829864502
2014-04-29 16:13:43.677141,jonathan,558.5,242.0,16.492422103881836
2014-04-29 16:13:43.688689,jonathan,543.5,245.5,15.402921676635742
2014-04-29 16:13:43.705097,jonathan,530.5,248.0,13.238202095031738
2014-04-29 16:13:43.716342,jonathan,516.5,251.5,14.430870056152346
2014-04-29 16:13:43.719655,jonathan,500.0,254.5,16.770509719848633
2014-04-29 16:13:43.730185,jonathan,488.0,257.0,12.257650375366213
2014-04-29 16:13:43.739328,jonathan,472.0,260.0,16.278820037841793
2014-04-29 16:13:43.748473,jonathan,460.0,263.5,12.5
2014-04-29 16:13:43.756583,jonathan,444.5,267.5,16.007810592651367
2014-04-29 16:13:43.759453,jonathan,428.5,271.5,16.492422103881836
2014-04-29 16:13:43.774604,jonathan,412.0,276.0,17.102630615234375
2014-04-29 16:13:43.779407,jonathan,395.5,279.5,16.867128372192386
2014-04-29 16:13:43.785592,jonathan,381.0,283.5,15.041608810424805
2014-04-29 16:13:43.790493,jonathan,364.5,288.0,17.102630615234375
2014-04-29 16:13:43.814635,jonathan,348.0,293.0,17.24094009399414
2014-04-29 16:13:43.826164,jonathan,330.0,297.5,18.55397605895996
2014-04-29 16:13:43.844409,jonathan,313.5,301.5,16.97792625427246
2014-04-29 16:13:43.846437,jonathan,298.0,305.5,16.007810592651367
2014-04-29 16:13:43.849107,jonathan,283.5,309.0,14.916434288024902
2014-04-29 16:13:43.869525,jonathan,269.0,313.5,15.182226181030273
2014-04-29 16:13:43.872041,jonathan,254.5,318.0,15.182226181030273
2014-04-29 16:13:43.882533,jonathan,240.0,324.0,15.692355155944824
2014-04-29 16:13:43.892976,jonathan,227.5,330.5,14.08900260925293
2014-04-29 16:13:43.903618,jonathan,216.5,335.5,12.083045959472654
2014-04-29 16:13:43.919457,jonathan,206.5,340.0,10.965856552124023
2014-04-29 16:13:43.922970,jonathan,198.0,346.0,10.404326438903807
2014-04-29 16:13:43.925743,jonathan,191.5,351.0,8.200610160827638
2014-04-29 16:13:43.933877,jonathan,187.0,355.5,6.363961219787598
2014-04-29 16:13:43.961870,jonathan,185.0,359.0,4.031128883361816
2014-04-29 16:13:43.977939,jonathan,184.0,362.0,3.1622776985168457
2014-04-29 16:13:43.988245,jonathan,184.0,364.5,2.5
2014-04-29 16:13:43.997453,jonathan,184.0,365.5,1.0
2014-04-29 16:13:44.012155,jonathan,188.5,366.5,4.609772205352783
2014-04-29 16:13:44.015860,jonathan,197.5,366.5,9.0
2014-04-29 16:13:44.021568,jonathan,218.5,359.5,22.135944366455078
2014-04-29 16:13:44.035708,jonathan,245.5,346.5,29.96664810180664
2014-04-29 16:13:44.040804,jonathan,278.5,332.0,36.045108795166016
2014-04-29 16:13:44.047976,jonathan,318.0,315.5,42.807708740234375
2014-04-29 16:13:44.070590,jonathan,353.0,300.0,38.27858352661133
2014-04-29 16:13:44.075469,jonathan,384.0,284.0,34.885528564453125
2014-04-29 16:13:44.081070,jonathan,416.0,266.5,36.47259140014648
2014-04-29 16:13:44.089856,jonathan,450.0,250.5,37.57658767700195
2014-04-29 16:13:44.099694,jonathan,485.5,238.5,37.47332382202149
2014-04-29 16:13:44.103687,jonathan,525.0,228.0,40.87174987792969
2014-04-29 16:13:44.112985,jonathan,565.0,219.0,41.0
2014-04-29 16:13:44.126016,jonathan,603.5,212.0,39.13119125366211
2014-04-29 16:13:44.138769,jonathan,641.0,205.0,38.14773941040039
2014-04-29 16:13:44.165805,jonathan,677.0,198.5,36.58209991455078
2014-04-29 16:13:44.190414,jonathan,714.5,192.0,38.059165954589844
2014-04-29 16:13:44.215046,jonathan,752.5,185.5,38.55191421508789
2014-04-29 16:13:44.224331,jonathan,789.0,182.5,36.62308120727539
2014-04-29 16:13:44.244151,jonathan,824.0,182.0,35.003570556640625
2014-04-29 16:13:44.260408,jonathan,857.5,182.0,33.5
2014-04-29 16:13:44.273076,jonathan,888.5,182.0,31.0
2014-04-29 16:13:44.277622,jonathan,917.0,182.5,28.50438499450684
2014-04-29 16:13:44.288349,jonathan,938.0,184.5,21.095022201538086
2014-04-29 16:13:44.303297,jonathan,954.5,188.5,16.97792625427246
2014-04-29 16:13:44.317126,jonathan,961.5,194.5,9.219544410705566
2014-04-29 16:13:44.335173,jonathan,963.5,201.0,6.8007354736328125
2014-04-29 16:13:44.355006,jonathan,963.5,207.0,6.0
2014-04-29 16:13:44.361046,jonathan,953.5,216.0,13.45362377166748
2014-04-29 16:13:44.371137,jonathan,940.0,222.5,14.98332405090332
2014-04-29 16:13:44.378270,jonathan,914.5,227.0,25.89401435852051
2014-04-29 16:13:44.399401,jonathan,884.0,228.0,30.51638984680176
2014-04-29 16:13:44.408670,jonathan,852.0,230.0,32.06243896484375
2014-04-29 16:13:44.440244,jonathan,822.0,231.5,30.03747749328613
2014-04-29 16:13:44.452502,jonathan,793.5,233.0,28.539445877075195
2014-04-29 16:13:44.456394,jonathan,762.0,233.5,31.50396728515625
2014-04-29 16:13:44.460000,jonathan,726.5,234.0,35.50352096557617
2014-04-29 16:13:44.468167,jonathan,688.5,234.5,38.00328826904297
2014-04-29 16:13:44.480539,jonathan,649.5,234.5,39.0
2014-04-29 16:13:44.499020,jonathan,613.0,234.5,36.5
2014-04-29 16:13:44.505963,jonathan,575.5,234.5,37.5
2014-04-29 16:13:44.512826,jonathan,537.5,235.0,38.00328826904297
2014-04-29 16:13:44.523343,jonathan,496.5,238.0,41.1096076965332
2014-04-29 16:13:44.542657,jonathan,453.0,243.0,43.786415100097656
2014-04-29 16:13:44.567631,jonathan,410.5,248.0,42.79310607910156
2014-04-29 16:13:44.588145,jonathan,369.0,253.5,41.86287307739258
2014-04-29 16:13:44.610578,jonathan,330.0,261.0,39.71460723876953
2014-04-29 16:13:44.621253,jonathan,292.0,272.0,39.5600814819336
2014-04-29 16:13:44.626166,jonathan,254.0,288.5,41.42764663696289
2014-04-29 16:13:44.640462,jonathan,216.5,307.5,42.038673400878906
2014-04-29 16:13:44.672819,jonathan,184.0,328.0,38.42525100708008
2014-04-29 16:13:44.677020,jonathan,157.5,347.5,32.9013671875
2014-04-29 16:13:44.681696,jonathan,136.0,367.5,29.364093780517575
2014-04-29 16:13:44.689826,jonathan,120.0,386.5,24.83948516845703
2014-04-29 16:13:44.701370,jonathan,112.0,398.0,14.008925437927244
2014-04-29 16:13:44.713610,jonathan,111.5,406.0,8.015609741210938
2014-04-29 16:13:44.739625,jonathan,112.0,410.5,4.527692794799805
2014-04-29 16:13:44.755589,jonathan,125.0,410.5,13.0
2014-04-29 16:13:44.768965,jonathan,144.0,410.5,19.0
2014-04-29 16:13:44.780634,jonathan,165.0,406.5,21.3775577545166
2014-04-29 16:13:44.794395,jonathan,194.0,396.0,30.84234046936035
2014-04-29 16:13:44.807956,jonathan,225.5,383.0,34.077117919921875
2014-04-29 16:13:44.815689,jonathan,259.5,365.0,38.47076797485352
2014-04-29 16:13:44.818612,jonathan,298.0,346.5,42.71416473388672
2014-04-29 16:13:44.829129,jonathan,341.5,327.5,47.46841049194336
2014-04-29 16:13:44.843477,jonathan,388.5,310.5,49.97999572753906
2014-04-29 16:13:44.860333,jonathan,438.5,293.0,52.97404861450195
2014-04-29 16:13:44.876980,jonathan,490.5,277.5,54.26094436645508
2014-04-29 16:13:44.902797,jonathan,545.0,265.0,55.91511535644531
2014-04-29 16:13:44.916129,jonathan,599.0,255.5,54.82928085327149
2014-04-29 16:13:44.920654,jonathan,650.5,248.0,52.043251037597656
2014-04-29 16:13:44.941295,jonathan,701.0,243.5,50.70009994506836
2014-04-29 16:13:44.957797,jonathan,750.5,243.5,49.5
2014-04-29 16:13:44.974040,jonathan,798.5,246.0,48.06505966186523
2014-04-29 16:13:44.984724,jonathan,842.5,255.0,44.9110221862793
2014-04-29 16:13:44.988913,jonathan,881.5,264.5,40.14037704467773
2014-04-29 16:13:45.000071,jonathan,913.0,275.5,33.365402221679695
2014-04-29 16:13:45.013332,jonathan,933.5,286.5,23.264780044555664
2014-04-29 16:13:45.031881,jonathan,941.0,296.0,12.103718757629395
2014-04-29 16:13:45.048952,jonathan,941.0,306.0,10.0
2014-04-29 16:13:45.053307,jonathan,935.0,313.0,9.219544410705566
2014-04-29 16:13:45.064718,jonathan,919.0,320.5,17.670597076416016
2014-04-29 16:13:45.083139,jonathan,898.5,324.0,20.796634674072266
2014-04-29 16:13:45.095196,jonathan,869.5,324.5,29.00431060791016
2014-04-29 16:13:45.117715,jonathan,837.5,323.0,32.03513717651367
2014-04-29 16:13:45.130374,jonathan,800.5,318.0,37.33630752563477
2014-04-29 16:13:45.141971,jonathan,766.5,313.5,34.29650115966797
2014-04-29 16:13:45.153112,jonathan,736.0,308.5,30.90711975097656
2014-04-29 16:13:45.197622,jonathan,706.5,301.0,30.43846321105957
2014-04-29 16:13:45.223829,jonathan,670.5,291.5,37.23237991333008
2014-04-29 16:13:45.245947,jonathan,630.0,283.0,41.382362365722656
2014-04-29 16:13:45.257658,jonathan,585.5,273.0,45.60975646972656
2014-04-29 16:13:45.274492,jonathan,539.0,265.0,47.18315505981445
2014-04-29 16:13:45.306075,jonathan,493.0,261.0,46.173583984375
2014-04-29 16:13:45.315184,jonathan,446.5,258.0,46.59667205810547
2014-04-29 16:13:45.319456,jonathan,398.0,255.0,48.59269332885742
2014-04-29 16:13:45.338084,jonathan,346.5,254.0,51.50970840454102
2014-04-29 16:13:45.353385,jonathan,291.5,257.5,55.11125183105469
2014-04-29 16:13:45.361276,jonathan,238.0,269.5,54.82928085327149
2014-04-29 16:13:45.362827,jonathan,188.5,286.0,52.17758178710938
2014-04-29 16:13:45.366228,jonathan,145.5,307.0,47.85394287109375
2014-04-29 16:13:45.373846,jonathan,108.5,331.0,44.10215377807617
2014-04-29 16:13:45.388548,jonathan,78.5,356.0,39.051246643066406
2014-04-29 16:13:45.420043,jonathan,57.0,377.5,30.40559196472168
2014-04-29 16:13:45.433546,jonathan,45.5,392.5,18.901058197021484
2014-04-29 16:13:45.438062,jonathan,42.0,404.0,12.020814895629885
2014-04-29 16:13:45.447315,jonathan,42.0,411.0,7.0
2014-04-29 16:13:45.455406,jonathan,49.0,417.0,9.219544410705566
2014-04-29 16:13:45.481575,jonathan,61.5,420.0,12.854960441589355
2014-04-29 16:13:45.510514,jonathan,82.0,420.5,20.50609588623047
2014-04-29 16:13:45.515742,jonathan,112.5,414.5,31.084562301635746
2014-04-29 16:13:45.522183,jonathan,146.5,397.0,38.23937606811523
2014-04-29 16:13:45.541206,jonathan,185.0,374.5,44.59260177612305
2014-04-29 16:13:45.550253,jonathan,228.0,349.0,49.99250030517578
2014-04-29 16:13:45.555815,jonathan,275.5,320.0,55.6529426574707
2014-04-29 16:13:45.561891,jonathan,328.0,291.0,59.97707748413086
2014-04-29 16:13:45.568815,jonathan,386.0,264.5,63.76715469360352
2014-04-29 16:13:45.570795,jonathan,449.5,240.5,67.88409423828125
2014-04-29 16:13:45.571447,jonathan,519.5,219.0,73.22738647460938
2014-04-29 16:13:45.571708,jonathan,589.5,202.5,71.9183578491211
2014-04-29 16:13:45.572062,jonathan,658.0,189.5,69.72266387939453
2014-04-29 16:13:45.572471,jonathan,718.5,183.5,60.796791076660156
2014-04-29 16:13:45.573030,jonathan,769.0,183.5,50.5
2014-04-29 16:13:45.573277,jonathan,810.5,185.0,41.527099609375
2014-04-29 16:13:45.574030,jonathan,840.0,194.0,30.84234046936035
2014-04-29 16:13:45.574624,jonathan,858.0,199.0,18.681541442871094
2014-04-29 16:13:45.575231,jonathan,870.5,204.5,13.656499862670898
2014-04-29 16:13:45.575549,jonathan,876.5,209.0,7.5
2014-04-29 16:13:45.575817,jonathan,878.5,214.0,5.385164737701416
2014-04-29 16:13:45.576223,jonathan,875.0,220.5,7.382411479949951
2014-04-29 16:13:45.576628,jonathan,860.5,227.5,16.101242065429688
2014-04-29 16:13:45.577179,jonathan,835.5,232.5,25.495098114013672
2014-04-29 16:13:45.577447,jonathan,802.5,233.5,33.015148162841804
2014-04-29 16:13:45.578163,jonathan,762.0,233.5,40.5
2014-04-29 16:13:45.578565,jonathan,715.0,233.5,47.0
2014-04-29 16:13:45.578821,jonathan,666.5,232.0,48.52318954467773
2014-04-29 16:13:45.579328,jonathan,619.0,231.0,47.51052474975586
2014-04-29 16:13:45.579613,jonathan,572.0,231.0,47.0
2014-04-29 16:13:45.582198,jonathan,526.5,232.5,45.52471923828125
2014-04-29 16:13:45.582742,jonathan,481.0,237.0,45.72198486328125
2014-04-29 16:13:45.583223,jonathan,434.0,244.5,47.594642639160156
2014-04-29 16:13:45.583673,jonathan,385.0,255.0,50.11237335205078
2014-04-29 16:13:45.584664,jonathan,335.0,264.0,50.80354309082031
2014-04-29 16:13:45.585723,jonathan,287.5,278.0,49.52019882202149
2014-04-29 16:13:45.586001,jonathan,243.0,296.5,48.19232177734375
2014-04-29 16:13:45.586460,jonathan,202.5,316.0,44.949974060058594
2014-04-29 16:13:45.587126,jonathan,167.0,339.5,42.57346725463867
2014-04-29 16:13:45.587635,jonathan,136.0,364.5,39.824615478515625
2014-04-29 16:13:45.587886,jonathan,112.5,390.5,35.046398162841804
2014-04-29 16:13:45.588700,jonathan,97.0,415.5,29.41513252258301
2014-04-29 16:13:45.589109,jonathan,90.5,428.5,14.534441947937012
2014-04-29 16:13:45.590167,jonathan,90.5,436.0,7.5
2014-04-29 16:13:45.590681,jonathan,92.5,440.5,4.924428939819336
2014-04-29 16:13:45.591277,jonathan,105.0,443.5,12.854960441589355
2014-04-29 16:13:45.591812,jonathan,118.5,445.0,13.583077430725098
2014-04-29 16:13:45.592369,jonathan,135.5,445.0,17.0
2014-04-29 16:13:45.593219,jonathan,157.0,437.5,22.77059555053711
2014-04-29 16:13:45.594097,jonathan,184.0,418.5,33.015148162841804
2014-04-29 16:13:45.594570,jonathan,219.0,392.5,43.60046005249024
2014-04-29 16:13:45.595795,jonathan,259.5,365.5,48.67494201660156
2014-04-29 16:13:45.598707,jonathan,303.5,340.0,50.855186462402344
2014-04-29 16:13:45.598959,jonathan,348.0,316.5,50.323951721191406
2014-04-29 16:13:45.599206,jonathan,391.5,295.5,48.30372619628906
2014-04-29 16:13:45.599434,jonathan,436.0,276.0,48.58497619628906
2014-04-29 16:13:45.600964,jonathan,482.5,258.0,49.86231231689453
2014-04-29 16:13:45.601125,jonathan,528.5,243.0,48.38388061523438
2014-04-29 16:13:45.601277,jonathan,573.0,231.5,45.96194076538086
2014-04-29 16:13:45.601425,jonathan,617.0,223.5,44.72135925292969
2014-04-29 16:13:45.601571,jonathan,663.0,219.0,46.21958541870117
2014-04-29 16:13:45.601714,jonathan,705.0,217.5,42.02677536010742
2014-04-29 16:13:45.601857,jonathan,745.5,217.0,40.50308609008789
2014-04-29 16:13:45.602021,jonathan,783.0,217.5,37.503334045410156
2014-04-29 16:13:45.602163,jonathan,816.5,222.5,33.871078491210945
2014-04-29 16:13:45.602303,jonathan,847.5,231.0,32.14420700073242
2014-04-29 16:13:45.602443,jonathan,874.0,240.0,27.98660469055176
2014-04-29 16:13:45.602582,jonathan,896.5,252.5,25.73907470703125
2014-04-29 16:13:45.602720,jonathan,913.0,265.0,20.700241088867188
2014-04-29 16:13:45.602858,jonathan,918.5,272.5,9.300538063049316
2014-04-29 16:13:45.602994,jonathan,919.0,277.5,5.024937629699707
2014-04-29 16:13:45.603128,jonathan,914.0,282.0,6.72681188583374
