time,device_id,x_pos,y_pos,velocity
2015-04-24T16:23:07.601757,24C41EC3-7ECC-40DA-B942-7ABE23017E74,719.0,230.5,24.382369995117188
2015-04-24T16:23:07.618270,24C41EC3-7ECC-40DA-B942-7ABE23017E74,742.5,238.0,24.66779327392578
2015-04-24T16:23:07.633863,24C41EC3-7ECC-40DA-B942-7ABE23017E74,764.5,254.0,27.20294189453125
2015-04-24T16:23:07.656455,24C41EC3-7ECC-40DA-B942-7ABE23017E74,784.5,278.0,31.240999221801758
2015-04-24T16:23:07.667367,24C41EC3-7ECC-40DA-B942-7ABE23017E74,801.5,308.0,34.48188018798828
2015-04-24T16:23:07.685286,24C41EC3-7ECC-40DA-B942-7ABE23017E74,813.0,336.0,30.269620895385742
2015-04-24T16:23:07.701167,24C41EC3-7ECC-40DA-B942-7ABE23017E74,819.0,368.5,33.0492057800293
2015-04-24T16:23:07.719147,24C41EC3-7ECC-40DA-B942-7ABE23017E74,819.0,398.5,30.0
2015-04-24T16:23:07.734781,24C41EC3-7ECC-40DA-B942-7ABE23017E74,805.5,423.0,27.973201751708984
2015-04-24T16:23:07.751840,24C41EC3-7ECC-40DA-B942-7ABE23017E74,783.0,447.5,33.264095306396484
2015-04-24T16:23:07.766860,24C41EC3-7ECC-40DA-B942-7ABE23017E74,753.0,476.0,41.37934112548828
2015-04-24T16:23:07.783856,24C41EC3-7ECC-40DA-B942-7ABE23017E74,718.0,503.5,44.511234283447266
2015-04-24T16:23:07.800627,24C41EC3-7ECC-40DA-B942-7ABE23017E74,680.0,527.5,44.94440841674805
2015-04-24T16:23:07.817314,24C41EC3-7ECC-40DA-B942-7ABE23017E74,638.5,548.5,46.51074981689453
2015-04-24T16:23:07.834268,24C41EC3-7ECC-40DA-B942-7ABE23017E74,595.0,563.5,46.01358413696289
2015-04-24T16:23:07.851354,24C41EC3-7ECC-40DA-B942-7ABE23017E74,549.5,571.0,46.113990783691406
2015-04-24T16:23:07.867907,24C41EC3-7ECC-40DA-B942-7ABE23017E74,501.0,572.5,48.523189544677734
2015-04-24T16:23:07.882327,yvonne,64.5,183.5,0.0
2015-04-24T16:23:07.909682,24C41EC3-7ECC-40DA-B942-7ABE23017E74,452.5,568.5,48.664669036865234
2015-04-24T16:23:07.936714,24C41EC3-7ECC-40DA-B942-7ABE23017E74,406.0,557.0,47.90093994140625
2015-04-24T16:23:07.939515,24C41EC3-7ECC-40DA-B942-7ABE23017E74,366.5,544.0,41.584251403808594
2015-04-24T16:23:07.953350,24C41EC3-7ECC-40DA-B942-7ABE23017E74,332.0,526.5,38.68462371826172
2015-04-24T16:23:07.957461,24C41EC3-7ECC-40DA-B942-7ABE23017E74,301.0,507.0,36.62308120727539
2015-04-24T16:23:07.966968,24C41EC3-7ECC-40DA-B942-7ABE23017E74,275.5,485.5,33.35416030883789
2015-04-24T16:23:07.984067,24C41EC3-7ECC-40DA-B942-7ABE23017E74,257.0,459.0,32.3187255859375
2015-04-24T16:23:08.001155,24C41EC3-7ECC-40DA-B942-7ABE23017E74,243.0,430.5,31.752952575683594
2015-04-24T16:23:08.016803,24C41EC3-7ECC-40DA-B942-7ABE23017E74,234.5,403.5,28.306360244750977
2015-04-24T16:23:08.033481,24C41EC3-7ECC-40DA-B942-7ABE23017E74,232.5,376.5,27.073972702026367
2015-04-24T16:23:08.051247,24C41EC3-7ECC-40DA-B942-7ABE23017E74,232.5,347.5,29.0
2015-04-24T16:23:08.067153,24C41EC3-7ECC-40DA-B942-7ABE23017E74,240.0,320.0,28.504384994506836
2015-04-24T16:23:08.083667,24C41EC3-7ECC-40DA-B942-7ABE23017E74,254.5,291.5,31.976552963256836
2015-04-24T16:23:08.101392,24C41EC3-7ECC-40DA-B942-7ABE23017E74,273.0,264.5,32.729957580566406
2015-04-24T16:23:08.117648,24C41EC3-7ECC-40DA-B942-7ABE23017E74,295.5,238.0,34.763484954833984
2015-04-24T16:23:08.134465,24C41EC3-7ECC-40DA-B942-7ABE23017E74,319.5,213.5,34.29650115966797
2015-04-24T16:23:08.151655,24C41EC3-7ECC-40DA-B942-7ABE23017E74,345.5,190.0,35.0463981628418
2015-04-24T16:23:08.167288,24C41EC3-7ECC-40DA-B942-7ABE23017E74,375.5,171.5,35.245567321777344
2015-04-24T16:23:08.175280,BD49B35A-8999-4987-9759-8D3F28D1292B,986.0,70.5,0.0
2015-04-24T16:23:08.183042,24C41EC3-7ECC-40DA-B942-7ABE23017E74,407.5,157.5,34.928497314453125
2015-04-24T16:23:08.200377,24C41EC3-7ECC-40DA-B942-7ABE23017E74,441.5,146.0,35.8922004699707
2015-04-24T16:23:08.216956,24C41EC3-7ECC-40DA-B942-7ABE23017E74,475.5,138.0,34.928497314453125
2015-04-24T16:23:08.235240,24C41EC3-7ECC-40DA-B942-7ABE23017E74,509.5,131.5,34.61574935913086
2015-04-24T16:23:08.251558,24C41EC3-7ECC-40DA-B942-7ABE23017E74,542.5,126.5,33.37664031982422
2015-04-24T16:23:08.267768,24C41EC3-7ECC-40DA-B942-7ABE23017E74,575.5,124.5,33.060550689697266
2015-04-24T16:23:08.287080,BD49B35A-8999-4987-9759-8D3F28D1292B,30.5,63.5,0.0
2015-04-24T16:23:08.358417,yvonne,60.5,184.0,0.0
2015-04-24T16:23:08.961253,BD49B35A-8999-4987-9759-8D3F28D1292B,983.0,80.5,0.0
2015-04-24T16:23:08.964055,BD49B35A-8999-4987-9759-8D3F28D1292B,45.5,73.5,0.0
2015-04-24T16:23:08.983287,yvonne,66.5,184.5,0.0
2015-04-24T16:23:09.257406,yvonne,69.5,187.5,0.0
2015-04-24T16:23:09.329486,BD49B35A-8999-4987-9759-8D3F28D1292B,984.0,79.5,0.0
2015-04-24T16:23:09.452653,BD49B35A-8999-4987-9759-8D3F28D1292B,57.5,102.0,0.0
2015-04-24T16:23:09.463255,BD49B35A-8999-4987-9759-8D3F28D1292B,60.0,94.5,7.905694007873535
2015-04-24T16:23:09.582167,yvonne,58.5,184.5,0.0
2015-04-24T16:23:09.916384,BD49B35A-8999-4987-9759-8D3F28D1292B,993.0,68.0,0.0
2015-04-24T16:23:10.035116,BD49B35A-8999-4987-9759-8D3F28D1292B,53.0,86.0,0.0
2015-04-24T16:23:10.044497,9A5116EA-2793-4C75-AC93-524C9EF550FD,462.5,350.5,0.0
2015-04-24T16:23:10.290780,yvonne,61.0,187.5,0.0
2015-04-24T16:23:10.527532,BD49B35A-8999-4987-9759-8D3F28D1292B,991.0,75.0,0.0
2015-04-24T16:23:10.650625,BD49B35A-8999-4987-9759-8D3F28D1292B,53.0,90.0,0.0
2015-04-24T16:23:10.662944,BD49B35A-8999-4987-9759-8D3F28D1292B,52.5,82.0,8.015609741210938
2015-04-24T16:23:10.683949,BD49B35A-8999-4987-9759-8D3F28D1292B,52.5,80.0,2.0
2015-04-24T16:23:10.700581,BD49B35A-8999-4987-9759-8D3F28D1292B,51.0,80.0,1.5
2015-04-24T16:23:10.783259,yvonne,56.0,181.5,0.0
2015-04-24T16:23:11.089769,BD49B35A-8999-4987-9759-8D3F28D1292B,994.0,77.5,0.0
2015-04-24T16:23:11.096979,BD49B35A-8999-4987-9759-8D3F28D1292B,992.0,75.0,3.2015621662139893
2015-04-24T16:23:11.254023,BD49B35A-8999-4987-9759-8D3F28D1292B,43.5,74.5,0.0
2015-04-24T16:23:11.328997,24C41EC3-7ECC-40DA-B942-7ABE23017E74,445.0,435.0,0.0
2015-04-24T16:23:11.349219,yvonne,64.0,179.0,0.0
2015-04-24T16:23:11.367225,24C41EC3-7ECC-40DA-B942-7ABE23017E74,437.0,428.0,10.630146026611328
2015-04-24T16:23:11.386006,24C41EC3-7ECC-40DA-B942-7ABE23017E74,432.5,425.5,5.147815227508545
2015-04-24T16:23:11.404533,24C41EC3-7ECC-40DA-B942-7ABE23017E74,428.0,421.5,6.020797252655029
2015-04-24T16:23:11.419745,24C41EC3-7ECC-40DA-B942-7ABE23017E74,424.0,417.0,6.020797252655029
2015-04-24T16:23:11.435898,24C41EC3-7ECC-40DA-B942-7ABE23017E74,420.0,411.0,7.211102485656738
2015-04-24T16:23:11.451515,24C41EC3-7ECC-40DA-B942-7ABE23017E74,416.5,401.5,10.124228477478027
2015-04-24T16:23:11.468982,24C41EC3-7ECC-40DA-B942-7ABE23017E74,414.5,391.0,10.6887788772583
2015-04-24T16:23:11.486115,24C41EC3-7ECC-40DA-B942-7ABE23017E74,413.0,375.5,15.57241153717041
2015-04-24T16:23:11.502882,24C41EC3-7ECC-40DA-B942-7ABE23017E74,413.0,360.0,15.5
2015-04-24T16:23:11.519438,24C41EC3-7ECC-40DA-B942-7ABE23017E74,413.0,342.5,17.5
2015-04-24T16:23:11.536584,24C41EC3-7ECC-40DA-B942-7ABE23017E74,416.5,325.5,17.35655403137207
2015-04-24T16:23:11.552499,24C41EC3-7ECC-40DA-B942-7ABE23017E74,426.5,306.0,21.91460609436035
2015-04-24T16:23:11.568281,24C41EC3-7ECC-40DA-B942-7ABE23017E74,440.0,287.5,22.90196418762207
2015-04-24T16:23:11.585784,24C41EC3-7ECC-40DA-B942-7ABE23017E74,456.5,267.5,25.927783966064453
2015-04-24T16:23:11.602519,24C41EC3-7ECC-40DA-B942-7ABE23017E74,474.5,252.0,23.75394630432129
2015-04-24T16:23:11.606075,yvonne,60.0,172.0,0.0
2015-04-24T16:23:11.619305,24C41EC3-7ECC-40DA-B942-7ABE23017E74,495.5,240.0,24.1867733001709
2015-04-24T16:23:11.621394,yvonne,57.0,178.0,6.7082037925720215
2015-04-24T16:23:11.636271,24C41EC3-7ECC-40DA-B942-7ABE23017E74,520.0,230.0,26.462236404418945
2015-04-24T16:23:11.638385,yvonne,57.0,179.5,1.5
2015-04-24T16:23:11.652680,24C41EC3-7ECC-40DA-B942-7ABE23017E74,547.0,222.5,28.02231216430664
2015-04-24T16:23:11.670519,yvonne,56.0,180.0,1.1180340051651
2015-04-24T16:23:11.672121,24C41EC3-7ECC-40DA-B942-7ABE23017E74,575.5,216.0,29.23183250427246
2015-04-24T16:23:11.687070,24C41EC3-7ECC-40DA-B942-7ABE23017E74,602.5,212.5,27.225906372070312
2015-04-24T16:23:11.689181,yvonne,54.5,180.5,1.5811388492584229
2015-04-24T16:23:11.701314,24C41EC3-7ECC-40DA-B942-7ABE23017E74,629.0,210.5,26.57536506652832
2015-04-24T16:23:11.712516,BD49B35A-8999-4987-9759-8D3F28D1292B,994.0,87.5,0.0
2015-04-24T16:23:11.715189,BD49B35A-8999-4987-9759-8D3F28D1292B,994.0,88.0,0.5
2015-04-24T16:23:11.718163,24C41EC3-7ECC-40DA-B942-7ABE23017E74,654.5,210.5,25.5
2015-04-24T16:23:11.735811,24C41EC3-7ECC-40DA-B942-7ABE23017E74,681.0,215.0,26.87936019897461
2015-04-24T16:23:11.752472,24C41EC3-7ECC-40DA-B942-7ABE23017E74,708.5,232.5,32.596012115478516
2015-04-24T16:23:11.819184,BD49B35A-8999-4987-9759-8D3F28D1292B,77.0,99.0,0.0
2015-04-24T16:23:11.912821,yvonne,40.0,170.0,0.0
2015-04-24T16:23:12.036993,24C41EC3-7ECC-40DA-B942-7ABE23017E74,444.0,596.5,0.0
2015-04-24T16:23:12.051374,24C41EC3-7ECC-40DA-B942-7ABE23017E74,403.5,591.5,40.80747604370117
2015-04-24T16:23:12.057514,yvonne,1020.0,158.5,0.0
2015-04-24T16:23:12.071840,24C41EC3-7ECC-40DA-B942-7ABE23017E74,368.5,580.0,36.84087371826172
2015-04-24T16:23:12.088879,24C41EC3-7ECC-40DA-B942-7ABE23017E74,338.5,561.5,35.245567321777344
2015-04-24T16:23:12.103589,24C41EC3-7ECC-40DA-B942-7ABE23017E74,316.0,539.0,31.819805145263672
2015-04-24T16:23:12.120296,24C41EC3-7ECC-40DA-B942-7ABE23017E74,301.0,513.5,29.584625244140625
2015-04-24T16:23:12.139216,24C41EC3-7ECC-40DA-B942-7ABE23017E74,293.5,485.5,28.9870662689209
2015-04-24T16:23:12.153268,24C41EC3-7ECC-40DA-B942-7ABE23017E74,293.0,454.0,31.50396728515625
2015-04-24T16:23:12.170390,24C41EC3-7ECC-40DA-B942-7ABE23017E74,295.5,422.0,32.09750747680664
2015-04-24T16:23:12.187551,24C41EC3-7ECC-40DA-B942-7ABE23017E74,305.5,389.5,34.00367736816406
2015-04-24T16:23:12.203708,24C41EC3-7ECC-40DA-B942-7ABE23017E74,320.0,358.0,34.67708206176758
2015-04-24T16:23:12.220406,24C41EC3-7ECC-40DA-B942-7ABE23017E74,339.0,328.5,35.08917236328125
2015-04-24T16:23:12.238056,24C41EC3-7ECC-40DA-B942-7ABE23017E74,362.5,301.0,36.173194885253906
2015-04-24T16:23:12.239750,BD49B35A-8999-4987-9759-8D3F28D1292B,991.5,95.5,0.0
2015-04-24T16:23:12.253749,24C41EC3-7ECC-40DA-B942-7ABE23017E74,389.0,274.5,37.47665786743164
2015-04-24T16:23:12.269858,24C41EC3-7ECC-40DA-B942-7ABE23017E74,417.5,250.0,37.5832405090332
2015-04-24T16:23:12.286417,24C41EC3-7ECC-40DA-B942-7ABE23017E74,446.5,230.5,34.946388244628906
2015-04-24T16:23:12.303906,24C41EC3-7ECC-40DA-B942-7ABE23017E74,478.0,213.0,36.034706115722656
2015-04-24T16:23:12.320119,24C41EC3-7ECC-40DA-B942-7ABE23017E74,509.5,199.5,34.27098083496094
2015-04-24T16:23:12.337409,24C41EC3-7ECC-40DA-B942-7ABE23017E74,542.0,187.5,34.644622802734375
2015-04-24T16:23:12.353179,24C41EC3-7ECC-40DA-B942-7ABE23017E74,576.0,178.0,35.30226516723633
2015-04-24T16:23:12.369914,24C41EC3-7ECC-40DA-B942-7ABE23017E74,610.5,174.0,34.731109619140625
2015-04-24T16:23:12.372106,9A5116EA-2793-4C75-AC93-524C9EF550FD,10.5,28.5,0.0
2015-04-24T16:23:12.386607,24C41EC3-7ECC-40DA-B942-7ABE23017E74,644.5,173.0,34.01470184326172
2015-04-24T16:23:12.402743,24C41EC3-7ECC-40DA-B942-7ABE23017E74,675.0,173.0,30.5
2015-04-24T16:23:12.404853,BD49B35A-8999-4987-9759-8D3F28D1292B,53.0,108.5,0.0
2015-04-24T16:23:12.413376,BD49B35A-8999-4987-9759-8D3F28D1292B,53.0,102.0,6.5
2015-04-24T16:23:12.419899,24C41EC3-7ECC-40DA-B942-7ABE23017E74,704.0,182.5,30.516389846801758
2015-04-24T16:23:12.428530,BD49B35A-8999-4987-9759-8D3F28D1292B,53.0,100.5,1.5
2015-04-24T16:23:12.436711,24C41EC3-7ECC-40DA-B942-7ABE23017E74,731.5,199.5,32.330326080322266
2015-04-24T16:23:12.444597,BD49B35A-8999-4987-9759-8D3F28D1292B,48.5,100.0,4.527692794799805
2015-04-24T16:23:12.653049,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.5,409.5,0.0
2015-04-24T16:23:12.975058,yvonne,981.0,164.5,0.0
2015-04-24T16:23:12.976969,yvonne,975.0,171.0,8.845903396606445
2015-04-24T16:23:12.978840,yvonne,973.5,171.0,1.5
2015-04-24T16:23:12.994134,BD49B35A-8999-4987-9759-8D3F28D1292B,985.0,101.0,0.0
2015-04-24T16:23:13.101229,BD49B35A-8999-4987-9759-8D3F28D1292B,55.5,111.5,0.0
2015-04-24T16:23:13.113231,BD49B35A-8999-4987-9759-8D3F28D1292B,56.5,106.0,5.590169906616211
2015-04-24T16:23:13.123523,yvonne,66.5,203.0,0.0
2015-04-24T16:23:13.129166,BD49B35A-8999-4987-9759-8D3F28D1292B,56.5,105.5,0.5
2015-04-24T16:23:13.148164,BD49B35A-8999-4987-9759-8D3F28D1292B,52.0,105.0,4.527692794799805
2015-04-24T16:23:13.731489,BD49B35A-8999-4987-9759-8D3F28D1292B,993.0,96.5,0.0
2015-04-24T16:23:13.733640,24C41EC3-7ECC-40DA-B942-7ABE23017E74,476.5,437.5,0.0
2015-04-24T16:23:13.734887,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.5,357.5,0.0
2015-04-24T16:23:13.736949,24C41EC3-7ECC-40DA-B942-7ABE23017E74,471.0,433.5,6.8007354736328125
2015-04-24T16:23:13.738516,BD49B35A-8999-4987-9759-8D3F28D1292B,57.5,80.5,0.0
2015-04-24T16:23:13.739642,24C41EC3-7ECC-40DA-B942-7ABE23017E74,463.5,429.0,8.746427536010742
2015-04-24T16:23:13.741254,24C41EC3-7ECC-40DA-B942-7ABE23017E74,456.0,424.0,9.013877868652344
2015-04-24T16:23:13.742439,24C41EC3-7ECC-40DA-B942-7ABE23017E74,447.5,417.5,10.700467109680176
2015-04-24T16:23:13.743645,24C41EC3-7ECC-40DA-B942-7ABE23017E74,440.5,410.0,10.25914192199707
2015-04-24T16:23:13.744818,24C41EC3-7ECC-40DA-B942-7ABE23017E74,434.5,401.0,10.816654205322266
2015-04-24T16:23:13.745739,24C41EC3-7ECC-40DA-B942-7ABE23017E74,431.5,390.5,10.920165061950684
2015-04-24T16:23:13.746726,24C41EC3-7ECC-40DA-B942-7ABE23017E74,431.5,374.0,16.5
2015-04-24T16:23:13.751376,24C41EC3-7ECC-40DA-B942-7ABE23017E74,431.5,360.5,13.5
2015-04-24T16:23:13.768508,24C41EC3-7ECC-40DA-B942-7ABE23017E74,436.0,341.5,19.525623321533203
2015-04-24T16:23:13.784891,24C41EC3-7ECC-40DA-B942-7ABE23017E74,445.5,321.0,22.594247817993164
2015-04-24T16:23:13.802188,24C41EC3-7ECC-40DA-B942-7ABE23017E74,457.5,305.0,20.0
2015-04-24T16:23:13.819022,24C41EC3-7ECC-40DA-B942-7ABE23017E74,472.5,286.5,23.8170108795166
2015-04-24T16:23:13.835853,24C41EC3-7ECC-40DA-B942-7ABE23017E74,490.5,268.5,25.45584487915039
2015-04-24T16:23:13.852212,24C41EC3-7ECC-40DA-B942-7ABE23017E74,509.5,252.5,24.83948516845703
2015-04-24T16:23:13.869494,24C41EC3-7ECC-40DA-B942-7ABE23017E74,530.0,239.5,24.274471282958984
2015-04-24T16:23:13.885904,24C41EC3-7ECC-40DA-B942-7ABE23017E74,551.5,230.5,23.307723999023438
2015-04-24T16:23:13.901014,24C41EC3-7ECC-40DA-B942-7ABE23017E74,575.0,224.5,24.25386619567871
2015-04-24T16:23:13.917923,24C41EC3-7ECC-40DA-B942-7ABE23017E74,599.5,220.0,24.90983772277832
2015-04-24T16:23:13.936765,24C41EC3-7ECC-40DA-B942-7ABE23017E74,625.5,219.5,26.004806518554688
2015-04-24T16:23:13.955071,24C41EC3-7ECC-40DA-B942-7ABE23017E74,650.5,221.0,25.044960021972656
2015-04-24T16:23:13.971298,24C41EC3-7ECC-40DA-B942-7ABE23017E74,674.0,227.5,24.382369995117188
2015-04-24T16:23:13.988697,24C41EC3-7ECC-40DA-B942-7ABE23017E74,696.0,236.0,23.58495330810547
2015-04-24T16:23:14.001831,24C41EC3-7ECC-40DA-B942-7ABE23017E74,714.0,250.0,22.803508758544922
2015-04-24T16:23:14.018421,24C41EC3-7ECC-40DA-B942-7ABE23017E74,730.5,268.5,24.78911018371582
2015-04-24T16:23:14.034853,24C41EC3-7ECC-40DA-B942-7ABE23017E74,745.5,291.5,27.459060668945312
2015-04-24T16:23:14.051265,24C41EC3-7ECC-40DA-B942-7ABE23017E74,754.5,317.5,27.513633728027344
2015-04-24T16:23:14.068880,24C41EC3-7ECC-40DA-B942-7ABE23017E74,757.5,345.0,27.66315269470215
2015-04-24T16:23:14.086101,24C41EC3-7ECC-40DA-B942-7ABE23017E74,757.5,372.0,27.0
2015-04-24T16:23:14.102183,24C41EC3-7ECC-40DA-B942-7ABE23017E74,750.5,399.5,28.37692642211914
2015-04-24T16:23:14.118802,24C41EC3-7ECC-40DA-B942-7ABE23017E74,736.5,429.0,32.65348434448242
2015-04-24T16:23:14.126625,BD49B35A-8999-4987-9759-8D3F28D1292B,983.5,102.0,0.0
2015-04-24T16:23:14.136609,24C41EC3-7ECC-40DA-B942-7ABE23017E74,716.5,457.5,34.817378997802734
2015-04-24T16:23:14.151041,24C41EC3-7ECC-40DA-B942-7ABE23017E74,692.0,485.5,37.205509185791016
2015-04-24T16:23:14.169985,24C41EC3-7ECC-40DA-B942-7ABE23017E74,662.0,510.0,38.73305892944336
2015-04-24T16:23:14.185185,24C41EC3-7ECC-40DA-B942-7ABE23017E74,627.5,529.0,39.38591003417969
2015-04-24T16:23:14.201984,24C41EC3-7ECC-40DA-B942-7ABE23017E74,589.0,543.5,41.1400032043457
2015-04-24T16:23:14.218998,24C41EC3-7ECC-40DA-B942-7ABE23017E74,549.5,551.5,40.30198669433594
2015-04-24T16:23:14.231821,BD49B35A-8999-4987-9759-8D3F28D1292B,49.5,72.5,0.0
2015-04-24T16:23:14.235762,24C41EC3-7ECC-40DA-B942-7ABE23017E74,508.0,551.5,41.5
2015-04-24T16:23:14.252732,24C41EC3-7ECC-40DA-B942-7ABE23017E74,467.5,551.0,40.50308609008789
2015-04-24T16:23:14.268113,24C41EC3-7ECC-40DA-B942-7ABE23017E74,429.5,541.0,39.293766021728516
2015-04-24T16:23:14.285395,24C41EC3-7ECC-40DA-B942-7ABE23017E74,396.0,524.0,37.56660842895508
2015-04-24T16:23:14.301285,24C41EC3-7ECC-40DA-B942-7ABE23017E74,366.5,503.0,36.211185455322266
2015-04-24T16:23:14.318688,24C41EC3-7ECC-40DA-B942-7ABE23017E74,342.0,478.5,34.648231506347656
2015-04-24T16:23:14.335978,24C41EC3-7ECC-40DA-B942-7ABE23017E74,324.5,449.5,33.87107849121094
2015-04-24T16:23:14.352484,24C41EC3-7ECC-40DA-B942-7ABE23017E74,315.5,417.5,33.241539001464844
2015-04-24T16:23:14.369219,24C41EC3-7ECC-40DA-B942-7ABE23017E74,315.5,382.5,35.0
2015-04-24T16:23:14.386454,24C41EC3-7ECC-40DA-B942-7ABE23017E74,321.5,345.0,37.976966857910156
2015-04-24T16:23:14.401955,24C41EC3-7ECC-40DA-B942-7ABE23017E74,337.0,306.0,41.96725082397461
2015-04-24T16:23:14.417745,24C41EC3-7ECC-40DA-B942-7ABE23017E74,358.0,268.0,43.416587829589844
2015-04-24T16:23:14.435008,24C41EC3-7ECC-40DA-B942-7ABE23017E74,382.5,235.0,41.100486755371094
2015-04-24T16:23:14.451594,24C41EC3-7ECC-40DA-B942-7ABE23017E74,412.5,206.5,41.37934112548828
2015-04-24T16:23:14.468885,24C41EC3-7ECC-40DA-B942-7ABE23017E74,448.5,181.0,44.11632537841797
2015-04-24T16:23:14.486101,24C41EC3-7ECC-40DA-B942-7ABE23017E74,488.5,161.0,44.72135925292969
2015-04-24T16:23:14.502391,24C41EC3-7ECC-40DA-B942-7ABE23017E74,530.5,147.5,44.11632537841797
2015-04-24T16:23:14.518416,24C41EC3-7ECC-40DA-B942-7ABE23017E74,571.0,140.0,41.18859100341797
2015-04-24T16:23:14.535779,24C41EC3-7ECC-40DA-B942-7ABE23017E74,611.5,139.5,40.50308609008789
2015-04-24T16:23:14.551987,24C41EC3-7ECC-40DA-B942-7ABE23017E74,650.5,143.0,39.156734466552734
2015-04-24T16:23:14.568631,24C41EC3-7ECC-40DA-B942-7ABE23017E74,689.0,154.0,40.04060363769531
2015-04-24T16:23:14.585758,24C41EC3-7ECC-40DA-B942-7ABE23017E74,724.5,170.0,38.939056396484375
