time,device_id,x_pos,y_pos,velocity
2013-07-01T17:21:28.871538,charles,25.5,43,0
2013-07-01T17:21:28.887354,charles,21.5,47.5,6.020797
2013-07-01T17:21:28.902973,charles,21.5,48,0.5
2013-07-01T17:21:28.972431,charles,870.5,63.5,0
2013-07-01T17:21:29.136829,charles,92.5,76,0
2013-07-01T17:21:29.205437,charles,887.5,40.5,0
2013-07-01T17:21:29.336214,charles,74.5,74,0
2013-07-01T17:21:29.453573,charles,942,20.5,0
2013-07-01T17:21:29.570611,charles,67.5,67.5,0
2013-07-01T17:21:29.709273,charles,958.5,25,0
2013-07-01T17:21:29.803946,charles,12,43.5,0
2013-07-01T17:21:29.905747,charles,918,44,0
2013-07-01T17:21:30.009778,charles,11.5,46.5,0
2013-07-01T17:21:30.126685,charles,883,53,0
2013-07-01T17:21:30.220987,charles,10,53,0
2013-07-01T17:21:30.337302,charles,862.5,52,0
2013-07-01T17:21:30.453428,charles,69,77,0
2013-07-01T17:21:30.555778,charles,877,42,0
2013-07-01T17:21:30.659336,charles,58,74,0
2013-07-01T17:21:30.774541,charles,936,27,0
2013-07-01T17:21:30.891371,charles,19,43,0
2013-07-01T17:21:30.970883,charles,945,27.5,0
2013-07-01T17:21:31.089527,charles,11.5,40.5,0
2013-07-01T17:21:31.172620,charles,948,26,0
2013-07-01T17:21:31.337727,charles,75.5,62.5,0
2013-07-01T17:21:31.438353,charles,882,35.5,0
2013-07-01T17:21:31.543257,charles,75.5,65.5,0
2013-07-01T17:21:31.659494,charles,957,25,0
2013-07-01T17:21:31.753017,charles,82.5,67.5,0
2013-07-01T17:21:31.871954,charles,949.5,29.5,0
2013-07-01T17:21:31.973313,charles,14,41,0
2013-07-01T17:21:32.086505,charles,879,41,0
2013-07-01T17:21:32.192609,charles,11.5,37.5,0
2013-07-01T17:21:32.309079,charles,939.5,32.5,0
2013-07-01T17:21:32.425412,charles,10.5,41.5,0
2013-07-01T17:21:32.543764,charles,873,44.5,0
2013-07-01T17:21:32.636013,charles,68.5,73,0
2013-07-01T17:21:32.753581,charles,872,45,0
2013-07-01T17:21:32.854586,charles,66.5,75,0
2013-07-01T17:21:32.959412,charles,929,45.5,0
2013-07-01T17:21:33.075473,charles,29,45.5,0
2013-07-01T17:21:33.170612,charles,929.5,55,0
2013-07-01T17:21:33.309760,charles,35,63,0
2013-07-01T17:21:33.402561,charles,859.5,78,0
2013-07-01T17:21:33.522248,charles,113.5,102,0
2013-07-01T17:21:33.638108,charles,865,82,0
2013-07-01T17:21:33.737795,charles,95,94.5,0
2013-07-01T17:21:33.909441,charles,889,63.5,0
2013-07-01T17:21:33.988273,charles,29.5,47.5,0
2013-07-01T17:21:36.303236,charles,906,42.5,0
2013-07-01T17:21:36.419149,charles,981.5,39.5,0
2013-07-01T17:21:36.501746,charles,902.5,49,0
2013-07-01T17:21:36.605378,charles,976.5,44.5,0
2013-07-01T17:21:36.701946,charles,900,57,0
2013-07-01T17:21:36.768171,charles,973.5,43.5,0
2013-07-01T17:21:36.885978,charles,896.5,72,0
2013-07-01T17:21:36.970618,charles,968.5,54,0
2013-07-01T17:21:37.051826,charles,888,81,0
2013-07-01T17:21:37.152151,charles,951,68.5,0
2013-07-01T17:21:37.236136,charles,871,83.5,0
2013-07-01T17:21:37.335768,charles,931.5,57,0
2013-07-01T17:21:37.438933,charles,858.5,67,0
2013-07-01T17:21:37.500661,charles,954.5,35.5,0
2013-07-01T17:21:37.619184,charles,896.5,49.5,0
2013-07-01T17:21:37.683864,charles,979,29.5,0
2013-07-01T17:21:37.788568,charles,905.5,49,0
2013-07-01T17:21:37.868214,charles,979,37,0
2013-07-01T17:21:37.972146,charles,889.5,53,0
2013-07-01T17:21:38.051301,charles,953.5,35,0
2013-07-01T17:21:38.167386,charles,868,49.5,0
2013-07-01T17:21:38.253953,charles,970,33.5,0
2013-07-01T17:21:38.355747,charles,904.5,50.5,0
2013-07-01T17:21:38.440677,charles,977,36,0
2013-07-01T17:21:38.533508,charles,899.5,50.5,0
2013-07-01T17:21:38.553292,charles,885.5,54,14.43087
2013-07-01T17:21:38.567347,charles,879.5,56.5,6.5
2013-07-01T17:21:38.584810,charles,874.5,58,5.220153
2013-07-01T17:21:38.635185,charles,942.5,51.5,0
2013-07-01T17:21:38.717294,charles,859.5,71,0
2013-07-01T17:21:38.719824,charles,875,65,68.83676
2013-07-01T17:21:38.739430,charles,858.5,70,1.414214
2013-07-01T17:21:38.816690,charles,947,68,0
2013-07-01T17:21:38.916527,charles,879.5,88,0
2013-07-01T17:21:38.987101,charles,957,73.5,0
2013-07-01T17:21:38.991054,charles,942.5,77,63.95311
2013-07-01T17:21:39.001058,charles,959.5,74.5,2.692582
2013-07-01T17:21:39.100800,charles,900.5,91.5,0
2013-07-01T17:21:39.204449,charles,988.5,72,0
2013-07-01T17:21:39.285350,charles,920.5,82,0
2013-07-01T17:21:39.388781,charles,988.5,60.5,0
2013-07-01T17:21:39.484057,charles,913,67.5,0
2013-07-01T17:21:39.568137,charles,992,40.5,0
2013-07-01T17:21:39.689754,charles,912,56.5,0
2013-07-01T17:21:39.768144,charles,971.5,36.5,0
2013-07-01T17:21:39.867401,charles,878,49,0
2013-07-01T17:21:39.949141,charles,954.5,29,0
2013-07-01T17:21:40.050909,charles,892.5,46,0
2013-07-01T17:21:40.083819,charles,900,41,9.013878
2013-07-01T17:21:40.121305,charles,990,23.5,0
2013-07-01T17:21:40.235121,charles,919,39.5,0
2013-07-01T17:21:40.320188,charles,997.5,24,0
2013-07-01T17:21:40.418925,charles,911,45,0
2013-07-01T17:21:40.505254,charles,976,31.5,0
2013-07-01T17:21:40.621907,charles,891.5,50,0
2013-07-01T17:21:40.700495,charles,976,38,0
2013-07-01T17:21:40.817810,charles,905,46.5,0
2013-07-01T17:21:40.901243,charles,985.5,34.5,0
2013-07-01T17:21:41.001356,charles,909,45,0
2013-07-01T17:21:41.086382,charles,984,33.5,0
2013-07-01T17:21:41.185184,charles,900,45,0
2013-07-01T17:21:41.284674,charles,978,35.5,0
2013-07-01T17:21:41.388329,charles,909.5,52.5,0
2013-07-01T17:21:41.483779,charles,991.5,45.5,0
2013-07-01T17:21:41.582382,charles,911.5,54,0
2013-07-01T17:21:41.667611,charles,977,48.5,0
2013-07-01T17:21:41.783800,charles,902.5,60.5,0
2013-07-01T17:21:41.871584,charles,980,50.5,0
2013-07-01T17:21:41.990047,charles,908.5,61,0
2013-07-01T17:21:42.085493,charles,978.5,55,0
2013-07-01T17:21:42.185735,charles,905,65,0
2013-07-01T17:21:42.283237,charles,982.5,53,0
2013-07-01T17:21:42.401284,charles,908.5,63,0
2013-07-01T17:21:42.483767,charles,983,49,0
2013-07-01T17:21:42.584379,charles,907.5,59,0
2013-07-01T17:21:42.688711,charles,985,40.5,0
2013-07-01T17:21:42.769017,charles,907.5,59.5,0
2013-07-01T17:21:42.784119,charles,907.5,60,0.5
2013-07-01T17:21:42.872656,charles,984.5,47,0
2013-07-01T17:21:42.952395,charles,909.5,69.5,0
2013-07-01T17:21:42.955941,charles,924.5,63.5,62.22741
2013-07-01T17:21:42.968142,charles,906,70,3.535534
2013-07-01T17:21:43.051299,charles,983.5,59.5,0
2013-07-01T17:21:43.152189,charles,911,72.5,0
2013-07-01T17:21:43.156233,charles,926,67.5,58.05386
2013-07-01T17:21:43.167711,charles,910,71.5,1.414214
2013-07-01T17:21:43.221788,charles,987.5,52,0
2013-07-01T17:21:43.338416,charles,918.5,64,0
2013-07-01T17:21:43.418028,charles,993.5,49,0
2013-07-01T17:21:43.532831,charles,923,61.5,0
2013-07-01T17:21:43.617925,charles,997,50,0
2013-07-01T17:21:43.719809,charles,925,59.5,0
2013-07-01T17:21:43.724278,charles,939.5,55,57.71698
2013-07-01T17:21:43.733517,charles,924,58,1.802776
2013-07-01T17:21:43.802397,charles,999.5,51,0
2013-07-01T17:21:43.917557,charles,928,61,0
2013-07-01T17:21:44.000718,charles,1006.5,50,0
2013-07-01T17:21:44.118534,charles,929.5,53.5,0
2013-07-01T17:21:44.131876,charles,929.5,54,0.5
2013-07-01T17:21:44.199051,charles,1000.5,49,0
2013-07-01T17:21:44.301037,charles,921,55.5,0
2013-07-01T17:21:44.383548,charles,984.5,43,0
2013-07-01T17:21:44.467563,charles,903.5,48,0
2013-07-01T17:21:44.567822,charles,957,41.5,0
2013-07-01T17:21:44.650443,charles,872.5,51.5,0
2013-07-01T17:21:44.755231,charles,935,42.5,0
2013-07-01T17:21:44.765771,charles,936.5,42.5,1.5
2013-07-01T17:21:44.784739,charles,937,42.5,0.5
2013-07-01T17:21:44.802810,charles,937.5,42.5,0.5
2013-07-01T17:21:44.818157,charles,941,42.5,3.5
2013-07-01T17:21:44.850729,charles,878.5,59,0
2013-07-01T17:21:44.882781,charles,883,60,4.609772
2013-07-01T17:21:44.899600,charles,888,60,5
2013-07-01T17:21:44.951418,charles,978,49.5,0
2013-07-01T17:21:45.056618,charles,910,65,0
2013-07-01T17:21:45.149987,charles,975.5,62.5,0
2013-07-01T17:21:45.241148,charles,896.5,74.5,0
2013-07-01T17:21:45.244089,charles,911.5,70,64.43796
2013-07-01T17:21:45.249946,charles,896,73.5,1.118034
2013-07-01T17:21:45.333932,charles,968,60,0
2013-07-01T17:21:45.434930,charles,890.5,65,0
2013-07-01T17:21:45.533715,charles,966.5,52,0
2013-07-01T17:21:45.635673,charles,903,56.5,0
2013-07-01T17:21:45.717100,charles,989,43,0
2013-07-01T17:21:45.826681,charles,918,51,0
2013-07-01T17:21:45.899702,charles,983,40.5,0
2013-07-01T17:21:46.016032,charles,893,51.5,0
2013-07-01T17:21:46.103827,charles,955,35.5,0
2013-07-01T17:21:46.198411,charles,895,44.5,0
2013-07-01T17:21:46.300970,charles,990,34,0
2013-07-01T17:21:46.385308,charles,913.5,39.5,0
2013-07-01T17:21:46.388866,charles,928.5,36,61.53251
2013-07-01T17:21:46.407167,charles,909.5,43,5.315073
2013-07-01T17:21:46.483853,charles,974,37.5,0
2013-07-01T17:21:46.587160,charles,894.5,52.5,0
2013-07-01T17:21:46.599901,charles,894,53,0.7071068
2013-07-01T17:21:46.683186,charles,965.5,54,0
2013-07-01T17:21:46.784759,charles,901,60,0
2013-07-01T17:21:46.850027,charles,972,49.5,71.77221
2013-07-01T17:21:46.867062,charles,985,49.5,13
2013-07-01T17:21:46.883509,charles,989,49.5,4
2013-07-01T17:21:46.898726,charles,990.5,49.5,1.5
2013-07-01T17:21:46.913025,charles,991,49.5,0.5
2013-07-01T17:21:46.965114,charles,912.5,57.5,0
2013-07-01T17:21:47.054885,charles,969,51,0
2013-07-01T17:21:47.064473,charles,984,51,0.5
2013-07-01T17:21:47.150078,charles,914.5,56,0
2013-07-01T17:21:49.545981,charles,936.5,738.5,0
2013-07-01T17:21:49.549936,charles,1013,709.5,0
2013-07-01T17:21:49.619711,charles,958,739.5,0
2013-07-01T17:21:49.725158,charles,1020.5,705.5,0
2013-07-01T17:21:49.791692,charles,958.5,739,0
2013-07-01T17:21:49.887276,charles,1017.5,711.5,0
2013-07-01T17:21:49.970596,charles,955,740.5,0
2013-07-01T17:21:50.072489,charles,1012.5,708,0
2013-07-01T17:21:50.153254,charles,944.5,740,0
2013-07-01T17:21:50.258814,charles,1015.5,704,0
2013-07-01T17:21:50.269657,charles,1015.5,704.5,0.5
2013-07-01T17:21:50.282767,charles,1015.5,705,0.5
2013-07-01T17:21:50.336695,charles,956.5,740,0
2013-07-01T17:21:50.435468,charles,1023,723.5,0
2013-07-01T17:21:50.636180,charles,1023,724.5,0
2013-07-01T17:21:50.803964,charles,1020.5,719.5,0
2013-07-01T17:21:50.907856,charles,959.5,733.5,0
2013-07-01T17:21:50.919955,charles,955.5,735,4.272002
2013-07-01T17:21:50.932760,charles,953.5,735,2
2013-07-01T17:21:51.003811,charles,1015.5,680,0
2013-07-01T17:21:51.092903,charles,937.5,706.5,0
2013-07-01T17:21:51.188582,charles,1001,672,0
2013-07-01T17:21:51.270676,charles,933,707,0
2013-07-01T17:21:51.370744,charles,1002,684,0
2013-07-01T17:21:51.442830,charles,946.5,728,0
2013-07-01T17:21:51.446869,charles,959,719,55.44366
2013-07-01T17:21:51.454826,charles,944.5,731,3.605551
2013-07-01T17:21:51.470533,charles,946,731,1.5
2013-07-01T17:21:51.488140,charles,949.5,731,3.5
2013-07-01T17:21:51.501155,charles,952.5,731,3
2013-07-01T17:21:51.557951,charles,1017,683,0
2013-07-01T17:21:51.652840,charles,933,708,0
2013-07-01T17:21:51.739450,charles,985.5,659,0
2013-07-01T17:21:51.837614,charles,925,697,0
2013-07-01T17:21:51.852566,charles,926,698.5,1.802776
2013-07-01T17:21:51.866921,charles,930.5,699.5,4.609772
2013-07-01T17:21:51.936930,charles,1017.5,672,0
2013-07-01T17:21:52.036925,charles,945.5,713,0
2013-07-01T17:21:52.121479,charles,1018,675.5,0
2013-07-01T17:21:52.221751,charles,940,714,0
2013-07-01T17:21:52.323522,charles,994,668,0
2013-07-01T17:21:52.401933,charles,925,687,0
2013-07-01T17:21:52.418031,charles,913,694.5,14.15097
2013-07-01T17:21:52.439832,charles,909,696.5,4.472136
2013-07-01T17:21:52.452566,charles,908,696.5,1
2013-07-01T17:21:52.520320,charles,1000.5,655.5,0
2013-07-01T17:21:52.602464,charles,950,682,0
2013-07-01T17:21:52.621921,charles,938.5,690,14.00893
2013-07-01T17:21:52.636245,charles,938,691,1.118034
2013-07-01T17:21:52.702736,charles,1016.5,663,0
2013-07-01T17:21:52.806461,charles,950,711,0
2013-07-01T17:21:52.810309,charles,963,701,65.62202
2013-07-01T17:21:52.818902,charles,949,712,1.414214
2013-07-01T17:21:52.905685,charles,1007.5,694.5,0
2013-07-01T17:21:52.989945,charles,933.5,736,0
2013-07-01T17:21:52.992709,charles,947,726.5,68.44158
2013-07-01T17:21:53.001911,charles,933,736,0.5
2013-07-01T17:21:53.102567,charles,984,689.5,0
2013-07-01T17:21:53.185517,charles,914.5,731,0
2013-07-01T17:21:53.304948,charles,993.5,692,0
2013-07-01T17:21:53.401425,charles,939,717.5,0
2013-07-01T17:21:53.451184,charles,944,710.5,8.602325
2013-07-01T17:21:53.486084,charles,1012,674.5,0
2013-07-01T17:21:53.585735,charles,942.5,704,0
2013-07-01T17:21:53.686518,charles,1011.5,643,0
2013-07-01T17:21:53.768563,charles,1009.5,634,9.219544
2013-07-01T17:21:53.785853,charles,938,672,0
2013-07-01T17:21:53.886847,charles,982.5,633.5,0
2013-07-01T17:21:53.974482,charles,900.5,687,0
2013-07-01T17:21:53.978649,charles,915.5,675.5,79.07591
2013-07-01T17:21:53.986829,charles,900,686,1.118034
2013-07-01T17:21:54.089768,charles,981.5,665,0
2013-07-01T17:21:54.184957,charles,925.5,698,0
2013-07-01T17:21:54.287542,charles,1013.5,650.5,0
2013-07-01T17:21:54.390052,charles,958,667,57.90078
2013-07-01T17:21:54.401879,charles,946,673.5,13.64734
2013-07-01T17:21:54.415982,charles,942.5,675.5,4.031129
2013-07-01T17:21:54.435681,charles,940,676,2.54951
2013-07-01T17:21:54.485850,charles,1009,650.5,0
2013-07-01T17:21:54.568467,charles,933.5,681,81.42788
2013-07-01T17:21:54.584724,charles,919.5,687,15.23155
2013-07-01T17:21:54.600140,charles,915,689.5,5.147815
2013-07-01T17:21:54.622038,charles,912.5,690.5,2.692582
2013-07-01T17:21:54.634775,charles,908,690,4.527693
2013-07-01T17:21:54.691205,charles,971.5,644.5,0
2013-07-01T17:21:54.784029,charles,919.5,650.5,0
2013-07-01T17:21:54.805519,charles,909,654,11.06797
2013-07-01T17:21:54.818800,charles,908.5,654,0.5
2013-07-01T17:21:54.868992,charles,1005,604.5,0
2013-07-01T17:21:54.951611,charles,942.5,637,0
2013-07-01T17:21:54.955208,charles,956,629.5,55.00909
2013-07-01T17:21:54.973046,charles,937.5,641,6.403124
2013-07-01T17:21:54.985214,charles,937.5,642,1
2013-07-01T17:21:55.000044,charles,937.5,643.5,1.5
2013-07-01T17:21:55.053324,charles,1012,624.5,0
2013-07-01T17:21:55.156456,charles,955,687,84.58871
2013-07-01T17:21:55.166790,charles,953,692.5,5.85235
2013-07-01T17:21:55.182378,charles,953.5,696,3.535534
2013-07-01T17:21:55.203942,charles,957,698.5,4.301163
2013-07-01T17:21:55.218873,charles,960.5,699.5,3.640055
2013-07-01T17:21:55.285753,charles,1020,669,0
2013-07-01T17:21:55.485212,charles,1007.5,680,0
2013-07-01T17:21:55.568296,charles,931,711,0
2013-07-01T17:21:55.691111,charles,997.5,684,0
2013-07-01T17:21:55.770559,charles,914,712,0
2013-07-01T17:21:55.785404,charles,914,712.5,0.5
2013-07-01T17:21:55.803346,charles,914,713,0.5
2013-07-01T17:21:55.816201,charles,913.5,713,0.5
2013-07-01T17:21:55.867795,charles,974.5,684.5,0
2013-07-01T17:21:55.970564,charles,899,707,0
2013-07-01T17:21:55.985755,charles,885.5,713,14.77329
2013-07-01T17:21:56.001931,charles,881.5,714.5,4.272002
2013-07-01T17:21:56.016990,charles,877,714.5,4.5
2013-07-01T17:21:56.069413,charles,945,673.5,0
2013-07-01T17:21:56.170227,charles,867.5,709,0
2013-07-01T17:21:56.203176,charles,868.5,709,1
2013-07-01T17:21:56.217523,charles,871,709,2.5
2013-07-01T17:21:56.271680,charles,963,671,0
2013-07-01T17:21:56.368096,charles,897,719,0
2013-07-01T17:21:56.384176,charles,897.5,719,0.5
2013-07-01T17:21:56.403073,charles,900,719,2.5
2013-07-01T17:21:56.417676,charles,905.5,719,5.5
2013-07-01T17:21:56.470210,charles,996,673.5,0
2013-07-01T17:21:56.572539,charles,928,726,0
2013-07-01T17:21:56.575900,charles,941.5,714.5,68.20007
2013-07-01T17:21:56.584743,charles,928,724.5,1.5
2013-07-01T17:21:56.668420,charles,989.5,682,0
2013-07-01T17:21:56.674551,charles,977.5,691,59.77039
2013-07-01T17:21:56.691676,charles,992,682,2.5
2013-07-01T17:21:56.784689,charles,937.5,713,0
2013-07-01T17:21:56.788462,charles,948.5,705,49.2062
2013-07-01T17:21:56.806803,charles,938.5,711.5,1.802776
2013-07-01T17:21:56.901210,charles,993.5,658.5,0
2013-07-01T17:21:57.003907,charles,916.5,687,0
2013-07-01T17:21:57.107682,charles,986,639.5,0
2013-07-01T17:21:57.187224,charles,920.5,668,0
2013-07-01T17:21:57.190284,charles,934,659.5,55.71355
2013-07-01T17:21:57.201266,charles,920.5,669.5,1.5
2013-07-01T17:21:57.222817,charles,924,667.5,4.031129
2013-07-01T17:21:57.234065,charles,927.5,667,3.535534
2013-07-01T17:21:57.301148,charles,1009.5,639.5,0
2013-07-01T17:21:57.391160,charles,940.5,692,0
2013-07-01T17:21:57.401845,charles,940,692,0.5
2013-07-01T17:21:57.503636,charles,1007,666,0
2013-07-01T17:21:57.574259,charles,928,708,0
2013-07-01T17:21:57.576170,charles,1005.5,665.5,1.581139
2013-07-01T17:21:57.600446,charles,929,708,1
2013-07-01T17:21:58.149952,charles,999.5,675,0
2013-07-01T17:21:58.151024,charles,922,724.5,0
2013-07-01T17:21:58.152038,charles,1006,674,0
2013-07-01T17:21:58.152558,charles,932.5,703,79.01424
2013-07-01T17:21:58.153026,charles,918.5,709.5,15.43535
2013-07-01T17:21:58.153407,charles,914,711.5,4.924429
2013-07-01T17:21:58.153748,charles,910,711.5,4
2013-07-01T17:21:58.154364,charles,986.5,665.5,0
2013-07-01T17:21:58.154663,charles,907.5,699,0
2013-07-01T17:21:58.154981,charles,922.5,690,68.52919
2013-07-01T17:21:58.170137,charles,906,698,1.802776
2013-07-01T17:21:58.251296,charles,981,652.5,0
2013-07-01T17:21:58.337852,charles,921,682.5,67.08204
2013-07-01T17:21:58.349328,charles,908,689.5,14.76482
2013-07-01T17:21:58.371609,charles,904,692,4.71699
2013-07-01T17:21:58.385414,charles,902,693.5,2.5
2013-07-01T17:21:58.433098,charles,985.5,651.5,0
2013-07-01T17:21:58.537415,charles,918,690.5,0
2013-07-01T17:21:58.541551,charles,932,681,61.09419
2013-07-01T17:21:58.638821,charles,996,653,0
2013-07-01T17:21:58.721130,charles,916,697,0
2013-07-01T17:21:58.723001,charles,932,687,72.47068
2013-07-01T17:21:58.733802,charles,915,697,1
2013-07-01T17:21:58.835218,charles,981,663.5,0
2013-07-01T17:21:58.900949,charles,975,664,6.020797
2013-07-01T17:21:58.937161,charles,895,714,0
2013-07-01T17:21:59.036908,charles,959,666.5,0
2013-07-01T17:21:59.103831,charles,960.5,659,7.648529
2013-07-01T17:21:59.118774,charles,904.5,689.5,63.76715
2013-07-01T17:21:59.133763,charles,894,694.5,11.6297
2013-07-01T17:21:59.149589,charles,892,694.5,2
2013-07-01T17:21:59.169562,charles,892,692.5,2
2013-07-01T17:21:59.218860,charles,991,640,0
2013-07-01T17:21:59.299891,charles,939,661.5,0
2013-07-01T17:21:59.318015,charles,928,668,12.77693
2013-07-01T17:21:59.337057,charles,925.5,670,3.201562
2013-07-01T17:21:59.351167,charles,924.5,670,1
