time,device_id,x_pos,y_pos,velocity
2015-06-03T14:18:27.664631,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,225.5,519.5,7.905694007873535
2015-06-03T14:18:27.666532,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,225.5,521.5,2.0
2015-06-03T14:18:27.820795,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,224.0,547.0,0.0
2015-06-03T14:18:27.844851,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,226.0,546.0,2.2360680103302
2015-06-03T14:18:28.252462,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,110.5,580.0,0.0
2015-06-03T14:18:28.279981,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,111.0,581.5,1.5811388492584229
2015-06-03T14:18:28.281685,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,111.0,583.0,1.5
2015-06-03T14:18:28.282788,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,111.0,584.5,1.5
2015-06-03T14:18:28.397889,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,366.5,524.5,0.0
2015-06-03T14:18:28.414699,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,371.0,514.0,11.423659324645996
2015-06-03T14:18:28.431839,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,372.5,510.5,3.8078866004943848
2015-06-03T14:18:28.479149,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,372.5,511.0,0.5
2015-06-03T14:18:28.866620,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,236.0,542.0,0.0
2015-06-03T14:18:28.868802,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,236.0,543.0,1.0
2015-06-03T14:18:28.869916,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,236.0,546.0,3.0
2015-06-03T14:18:29.175172,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,537.5,427.5,0.0
2015-06-03T14:18:29.177247,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,535.0,421.5,6.5
2015-06-03T14:18:29.179583,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,534.5,422.0,0.7071067690849304
2015-06-03T14:18:29.198744,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,527.0,432.5,12.903488159179688
2015-06-03T14:18:29.788416,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,531.0,432.0,0.0
2015-06-03T14:18:29.822240,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,531.0,434.0,2.0
2015-06-03T14:18:29.996224,BD49B35A-8999-4987-9759-8D3F28D1292B,468.5,510.0,0.0
2015-06-03T14:18:30.402909,BD49B35A-8999-4987-9759-8D3F28D1292B,210.5,521.5,0.0
2015-06-03T14:18:30.710018,BD49B35A-8999-4987-9759-8D3F28D1292B,486.0,474.5,0.0
2015-06-03T14:18:31.084379,BD49B35A-8999-4987-9759-8D3F28D1292B,337.0,498.0,0.0
2015-06-03T14:18:31.281844,BD49B35A-8999-4987-9759-8D3F28D1292B,567.5,565.0,0.0
2015-06-03T14:18:31.743278,BD49B35A-8999-4987-9759-8D3F28D1292B,777.5,663.5,0.0
2015-06-03T14:18:31.745138,BD49B35A-8999-4987-9759-8D3F28D1292B,782.5,658.5,7.071067810058594
2015-06-03T14:18:31.746740,BD49B35A-8999-4987-9759-8D3F28D1292B,784.0,657.5,1.8027756214141846
2015-06-03T14:18:31.748225,BD49B35A-8999-4987-9759-8D3F28D1292B,783.0,658.0,1.1180340051651
2015-06-03T14:18:31.817437,BD49B35A-8999-4987-9759-8D3F28D1292B,872.5,712.5,0.0
2015-06-03T14:18:31.825064,BD49B35A-8999-4987-9759-8D3F28D1292B,877.5,709.5,5.830951690673828
2015-06-03T14:18:31.865456,BD49B35A-8999-4987-9759-8D3F28D1292B,876.0,709.5,1.5
2015-06-03T14:18:31.881062,BD49B35A-8999-4987-9759-8D3F28D1292B,862.5,709.5,13.5
2015-06-03T14:18:32.016842,BD49B35A-8999-4987-9759-8D3F28D1292B,789.5,655.0,0.0
2015-06-03T14:18:32.027460,BD49B35A-8999-4987-9759-8D3F28D1292B,795.5,652.0,6.7082037925720215
2015-06-03T14:18:32.053947,BD49B35A-8999-4987-9759-8D3F28D1292B,795.5,651.0,1.0
2015-06-03T14:18:32.058908,BD49B35A-8999-4987-9759-8D3F28D1292B,792.5,651.0,3.0
2015-06-03T14:18:32.082319,BD49B35A-8999-4987-9759-8D3F28D1292B,777.5,651.0,15.0
2015-06-03T14:18:32.102518,BD49B35A-8999-4987-9759-8D3F28D1292B,742.0,649.0,35.55629348754883
2015-06-03T14:18:32.421375,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,662.5,536.0,0.0
2015-06-03T14:18:32.423318,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.5,528.5,8.077747344970703
2015-06-03T14:18:32.431593,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.5,525.0,3.5
2015-06-03T14:18:32.449268,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.0,525.0,0.5
2015-06-03T14:18:32.860355,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,816.0,440.0,0.0
2015-06-03T14:18:32.862688,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,817.5,435.0,5.220153331756592
2015-06-03T14:18:32.863952,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,817.5,433.5,1.5
2015-06-03T14:18:32.865043,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,817.5,434.0,0.5
2015-06-03T14:18:33.053943,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,600.0,523.5,0.0
2015-06-03T14:18:33.290224,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,850.5,364.5,0.0
2015-06-03T14:18:33.617729,BD49B35A-8999-4987-9759-8D3F28D1292B,492.5,586.0,0.0
2015-06-03T14:18:33.619535,BD49B35A-8999-4987-9759-8D3F28D1292B,497.0,584.5,4.7434163093566895
2015-06-03T14:18:33.626257,BD49B35A-8999-4987-9759-8D3F28D1292B,498.0,584.5,1.0
2015-06-03T14:18:33.643140,BD49B35A-8999-4987-9759-8D3F28D1292B,498.0,584.0,0.5
2015-06-03T14:18:33.658328,BD49B35A-8999-4987-9759-8D3F28D1292B,496.5,583.0,1.8027756214141846
2015-06-03T14:18:33.675632,BD49B35A-8999-4987-9759-8D3F28D1292B,491.5,581.5,5.220153331756592
2015-06-03T14:18:34.123850,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,283.5,320.5,0.0
2015-06-03T14:18:34.130625,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,278.0,323.0,6.041522979736328
2015-06-03T14:18:34.146859,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,276.0,328.0,5.385164737701416
2015-06-03T14:18:34.162867,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,274.0,331.5,4.031128883361816
2015-06-03T14:18:34.182843,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,273.0,335.5,4.123105525970459
2015-06-03T14:18:34.197598,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.5,337.5,2.5
2015-06-03T14:18:34.213135,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.5,338.0,0.5
2015-06-03T14:18:34.232270,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.0,338.5,0.7071067690849304
2015-06-03T14:18:34.263046,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.0,337.5,1.0
2015-06-03T14:18:34.282397,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.5,335.0,2.5495097637176514
2015-06-03T14:18:34.296997,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,272.5,333.5,1.8027756214141846
2015-06-03T14:18:34.343816,BD49B35A-8999-4987-9759-8D3F28D1292B,194.0,462.5,0.0
2015-06-03T14:18:34.347967,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,272.5,334.0,0.5
2015-06-03T14:18:34.391551,BD49B35A-8999-4987-9759-8D3F28D1292B,196.0,457.0,5.852349758148193
2015-06-03T14:18:34.409356,BD49B35A-8999-4987-9759-8D3F28D1292B,196.0,455.0,2.0
2015-06-03T14:18:34.427248,BD49B35A-8999-4987-9759-8D3F28D1292B,196.0,454.5,0.5
2015-06-03T14:18:34.481829,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,302.5,525.5,0.0
2015-06-03T14:18:34.611305,BD49B35A-8999-4987-9759-8D3F28D1292B,786.0,497.5,0.0
2015-06-03T14:18:34.732145,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,274.0,335.5,0.0
2015-06-03T14:18:34.761951,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.0,341.5,6.7082037925720215
2015-06-03T14:18:34.778979,BD49B35A-8999-4987-9759-8D3F28D1292B,176.5,436.5,0.0
2015-06-03T14:18:34.780938,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.0,345.0,3.5
2015-06-03T14:18:34.811564,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,271.5,342.5,2.5495097637176514
2015-06-03T14:18:34.831667,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,327.5,508.0,0.0
2015-06-03T14:18:34.913225,BD49B35A-8999-4987-9759-8D3F28D1292B,747.0,412.0,0.0
2015-06-03T14:18:34.943341,BD49B35A-8999-4987-9759-8D3F28D1292B,741.0,407.0,7.8102498054504395
2015-06-03T14:18:34.965011,BD49B35A-8999-4987-9759-8D3F28D1292B,738.0,401.0,6.7082037925720215
2015-06-03T14:18:34.983064,BD49B35A-8999-4987-9759-8D3F28D1292B,734.5,394.5,7.382411479949951
2015-06-03T14:18:34.994555,BD49B35A-8999-4987-9759-8D3F28D1292B,732.5,390.0,4.924428939819336
2015-06-03T14:18:35.003600,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,322.5,327.5,0.0
2015-06-03T14:18:35.005586,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,334.5,509.0,7.071067810058594
2015-06-03T14:18:35.006738,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,324.0,329.0,2.1213202476501465
2015-06-03T14:18:35.011547,BD49B35A-8999-4987-9759-8D3F28D1292B,732.5,387.5,2.5
2015-06-03T14:18:35.030760,BD49B35A-8999-4987-9759-8D3F28D1292B,732.5,385.5,2.0
2015-06-03T14:18:35.047224,BD49B35A-8999-4987-9759-8D3F28D1292B,551.5,297.5,0.0
2015-06-03T14:18:35.097061,BD49B35A-8999-4987-9759-8D3F28D1292B,543.5,301.0,8.732124328613281
2015-06-03T14:18:35.147041,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,440.0,393.0,0.0
2015-06-03T14:18:35.181359,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,454.0,398.5,15.041608810424805
2015-06-03T14:18:35.199361,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,460.0,398.5,6.0
2015-06-03T14:18:35.219232,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,437.0,227.5,0.0
2015-06-03T14:18:35.221178,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,479.5,384.0,24.30020523071289
2015-06-03T14:18:35.230158,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,434.5,229.5,3.2015621662139893
2015-06-03T14:18:35.233118,BD49B35A-8999-4987-9759-8D3F28D1292B,620.0,403.5,0.0
2015-06-03T14:18:35.282628,BD49B35A-8999-4987-9759-8D3F28D1292B,464.5,401.5,0.0
2015-06-03T14:18:35.299143,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,420.0,234.5,15.337862014770508
2015-06-03T14:18:35.348517,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,489.5,368.5,0.0
2015-06-03T14:18:35.362764,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,488.0,374.0,5.7008771896362305
2015-06-03T14:18:35.379544,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,485.5,385.0,11.280513763427734
2015-06-03T14:18:35.446154,BD49B35A-8999-4987-9759-8D3F28D1292B,636.0,455.0,0.0
2015-06-03T14:18:35.477930,BD49B35A-8999-4987-9759-8D3F28D1292B,640.5,455.0,4.5
