time,device_id,x_pos,y_pos,velocity
2014-04-28T18:45:16.869222,yvonne,407.0,531.5,6.4031243324279785
2014-04-28T18:45:16.873622,yvonne,398.0,533.0,9.124143600463867
2014-04-28T18:45:16.874022,yvonne,388.0,533.0,10.0
2014-04-28T18:45:16.874330,yvonne,380.5,532.0,7.566372871398926
2014-04-28T18:45:16.878705,yvonne,375.5,527.5,6.72681188583374
2014-04-28T18:45:16.879257,yvonne,373.0,522.5,5.590169906616211
2014-04-28T18:45:16.879667,yvonne,373.0,517.0,5.5
2014-04-28T18:45:16.880217,yvonne,374.5,510.5,6.67083215713501
2014-04-28T18:45:16.880561,yvonne,379.5,506.0,6.72681188583374
2014-04-28T18:45:16.882368,yvonne,385.0,503.5,6.041522979736328
2014-04-28T18:45:16.882784,yvonne,393.5,502.5,8.558621406555176
2014-04-28T18:45:16.883059,yvonne,400.0,502.5,6.5
2014-04-28T18:45:16.885798,yvonne,405.5,505.5,6.264982223510742
2014-04-28T18:45:16.901965,yvonne,407.0,510.5,5.220153331756592
2014-04-28T18:45:16.902550,yvonne,407.0,517.5,7.0
2014-04-28T18:45:16.908359,yvonne,404.0,522.5,5.830951690673828
2014-04-28T18:45:16.909668,yvonne,397.5,523.5,6.576473236083984
2014-04-28T18:45:16.909911,yvonne,390.5,524.0,7.017834186553955
2014-04-28T18:45:16.912377,yvonne,387.0,524.0,3.5
2014-04-28T18:45:16.912599,yvonne,385.0,520.5,4.031128883361816
2014-04-28T18:45:16.913041,yvonne,384.5,516.5,4.031128883361816
2014-04-28T18:45:16.913640,yvonne,384.5,511.0,5.5
2014-04-28T18:45:16.915121,yvonne,388.5,507.5,5.315073013305664
2014-04-28T18:45:16.915352,yvonne,392.5,506.0,4.27200174331665
2014-04-28T18:45:16.915662,yvonne,399.0,506.0,6.5
2014-04-28T18:45:16.916092,yvonne,403.5,506.5,4.527692794799805
2014-04-28T18:45:16.918015,yvonne,406.5,511.0,5.408327102661133
2014-04-28T18:45:16.922829,yvonne,406.5,516.5,5.5
2014-04-28T18:45:16.924508,yvonne,406.5,521.0,4.5
2014-04-28T18:45:16.924993,yvonne,401.5,524.0,5.830951690673828
2014-04-28T18:45:16.925579,yvonne,395.0,525.5,6.67083215713501
2014-04-28T18:45:16.926006,yvonne,389.0,525.5,6.0
2014-04-28T18:45:16.928392,yvonne,386.0,525.5,3.0
2014-04-28T18:45:16.956639,yvonne,384.0,522.5,3.605551242828369
2014-04-28T18:45:16.981658,yvonne,384.0,521.0,1.5
2014-04-28T18:45:18.205804,yvonne,384.0,520.0,1.0
2014-04-28T18:45:18.228853,yvonne,384.5,519.5,0.7071067690849304
2014-04-28T18:45:18.229266,yvonne,387.5,519.5,3.0
2014-04-28T18:45:18.233419,yvonne,392.0,519.5,4.5
2014-04-28T18:45:18.274882,yvonne,394.5,520.0,2.5495097637176514
2014-04-28T18:45:18.277657,yvonne,395.5,523.0,3.1622776985168457
2014-04-28T18:45:18.278063,yvonne,396.0,525.5,2.5495097637176514
2014-04-28T18:45:18.278361,yvonne,396.0,527.5,2.0
2014-04-28T18:45:18.278648,yvonne,394.0,528.5,2.2360680103302
2014-04-28T18:45:18.278932,yvonne,390.0,528.5,4.0
2014-04-28T18:45:18.279310,yvonne,387.0,528.5,3.0
2014-04-28T18:45:18.279645,yvonne,384.5,528.0,2.5495097637176514
2014-04-28T18:45:18.295431,yvonne,384.0,526.5,1.5811388492584229
2014-04-28T18:45:18.297247,yvonne,384.0,525.0,1.5
2014-04-28T18:45:18.297569,yvonne,385.0,525.0,1.0
2014-04-28T18:45:18.298002,yvonne,388.5,525.0,3.5
2014-04-28T18:45:18.298342,yvonne,391.5,525.0,3.0
2014-04-28T18:45:18.303903,yvonne,395.0,526.0,3.640054941177368
2014-04-28T18:45:18.304200,yvonne,395.5,529.0,3.041381359100342
2014-04-28T18:45:18.304355,yvonne,396.0,532.0,3.041381359100342
2014-04-28T18:45:18.304502,yvonne,396.0,535.5,3.5
2014-04-28T18:45:18.304646,yvonne,393.5,537.0,2.915475845336914
2014-04-28T18:45:18.304790,yvonne,390.0,538.0,3.640054941177368
2014-04-28T18:45:18.304931,yvonne,387.5,538.0,2.5
2014-04-28T18:45:18.305071,yvonne,386.0,538.0,1.5
2014-04-28T18:45:18.305209,yvonne,386.0,536.5,1.5
2014-04-28T18:45:18.305348,yvonne,386.5,535.0,1.5811388492584229
2014-04-28T18:45:18.305487,yvonne,388.5,534.5,2.0615527629852295
2014-04-28T18:45:18.305625,yvonne,391.5,534.5,3.0
2014-04-28T18:45:18.305763,yvonne,394.0,534.5,2.5
2014-04-28T18:45:18.305900,yvonne,395.0,534.5,1.0
2014-04-28T18:45:18.306037,yvonne,396.0,534.5,1.0
2014-04-28T18:45:18.306174,yvonne,396.0,535.0,0.5
2014-04-28T18:45:18.306309,yvonne,395.0,537.0,2.2360680103302
2014-04-28T18:45:18.306445,yvonne,392.5,538.5,2.915475845336914
2014-04-28T18:45:18.306582,yvonne,390.0,539.0,2.5495097637176514
2014-04-28T18:45:18.306718,yvonne,387.5,539.0,2.5
2014-04-28T18:45:18.306854,yvonne,387.5,538.5,0.5
2014-04-28T18:45:18.306990,yvonne,387.5,536.5,2.0
2014-04-28T18:45:18.307125,yvonne,389.5,535.5,2.2360680103302
2014-04-28T18:45:18.310922,yvonne,392.0,534.5,2.692582368850708
2014-04-28T18:45:18.311283,yvonne,394.5,534.5,2.5
2014-04-28T18:45:18.311446,yvonne,396.0,534.5,1.5
2014-04-28T18:45:18.311584,yvonne,397.5,534.5,1.5
2014-04-28T18:45:18.311735,yvonne,397.0,534.0,0.7071067690849304
2014-04-28T18:45:18.311867,yvonne,394.5,534.0,2.5
2014-04-28T18:45:18.312013,yvonne,391.5,534.5,3.041381359100342
2014-04-28T18:45:18.312154,yvonne,389.0,534.5,2.5
2014-04-28T18:45:18.312292,yvonne,387.0,534.5,2.0
2014-04-28T18:45:18.312429,yvonne,386.0,534.5,1.0
2014-04-28T18:45:18.312565,yvonne,386.5,534.5,0.5
2014-04-28T18:45:18.312703,yvonne,387.5,534.0,1.1180340051651
2014-04-28T18:45:18.320033,yvonne,388.5,534.0,1.0
2014-04-28T18:45:18.320345,yvonne,389.5,534.0,1.0
2014-04-28T18:45:18.320495,yvonne,388.5,535.0,1.4142135381698608
2014-04-28T18:45:18.320641,yvonne,386.0,536.0,2.692582368850708
2014-04-28T18:45:18.320977,yvonne,384.0,537.0,2.2360680103302
2014-04-28T18:45:18.321360,yvonne,382.5,537.5,1.5811388492584229
2014-04-28T18:45:18.321744,yvonne,382.0,537.5,0.5
2014-04-28T18:45:18.322077,yvonne,383.5,537.5,1.5
2014-04-28T18:45:18.322351,yvonne,386.0,537.5,2.5
2014-04-28T18:45:18.322624,yvonne,387.5,537.5,1.5
2014-04-28T18:45:18.322897,yvonne,390.0,537.0,2.5495097637176514
2014-04-28T18:45:18.323173,yvonne,391.0,537.0,1.0
2014-04-28T18:45:18.362117,yvonne,392.5,537.0,1.5
2014-04-28T18:45:18.362413,yvonne,393.5,537.0,1.0
2014-04-28T18:45:18.362616,yvonne,395.0,537.0,1.5
2014-04-28T18:45:18.362811,yvonne,395.0,537.5,0.5
2014-04-28T18:45:18.363004,yvonne,393.5,539.0,2.1213202476501465
2014-04-28T18:45:18.363198,yvonne,391.5,539.5,2.0615527629852295
2014-04-28T18:45:18.363391,yvonne,390.0,540.0,1.5811388492584229
2014-04-28T18:45:18.364617,yvonne,390.0,538.5,1.5
2014-04-28T18:45:18.421654,charles,924.5,112.0,0.0
2014-04-28T18:45:18.430944,yvonne,392.0,537.0,2.5
2014-04-28T18:45:18.433729,yvonne,393.5,534.5,2.915475845336914
2014-04-28T18:45:18.458460,yvonne,395.0,533.0,2.1213202476501465
2014-04-28T18:45:18.465324,yvonne,396.0,532.0,1.4142135381698608
2014-04-28T18:45:18.465862,yvonne,397.5,530.5,2.1213202476501465
2014-04-28T18:45:18.466271,yvonne,398.0,529.5,1.1180340051651
2014-04-28T18:45:18.494676,yvonne,398.5,529.5,0.5
2014-04-28T18:45:18.564300,yvonne,397.5,530.0,1.1180340051651
2014-04-28T18:45:18.671613,yvonne,394.0,530.0,3.5
2014-04-28T18:45:18.672153,yvonne,392.5,530.0,1.5
2014-04-28T18:45:18.695565,charles,922.0,116.0,4.7169904708862305
2014-04-28T18:45:18.695854,charles,922.0,117.5,1.5
2014-04-28T18:45:18.709458,charles,922.0,118.0,0.5
2014-04-28T18:45:18.730893,charles,922.0,118.5,0.5
2014-04-28T18:45:18.738422,charles,922.0,119.0,0.5
2014-04-28T18:45:18.739246,charles,921.0,119.0,1.0
2014-04-28T18:45:18.740951,charles,849.0,144.5,0.0
2014-04-28T18:45:18.741179,yvonne,391.5,530.0,1.0
2014-04-28T18:45:18.742370,yvonne,391.0,530.0,0.5
2014-04-28T18:45:18.755566,yvonne,392.5,530.0,1.5
2014-04-28T18:45:18.756516,yvonne,395.0,530.0,2.5
2014-04-28T18:45:18.763696,yvonne,398.5,528.0,4.031128883361816
2014-04-28T18:45:18.779070,yvonne,404.5,523.0,7.8102498054504395
2014-04-28T18:45:18.798505,yvonne,398.5,520.5,0.0
2014-04-28T18:45:18.966715,yvonne,393.5,524.0,0.0
2014-04-28T18:45:19.182019,yvonne,390.5,537.5,0.0
2014-04-28T18:45:19.220783,charles,913.0,143.5,0.0
2014-04-28T18:45:19.238788,charles,788.5,199.0,0.0
2014-04-28T18:45:19.240057,charles,778.5,205.0,11.661903381347656
2014-04-28T18:45:19.242044,charles,818.5,189.5,0.0
2014-04-28T18:45:19.341119,yvonne,385.0,545.0,9.300538063049316
2014-04-28T18:45:19.457570,yvonne,385.0,544.5,0.5
2014-04-28T18:45:19.529369,yvonne,384.0,544.5,1.0
2014-04-28T18:45:19.537640,yvonne,383.0,544.0,1.1180340051651
2014-04-28T18:45:19.538179,yvonne,383.0,543.5,0.5
2014-04-28T18:45:19.548104,yvonne,383.0,543.0,0.5
2014-04-28T18:45:19.634857,yvonne,383.0,542.0,1.0
2014-04-28T18:45:19.641704,yvonne,383.5,541.5,0.7071067690849304
2014-04-28T18:45:19.661462,yvonne,385.0,540.5,1.8027756214141846
2014-04-28T18:45:19.661706,yvonne,386.0,539.5,1.4142135381698608
2014-04-28T18:45:19.664649,yvonne,387.5,539.5,1.5
2014-04-28T18:45:20.190825,yvonne,388.0,539.5,0.5
2014-04-28T18:45:20.191247,yvonne,388.5,539.5,0.5
2014-04-28T18:45:20.305142,yvonne,388.5,539.0,0.5
2014-04-28T18:45:20.321209,yvonne,389.5,538.5,1.1180340051651
2014-04-28T18:45:20.322122,yvonne,390.0,538.0,0.7071067690849304
2014-04-28T18:45:20.357942,yvonne,390.0,538.5,0.5
2014-04-28T18:45:20.363422,yvonne,389.5,539.0,0.7071067690849304
2014-04-28T18:45:20.366136,yvonne,389.5,539.5,0.5
2014-04-28T18:45:20.367266,yvonne,389.0,539.5,0.5
2014-04-28T18:45:20.367944,yvonne,390.5,538.5,1.8027756214141846
2014-04-28T18:45:20.368557,yvonne,392.5,537.5,2.2360680103302
2014-04-28T18:45:20.369301,yvonne,394.0,537.0,1.5811388492584229
2014-04-28T18:45:20.444414,yvonne,395.0,536.5,1.1180340051651
2014-04-28T18:45:20.449935,yvonne,396.5,536.5,1.5
2014-04-28T18:45:20.450561,yvonne,397.0,536.5,0.5
2014-04-28T18:45:20.451679,yvonne,397.0,537.0,0.5
2014-04-28T18:45:20.459405,yvonne,395.0,538.0,2.2360680103302
2014-04-28T18:45:20.461672,yvonne,393.0,539.0,2.2360680103302
2014-04-28T18:45:20.513387,yvonne,392.5,539.5,0.7071067690849304
2014-04-28T18:45:20.585958,yvonne,392.5,539.0,0.5
2014-04-28T18:45:20.609774,yvonne,392.5,538.5,0.5
2014-04-28T18:45:20.618793,yvonne,392.5,538.0,0.5
2014-04-28T18:45:20.641826,yvonne,392.5,537.5,0.5
2014-04-28T18:45:20.717900,yvonne,392.5,537.0,0.5
2014-04-28T18:45:20.885747,yvonne,392.0,537.0,0.5
2014-04-28T18:45:20.894698,yvonne,391.5,537.0,0.5
2014-04-28T18:45:20.894990,yvonne,392.0,537.0,0.5
2014-04-28T18:45:20.899681,yvonne,394.5,537.0,2.5
2014-04-28T18:45:20.914943,yvonne,396.5,537.0,2.0
2014-04-28T18:45:20.918895,yvonne,399.0,536.5,2.5495097637176514
2014-04-28T18:45:20.928981,yvonne,400.5,536.0,1.5811388492584229
2014-04-28T18:45:20.940001,yvonne,401.5,535.5,1.1180340051651
2014-04-28T18:45:20.954660,yvonne,402.0,535.0,0.7071067690849304
2014-04-28T18:45:20.971380,yvonne,402.5,535.0,0.5
2014-04-28T18:45:21.000311,yvonne,403.0,535.0,0.5
2014-04-28T18:45:21.003554,yvonne,403.5,534.5,0.7071067690849304
2014-04-28T18:45:21.011732,yvonne,404.0,534.5,0.5
2014-04-28T18:45:21.016335,yvonne,404.5,534.5,0.5
2014-04-28T18:45:21.031011,yvonne,405.0,534.5,0.5
2014-04-28T18:45:21.037188,yvonne,405.0,535.0,0.5
2014-04-28T18:45:21.038964,yvonne,405.0,535.5,0.5
2014-04-28T18:45:21.041077,yvonne,404.5,536.0,0.7071067690849304
2014-04-28T18:45:21.046020,yvonne,403.5,536.5,1.1180340051651
2014-04-28T18:45:21.070227,yvonne,402.5,536.5,1.0
2014-04-28T18:45:21.093733,yvonne,402.0,536.5,0.5
2014-04-28T18:45:21.154505,yvonne,401.5,536.5,0.5
2014-04-28T18:45:21.155228,yvonne,400.5,536.5,1.0
2014-04-28T18:45:21.166109,charles,696.0,229.0,0.0
2014-04-28T18:45:21.185382,charles,763.0,194.5,0.0
2014-04-28T18:45:21.189408,charles,768.5,185.0,10.977249145507812
2014-04-28T18:45:21.208775,charles,814.5,144.0,0.0
2014-04-28T18:45:21.219662,charles,889.0,128.5,0.0
2014-04-28T18:45:21.238122,charles,792.0,192.0,0.0
2014-04-28T18:45:21.308764,yvonne,400.0,536.5,0.5
2014-04-28T18:45:21.309299,yvonne,399.5,536.5,0.5
2014-04-28T18:45:21.329665,yvonne,399.0,536.5,0.5
2014-04-28T18:45:21.334403,yvonne,398.5,535.5,1.1180340051651
2014-04-28T18:45:21.343711,yvonne,398.5,534.5,1.0
2014-04-28T18:45:21.363683,yvonne,398.5,534.0,0.5
2014-04-28T18:45:21.379785,yvonne,398.5,533.0,1.0
2014-04-28T18:45:21.396314,yvonne,398.5,532.5,0.5
2014-04-28T18:45:21.417766,yvonne,399.0,532.5,0.5
2014-04-28T18:45:21.426098,yvonne,400.0,532.5,1.0
2014-04-28T18:45:21.427171,yvonne,401.5,532.5,1.5
2014-04-28T18:45:21.427776,yvonne,402.0,532.5,0.5
2014-04-28T18:45:21.452396,yvonne,403.0,532.5,1.0
2014-04-28T18:45:21.452942,yvonne,403.5,533.0,0.7071067690849304
2014-04-28T18:45:21.458555,yvonne,404.0,534.0,1.1180340051651
2014-04-28T18:45:21.459672,yvonne,404.0,534.5,0.5
2014-04-28T18:45:21.462935,yvonne,404.0,535.0,0.5
2014-04-28T18:45:21.464078,yvonne,404.0,535.5,0.5
2014-04-28T18:45:21.471126,yvonne,402.5,536.0,1.5811388492584229
2014-04-28T18:45:21.476092,yvonne,400.5,536.0,2.0
2014-04-28T18:45:21.479681,yvonne,398.5,536.0,2.0
2014-04-28T18:45:21.484162,yvonne,397.5,536.0,1.0
2014-04-28T18:45:22.924420,charles,846.5,188.5,0.0
2014-04-28T18:45:22.952991,charles,760.5,218.0,0.0
2014-04-28T18:45:22.985979,charles,840.0,184.5,0.0
2014-04-28T18:45:22.996783,charles,743.5,225.5,0.0
2014-04-28T18:45:22.997861,charles,741.0,244.0,18.668153762817383
2014-04-28T18:45:23.013999,charles,803.0,231.5,63.247528076171875
2014-04-28T18:45:23.022761,charles,816.0,228.5,13.34166431427002
2014-04-28T18:45:23.023308,charles,819.5,228.5,3.5
2014-04-28T18:45:23.045379,charles,820.5,228.5,1.0
2014-04-28T18:45:23.309409,charles,820.5,230.5,2.0
2014-04-28T18:45:23.361028,charles,814.5,236.5,8.485280990600586
2014-04-28T18:45:23.375052,charles,811.5,247.5,11.401754379272461
2014-04-28T18:45:23.420458,charles,838.5,49.5,0.0
2014-04-28T18:45:23.450779,charles,840.5,55.5,6.324555397033691
2014-04-28T18:45:23.457182,charles,840.5,62.5,7.0
2014-04-28T18:45:23.511581,charles,842.5,68.5,6.324555397033691
2014-04-28T18:45:23.512623,charles,843.0,73.0,4.527692794799805
2014-04-28T18:45:23.557630,charles,843.0,76.0,3.0
2014-04-28T18:45:23.578376,charles,737.5,323.0,0.0
2014-04-28T18:45:23.615965,yvonne,397.5,535.0,1.0
2014-04-28T18:45:23.638152,yvonne,397.5,532.5,2.5
2014-04-28T18:45:23.648057,charles,811.5,279.5,0.0
2014-04-28T18:45:23.671935,charles,739.0,323.0,1.5
2014-04-28T18:45:23.684525,charles,810.5,281.5,2.2360680103302
2014-04-28T18:45:23.684970,charles,811.5,280.0,1.8027756214141846
2014-04-28T18:45:23.709947,charles,845.0,73.0,0.0
2014-04-28T18:45:23.722265,charles,831.0,243.5,0.0
2014-04-28T18:45:23.725680,charles,836.0,240.5,5.830951690673828
2014-04-28T18:45:23.739317,charles,839.5,239.0,3.8078866004943848
2014-04-28T18:45:23.743488,charles,841.5,238.5,2.0615527629852295
2014-04-28T18:45:23.770532,charles,842.0,238.5,0.5
2014-04-28T18:45:23.773310,charles,842.5,238.5,0.5
2014-04-28T18:45:23.773921,charles,908.5,195.5,0.0
2014-04-28T18:45:23.774614,charles,906.0,198.5,3.9051249027252197
2014-04-28T18:45:23.778381,charles,907.5,199.0,1.5811388492584229
2014-04-28T18:45:23.791517,charles,868.0,48.0,0.0
2014-04-28T18:45:23.794992,charles,863.0,49.5,5.220153331756592
2014-04-28T18:45:23.804195,charles,862.5,50.0,0.7071067690849304
2014-04-28T18:45:23.805053,charles,862.5,51.0,1.0
2014-04-28T18:45:23.832082,charles,862.5,52.0,1.0
2014-04-28T18:45:23.852314,charles,862.5,52.5,0.5
2014-04-28T18:45:23.861947,charles,862.5,53.0,0.5
2014-04-28T18:45:23.870330,charles,833.0,257.5,0.0
2014-04-28T18:45:23.877503,charles,901.0,231.0,0.0
2014-04-28T18:45:23.896528,charles,828.5,259.5,4.924428939819336
2014-04-28T18:45:23.926227,charles,895.0,231.0,6.0
2014-04-28T18:45:23.947174,charles,898.5,232.0,3.640054941177368
2014-04-28T18:45:23.954777,charles,900.0,235.5,3.8078866004943848
2014-04-28T18:45:23.963946,charles,871.0,53.5,0.0
2014-04-28T18:45:24.274711,yvonne,399.0,530.5,2.5
2014-04-28T18:45:24.283407,yvonne,402.5,528.5,4.031128883361816
2014-04-28T18:45:24.595057,yvonne,406.0,527.0,3.8078866004943848
2014-04-28T18:45:24.598031,yvonne,409.5,525.0,4.031128883361816
2014-04-28T18:45:24.621806,yvonne,412.0,522.5,3.535533905029297
2014-04-28T18:45:24.651852,yvonne,414.0,521.5,2.2360680103302
2014-04-28T18:45:24.659846,yvonne,414.5,520.5,1.1180340051651
2014-04-28T18:45:24.664859,charles,802.5,283.0,0.0
2014-04-28T18:45:24.665506,charles,865.0,242.5,0.0
2014-04-28T18:45:24.665901,charles,796.0,285.5,6.964194297790527
2014-04-28T18:45:24.666214,charles,863.0,244.5,2.8284270763397217
2014-04-28T18:45:24.668211,charles,864.5,243.5,1.8027756214141846
2014-04-28T18:45:24.668520,charles,815.5,284.0,0.0
2014-04-28T18:45:24.678788,charles,812.5,283.5,3.041381359100342
2014-04-28T18:45:24.689160,charles,798.5,289.0,15.041608810424805
2014-04-28T18:45:24.690593,charles,818.5,63.0,0.0
2014-04-28T18:45:24.710839,charles,809.5,56.5,11.101801872253418
2014-04-28T18:45:24.715093,charles,809.5,57.0,0.5
2014-04-28T18:45:24.717382,yvonne,414.5,522.5,2.0
2014-04-28T18:45:24.720655,yvonne,412.0,525.0,3.535533905029297
2014-04-28T18:45:24.753382,yvonne,410.5,526.5,2.1213202476501465
2014-04-28T18:45:24.764726,yvonne,409.0,527.5,1.8027756214141846
2014-04-28T18:45:24.769481,yvonne,407.5,528.0,1.5811388492584229
2014-04-28T18:45:24.769992,yvonne,406.5,528.5,1.1180340051651
2014-04-28T18:45:24.770760,yvonne,406.0,529.0,0.7071067690849304
2014-04-28T18:45:24.778657,yvonne,404.5,529.5,1.5811388492584229
2014-04-28T18:45:24.783550,yvonne,404.0,529.5,0.5
2014-04-28T18:45:24.784152,yvonne,402.5,529.5,1.5
2014-04-28T18:45:24.823313,yvonne,401.5,529.5,1.0
2014-04-28T18:45:24.826019,yvonne,400.5,529.5,1.0
2014-04-28T18:45:24.832736,yvonne,400.0,529.0,0.7071067690849304
2014-04-28T18:45:26.008763,charles,809.5,57.5,0.5
2014-04-28T18:45:26.011172,charles,809.0,58.0,0.7071067690849304
2014-04-28T18:45:26.017719,charles,650.5,379.0,0.0
2014-04-28T18:45:26.034574,charles,808.0,58.0,1.0
2014-04-28T18:45:26.040214,charles,649.0,379.0,1.5
2014-04-28T18:45:26.076923,charles,726.0,309.0,0.0
2014-04-28T18:45:26.077903,charles,647.0,377.0,2.8284270763397217
2014-04-28T18:45:26.078339,charles,725.5,311.0,2.0615527629852295
2014-04-28T18:45:26.079799,charles,765.0,75.0,0.0
2014-04-28T18:45:26.084922,charles,725.5,312.5,1.5
2014-04-28T18:45:26.087970,charles,764.0,74.5,1.1180340051651
2014-04-28T18:45:26.090234,charles,764.5,75.0,0.7071067690849304
2014-04-28T18:45:26.093863,charles,765.0,75.5,0.7071067690849304
2014-04-28T18:45:26.096904,charles,766.0,76.0,1.1180340051651
2014-04-28T18:45:26.100288,charles,767.0,77.5,1.8027756214141846
2014-04-28T18:45:26.101522,charles,768.5,79.0,2.1213202476501465
2014-04-28T18:45:26.101794,charles,646.0,369.5,0.0
2014-04-28T18:45:26.111794,charles,728.5,308.5,0.0
2014-04-28T18:45:26.113014,charles,646.5,368.5,1.1180340051651
2014-04-28T18:45:26.115933,charles,725.0,306.5,4.031128883361816
2014-04-28T18:45:26.424823,yvonne,400.0,527.5,1.5
2014-04-28T18:45:26.427832,yvonne,400.0,527.0,0.5
2014-04-28T18:45:26.559139,yvonne,400.5,526.5,0.7071067690849304
2014-04-28T18:45:26.573228,yvonne,403.0,526.5,2.5
2014-04-28T18:45:26.581979,charles,775.0,88.0,0.0
2014-04-28T18:45:26.597689,charles,726.0,309.5,3.1622776985168457
2014-04-28T18:45:26.613936,charles,725.5,315.0,5.522680282592773
2014-04-28T18:45:26.615579,charles,777.0,89.0,0.5
2014-04-28T18:45:26.674199,charles,620.5,370.0,0.0
2014-04-28T18:45:26.725860,charles,695.5,328.0,0.0
2014-04-28T18:45:26.730919,charles,620.0,369.5,0.7071067690849304
2014-04-28T18:45:26.733004,charles,692.5,327.0,3.1622776985168457
2014-04-28T18:45:26.734169,charles,737.0,101.5,0.0
2014-04-28T18:45:26.750952,charles,595.0,380.5,0.0
2014-04-28T18:45:26.751433,charles,676.0,331.0,0.0
2014-04-28T18:45:26.752075,charles,593.5,381.5,1.8027756214141846
2014-04-28T18:45:26.752749,charles,675.5,333.0,2.0615527629852295
2014-04-28T18:45:26.765204,charles,672.5,338.5,6.264982223510742
2014-04-28T18:45:26.775903,charles,708.5,117.5,0.0
2014-04-28T18:45:26.826812,charles,576.5,393.5,0.0
2014-04-28T18:45:26.835802,charles,656.5,362.5,0.0
