time,device_id,x_pos,y_pos,velocity
2015-05-07T18:25:58.656265,9A5116EA-2793-4C75-AC93-524C9EF550FD,541.5,370.5,3.0
2015-05-07T18:25:58.673221,9A5116EA-2793-4C75-AC93-524C9EF550FD,542.0,372.5,2.0615527629852295
2015-05-07T18:25:58.687448,9A5116EA-2793-4C75-AC93-524C9EF550FD,542.0,374.5,2.0
2015-05-07T18:25:58.705889,9A5116EA-2793-4C75-AC93-524C9EF550FD,542.5,376.5,2.0615527629852295
2015-05-07T18:25:58.722060,9A5116EA-2793-4C75-AC93-524C9EF550FD,542.5,378.0,1.5
2015-05-07T18:25:58.738654,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.0,379.0,1.1180340051651
2015-05-07T18:25:58.756314,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.0,380.5,1.5
2015-05-07T18:25:58.775344,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,381.5,1.1180340051651
2015-05-07T18:25:58.788751,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,383.0,1.5
2015-05-07T18:25:58.805499,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,384.0,1.0
2015-05-07T18:25:58.823786,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,385.0,1.0
2015-05-07T18:25:58.837937,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,386.5,1.5
2015-05-07T18:25:58.855049,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,387.0,0.5
2015-05-07T18:25:58.872834,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,388.5,1.5
2015-05-07T18:25:58.889929,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,390.0,1.5
2015-05-07T18:25:58.906981,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,391.0,1.0
2015-05-07T18:25:58.924055,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,392.5,1.5
2015-05-07T18:25:58.938642,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,394.0,1.5
2015-05-07T18:25:58.954622,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,395.5,1.5
2015-05-07T18:25:58.971705,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.5,397.5,2.0
2015-05-07T18:25:58.989039,9A5116EA-2793-4C75-AC93-524C9EF550FD,543.0,400.5,3.041381359100342
2015-05-07T18:25:59.007247,9A5116EA-2793-4C75-AC93-524C9EF550FD,541.5,404.0,3.8078866004943848
2015-05-07T18:25:59.023210,9A5116EA-2793-4C75-AC93-524C9EF550FD,540.5,408.0,4.123105525970459
2015-05-07T18:25:59.041013,9A5116EA-2793-4C75-AC93-524C9EF550FD,539.0,411.5,3.8078866004943848
2015-05-07T18:25:59.054891,9A5116EA-2793-4C75-AC93-524C9EF550FD,538.0,414.5,3.1622776985168457
2015-05-07T18:25:59.073425,9A5116EA-2793-4C75-AC93-524C9EF550FD,536.5,417.5,3.3541018962860107
2015-05-07T18:25:59.088060,9A5116EA-2793-4C75-AC93-524C9EF550FD,536.0,420.5,3.041381359100342
2015-05-07T18:25:59.104125,9A5116EA-2793-4C75-AC93-524C9EF550FD,534.5,422.0,2.1213202476501465
2015-05-07T18:25:59.124760,9A5116EA-2793-4C75-AC93-524C9EF550FD,534.0,424.0,2.0615527629852295
2015-05-07T18:25:59.139640,9A5116EA-2793-4C75-AC93-524C9EF550FD,532.5,425.5,2.1213202476501465
2015-05-07T18:25:59.156938,9A5116EA-2793-4C75-AC93-524C9EF550FD,531.5,426.0,1.1180340051651
2015-05-07T18:25:59.174049,9A5116EA-2793-4C75-AC93-524C9EF550FD,530.0,427.5,2.1213202476501465
2015-05-07T18:25:59.189852,9A5116EA-2793-4C75-AC93-524C9EF550FD,528.5,428.0,1.5811388492584229
2015-05-07T18:25:59.204613,9A5116EA-2793-4C75-AC93-524C9EF550FD,527.0,429.5,2.1213202476501465
2015-05-07T18:25:59.221830,9A5116EA-2793-4C75-AC93-524C9EF550FD,525.5,430.5,1.8027756214141846
2015-05-07T18:25:59.240628,9A5116EA-2793-4C75-AC93-524C9EF550FD,523.5,431.5,2.2360680103302
2015-05-07T18:25:59.258125,9A5116EA-2793-4C75-AC93-524C9EF550FD,522.0,432.5,1.8027756214141846
2015-05-07T18:25:59.273749,9A5116EA-2793-4C75-AC93-524C9EF550FD,520.5,433.0,1.5811388492584229
2015-05-07T18:25:59.289945,9A5116EA-2793-4C75-AC93-524C9EF550FD,519.0,434.0,1.8027756214141846
2015-05-07T18:25:59.305193,9A5116EA-2793-4C75-AC93-524C9EF550FD,517.0,435.0,2.2360680103302
2015-05-07T18:25:59.323625,9A5116EA-2793-4C75-AC93-524C9EF550FD,515.5,435.0,1.5
2015-05-07T18:25:59.337651,9A5116EA-2793-4C75-AC93-524C9EF550FD,514.0,435.5,1.5811388492584229
2015-05-07T18:25:59.354623,9A5116EA-2793-4C75-AC93-524C9EF550FD,512.0,436.5,2.2360680103302
2015-05-07T18:25:59.371957,9A5116EA-2793-4C75-AC93-524C9EF550FD,510.0,437.5,2.2360680103302
2015-05-07T18:25:59.389288,9A5116EA-2793-4C75-AC93-524C9EF550FD,507.5,437.5,2.5
2015-05-07T18:25:59.406457,9A5116EA-2793-4C75-AC93-524C9EF550FD,505.5,438.0,2.0615527629852295
2015-05-07T18:25:59.424148,9A5116EA-2793-4C75-AC93-524C9EF550FD,503.5,438.5,2.0615527629852295
2015-05-07T18:25:59.438354,9A5116EA-2793-4C75-AC93-524C9EF550FD,501.5,438.5,2.0
2015-05-07T18:25:59.454361,9A5116EA-2793-4C75-AC93-524C9EF550FD,499.0,438.5,2.5
2015-05-07T18:25:59.471121,9A5116EA-2793-4C75-AC93-524C9EF550FD,497.5,438.5,1.5
2015-05-07T18:25:59.488002,9A5116EA-2793-4C75-AC93-524C9EF550FD,495.0,438.5,2.5
2015-05-07T18:25:59.504854,9A5116EA-2793-4C75-AC93-524C9EF550FD,493.0,438.5,2.0
2015-05-07T18:25:59.522044,9A5116EA-2793-4C75-AC93-524C9EF550FD,491.0,438.5,2.0
2015-05-07T18:25:59.538825,9A5116EA-2793-4C75-AC93-524C9EF550FD,489.5,438.5,1.5
2015-05-07T18:25:59.555231,9A5116EA-2793-4C75-AC93-524C9EF550FD,488.0,438.5,1.5
2015-05-07T18:25:59.572706,9A5116EA-2793-4C75-AC93-524C9EF550FD,487.0,438.5,1.0
2015-05-07T18:25:59.587199,9A5116EA-2793-4C75-AC93-524C9EF550FD,485.5,438.0,1.5811388492584229
2015-05-07T18:25:59.603854,9A5116EA-2793-4C75-AC93-524C9EF550FD,484.0,437.5,1.5811388492584229
2015-05-07T18:25:59.621208,9A5116EA-2793-4C75-AC93-524C9EF550FD,483.0,437.5,1.0
2015-05-07T18:25:59.638928,9A5116EA-2793-4C75-AC93-524C9EF550FD,481.5,436.5,1.8027756214141846
2015-05-07T18:25:59.655334,9A5116EA-2793-4C75-AC93-524C9EF550FD,481.0,436.0,0.7071067690849304
2015-05-07T18:25:59.673272,9A5116EA-2793-4C75-AC93-524C9EF550FD,480.0,435.0,1.4142135381698608
2015-05-07T18:25:59.688109,9A5116EA-2793-4C75-AC93-524C9EF550FD,479.0,435.0,1.0
2015-05-07T18:25:59.705202,9A5116EA-2793-4C75-AC93-524C9EF550FD,478.5,434.0,1.1180340051651
2015-05-07T18:25:59.723813,9A5116EA-2793-4C75-AC93-524C9EF550FD,478.0,433.5,0.7071067690849304
2015-05-07T18:25:59.738817,9A5116EA-2793-4C75-AC93-524C9EF550FD,477.0,433.0,1.1180340051651
2015-05-07T18:25:59.757185,9A5116EA-2793-4C75-AC93-524C9EF550FD,476.5,432.5,0.7071067690849304
2015-05-07T18:25:59.771634,9A5116EA-2793-4C75-AC93-524C9EF550FD,476.0,432.0,0.7071067690849304
2015-05-07T18:25:59.788732,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.5,431.5,0.7071067690849304
2015-05-07T18:25:59.806290,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.0,431.5,0.5
2015-05-07T18:25:59.823847,9A5116EA-2793-4C75-AC93-524C9EF550FD,474.5,431.0,0.7071067690849304
2015-05-07T18:25:59.838503,9A5116EA-2793-4C75-AC93-524C9EF550FD,474.0,430.5,0.7071067690849304
2015-05-07T18:25:59.870756,9A5116EA-2793-4C75-AC93-524C9EF550FD,474.0,430.0,0.5
2015-05-07T18:25:59.888783,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,429.0,1.1180340051651
2015-05-07T18:25:59.905247,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,428.5,0.5
2015-05-07T18:25:59.923632,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,427.5,1.0
2015-05-07T18:25:59.944247,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.0,427.0,0.7071067690849304
2015-05-07T18:25:59.953322,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.0,426.0,1.0
2015-05-07T18:25:59.970927,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.0,425.0,1.0
2015-05-07T18:25:59.987854,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.0,424.5,0.5
2015-05-07T18:26:00.008961,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.0,423.0,1.5
2015-05-07T18:26:00.020113,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,422.5,0.7071067690849304
2015-05-07T18:26:00.037262,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,421.5,1.0
2015-05-07T18:26:00.055636,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,420.5,1.0
2015-05-07T18:26:00.073525,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,420.0,0.5
2015-05-07T18:26:00.088064,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,419.0,1.0
2015-05-07T18:26:00.103205,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,418.0,1.0
2015-05-07T18:26:00.121235,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,417.5,0.5
2015-05-07T18:26:00.138341,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,416.5,1.0
2015-05-07T18:26:00.154856,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,416.0,0.5
2015-05-07T18:26:00.172159,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,415.5,0.5
2015-05-07T18:26:00.188805,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,414.0,1.5
2015-05-07T18:26:00.206621,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,413.5,0.5
2015-05-07T18:26:00.222243,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,412.5,1.0
2015-05-07T18:26:00.238247,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,411.5,1.1180340051651
2015-05-07T18:26:00.254658,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,411.0,0.5
2015-05-07T18:26:00.271848,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,410.5,0.5
2015-05-07T18:26:00.288404,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,409.5,1.0
2015-05-07T18:26:00.306134,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,408.5,1.0
2015-05-07T18:26:00.323174,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,407.5,1.0
2015-05-07T18:26:00.337923,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,406.5,1.0
2015-05-07T18:26:00.353399,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,405.5,1.0
2015-05-07T18:26:00.370390,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,404.5,1.0
2015-05-07T18:26:00.387540,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,403.5,1.0
2015-05-07T18:26:00.405031,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,402.5,1.1180340051651
2015-05-07T18:26:00.422373,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,401.5,1.0
2015-05-07T18:26:00.440969,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,400.5,1.0
2015-05-07T18:26:00.455661,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,399.0,1.5
2015-05-07T18:26:00.472036,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,398.5,0.5
2015-05-07T18:26:00.487340,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,397.5,1.0
2015-05-07T18:26:00.489612,BD49B35A-8999-4987-9759-8D3F28D1292B,494.5,382.5,0.0
2015-05-07T18:26:00.504390,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,396.5,1.0
2015-05-07T18:26:00.521928,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,396.0,0.5
2015-05-07T18:26:00.538225,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,394.5,1.5
2015-05-07T18:26:00.567246,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,393.5,1.0
2015-05-07T18:26:00.574607,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,393.0,0.5
2015-05-07T18:26:00.590819,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,392.0,1.0
2015-05-07T18:26:00.605875,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,391.0,1.0
2015-05-07T18:26:00.630210,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,390.0,1.0
2015-05-07T18:26:00.639959,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,389.0,1.0
2015-05-07T18:26:00.654592,9A5116EA-2793-4C75-AC93-524C9EF550FD,471.5,388.0,1.0
2015-05-07T18:26:00.671620,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.0,387.0,1.1180340051651
2015-05-07T18:26:00.689020,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,386.5,0.7071067690849304
2015-05-07T18:26:00.705598,9A5116EA-2793-4C75-AC93-524C9EF550FD,472.5,386.0,0.5
2015-05-07T18:26:00.723448,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.0,384.5,1.5811388492584229
2015-05-07T18:26:00.738448,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,384.0,0.7071067690849304
2015-05-07T18:26:00.754150,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,383.0,1.0
2015-05-07T18:26:00.771453,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,382.0,1.0
2015-05-07T18:26:00.788235,9A5116EA-2793-4C75-AC93-524C9EF550FD,473.5,381.5,0.5
2015-05-07T18:26:00.804949,9A5116EA-2793-4C75-AC93-524C9EF550FD,474.0,381.0,0.7071067690849304
2015-05-07T18:26:00.823043,9A5116EA-2793-4C75-AC93-524C9EF550FD,474.0,379.5,1.5
2015-05-07T18:26:00.838951,9A5116EA-2793-4C75-AC93-524C9EF550FD,474.5,379.0,0.7071067690849304
2015-05-07T18:26:00.854847,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.0,378.0,1.1180340051651
2015-05-07T18:26:00.872500,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.5,377.0,1.1180340051651
2015-05-07T18:26:00.887614,9A5116EA-2793-4C75-AC93-524C9EF550FD,475.5,376.0,1.0
2015-05-07T18:26:00.905452,9A5116EA-2793-4C75-AC93-524C9EF550FD,476.0,375.5,0.7071067690849304
2015-05-07T18:26:00.921784,9A5116EA-2793-4C75-AC93-524C9EF550FD,476.0,374.0,1.5
2015-05-07T18:26:00.938471,9A5116EA-2793-4C75-AC93-524C9EF550FD,476.5,373.0,1.1180340051651
2015-05-07T18:26:00.957847,9A5116EA-2793-4C75-AC93-524C9EF550FD,477.0,371.5,1.5811388492584229
2015-05-07T18:26:00.973435,9A5116EA-2793-4C75-AC93-524C9EF550FD,477.5,370.5,1.1180340051651
2015-05-07T18:26:00.988718,9A5116EA-2793-4C75-AC93-524C9EF550FD,478.0,369.5,1.1180340051651
2015-05-07T18:26:01.004054,9A5116EA-2793-4C75-AC93-524C9EF550FD,478.5,368.5,1.1180340051651
2015-05-07T18:26:01.021163,9A5116EA-2793-4C75-AC93-524C9EF550FD,478.5,367.0,1.5
2015-05-07T18:26:01.038016,9A5116EA-2793-4C75-AC93-524C9EF550FD,479.5,366.0,1.4142135381698608
2015-05-07T18:26:01.054948,9A5116EA-2793-4C75-AC93-524C9EF550FD,480.0,364.5,1.5811388492584229
2015-05-07T18:26:01.072037,9A5116EA-2793-4C75-AC93-524C9EF550FD,481.0,363.5,1.4142135381698608
2015-05-07T18:26:01.088995,9A5116EA-2793-4C75-AC93-524C9EF550FD,481.5,362.0,1.5811388492584229
2015-05-07T18:26:01.106658,9A5116EA-2793-4C75-AC93-524C9EF550FD,482.5,361.0,1.4142135381698608
2015-05-07T18:26:01.121893,9A5116EA-2793-4C75-AC93-524C9EF550FD,483.0,359.5,1.5811388492584229
2015-05-07T18:26:01.137116,9A5116EA-2793-4C75-AC93-524C9EF550FD,484.0,359.0,1.1180340051651
2015-05-07T18:26:01.154285,9A5116EA-2793-4C75-AC93-524C9EF550FD,484.5,358.0,1.1180340051651
2015-05-07T18:26:01.172537,9A5116EA-2793-4C75-AC93-524C9EF550FD,485.5,357.0,1.4142135381698608
2015-05-07T18:26:01.188243,9A5116EA-2793-4C75-AC93-524C9EF550FD,485.5,356.5,0.5
2015-05-07T18:26:01.205233,9A5116EA-2793-4C75-AC93-524C9EF550FD,486.5,356.0,1.1180340051651
2015-05-07T18:26:01.222170,9A5116EA-2793-4C75-AC93-524C9EF550FD,487.5,355.0,1.4142135381698608
2015-05-07T18:26:01.237953,9A5116EA-2793-4C75-AC93-524C9EF550FD,488.0,354.5,0.7071067690849304
2015-05-07T18:26:01.254939,9A5116EA-2793-4C75-AC93-524C9EF550FD,488.5,354.5,0.5
2015-05-07T18:26:01.270643,9A5116EA-2793-4C75-AC93-524C9EF550FD,489.5,353.5,1.4142135381698608
2015-05-07T18:26:01.288671,9A5116EA-2793-4C75-AC93-524C9EF550FD,490.5,353.0,1.1180340051651
2015-05-07T18:26:01.304936,9A5116EA-2793-4C75-AC93-524C9EF550FD,490.5,352.5,0.5
2015-05-07T18:26:01.321636,9A5116EA-2793-4C75-AC93-524C9EF550FD,492.0,352.5,1.5
2015-05-07T18:26:01.338545,9A5116EA-2793-4C75-AC93-524C9EF550FD,493.0,352.0,1.1180340051651
2015-05-07T18:26:01.355122,9A5116EA-2793-4C75-AC93-524C9EF550FD,493.0,351.5,0.5
2015-05-07T18:26:01.373689,9A5116EA-2793-4C75-AC93-524C9EF550FD,494.5,351.0,1.5811388492584229
2015-05-07T18:26:01.388565,9A5116EA-2793-4C75-AC93-524C9EF550FD,495.5,351.0,1.0
2015-05-07T18:26:01.403445,9A5116EA-2793-4C75-AC93-524C9EF550FD,496.0,350.5,0.7071067690849304
2015-05-07T18:26:01.421186,9A5116EA-2793-4C75-AC93-524C9EF550FD,497.0,350.0,1.1180340051651
