time,device_id,x_pos,y_pos,velocity
2014-08-14 19:03:12.036555,christina,291.0,545.0,6.8007354736328125
2014-08-14 19:03:12.052355,christina,298.0,549.0,8.062257766723633
2014-08-14 19:03:12.063192,christina,306.0,552.0,8.544003486633299
2014-08-14 19:03:12.084642,christina,315.5,554.0,9.708244323730467
2014-08-14 19:03:12.105035,christina,330.5,554.0,15.0
2014-08-14 19:03:12.112857,christina,349.5,552.5,19.059118270874023
2014-08-14 19:03:12.134249,christina,367.5,546.5,18.97366523742676
2014-08-14 19:03:12.163656,christina,381.5,539.5,15.65247631072998
2014-08-14 19:03:12.165039,christina,393.5,532.0,14.150971412658693
2014-08-14 19:03:12.730705,christina,414.5,441.5,0.0
2014-08-14 19:03:13.857100,christina,680.5,77.5,0.0
2014-08-14 19:03:13.928334,christina,673.0,80.5,8.077747344970701
2014-08-14 19:03:13.946318,christina,669.5,82.0,3.8078866004943848
2014-08-14 19:03:13.964413,christina,665.5,85.0,5.0
2014-08-14 19:03:13.991336,christina,660.5,90.0,7.071067810058594
2014-08-14 19:03:14.006934,christina,655.5,95.5,7.433034420013428
2014-08-14 19:03:14.015926,christina,650.0,104.0,10.124228477478027
2014-08-14 19:03:14.044949,christina,646.5,109.5,6.51920223236084
2014-08-14 19:03:14.053002,christina,640.5,115.5,8.485280990600586
2014-08-14 19:03:14.064811,christina,635.5,121.0,7.433034420013428
2014-08-14 19:03:14.078995,christina,631.0,126.5,7.106335163116455
2014-08-14 19:03:14.102845,christina,628.0,131.0,5.408327102661133
2014-08-14 19:03:14.113755,christina,623.5,137.0,7.5
2014-08-14 19:03:14.130058,christina,618.0,144.0,8.902246475219727
2014-08-14 19:03:14.151227,christina,614.5,148.5,5.700877189636231
2014-08-14 19:03:14.170451,christina,609.5,154.0,7.433034420013428
2014-08-14 19:03:14.180303,christina,606.5,158.5,5.408327102661133
2014-08-14 19:03:14.200727,christina,601.5,164.0,7.433034420013428
2014-08-14 19:03:14.219832,christina,597.5,169.0,6.4031243324279785
2014-08-14 19:03:14.237540,christina,593.5,174.0,6.4031243324279785
2014-08-14 19:03:14.246531,christina,589.0,179.0,6.72681188583374
2014-08-14 19:03:14.268324,christina,584.5,184.5,7.106335163116455
2014-08-14 19:03:14.286646,christina,579.5,191.5,8.602325439453125
2014-08-14 19:03:14.304131,christina,574.5,199.0,9.013877868652344
2014-08-14 19:03:14.312199,christina,569.5,204.5,7.433034420013428
2014-08-14 19:03:14.337503,christina,563.5,212.5,10.0
2014-08-14 19:03:14.351712,christina,559.5,218.5,7.211102485656737
2014-08-14 19:03:14.365977,christina,554.5,225.5,8.602325439453125
2014-08-14 19:03:14.383211,christina,550.5,232.5,8.062257766723633
2014-08-14 19:03:14.408033,christina,544.5,240.5,10.0
2014-08-14 19:03:14.414415,christina,540.5,248.0,8.5
2014-08-14 19:03:14.429397,christina,536.0,255.0,8.321658134460451
2014-08-14 19:03:14.461133,christina,531.0,261.5,8.200610160827638
2014-08-14 19:03:14.469134,christina,527.0,268.5,8.062257766723633
2014-08-14 19:03:14.487253,christina,523.0,275.0,7.632168769836426
2014-08-14 19:03:14.508304,christina,519.0,281.5,7.632168769836426
2014-08-14 19:03:14.528209,christina,515.5,287.0,6.51920223236084
2014-08-14 19:03:14.529758,christina,511.5,294.0,8.062257766723633
2014-08-14 19:03:14.547366,christina,508.0,299.5,6.51920223236084
2014-08-14 19:03:14.574163,christina,504.0,306.0,7.632168769836426
2014-08-14 19:03:14.587039,christina,499.5,313.0,8.321658134460451
2014-08-14 19:03:14.597291,christina,495.5,320.5,8.5
2014-08-14 19:03:14.620660,christina,492.0,327.5,7.82623815536499
2014-08-14 19:03:14.637564,christina,487.5,334.0,7.905694007873535
2014-08-14 19:03:14.648130,christina,483.0,341.5,8.746427536010742
2014-08-14 19:03:14.664319,christina,478.0,350.0,9.861541748046877
2014-08-14 19:03:14.697228,christina,473.0,358.5,9.861541748046877
2014-08-14 19:03:14.702166,christina,468.0,367.5,10.29563045501709
2014-08-14 19:03:14.713974,christina,462.0,377.5,11.661903381347654
2014-08-14 19:03:14.733526,christina,455.5,388.5,12.776932716369627
2014-08-14 19:03:14.752700,christina,449.0,398.5,11.926860809326172
2014-08-14 19:03:14.767217,christina,442.5,409.0,12.349088668823242
2014-08-14 19:03:14.779120,christina,436.5,418.5,11.236102104187012
2014-08-14 19:03:14.801215,christina,431.0,428.0,10.977249145507812
2014-08-14 19:03:14.815005,christina,425.5,437.0,10.547511100769043
2014-08-14 19:03:14.826901,christina,419.5,446.0,10.816654205322266
2014-08-14 19:03:14.845610,christina,413.0,455.5,11.5108642578125
2014-08-14 19:03:14.868812,christina,406.0,464.5,11.401754379272461
2014-08-14 19:03:14.878697,christina,399.5,473.5,11.101801872253418
2014-08-14 19:03:14.895468,christina,392.5,482.0,11.011357307434082
2014-08-14 19:03:14.917616,christina,385.0,490.0,10.965856552124023
2014-08-14 19:03:14.933514,christina,378.0,498.5,11.011357307434082
2014-08-14 19:03:14.945761,christina,371.0,508.0,11.800423622131348
2014-08-14 19:03:14.974076,christina,363.5,517.5,12.103718757629395
2014-08-14 19:03:14.984881,christina,356.5,527.0,11.800423622131348
2014-08-14 19:03:14.996035,christina,349.0,536.0,11.715374946594238
2014-08-14 19:03:15.010741,christina,341.5,544.5,11.33578395843506
2014-08-14 19:03:15.033520,christina,334.5,552.5,10.630146026611328
2014-08-14 19:03:15.054564,christina,328.0,559.5,9.552486419677734
2014-08-14 19:03:15.062581,christina,322.0,567.5,10.0
2014-08-14 19:03:15.080663,christina,315.0,575.0,10.25914192199707
2014-08-14 19:03:15.102210,christina,308.0,583.0,10.630146026611328
2014-08-14 19:03:15.119502,christina,301.5,592.0,11.101801872253418
2014-08-14 19:03:15.136690,christina,294.5,601.5,11.800423622131348
2014-08-14 19:03:15.147499,christina,287.0,610.5,11.715374946594238
2014-08-14 19:03:15.169728,christina,279.5,620.5,12.5
2014-08-14 19:03:15.178397,christina,271.0,632.0,14.300349235534668
2014-08-14 19:03:15.194130,christina,263.0,642.5,13.20037841796875
2014-08-14 19:03:15.216861,christina,254.0,653.5,14.21267032623291
2014-08-14 19:03:15.233523,christina,246.5,664.5,13.31352710723877
2014-08-14 19:03:15.245231,christina,237.0,675.0,14.159802436828613
2014-08-14 19:03:15.264182,christina,228.5,685.5,13.509256362915039
2014-08-14 19:03:15.287312,christina,219.0,695.5,13.79311466217041
2014-08-14 19:03:15.294992,christina,211.0,706.0,13.20037841796875
2014-08-14 19:03:15.312600,christina,201.5,716.0,13.79311466217041
2014-08-14 19:03:15.333567,christina,194.0,724.0,10.965856552124023
2014-08-14 19:03:15.349306,christina,184.5,734.0,13.79311466217041
2014-08-14 19:03:15.362986,christina,175.0,743.0,13.086252212524414
2014-08-14 19:03:15.380249,christina,165.0,751.0,12.806248664855955
2014-08-14 19:03:15.402278,christina,154.5,760.0,13.829317092895508
2014-08-14 19:03:15.412695,christina,143.5,770.5,15.20690631866455
2014-08-14 19:03:15.437519,christina,132.5,779.5,14.21267032623291
2014-08-14 19:03:15.449480,christina,122.5,788.5,13.45362377166748
2014-08-14 19:03:15.474040,christina,113.5,796.0,11.715374946594238
2014-08-14 19:03:15.478616,christina,105.0,804.5,12.020814895629885
2014-08-14 19:03:15.496223,christina,93.0,814.5,15.62049961090088
2014-08-14 19:03:15.518905,christina,82.0,826.5,16.278820037841793
2014-08-14 19:03:15.531179,christina,67.0,846.5,25.0
2014-08-14 19:03:16.724457,christina,312.0,461.5,0.0
2014-08-14 19:03:16.725949,christina,308.5,475.0,13.946325302124025
2014-08-14 19:03:16.727131,christina,308.5,481.5,6.5
2014-08-14 19:03:16.728162,christina,308.5,476.5,5.0
2014-08-14 19:03:16.729013,christina,310.0,456.0,20.5548038482666
2014-08-14 19:06:12.611613,jonathan,192.0,279.5,0.0
2014-08-14 19:06:12.635624,jonathan,192.0,283.0,3.5
2014-08-14 19:06:12.650155,jonathan,192.0,286.5,3.5
2014-08-14 19:06:12.670854,jonathan,192.0,289.5,3.0
2014-08-14 19:06:12.691258,jonathan,192.0,291.5,2.0
2014-08-14 19:06:12.700077,jonathan,192.5,292.5,1.1180340051651
2014-08-14 19:06:12.716172,jonathan,192.5,294.5,2.0
2014-08-14 19:06:17.485931,christina,536.0,262.5,0.0
2014-08-14 19:06:17.504250,christina,543.0,259.0,7.82623815536499
2014-08-14 19:06:17.505372,christina,548.0,258.0,5.099019527435303
2014-08-14 19:06:17.517891,christina,549.0,257.5,1.1180340051651
2014-08-14 19:06:17.545612,christina,548.5,258.5,1.1180340051651
2014-08-14 19:06:17.565358,christina,543.0,265.0,8.514693260192871
2014-08-14 19:06:17.588193,christina,538.5,274.5,10.511898040771484
2014-08-14 19:06:17.601295,christina,535.5,282.0,8.077747344970701
2014-08-14 19:06:17.611487,christina,534.5,287.5,5.590169906616211
2014-08-14 19:09:05.913780,jonathan,282.5,114.0,0.0
2014-08-14 19:09:05.915270,jonathan,287.5,126.5,13.462911605834961
2014-08-14 19:09:05.916428,jonathan,288.0,133.0,6.51920223236084
2014-08-14 19:09:05.917196,jonathan,288.0,141.0,8.0
2014-08-14 19:09:05.917894,jonathan,289.5,153.0,12.09338665008545
2014-08-14 19:09:05.918594,jonathan,291.0,165.5,12.589678764343262
2014-08-14 19:09:05.919418,jonathan,293.5,179.5,14.22146224975586
2014-08-14 19:09:05.948261,jonathan,296.0,193.5,14.22146224975586
2014-08-14 19:09:05.949632,jonathan,299.0,207.0,13.829317092895508
2014-08-14 19:09:05.963678,jonathan,302.0,218.5,11.88486385345459
2014-08-14 19:09:05.985091,jonathan,304.0,230.5,12.165525436401367
2014-08-14 19:09:05.993028,jonathan,306.0,242.0,11.67261791229248
2014-08-14 19:09:06.013766,jonathan,308.0,254.0,12.165525436401367
2014-08-14 19:09:06.033860,jonathan,310.0,266.5,12.65898895263672
2014-08-14 19:09:06.041944,jonathan,312.5,278.0,11.76860237121582
2014-08-14 19:09:06.071518,jonathan,315.5,289.5,11.88486385345459
2014-08-14 19:09:06.086210,jonathan,319.0,300.5,11.54339599609375
2014-08-14 19:09:06.099770,jonathan,322.0,313.5,13.34166431427002
2014-08-14 19:09:06.110532,jonathan,325.0,326.5,13.34166431427002
2014-08-14 19:09:06.126231,jonathan,328.5,342.5,16.378339767456055
2014-08-14 19:09:06.148387,jonathan,332.5,357.0,15.041608810424805
2014-08-14 19:09:06.169296,jonathan,336.0,368.0,11.54339599609375
2014-08-14 19:09:06.174857,jonathan,341.5,379.0,12.29837417602539
2014-08-14 19:09:06.194964,jonathan,346.5,389.0,11.180339813232422
2014-08-14 19:09:06.218748,jonathan,351.0,398.5,10.511898040771484
2014-08-14 19:09:06.226242,jonathan,354.5,409.0,11.067972183227539
2014-08-14 19:09:06.240811,jonathan,357.0,420.5,11.76860237121582
2014-08-14 19:09:06.264409,jonathan,358.5,431.5,11.101801872253418
2014-08-14 19:09:06.285592,jonathan,361.0,443.0,11.76860237121582
2014-08-14 19:09:06.293724,jonathan,363.0,452.0,9.219544410705566
2014-08-14 19:09:06.311764,jonathan,364.0,461.5,9.552486419677734
2014-08-14 19:09:06.334754,jonathan,366.0,474.0,12.65898895263672
2014-08-14 19:09:06.341971,jonathan,367.0,491.0,17.029386520385742
2014-08-14 19:09:06.358794,jonathan,368.0,508.0,17.029386520385742
2014-08-14 19:09:06.382920,jonathan,368.0,521.5,13.5
2014-08-14 19:09:06.401546,jonathan,369.5,534.5,13.086252212524414
2014-08-14 19:09:06.409625,jonathan,370.5,546.5,12.04159450531006
2014-08-14 19:09:06.427049,jonathan,371.5,555.0,8.558621406555176
2014-08-14 19:09:06.449012,jonathan,373.0,562.0,7.1589107513427725
2014-08-14 19:09:06.458707,jonathan,373.0,569.0,7.0
2014-08-14 19:09:06.475011,jonathan,373.0,580.0,11.0
2014-08-14 19:09:06.496762,jonathan,365.5,596.0,17.670597076416016
2014-08-14 19:09:06.518876,jonathan,353.5,618.5,25.5
2014-08-14 19:09:07.144593,jonathan,382.0,521.0,0.0
2014-08-14 19:09:07.470982,jonathan,323.5,435.0,0.0
2014-08-14 19:09:07.472368,jonathan,327.0,430.0,6.1032776832580575
2014-08-14 19:09:07.473913,jonathan,327.0,426.0,4.0
2014-08-14 19:09:07.494052,jonathan,327.0,423.0,3.0
2014-08-14 19:09:07.516703,jonathan,327.0,422.5,0.5
2014-08-14 19:09:07.526667,jonathan,326.5,422.5,0.5
2014-08-14 19:09:07.543390,jonathan,326.0,422.5,0.5
2014-08-14 19:09:07.710619,jonathan,261.0,351.0,0.0
2014-08-14 19:09:07.775413,jonathan,263.5,346.5,5.147815227508545
2014-08-14 19:09:07.799525,jonathan,264.5,346.0,1.1180340051651
2014-08-14 19:09:07.816332,jonathan,266.0,344.5,2.1213202476501465
2014-08-14 19:09:07.827331,jonathan,266.5,341.0,3.535533905029297
2014-08-14 19:09:07.982986,jonathan,279.5,265.5,0.0
2014-08-14 19:09:08.781127,jonathan,367.5,503.0,0.0
2014-08-14 19:09:08.982549,jonathan,275.5,459.0,0.0
2014-08-14 19:09:08.999958,jonathan,280.0,461.5,5.147815227508545
2014-08-14 19:09:09.009293,jonathan,284.5,461.5,4.5
2014-08-14 19:09:09.026805,jonathan,286.5,461.5,2.0
2014-08-14 19:09:09.050803,jonathan,287.5,462.0,1.1180340051651
2014-08-14 19:09:09.066373,jonathan,287.5,462.5,0.5
2014-08-14 19:09:09.214614,jonathan,297.5,299.5,0.0
2014-08-14 19:09:09.263864,jonathan,304.0,304.0,7.905694007873535
2014-08-14 19:09:09.282227,jonathan,304.0,309.0,5.0
2014-08-14 19:09:09.307425,jonathan,302.5,314.5,5.700877189636231
2014-08-14 19:09:10.010007,jonathan,347.5,503.0,0.0
2014-08-14 19:09:10.011309,jonathan,354.5,503.0,7.0
2014-08-14 19:09:10.012116,jonathan,360.5,503.0,6.0
2014-08-14 19:09:10.012970,jonathan,366.0,503.0,5.5
2014-08-14 19:09:10.013827,jonathan,370.5,503.0,4.5
2014-08-14 19:09:10.014584,jonathan,372.5,503.0,2.0
2014-08-14 19:09:10.015406,jonathan,373.0,503.0,0.5
2014-08-14 19:09:10.027616,jonathan,335.0,390.5,0.0
2014-08-14 19:09:10.233955,jonathan,358.0,325.5,0.0
2014-08-14 19:09:10.280387,jonathan,361.5,320.5,6.1032776832580575
2014-08-14 19:09:10.300839,jonathan,361.5,318.5,2.0
2014-08-14 19:09:10.309290,jonathan,361.5,318.0,0.5
2014-08-14 19:09:10.350205,jonathan,361.0,318.0,0.5
2014-08-14 19:09:10.359792,jonathan,360.5,317.5,0.7071067690849304
2014-08-14 19:09:10.378629,jonathan,356.0,317.0,4.527692794799805
2014-08-14 19:09:10.408633,jonathan,350.0,314.0,6.7082037925720215
2014-08-14 19:09:10.419658,jonathan,343.0,308.5,8.902246475219727
2014-08-14 19:09:10.497304,jonathan,341.5,476.0,0.0
2014-08-14 19:09:10.561146,jonathan,341.5,484.0,8.0
2014-08-14 19:09:10.581496,jonathan,341.0,485.5,1.5811388492584229
2014-08-14 19:09:10.602891,jonathan,338.5,486.5,2.692582368850708
2014-08-14 19:09:10.611024,jonathan,333.0,493.5,8.902246475219727
2014-08-14 19:09:11.034119,jonathan,371.5,409.5,0.0
2014-08-14 19:09:11.165645,jonathan,320.0,334.0,0.0
2014-08-14 19:09:11.350210,jonathan,330.5,260.0,0.0
2014-08-14 19:09:11.545762,jonathan,360.5,516.0,0.0
2014-08-14 19:09:11.768809,jonathan,346.5,500.5,0.0
2014-08-14 19:09:11.987144,jonathan,377.5,366.5,0.0
2014-08-14 19:09:12.067335,jonathan,367.0,370.5,11.236102104187012
2014-08-14 19:09:12.159964,jonathan,347.5,290.0,0.0
2014-08-14 19:09:12.394736,jonathan,370.0,483.0,0.0
2014-08-14 19:09:12.612581,jonathan,370.5,535.0,0.0
2014-08-14 19:09:12.812792,jonathan,361.0,371.5,0.0
2014-08-14 19:09:13.250390,jonathan,349.0,260.0,10.062305450439453
2014-08-14 19:09:13.251880,jonathan,348.5,267.0,7.017834186553955
2014-08-14 19:09:13.253485,jonathan,402.0,405.0,0.0
2014-08-14 19:09:13.273200,jonathan,400.0,413.0,8.246211051940918
2014-08-14 19:09:13.299849,jonathan,399.5,416.5,3.535533905029297
2014-08-14 19:09:13.340931,jonathan,397.0,418.5,3.2015621662139893
2014-08-14 19:09:13.342013,jonathan,393.5,420.0,3.8078866004943848
2014-08-14 19:09:13.347622,jonathan,387.5,427.0,9.219544410705566
2014-08-14 19:09:13.697607,jonathan,358.5,327.0,0.0
2014-08-14 19:09:13.878573,jonathan,329.5,312.0,0.0
2014-08-14 19:09:13.923127,jonathan,330.0,313.5,1.5811388492584229
2014-08-14 19:09:13.947882,jonathan,326.5,316.5,4.609772205352783
2014-08-14 19:09:14.515759,jonathan,115.5,180.5,0.0
2014-08-14 19:09:14.821270,jonathan,184.5,272.0,0.0
2014-08-14 19:09:15.322367,jonathan,167.5,210.5,0.0
2014-08-14 19:09:15.876051,jonathan,105.5,136.0,0.0
2014-08-14 19:09:16.356300,jonathan,93.5,87.0,0.0
2014-08-14 19:09:16.357571,jonathan,99.0,99.5,13.656499862670898
2014-08-14 19:09:16.460001,jonathan,147.0,249.0,0.0
2014-08-14 19:09:16.526367,jonathan,147.5,255.0,6.020797252655028
2014-08-14 19:09:16.548350,jonathan,149.0,272.5,17.56416893005371
2014-08-14 19:09:16.628463,jonathan,185.0,343.5,0.0
2014-08-14 19:09:16.643579,jonathan,195.0,357.0,16.800296783447266
2014-08-14 19:09:16.670147,jonathan,207.0,374.0,20.808652877807614
2014-08-14 19:09:16.675322,jonathan,220.0,392.0,22.20360374450684
2014-08-14 19:09:16.691754,jonathan,229.5,405.5,16.507574081420902
2014-08-14 19:09:16.715237,jonathan,241.0,417.0,16.263456344604492
2014-08-14 19:09:16.734499,jonathan,251.5,426.0,13.829317092895508
2014-08-14 19:09:16.741434,jonathan,261.0,438.0,15.305228233337402
2014-08-14 19:09:16.761522,jonathan,272.5,461.0,25.71478080749512
2014-08-14 19:09:16.784322,jonathan,281.5,486.0,26.570659637451172
2014-08-14 19:09:16.793855,jonathan,288.5,507.5,22.61083793640137
2014-08-14 19:09:16.818026,jonathan,294.0,520.5,14.115593910217285
2014-08-14 19:09:16.928777,jonathan,309.5,493.5,0.0
2014-08-14 19:09:16.976529,jonathan,321.5,493.0,12.010412216186525
2014-08-14 19:09:16.992137,jonathan,331.5,493.5,10.012492179870604
2014-08-14 19:09:17.017024,jonathan,346.5,498.0,15.660459518432615
2014-08-14 19:09:17.025467,jonathan,362.5,504.0,17.088006973266598
2014-08-14 19:09:17.043271,jonathan,380.5,511.0,19.313207626342773
2014-08-14 19:09:17.062429,jonathan,403.0,522.0,25.044960021972656
