time,device_id,x_pos,y_pos,velocity
2014-08-24T15:24:14.916420,christina,351.0,484.0,4.123105525970459
2014-08-24T15:24:14.931593,christina,351.5,480.5,3.535533905029297
2014-08-24T15:24:14.946811,christina,351.5,476.5,4.0
2014-08-24T15:24:14.964066,christina,351.5,471.5,5.0
2014-08-24T15:24:14.987987,christina,351.5,468.0,3.5
2014-08-24T15:24:14.998555,christina,351.5,464.5,3.5
2014-08-24T15:24:15.015875,christina,351.0,461.5,3.041381359100342
2014-08-24T15:24:15.033285,christina,350.5,458.0,3.535533905029297
2014-08-24T15:24:15.048199,christina,349.5,454.5,3.640054941177368
2014-08-24T15:24:15.065557,christina,348.0,452.0,2.915475845336914
2014-08-24T15:24:15.081421,christina,346.5,448.5,3.8078866004943848
2014-08-24T15:24:15.103590,christina,344.5,446.0,3.2015621662139893
2014-08-24T15:24:15.133544,christina,343.0,444.0,2.5
2014-08-24T15:24:15.158454,christina,341.5,442.0,2.5
2014-08-24T15:24:15.160226,christina,340.0,440.0,2.5
2014-08-24T15:24:15.168495,christina,339.0,439.5,1.1180340051651
2014-08-24T15:24:15.181895,christina,338.0,438.0,1.8027756214141846
2014-08-24T15:24:15.199329,christina,337.5,437.5,0.7071067690849304
2014-08-24T15:24:15.220794,christina,337.0,437.0,0.7071067690849304
2014-08-24T15:24:15.232255,christina,336.0,437.0,1.0
2014-08-24T15:24:15.247941,christina,335.0,437.0,1.0
2014-08-24T15:24:15.281162,christina,334.5,437.0,0.5
2014-08-24T15:24:15.297954,christina,334.0,437.0,0.5
2014-08-24T15:24:15.316157,christina,333.5,437.0,0.5
2014-08-24T15:24:15.334227,christina,333.0,437.0,0.5
2014-08-24T15:24:15.431569,christina,332.5,437.0,0.5
2014-08-24T15:24:15.450769,christina,332.5,437.5,0.5
2014-08-24T15:24:15.481744,christina,332.0,437.5,0.5
2014-08-24T15:24:15.498487,christina,331.5,437.5,0.5
2014-08-24T15:24:15.520954,christina,331.0,437.5,0.5
2014-08-24T15:24:15.532181,christina,330.5,437.5,0.5
2014-08-24T15:24:15.547312,christina,330.0,438.0,0.7071067690849304
2014-08-24T15:24:15.566612,christina,330.0,438.5,0.5
2014-08-24T15:24:15.581723,christina,329.5,440.0,1.5811388492584229
2014-08-24T15:24:15.598248,christina,329.0,440.0,0.5
2014-08-24T15:24:15.613946,christina,328.5,440.5,0.7071067690849304
2014-08-24T15:24:15.636791,christina,327.5,441.0,1.1180340051651
2014-08-24T15:24:15.646800,christina,327.0,442.0,1.1180340051651
2014-08-24T15:24:15.664055,christina,326.0,442.5,1.1180340051651
2014-08-24T15:24:15.683229,christina,325.5,443.0,0.7071067690849304
2014-08-24T15:24:15.698119,christina,324.5,443.5,1.1180340051651
2014-08-24T15:24:15.715119,christina,323.5,444.5,1.4142135381698608
2014-08-24T15:24:15.732806,christina,323.0,444.5,0.5
2014-08-24T15:24:15.752674,christina,322.0,445.0,1.1180340051651
2014-08-24T15:24:15.764838,christina,321.5,445.5,0.7071067690849304
2014-08-24T15:24:15.781163,christina,321.0,446.0,0.7071067690849304
2014-08-24T15:24:15.799747,christina,320.5,446.5,0.7071067690849304
2014-08-24T15:24:15.813685,christina,320.5,447.0,0.5
2014-08-24T15:24:15.835629,christina,320.0,447.0,0.5
2014-08-24T15:24:15.869138,christina,319.5,447.5,0.7071067690849304
2014-08-24T15:24:16.260239,christina,320.0,447.5,0.5
2014-08-24T15:24:16.260819,christina,320.5,447.5,0.5
2014-08-24T15:24:16.413805,christina,321.0,447.5,0.5
2014-08-24T15:24:16.427562,charles,716.0,438.0,0.0
2014-08-24T15:24:16.429311,charles,713.0,442.5,5.408327102661133
2014-08-24T15:24:16.451306,charles,710.0,447.0,5.408327102661133
2014-08-24T15:24:16.463933,christina,321.5,447.5,0.5
2014-08-24T15:24:16.464636,charles,705.0,453.0,7.8102498054504395
2014-08-24T15:24:16.480374,charles,698.5,461.5,10.700467109680176
2014-08-24T15:24:16.497338,charles,689.0,471.5,13.79311466217041
2014-08-24T15:24:16.515353,charles,682.0,478.5,9.899495124816895
2014-08-24T15:24:16.519082,christina,322.0,447.5,0.5
2014-08-24T15:24:16.530481,charles,673.5,486.5,11.67261791229248
2014-08-24T15:24:16.545556,charles,665.5,492.5,10.0
2014-08-24T15:24:16.567050,charles,656.5,497.0,10.062305450439453
2014-08-24T15:24:16.580757,charles,646.0,503.0,12.09338665008545
2014-08-24T15:24:16.597091,charles,635.5,508.0,11.629703521728516
2014-08-24T15:24:16.613734,charles,622.5,515.0,14.764822959899902
2014-08-24T15:24:16.634605,charles,612.0,520.0,11.629703521728516
2014-08-24T15:24:16.647126,charles,600.5,525.5,12.747549057006836
2014-08-24T15:24:16.661575,charles,590.0,531.0,11.853269577026367
2014-08-24T15:24:16.683073,charles,579.0,535.0,11.704699516296387
2014-08-24T15:24:16.697709,charles,568.5,539.5,11.423659324645996
2014-08-24T15:24:16.713821,charles,557.0,543.0,12.020814895629883
2014-08-24T15:24:16.729654,charles,546.0,546.5,11.54339599609375
2014-08-24T15:24:16.749213,charles,534.5,549.5,11.88486385345459
2014-08-24T15:24:16.763990,charles,523.5,552.0,11.280513763427734
2014-08-24T15:24:16.778864,charles,511.5,554.0,12.165525436401367
2014-08-24T15:24:16.799170,charles,502.0,555.0,9.552486419677734
2014-08-24T15:24:16.814104,charles,488.5,556.0,13.536986351013184
2014-08-24T15:24:16.831325,charles,476.0,556.5,12.50999641418457
2014-08-24T15:24:16.846068,charles,463.0,556.5,13.0
2014-08-24T15:24:16.867434,charles,450.0,556.5,13.0
2014-08-24T15:24:16.880991,charles,437.5,556.5,12.5
2014-08-24T15:24:16.897064,charles,425.5,556.5,12.0
2014-08-24T15:24:16.915072,charles,413.5,555.0,12.09338665008545
2014-08-24T15:24:16.932464,charles,401.0,554.0,12.539936065673828
2014-08-24T15:24:16.939418,christina,322.5,447.5,0.5
2014-08-24T15:24:16.947181,charles,388.5,551.5,12.747549057006836
2014-08-24T15:24:16.962413,charles,375.5,549.0,13.238202095031738
2014-08-24T15:24:16.984155,charles,363.5,546.5,12.257650375366211
2014-08-24T15:24:16.997478,charles,352.0,542.0,12.349088668823242
2014-08-24T15:24:17.013753,charles,341.5,537.5,11.423659324645996
2014-08-24T15:24:17.031741,charles,330.5,533.5,11.704699516296387
2014-08-24T15:24:17.047968,charles,320.5,529.0,10.965856552124023
2014-08-24T15:24:17.064162,charles,311.0,524.5,10.511898040771484
2014-08-24T15:24:17.079418,charles,302.5,519.5,9.861541748046875
2014-08-24T15:24:17.100398,charles,294.5,514.0,9.708244323730469
2014-08-24T15:24:17.113842,charles,288.0,508.5,8.514693260192871
2014-08-24T15:24:17.130293,charles,281.5,503.0,8.514693260192871
2014-08-24T15:24:17.147334,charles,276.0,497.5,7.77817440032959
2014-08-24T15:24:17.166376,charles,271.0,492.0,7.433034420013428
2014-08-24T15:24:17.180498,charles,267.0,486.0,7.211102485656738
2014-08-24T15:24:17.195386,charles,264.0,480.0,6.7082037925720215
2014-08-24T15:24:17.216888,charles,260.5,473.5,7.382411479949951
2014-08-24T15:24:17.230569,charles,258.5,468.0,5.852349758148193
2014-08-24T15:24:17.243070,christina,323.0,447.5,0.5
2014-08-24T15:24:17.250296,charles,257.0,461.5,6.67083215713501
2014-08-24T15:24:17.253696,christina,323.0,448.0,0.5
2014-08-24T15:24:17.264962,charles,255.0,453.5,8.246211051940918
2014-08-24T15:24:17.284401,charles,254.0,447.0,6.576473236083984
2014-08-24T15:24:17.298810,charles,253.0,440.5,6.576473236083984
2014-08-24T15:24:17.320811,charles,252.5,432.0,8.514693260192871
2014-08-24T15:24:17.343059,charles,252.0,425.0,7.017834186553955
2014-08-24T15:24:17.347096,charles,252.0,420.0,5.0
2014-08-24T15:24:17.363523,charles,252.0,411.5,8.5
2014-08-24T15:24:17.379747,charles,252.0,402.0,9.5
2014-08-24T15:24:17.400180,charles,252.0,395.5,6.5
2014-08-24T15:24:17.414179,charles,254.0,386.5,9.219544410705566
2014-08-24T15:24:17.429356,charles,256.0,377.5,9.219544410705566
2014-08-24T15:24:17.448328,christina,323.5,448.0,0.5
2014-08-24T15:24:17.449004,charles,258.5,369.0,8.86002254486084
2014-08-24T15:24:17.465737,charles,262.0,361.0,8.732124328613281
2014-08-24T15:24:17.480326,charles,265.0,351.0,10.440306663513184
2014-08-24T15:24:17.496099,charles,269.5,342.5,9.617691993713379
2014-08-24T15:24:17.517539,charles,274.0,335.5,8.32165813446045
2014-08-24T15:24:17.530527,charles,280.0,327.0,10.404326438903809
2014-08-24T15:24:17.531165,christina,324.0,448.0,0.5
2014-08-24T15:24:17.547089,charles,286.0,320.0,9.219544410705566
2014-08-24T15:24:17.567731,christina,324.0,448.5,0.5
2014-08-24T15:24:17.568255,charles,293.5,313.5,9.92471694946289
2014-08-24T15:24:17.580997,charles,301.0,307.0,9.92471694946289
2014-08-24T15:24:17.586573,christina,324.0,449.0,0.5
2014-08-24T15:24:17.596741,christina,324.0,449.5,0.5
2014-08-24T15:24:17.597237,charles,309.0,301.0,10.0
2014-08-24T15:24:17.612721,charles,317.5,293.5,11.335783958435059
2014-08-24T15:24:17.633925,charles,327.0,287.5,11.236102104187012
2014-08-24T15:24:17.634526,christina,324.0,450.0,0.5
2014-08-24T15:24:17.649255,christina,324.0,451.0,1.0
2014-08-24T15:24:17.649868,charles,337.0,282.0,11.412712097167969
2014-08-24T15:24:17.663297,christina,324.0,452.0,1.0
2014-08-24T15:24:17.664185,charles,346.5,276.5,10.977249145507812
2014-08-24T15:24:17.680965,christina,324.0,452.5,0.5
2014-08-24T15:24:17.682165,charles,357.0,271.0,11.853269577026367
2014-08-24T15:24:17.698429,charles,366.5,267.0,10.307764053344727
2014-08-24T15:24:17.703130,christina,324.0,453.0,0.5
2014-08-24T15:24:17.713294,christina,324.0,453.5,0.5
2014-08-24T15:24:17.713891,charles,377.0,262.5,11.423659324645996
2014-08-24T15:24:17.728881,charles,388.0,260.0,11.280513763427734
2014-08-24T15:24:17.730680,christina,324.0,454.5,1.0
2014-08-24T15:24:17.751611,charles,398.0,257.5,10.307764053344727
2014-08-24T15:24:17.763850,christina,324.0,455.5,1.0
2014-08-24T15:24:17.764773,charles,408.5,254.0,11.067972183227539
2014-08-24T15:24:17.780481,christina,324.0,456.5,1.0
2014-08-24T15:24:17.781080,charles,418.5,251.5,10.307764053344727
2014-08-24T15:24:17.796917,christina,325.0,457.0,1.1180340051651
2014-08-24T15:24:17.798003,charles,429.5,250.0,11.101801872253418
2014-08-24T15:24:17.815491,charles,440.0,247.5,10.793516159057617
2014-08-24T15:24:17.817634,christina,325.5,457.5,0.7071067690849304
2014-08-24T15:24:17.830621,charles,449.0,245.5,9.219544410705566
2014-08-24T15:24:17.831397,christina,327.0,458.5,1.8027756214141846
2014-08-24T15:24:17.845445,charles,460.0,244.5,11.045360565185547
2014-08-24T15:24:17.847604,christina,328.5,459.0,1.5811388492584229
2014-08-24T15:24:17.866057,christina,330.0,459.0,1.5
2014-08-24T15:24:17.867072,charles,469.5,243.5,9.552486419677734
2014-08-24T15:24:17.883384,christina,331.0,460.5,1.8027756214141846
2014-08-24T15:24:17.884489,charles,479.0,243.0,9.51314926147461
2014-08-24T15:24:17.897410,christina,332.5,461.5,1.8027756214141846
2014-08-24T15:24:17.897914,charles,489.0,243.0,10.0
2014-08-24T15:24:17.912972,christina,333.5,462.0,1.1180340051651
2014-08-24T15:24:17.914144,charles,497.0,243.0,8.0
2014-08-24T15:24:17.932206,charles,507.0,243.0,10.0
2014-08-24T15:24:17.935852,christina,334.0,463.0,1.1180340051651
2014-08-24T15:24:17.947346,christina,335.0,463.5,1.1180340051651
2014-08-24T15:24:17.947868,charles,516.5,243.0,9.5
2014-08-24T15:24:17.961874,charles,526.0,243.0,9.5
2014-08-24T15:24:17.963773,christina,335.0,464.5,1.0
2014-08-24T15:24:17.985651,christina,336.0,465.0,1.1180340051651
2014-08-24T15:24:17.986180,charles,536.0,244.0,10.049875259399414
2014-08-24T15:24:17.997156,christina,336.5,466.5,1.5811388492584229
2014-08-24T15:24:17.997645,charles,545.0,245.5,9.124143600463867
2014-08-24T15:24:18.013475,christina,337.5,468.0,1.8027756214141846
2014-08-24T15:24:18.014015,charles,553.5,246.5,8.558621406555176
2014-08-24T15:24:18.029344,christina,338.0,469.0,1.1180340051651
2014-08-24T15:24:18.029931,charles,562.0,248.5,8.732124328613281
2014-08-24T15:24:18.048617,charles,570.5,250.5,8.732124328613281
2014-08-24T15:24:18.050656,christina,339.5,470.5,2.1213202476501465
2014-08-24T15:24:18.063334,christina,341.5,472.0,2.5
2014-08-24T15:24:18.063922,charles,580.5,253.5,10.440306663513184
2014-08-24T15:24:18.079513,charles,588.0,256.5,8.077747344970703
2014-08-24T15:24:18.080158,christina,343.5,474.0,2.8284270763397217
2014-08-24T15:24:18.098472,christina,346.5,476.0,3.605551242828369
2014-08-24T15:24:18.099417,charles,599.0,260.0,11.54339599609375
2014-08-24T15:24:18.113576,christina,349.5,477.5,3.3541018962860107
2014-08-24T15:24:18.114215,charles,608.5,263.0,9.96242904663086
2014-08-24T15:24:18.130016,christina,352.0,479.0,2.915475845336914
2014-08-24T15:24:18.130634,charles,618.5,267.5,10.965856552124023
2014-08-24T15:24:18.145696,christina,355.0,481.5,3.9051249027252197
2014-08-24T15:24:18.146264,charles,627.0,272.0,9.617691993713379
2014-08-24T15:24:18.165778,charles,635.5,277.0,9.861541748046875
2014-08-24T15:24:18.167171,christina,358.5,483.5,4.031128883361816
2014-08-24T15:24:18.182141,christina,361.5,484.5,3.1622776985168457
2014-08-24T15:24:18.183313,charles,642.0,282.0,8.200610160827637
2014-08-24T15:24:18.196488,christina,364.0,486.0,2.915475845336914
2014-08-24T15:24:18.197226,charles,650.0,287.5,9.708244323730469
2014-08-24T15:24:18.214999,christina,367.0,488.0,3.605551242828369
2014-08-24T15:24:18.217783,charles,656.0,292.5,7.8102498054504395
2014-08-24T15:24:18.231092,christina,370.0,489.0,3.1622776985168457
2014-08-24T15:24:18.236985,charles,662.0,298.0,8.139410018920898
2014-08-24T15:24:18.247094,christina,373.0,490.5,3.3541018962860107
2014-08-24T15:24:18.248149,charles,667.5,304.0,8.139410018920898
2014-08-24T15:24:18.263934,christina,375.5,491.5,2.692582368850708
2014-08-24T15:24:18.266616,charles,673.0,309.0,7.433034420013428
2014-08-24T15:24:18.284979,christina,378.0,492.5,2.692582368850708
2014-08-24T15:24:18.285504,charles,677.5,315.0,7.5
2014-08-24T15:24:18.296885,christina,381.0,493.5,3.1622776985168457
2014-08-24T15:24:18.299001,charles,680.5,321.0,6.7082037925720215
2014-08-24T15:24:18.313173,christina,383.5,495.0,2.915475845336914
2014-08-24T15:24:18.314370,charles,684.0,328.0,7.82623815536499
2014-08-24T15:24:18.331799,christina,386.5,495.5,3.041381359100342
2014-08-24T15:24:18.334113,charles,686.5,334.5,6.964194297790527
2014-08-24T15:24:18.354402,charles,688.0,339.5,5.220153331756592
2014-08-24T15:24:18.358328,christina,389.0,496.5,2.692582368850708
2014-08-24T15:24:18.363976,christina,392.0,497.5,3.1622776985168457
2014-08-24T15:24:18.367071,charles,689.5,346.0,6.67083215713501
2014-08-24T15:24:18.387120,christina,395.0,498.0,3.041381359100342
2014-08-24T15:24:18.391178,charles,690.5,352.5,6.576473236083984
2014-08-24T15:24:18.401115,christina,397.5,498.0,2.5
2014-08-24T15:24:18.424217,charles,691.0,357.5,5.024937629699707
2014-08-24T15:24:18.447276,christina,400.5,498.0,3.0
2014-08-24T15:24:18.449818,charles,691.0,362.5,5.0
2014-08-24T15:24:18.450472,christina,404.0,498.0,3.5
2014-08-24T15:24:18.450989,charles,691.0,368.0,5.5
2014-08-24T15:24:18.451534,christina,408.0,498.0,4.0
2014-08-24T15:24:18.452033,charles,691.0,375.5,7.5
2014-08-24T15:24:18.465792,charles,691.0,381.5,6.0
2014-08-24T15:24:18.468163,christina,413.0,498.0,5.0
2014-08-24T15:24:18.480163,christina,419.5,498.0,6.5
2014-08-24T15:24:18.481835,charles,691.0,387.5,6.0
2014-08-24T15:24:18.497904,charles,690.0,393.0,5.590169906616211
2014-08-24T15:24:18.498489,christina,425.5,498.0,6.0
2014-08-24T15:24:18.516401,christina,433.0,498.0,7.5
2014-08-24T15:24:18.517186,charles,689.0,399.0,6.082762718200684
2014-08-24T15:24:18.530007,christina,442.0,498.0,9.0
2014-08-24T15:24:18.531126,charles,687.5,406.0,7.158910751342773
2014-08-24T15:24:18.546841,christina,451.5,497.0,9.552486419677734
2014-08-24T15:24:18.548587,charles,685.0,411.5,6.041522979736328
2014-08-24T15:24:18.563315,christina,461.5,496.0,10.049875259399414
2014-08-24T15:24:18.564484,charles,682.5,417.5,6.5
2014-08-24T15:24:18.582882,charles,680.0,425.0,7.905694007873535
2014-08-24T15:24:18.584117,christina,473.0,493.5,11.76860237121582
2014-08-24T15:24:18.599563,christina,482.0,492.0,9.124143600463867
2014-08-24T15:24:18.600089,charles,677.0,432.0,7.6157732009887695
2014-08-24T15:24:18.612691,charles,673.5,438.0,6.946221828460693
2014-08-24T15:24:18.613731,christina,493.5,489.0,11.88486385345459
2014-08-24T15:24:18.632499,christina,505.0,485.5,12.020814895629883
