time,device_id,x_pos,y_pos,velocity
2014-04-28T15:51:52.617510,jonathan,594.5,191.0,51.129737854003906
2014-04-28T15:51:52.617825,jonathan,542.5,185.5,52.29005813598633
2014-04-28T15:51:52.618107,jonathan,490.0,182.0,52.616539001464844
2014-04-28T15:51:52.618385,jonathan,438.0,182.0,52.0
2014-04-28T15:51:52.818470,jonathan,389.5,182.0,48.5
2014-04-28T15:51:52.820287,jonathan,344.5,185.5,45.13590621948242
2014-04-28T15:51:52.820700,jonathan,303.5,192.0,41.512046813964844
2014-04-28T15:51:52.821002,jonathan,267.0,201.5,37.71604537963867
2014-04-28T15:51:52.821294,jonathan,239.5,209.0,28.504384994506836
2014-04-28T15:51:52.821582,jonathan,219.0,217.0,22.00568199157715
2014-04-28T15:51:52.821867,jonathan,208.5,224.0,12.619429588317871
2014-04-28T15:51:52.822160,jonathan,204.5,230.0,7.211102485656738
2014-04-28T15:51:52.822401,jonathan,204.5,235.5,5.5
2014-04-28T15:51:52.822620,jonathan,214.0,244.0,12.747549057006836
2014-04-28T15:51:52.822839,jonathan,234.5,252.5,22.192340850830078
2014-04-28T15:51:52.823058,jonathan,262.5,258.0,28.535066604614258
2014-04-28T15:51:52.827103,jonathan,298.5,263.0,36.34556198120117
2014-04-28T15:51:52.827595,jonathan,342.5,276.5,46.02444839477539
2014-04-28T15:51:52.827855,jonathan,392.5,289.0,51.538822174072266
2014-04-28T15:51:52.828093,jonathan,444.5,304.5,54.26094436645508
2014-04-28T15:51:52.828323,jonathan,495.5,321.0,53.60270690917969
2014-04-28T15:51:52.828548,jonathan,543.0,341.0,51.538822174072266
2014-04-28T15:51:52.828770,jonathan,582.5,364.5,45.96194076538086
2014-04-28T15:51:52.828992,jonathan,614.5,387.5,39.408119201660156
2014-04-28T15:51:52.829213,jonathan,641.5,407.0,33.30540466308594
2014-04-28T15:51:52.829431,jonathan,658.0,423.0,22.98369026184082
2014-04-28T15:51:52.829619,jonathan,667.0,436.0,15.81138801574707
2014-04-28T15:51:52.829805,jonathan,669.0,444.5,8.732124328613281
2014-04-28T15:51:52.829994,jonathan,667.0,457.0,12.658988952636719
2014-04-28T15:51:52.830183,jonathan,656.0,465.0,13.601470947265625
2014-04-28T15:51:52.830371,jonathan,637.5,470.0,19.163768768310547
2014-04-28T15:51:52.830559,jonathan,609.5,472.0,28.07133674621582
2014-04-28T15:51:52.830746,jonathan,578.0,472.0,31.5
2014-04-28T15:51:52.830933,jonathan,541.0,470.0,37.05401611328125
2014-04-28T15:51:52.831119,jonathan,499.5,467.5,41.575233459472656
2014-04-28T15:51:52.831306,jonathan,454.0,464.0,45.63441848754883
2014-04-28T15:51:52.833520,jonathan,405.5,463.0,48.51030731201172
2014-04-28T15:51:52.839577,jonathan,360.0,463.0,45.5
2014-04-28T15:51:52.839808,jonathan,315.0,465.5,45.06938934326172
2014-04-28T15:51:52.839961,jonathan,270.5,471.5,44.902671813964844
2014-04-28T15:51:52.840107,jonathan,228.0,478.0,42.99418640136719
2014-04-28T15:51:52.840249,jonathan,196.0,484.5,32.65348434448242
2014-04-28T15:51:52.840415,jonathan,175.5,488.5,20.886598587036133
2014-04-28T15:51:52.840556,jonathan,159.0,492.0,16.867128372192383
2014-04-28T15:51:52.840696,jonathan,149.5,496.5,10.511898040771484
2014-04-28T15:51:52.840834,jonathan,145.0,501.5,6.72681188583374
2014-04-28T15:51:52.840972,jonathan,145.0,508.0,6.5
2014-04-28T15:51:52.841108,jonathan,153.0,512.5,9.178779602050781
2014-04-28T15:51:52.854007,jonathan,173.0,515.0,20.155643463134766
2014-04-28T15:51:52.867818,jonathan,201.0,516.0,28.017850875854492
2014-04-28T15:51:52.868230,jonathan,233.0,517.0,32.015621185302734
2014-04-28T15:51:52.868500,jonathan,270.0,518.5,37.030391693115234
2014-04-28T15:51:52.868736,jonathan,306.0,519.5,36.013885498046875
2014-04-28T15:51:52.868979,jonathan,342.5,521.0,36.53080749511719
2014-04-28T15:51:52.869208,jonathan,377.5,521.5,35.003570556640625
2014-04-28T15:51:52.869464,jonathan,408.0,524.0,30.60228729248047
2014-04-28T15:51:52.869689,jonathan,435.0,528.5,27.3724308013916
2014-04-28T15:51:52.869913,jonathan,458.0,533.0,23.43608283996582
2014-04-28T15:51:52.870134,jonathan,474.0,537.0,16.492422103881836
2014-04-28T15:51:52.870362,jonathan,487.5,539.5,13.729530334472656
2014-04-28T15:51:52.962936,jonathan,494.0,540.0,6.51920223236084
2014-04-28T15:51:52.965163,jonathan,495.0,540.0,1.0
2014-04-28T15:51:52.965396,jonathan,487.5,537.0,8.077747344970703
2014-04-28T15:51:52.965548,jonathan,471.5,529.5,17.670597076416016
2014-04-28T15:51:52.965694,jonathan,447.0,520.0,26.277366638183594
2014-04-28T15:51:52.965837,jonathan,420.0,508.0,29.546573638916016
2014-04-28T15:51:52.965979,jonathan,388.5,497.0,33.36540222167969
2014-04-28T15:51:52.966108,jonathan,355.5,483.5,35.65459442138672
2014-04-28T15:51:52.966236,jonathan,324.0,469.0,34.67708206176758
2014-04-28T15:51:52.966362,jonathan,294.0,453.5,33.7675895690918
2014-04-28T15:51:52.966498,jonathan,265.5,440.0,31.535694122314453
2014-04-28T15:51:52.966629,jonathan,242.0,427.0,26.856098175048828
2014-04-28T15:51:53.007405,jonathan,224.5,413.5,22.102035522460938
2014-04-28T15:51:53.010912,jonathan,216.0,401.0,15.116216659545898
2014-04-28T15:51:53.011330,jonathan,215.0,388.5,12.539936065673828
2014-04-28T15:51:53.011634,jonathan,225.5,369.5,21.708293914794922
2014-04-28T15:51:53.011929,jonathan,248.0,353.5,27.608875274658203
2014-04-28T15:51:53.012220,jonathan,278.0,339.5,33.105892181396484
2014-04-28T15:51:53.012506,jonathan,314.5,328.0,38.2687873840332
2014-04-28T15:51:53.012792,jonathan,355.5,318.0,42.20189666748047
2014-04-28T15:51:53.013073,jonathan,400.5,310.0,45.7055778503418
2014-04-28T15:51:53.013375,jonathan,448.0,302.0,48.16897201538086
2014-04-28T15:51:53.013656,jonathan,495.5,294.0,48.16897201538086
2014-04-28T15:51:53.013938,jonathan,538.5,287.0,43.5660400390625
2014-04-28T15:51:53.024201,jonathan,568.5,282.0,30.4138126373291
2014-04-28T15:51:53.030573,jonathan,583.0,276.5,15.508062362670898
2014-04-28T15:51:53.030804,jonathan,588.0,267.5,10.29563045501709
2014-04-28T15:51:53.030959,jonathan,584.5,255.0,12.980754852294922
2014-04-28T15:51:53.031116,jonathan,566.0,238.0,25.12468910217285
2014-04-28T15:51:53.031264,jonathan,537.5,221.0,33.18508529663086
2014-04-28T15:51:53.031413,jonathan,502.5,202.5,39.58850860595703
2014-04-28T15:51:53.031559,jonathan,460.5,184.5,45.694637298583984
2014-04-28T15:51:53.031704,jonathan,413.0,168.5,50.12234878540039
2014-04-28T15:51:53.164262,jonathan,365.0,156.0,49.60090637207031
2014-04-28T15:51:53.298617,jonathan,318.0,145.5,48.158592224121094
2014-04-28T15:51:53.360788,jonathan,271.5,138.0,47.100955963134766
2014-04-28T15:51:53.361544,jonathan,230.5,134.5,41.14912033081055
2014-04-28T15:51:53.363901,jonathan,199.0,132.5,31.56342887878418
2014-04-28T15:51:53.365717,jonathan,179.5,131.0,19.557607650756836
2014-04-28T15:51:53.368751,jonathan,168.0,129.5,11.597413063049316
2014-04-28T15:51:53.369579,jonathan,163.5,128.5,4.609772205352783
2014-04-28T15:51:53.705474,jonathan,163.5,127.0,1.5
2014-04-28T15:51:53.708933,jonathan,176.5,124.0,13.34166431427002
2014-04-28T15:51:53.709752,jonathan,199.0,122.0,22.588714599609375
2014-04-28T15:51:53.711052,jonathan,235.0,120.5,36.03123474121094
2014-04-28T15:51:53.724593,jonathan,275.0,120.5,40.0
2014-04-28T15:51:53.727301,jonathan,321.0,121.0,46.002716064453125
2014-04-28T15:51:53.727755,jonathan,374.0,127.0,53.33854293823242
2014-04-28T15:51:53.730859,jonathan,432.0,135.0,58.54912567138672
2014-04-28T15:51:53.759571,jonathan,488.5,145.5,57.46738052368164
2014-04-28T15:51:53.776822,jonathan,539.0,158.0,52.02403259277344
2014-04-28T15:51:53.777359,jonathan,573.0,170.0,36.055511474609375
2014-04-28T15:51:53.784000,jonathan,584.0,176.0,12.529964447021484
2014-04-28T15:51:53.792584,jonathan,585.5,179.5,3.8078866004943848
2014-04-28T15:51:53.793556,jonathan,579.0,182.5,7.158910751342773
2014-04-28T15:51:53.795769,jonathan,559.0,184.5,20.099750518798828
2014-04-28T15:51:53.796450,jonathan,532.0,185.0,27.004629135131836
2014-04-28T15:51:53.799643,jonathan,500.0,185.0,32.0
2014-04-28T15:51:53.800345,jonathan,463.5,185.0,36.5
2014-04-28T15:51:53.817087,jonathan,422.0,185.0,41.5
2014-04-28T15:51:53.820219,jonathan,381.0,185.0,41.0
2014-04-28T15:51:53.851941,jonathan,341.5,185.0,39.5
2014-04-28T15:51:53.855527,jonathan,305.0,187.5,36.58551788330078
2014-04-28T15:51:53.859053,jonathan,275.5,193.5,30.103986740112305
2014-04-28T15:51:53.875055,jonathan,254.0,201.5,22.940139770507812
2014-04-28T15:51:53.890366,jonathan,239.5,207.5,15.692355155944824
2014-04-28T15:51:53.908496,jonathan,230.5,214.0,11.101801872253418
2014-04-28T15:51:53.914130,jonathan,226.5,220.5,7.632168769836426
2014-04-28T15:51:53.920549,jonathan,226.0,226.0,5.522680282592773
2014-04-28T15:51:53.926756,jonathan,229.5,234.0,8.732124328613281
2014-04-28T15:51:53.929152,jonathan,242.0,243.5,15.700318336486816
2014-04-28T15:51:53.930385,jonathan,262.0,255.0,23.07054328918457
2014-04-28T15:51:53.934110,jonathan,291.5,264.5,30.991933822631836
2014-04-28T15:51:53.940754,jonathan,336.0,277.5,46.36000442504883
2014-04-28T15:51:53.943915,jonathan,394.0,296.0,60.87897872924805
2014-04-28T15:51:53.946425,jonathan,445.0,316.5,54.96590042114258
2014-04-28T15:51:53.953893,jonathan,480.5,335.5,40.264747619628906
2014-04-28T15:51:53.955344,jonathan,499.0,349.0,22.90196418762207
2014-04-28T15:51:53.957852,jonathan,505.5,359.5,12.349088668823242
2014-04-28T15:51:53.961367,jonathan,506.0,366.5,7.017834186553955
2014-04-28T15:51:53.969778,jonathan,501.5,372.5,7.5
2014-04-28T15:51:53.978149,jonathan,481.5,377.0,20.5
2014-04-28T15:51:53.979247,jonathan,451.5,377.5,30.004165649414062
2014-04-28T15:51:53.981343,jonathan,418.0,377.5,33.5
2014-04-28T15:51:54.241422,jonathan,378.5,372.5,39.8151969909668
2014-04-28T15:51:54.265396,jonathan,339.5,366.5,39.458839416503906
2014-04-28T15:51:54.267947,jonathan,301.5,360.5,38.470767974853516
2014-04-28T15:51:54.272932,jonathan,267.0,352.5,35.4153938293457
2014-04-28T15:51:54.278216,jonathan,235.0,347.0,32.469215393066406
2014-04-28T15:51:54.281836,jonathan,206.5,344.0,28.657459259033203
2014-04-28T15:51:54.283584,jonathan,186.5,342.5,20.056171417236328
2014-04-28T15:51:54.291975,jonathan,171.0,342.5,15.5
2014-04-28T15:51:54.296207,jonathan,162.0,342.5,9.0
2014-04-28T15:51:54.298117,jonathan,157.5,342.5,4.5
2014-04-28T15:51:54.302967,jonathan,155.0,343.5,2.692582368850708
2014-04-28T15:51:54.305926,jonathan,155.0,347.5,4.0
2014-04-28T15:51:54.311603,jonathan,161.5,354.5,9.552486419677734
2014-04-28T15:51:54.312658,jonathan,167.0,359.0,7.106335163116455
2014-04-28T15:51:54.339589,jonathan,177.5,364.5,11.853269577026367
2014-04-28T15:51:54.370345,jonathan,189.0,369.0,12.349088668823242
2014-04-28T15:51:54.370597,jonathan,203.5,374.0,15.337862014770508
2014-04-28T15:51:54.371807,jonathan,219.0,379.0,16.286497116088867
2014-04-28T15:51:54.372996,jonathan,238.0,384.5,19.780040740966797
2014-04-28T15:51:54.424316,jonathan,262.5,390.0,25.109758377075195
2014-04-28T15:51:54.427419,jonathan,287.5,398.5,26.405492782592773
2014-04-28T15:51:54.431756,jonathan,316.5,408.0,30.516389846801758
2014-04-28T15:51:54.802963,charles,550.0,430.0,0.0
2014-04-28T15:51:54.819799,charles,575.5,424.0,26.196372985839844
2014-04-28T15:51:54.876686,charles,590.5,417.5,16.347782135009766
2014-04-28T15:51:54.880557,charles,602.0,412.0,12.747549057006836
2014-04-28T15:51:54.882516,charles,608.0,407.5,7.5
2014-04-28T15:51:54.889895,charles,609.0,404.5,3.1622776985168457
2014-04-28T15:51:54.891405,charles,604.5,401.0,5.7008771896362305
2014-04-28T15:51:54.894601,charles,584.0,398.5,20.65187644958496
2014-04-28T15:51:54.903733,charles,545.5,398.5,38.5
2014-04-28T15:51:54.904818,charles,498.5,399.0,47.00265884399414
2014-04-28T15:51:54.928470,charles,455.0,401.5,43.571781158447266
2014-04-28T15:51:54.942979,charles,421.0,403.0,34.03307342529297
2014-04-28T15:51:54.981865,charles,394.0,403.0,27.0
2014-04-28T15:51:54.983244,charles,375.5,403.0,18.5
2014-04-28T15:51:54.985725,charles,362.5,401.0,13.152946472167969
2014-04-28T15:51:54.993885,charles,356.0,397.0,7.632168769836426
2014-04-28T15:51:55.037248,charles,356.0,388.5,8.5
2014-04-28T15:51:55.043431,charles,374.0,376.0,21.91460609436035
2014-04-28T15:51:55.044065,charles,415.0,362.5,43.16537857055664
2014-04-28T15:51:55.070050,charles,465.0,350.0,51.538822174072266
2014-04-28T15:51:55.074412,charles,503.0,340.0,39.293766021728516
2014-04-28T15:51:55.161226,charles,522.5,334.0,20.402206420898438
2014-04-28T15:51:55.161537,charles,532.0,330.5,10.124228477478027
2014-04-28T15:51:55.201127,charles,536.5,328.5,4.924428939819336
2014-04-28T15:51:55.202753,charles,536.5,327.0,1.5
2014-04-28T15:51:55.208234,charles,532.0,326.0,4.609772205352783
2014-04-28T15:51:55.214331,charles,510.5,323.0,21.708293914794922
2014-04-28T15:51:55.217815,charles,461.0,323.0,49.5
2014-04-28T15:51:55.228400,charles,406.0,326.0,55.081756591796875
2014-04-28T15:51:55.271529,charles,358.5,328.5,47.56574249267578
2014-04-28T15:51:55.279045,charles,320.5,332.0,38.16084289550781
2014-04-28T15:51:55.303183,charles,298.5,333.0,22.022714614868164
2014-04-28T15:51:55.306708,charles,289.5,333.5,9.013877868652344
2014-04-28T15:51:55.382113,charles,317.0,323.0,29.436372756958008
2014-04-28T15:51:55.394832,charles,355.5,310.5,40.478389739990234
2014-04-28T15:51:55.418651,charles,391.0,298.5,37.473323822021484
2014-04-28T15:51:55.434757,charles,410.5,291.5,20.71834945678711
2014-04-28T15:51:55.446920,charles,423.0,287.5,13.124404907226562
2014-04-28T15:51:55.447568,charles,429.5,283.5,7.632168769836426
2014-04-28T15:51:55.448906,charles,433.0,279.5,5.315073013305664
2014-04-28T15:51:55.452138,charles,435.0,276.0,4.031128883361816
2014-04-28T15:51:55.474544,charles,429.0,270.0,8.485280990600586
2014-04-28T15:51:58.364935,charles,811.5,466.5,0.0
2014-04-28T15:51:58.613527,charles,780.5,474.0,31.894357681274414
2014-04-28T15:51:58.621566,charles,735.5,480.5,45.46702194213867
2014-04-28T15:51:58.622979,charles,682.5,487.5,53.46026611328125
2014-04-28T15:51:58.627834,charles,629.0,492.0,53.68891906738281
2014-04-28T15:51:58.784920,charles,594.5,493.0,34.514488220214844
2014-04-28T15:51:58.791736,charles,576.5,493.0,18.0
2014-04-28T15:51:58.796344,charles,566.0,491.5,10.60660171508789
2014-04-28T15:51:58.797159,charles,559.0,485.5,9.219544410705566
2014-04-28T15:51:58.802348,charles,558.0,471.5,14.03566837310791
2014-04-28T15:51:58.809661,charles,583.5,443.0,38.242645263671875
2014-04-28T15:51:58.811573,charles,643.5,415.5,66.00189208984375
2014-04-28T15:51:58.813396,charles,706.5,391.0,67.59622955322266
2014-04-28T15:51:58.824966,charles,736.0,374.0,34.047760009765625
2014-04-28T15:51:58.835322,charles,742.0,367.0,9.219544410705566
2014-04-28T15:51:58.837692,charles,741.5,363.0,4.031128883361816
2014-04-28T15:51:58.844273,charles,710.0,363.0,31.5
2014-04-28T15:51:58.847646,charles,662.0,368.0,48.25971221923828
2014-04-28T15:51:58.868678,charles,610.5,374.0,51.84833526611328
2014-04-28T15:51:58.873097,charles,565.5,377.5,45.13590621948242
2014-04-28T15:51:59.238555,charles,530.0,377.0,35.50352096557617
2014-04-28T15:51:59.245842,charles,520.0,376.0,10.049875259399414
2014-04-28T15:51:59.375654,charles,517.5,376.0,2.5
2014-04-28T15:51:59.386434,charles,517.5,373.0,3.0
2014-04-28T15:51:59.398413,charles,518.5,367.0,6.082762718200684
2014-04-28T15:51:59.412404,charles,520.5,362.0,5.385164737701416
2014-04-28T15:51:59.417271,charles,521.0,358.5,3.535533905029297
2014-04-28T15:51:59.418544,charles,521.0,353.0,5.5
2014-04-28T15:51:59.419058,charles,434.5,320.0,92.58104705810547
2014-04-28T15:51:59.419391,charles,415.5,313.5,20.081085205078125
2014-04-28T15:51:59.420466,charles,409.5,310.5,6.7082037925720215
2014-04-28T15:51:59.421063,charles,407.5,308.5,2.8284270763397217
2014-04-28T15:51:59.423339,charles,407.0,308.0,0.7071067690849304
2014-04-28T15:51:59.469860,charles,502.5,305.5,0.0
2014-04-28T15:51:59.480836,charles,366.0,318.5,0.0
2014-04-28T15:51:59.482654,charles,490.5,287.5,0.0
2014-04-28T15:51:59.493855,charles,367.5,310.0,0.0
2014-04-28T15:51:59.504862,charles,484.0,271.5,0.0
2014-04-28T15:51:59.518566,charles,382.5,307.5,0.0
2014-04-28T15:51:59.994027,charles,183.5,265.0,0.0
2014-04-28T15:52:00.012550,charles,278.5,242.0,0.0
2014-04-28T15:52:00.148300,charles,165.0,266.5,0.0
2014-04-28T15:52:00.278748,charles,267.0,245.0,0.0
2014-04-28T15:52:00.291130,charles,164.0,265.0,0.0
2014-04-28T15:52:00.460009,charles,266.5,231.0,0.0
2014-04-28T15:52:02.666566,jonathan,561.0,410.5,0.0
