time,device_id,x_pos,y_pos,velocity
2014-04-29T10:47:27.693444,charles,561.5,356.5,0.0
2014-04-29T10:47:27.876904,charles,308.5,308.0,0.0
2014-04-29T10:47:27.882537,charles,555.5,356.0,6.020797252655029
2014-04-29T10:47:27.884298,charles,310.0,307.0,1.8027756214141846
2014-04-29T10:47:28.007971,charles,539.0,364.0,0.0
2014-04-29T10:47:28.171295,charles,328.5,316.0,0.0
2014-04-29T10:47:28.217216,charles,519.5,357.5,0.0
2014-04-29T10:47:28.218180,charles,332.5,322.0,0.0
2014-04-29T10:47:28.280516,charles,510.5,368.0,0.0
2014-04-29T10:47:28.600291,charles,334.0,329.5,0.0
2014-04-29T10:47:28.790930,charles,512.0,379.0,0.0
2014-04-29T10:47:29.290160,charles,331.5,334.0,0.0
2014-04-29T10:47:29.322729,charles,509.0,384.5,0.0
2014-04-29T10:47:29.338842,charles,310.5,337.0,0.0
2014-04-29T10:47:29.345113,charles,530.5,388.0,0.0
2014-04-29T10:47:29.373740,charles,296.0,344.5,0.0
2014-04-29T10:47:29.374657,charles,542.5,388.0,0.0
2014-04-29T10:47:29.427702,charles,267.0,352.5,0.0
2014-04-29T10:47:29.433430,charles,560.0,395.5,0.0
2014-04-29T10:47:29.439903,charles,232.5,348.0,0.0
2014-04-29T10:47:29.457241,charles,587.5,403.5,0.0
2014-04-29T10:47:29.467132,charles,212.5,356.5,0.0
2014-04-29T10:47:29.482832,charles,620.0,411.5,0.0
2014-04-29T10:47:29.600854,charles,624.5,418.0,7.905694007873535
2014-04-29T10:47:30.963910,charles,638.5,423.0,14.866068840026855
2014-04-29T10:47:33.381866,charles,192.0,350.0,0.0
2014-04-29T10:48:03.060831,yvonne,860.0,80.0,0.0
2014-04-29T10:48:03.067491,yvonne,853.5,75.0,8.200610160827637
2014-04-29T10:48:03.068052,yvonne,849.5,73.5,4.27200174331665
2014-04-29T10:48:03.098366,yvonne,845.5,73.5,4.0
2014-04-29T10:48:03.427221,yvonne,840.5,74.0,5.024937629699707
2014-04-29T10:48:03.444091,yvonne,783.5,68.0,0.0
2014-04-29T10:48:03.459034,yvonne,778.5,65.5,5.590169906616211
2014-04-29T10:48:03.462206,yvonne,774.0,64.5,4.609772205352783
2014-04-29T10:48:03.561021,yvonne,768.5,63.0,5.7008771896362305
2014-04-29T10:48:03.588462,yvonne,700.0,70.5,0.0
2014-04-29T10:48:04.257487,yvonne,693.5,67.5,7.158910751342773
2014-04-29T10:48:04.291029,yvonne,689.0,67.0,4.527692794799805
2014-04-29T10:48:04.331625,yvonne,685.0,65.0,4.4721360206604
2014-04-29T10:48:04.352959,yvonne,680.0,64.5,5.024937629699707
2014-04-29T10:48:04.571400,yvonne,587.5,72.5,0.0
2014-04-29T10:48:04.669375,yvonne,579.5,70.5,8.246211051940918
2014-04-29T10:48:04.679185,yvonne,570.5,70.5,9.0
2014-04-29T10:48:04.721813,yvonne,562.5,70.5,8.0
2014-04-29T10:48:04.773042,yvonne,551.5,71.0,11.011357307434082
2014-04-29T10:48:04.882316,yvonne,468.5,83.0,0.0
2014-04-29T10:48:05.041958,yvonne,462.0,79.5,7.382411479949951
2014-04-29T10:48:05.341258,yvonne,456.0,79.0,6.020797252655029
2014-04-29T10:48:05.341808,yvonne,449.5,78.5,6.51920223236084
2014-04-29T10:48:05.342226,yvonne,441.0,78.5,8.5
2014-04-29T10:48:05.681683,yvonne,353.0,81.0,0.0
2014-04-29T10:48:05.691825,yvonne,346.5,79.0,6.8007354736328125
2014-04-29T10:48:05.698034,yvonne,339.5,79.0,7.0
2014-04-29T10:48:05.700842,yvonne,332.5,78.5,7.017834186553955
2014-04-29T10:48:05.706115,yvonne,322.5,78.5,10.0
2014-04-29T10:48:05.726607,yvonne,244.5,76.0,0.0
2014-04-29T10:48:05.788132,yvonne,237.0,75.0,7.566372871398926
2014-04-29T10:48:05.795234,yvonne,231.5,75.0,5.5
2014-04-29T10:48:05.837358,yvonne,227.0,74.0,4.609772205352783
2014-04-29T10:48:05.931657,yvonne,220.5,74.0,6.5
2014-04-29T10:48:06.267381,yvonne,160.0,79.5,0.0
2014-04-29T10:48:06.276172,yvonne,152.0,78.0,8.139410018920898
2014-04-29T10:48:06.284050,yvonne,145.5,78.0,6.5
2014-04-29T10:48:06.310867,yvonne,140.5,78.0,5.0
2014-04-29T10:48:06.317931,yvonne,137.0,78.0,3.5
2014-04-29T10:48:07.193792,yvonne,111.0,80.5,0.0
2014-04-29T10:48:07.351600,yvonne,92.5,150.0,0.0
2014-04-29T10:48:07.758314,yvonne,88.0,148.0,4.924428939819336
2014-04-29T10:48:07.762721,yvonne,84.0,148.0,4.0
2014-04-29T10:48:07.816903,yvonne,82.5,148.0,1.5
2014-04-29T10:48:07.951539,yvonne,82.0,148.0,0.5
2014-04-29T10:48:08.396016,yvonne,82.0,148.5,0.5
2014-04-29T10:48:08.400299,yvonne,82.5,152.0,3.535533905029297
2014-04-29T10:48:08.548102,yvonne,85.5,159.0,7.6157732009887695
2014-04-29T10:48:09.872030,yvonne,68.0,235.5,0.0
2014-04-29T10:48:09.873883,yvonne,65.0,243.0,8.077747344970703
2014-04-29T10:48:09.880111,yvonne,64.5,251.5,8.514693260192871
2014-04-29T10:48:09.888269,yvonne,64.0,260.0,8.514693260192871
2014-04-29T10:48:09.890819,yvonne,64.0,270.0,10.0
2014-04-29T10:48:10.257963,yvonne,64.5,282.0,12.010412216186523
2014-04-29T10:48:10.426969,yvonne,69.0,297.5,16.140012741088867
2014-04-29T10:48:11.172047,yvonne,73.0,313.5,16.492422103881836
2014-04-29T10:48:11.813245,yvonne,76.5,330.5,17.35655403137207
2014-04-29T10:48:11.815639,yvonne,79.5,349.0,18.74166488647461
2014-04-29T10:48:11.822338,yvonne,82.5,367.0,18.248287200927734
2014-04-29T10:48:11.822811,yvonne,85.0,384.5,17.677669525146484
2014-04-29T10:48:12.897415,yvonne,87.5,400.5,16.194135665893555
2014-04-29T10:48:14.391540,yvonne,90.0,413.5,13.238202095031738
2014-04-29T10:48:14.401756,yvonne,93.0,427.0,13.829317092895508
2014-04-29T10:48:14.458002,yvonne,96.5,438.5,12.020814895629883
2014-04-29T10:48:14.478481,yvonne,99.5,449.5,11.401754379272461
2014-04-29T10:48:14.507148,yvonne,103.0,459.0,10.124228477478027
2014-04-29T10:48:14.522003,yvonne,106.5,469.0,10.594810485839844
2014-04-29T10:48:14.559568,yvonne,109.0,476.5,7.905694007873535
2014-04-29T10:48:14.689567,yvonne,112.5,484.5,8.732124328613281
2014-04-29T10:48:14.721927,yvonne,116.0,492.5,8.732124328613281
2014-04-29T10:48:19.143338,yvonne,121.5,507.0,7.6157732009887695
2014-04-29T10:48:19.145028,yvonne,124.5,514.5,8.077747344970703
2014-04-29T10:48:19.151825,yvonne,127.5,522.0,8.077747344970703
2014-04-29T10:48:19.219124,christina,889.5,631.0,0.0
2014-04-29T10:48:19.221237,christina,886.5,632.5,3.3541018962860107
2014-04-29T10:48:21.026834,yvonne,130.5,529.0,7.6157732009887695
2014-04-29T10:48:21.117725,yvonne,133.5,536.5,8.077747344970703
2014-04-29T10:48:21.208771,yvonne,137.0,542.5,6.946221828460693
2014-04-29T10:48:21.355656,yvonne,140.5,548.5,6.946221828460693
2014-04-29T10:48:22.563024,yvonne,145.5,554.0,7.433034420013428
2014-04-29T10:48:22.611096,yvonne,150.0,559.0,6.72681188583374
2014-04-29T10:48:22.627244,yvonne,155.0,564.5,7.433034420013428
2014-04-29T10:48:22.991204,yvonne,160.0,569.0,6.72681188583374
2014-04-29T10:48:23.966345,yvonne,165.0,573.5,6.72681188583374
2014-04-29T10:48:23.982931,christina,975.0,612.5,0.0
2014-04-29T10:48:23.985532,yvonne,169.5,576.5,5.408327102661133
2014-04-29T10:48:23.986967,christina,876.0,634.5,0.0
2014-04-29T10:48:23.988433,christina,969.5,607.5,0.0
2014-04-29T10:48:24.005433,yvonne,174.0,578.5,4.924428939819336
2014-04-29T10:48:24.059772,christina,877.0,635.0,0.0
2014-04-29T10:48:24.144769,yvonne,904.0,603.5,0.0
2014-04-29T10:48:24.163607,yvonne,906.0,600.0,4.031128883361816
2014-04-29T10:48:24.169731,yvonne,913.0,596.5,7.82623815536499
2014-04-29T10:48:24.209302,christina,859.0,618.5,0.0
2014-04-29T10:48:24.227247,yvonne,920.5,594.0,7.905694007873535
2014-04-29T10:48:24.237605,yvonne,932.0,590.0,12.175795555114746
2014-04-29T10:48:24.247634,christina,857.5,617.0,0.0
2014-04-29T10:48:24.250415,christina,945.0,596.5,0.0
2014-04-29T10:48:24.252142,christina,850.0,610.0,0.0
2014-04-29T10:48:24.290830,christina,947.5,583.5,0.0
2014-04-29T10:48:24.299458,yvonne,943.5,585.5,12.349088668823242
2014-04-29T10:48:24.304165,yvonne,957.5,578.5,15.65247631072998
2014-04-29T10:48:26.010810,christina,855.0,611.5,0.0
2014-04-29T10:48:26.241457,christina,945.0,593.0,0.0
2014-04-29T10:48:26.269953,christina,852.5,618.5,0.0
2014-04-29T10:48:26.293138,christina,938.0,588.5,0.0
2014-04-29T10:48:26.305724,christina,839.5,608.0,0.0
2014-04-29T10:48:26.830945,yvonne,971.5,569.5,16.6433162689209
2014-04-29T10:48:27.260809,yvonne,983.0,561.5,14.008925437927246
2014-04-29T10:48:27.274667,yvonne,991.5,554.5,11.011357307434082
2014-04-29T10:48:27.362723,christina,915.0,583.0,0.0
2014-04-29T10:48:27.486606,yvonne,1000.5,547.5,11.401754379272461
2014-04-29T10:48:27.488908,christina,828.5,605.0,0.0
2014-04-29T10:48:27.561634,christina,844.5,598.5,72.18379211425781
2014-04-29T10:48:27.588943,yvonne,1006.5,542.0,8.139410018920898
2014-04-29T10:48:27.771790,yvonne,1011.0,539.0,5.408327102661133
2014-04-29T10:48:27.772668,christina,826.5,607.0,2.8284270763397217
2014-04-29T10:48:27.794665,christina,908.5,574.0,0.0
2014-04-29T10:48:27.893599,christina,807.5,604.5,0.0
2014-04-29T10:48:27.909412,christina,885.5,582.5,0.0
2014-04-29T10:48:27.962285,christina,806.5,594.5,79.90619659423828
2014-04-29T10:48:28.188548,christina,790.5,599.5,16.76305389404297
2014-04-29T10:48:28.398258,christina,785.5,602.5,5.830951690673828
2014-04-29T10:48:28.513606,christina,783.5,603.5,2.2360680103302
2014-04-29T10:48:28.627315,yvonne,1015.5,534.5,6.363961219787598
2014-04-29T10:48:29.563280,christina,782.0,604.5,1.8027756214141846
2014-04-29T10:48:31.569412,yvonne,889.0,572.5,0.0
2014-04-29T10:48:31.712420,yvonne,896.0,567.5,8.602325439453125
2014-04-29T10:48:32.643374,christina,779.5,605.0,2.5495097637176514
2014-04-29T10:48:32.700692,christina,858.0,576.0,0.0
2014-04-29T10:48:32.720916,christina,765.5,603.5,0.0
2014-04-29T10:48:32.774104,christina,841.5,581.0,0.0
2014-04-29T10:48:33.306089,christina,767.5,598.5,0.0
2014-04-29T10:48:33.464907,christina,754.5,603.5,13.928388595581055
2014-04-29T10:48:33.542885,christina,750.5,605.0,4.27200174331665
2014-04-29T10:48:34.207390,christina,748.0,605.0,2.5
2014-04-29T10:48:36.481693,yvonne,903.5,563.0,8.746427536010742
2014-04-29T10:48:37.041970,yvonne,916.5,556.5,14.534441947937012
2014-04-29T10:48:37.045551,yvonne,930.5,547.5,16.6433162689209
2014-04-29T10:48:37.057409,yvonne,945.5,539.0,17.24094009399414
2014-04-29T10:48:37.073688,yvonne,959.5,529.0,17.20465087890625
2014-04-29T10:48:38.080186,yvonne,973.5,518.5,17.5
2014-04-29T10:48:39.921527,yvonne,984.5,510.0,13.90143871307373
2014-04-29T10:48:39.922725,yvonne,993.5,501.0,12.727922439575195
2014-04-29T10:48:39.930450,yvonne,1000.5,493.5,10.25914192199707
2014-04-29T10:48:39.958430,christina,745.5,605.0,2.5
2014-04-29T10:48:40.091388,christina,826.5,569.0,0.0
2014-04-29T10:48:40.227508,christina,745.5,596.0,0.0
2014-04-29T10:48:40.337559,christina,761.0,590.5,68.9383773803711
2014-04-29T10:48:40.854112,christina,745.5,596.5,0.5
2014-04-29T10:48:40.865600,christina,821.0,563.5,0.0
2014-04-29T10:48:40.869985,christina,745.0,581.0,77.98878479003906
2014-04-29T10:48:41.039149,christina,730.5,586.5,15.508062362670898
2014-04-29T10:48:41.045792,christina,726.0,588.5,4.924428939819336
2014-04-29T10:48:41.179073,christina,724.5,590.5,2.5
2014-04-29T10:48:42.178774,christina,723.5,590.5,1.0
2014-04-29T10:48:42.249959,christina,791.5,572.5,0.0
2014-04-29T10:48:42.401700,yvonne,1005.0,484.0,10.511898040771484
2014-04-29T10:48:42.545657,yvonne,1007.0,475.0,9.219544410705566
2014-04-29T10:48:43.082915,yvonne,954.0,492.0,0.0
2014-04-29T10:48:43.148883,yvonne,955.5,520.5,0.0
2014-04-29T10:48:43.161578,christina,805.5,568.0,14.70544147491455
2014-04-29T10:48:43.192594,yvonne,961.5,571.0,0.0
2014-04-29T10:48:43.230641,christina,809.0,568.0,3.5
2014-04-29T10:48:43.423531,yvonne,954.5,571.0,7.0
2014-04-29T10:48:43.527840,yvonne,952.5,571.0,2.0
2014-04-29T10:48:43.537857,christina,793.0,560.5,0.0
2014-04-29T10:48:43.542552,yvonne,951.5,571.0,1.0
2014-04-29T10:48:43.550682,yvonne,950.0,571.0,1.5
2014-04-29T10:48:43.598590,yvonne,921.5,593.0,0.0
2014-04-29T10:48:43.616421,christina,707.0,579.5,0.0
2014-04-29T10:48:43.680207,yvonne,913.5,596.5,8.732124328613281
2014-04-29T10:48:43.866444,christina,770.5,560.0,0.0
2014-04-29T10:48:43.920197,christina,788.0,556.0,1.1180340051651
2014-04-29T10:48:43.943106,yvonne,910.5,599.5,4.242640495300293
2014-04-29T10:48:43.968148,yvonne,907.0,600.5,3.640054941177368
2014-04-29T10:48:44.000867,yvonne,903.0,601.0,4.031128883361816
2014-04-29T10:48:44.150566,yvonne,872.0,600.0,0.0
2014-04-29T10:48:44.190107,christina,702.0,575.5,0.0
2014-04-29T10:48:44.193135,christina,784.5,548.0,0.0
2014-04-29T10:48:44.245484,christina,690.0,578.5,0.0
2014-04-29T10:48:44.294904,christina,777.0,547.0,0.0
2014-04-29T10:48:44.304852,christina,759.0,554.0,73.2205581665039
2014-04-29T10:48:44.328842,christina,778.0,547.0,1.0
2014-04-29T10:48:44.363802,christina,683.5,591.5,0.0
2014-04-29T10:48:44.475080,christina,770.5,544.5,0.0
2014-04-29T10:48:44.746859,christina,685.5,571.5,0.0
2014-04-29T10:48:44.760748,christina,681.5,574.5,5.0
2014-04-29T10:48:44.770725,christina,680.0,576.0,2.1213202476501465
2014-04-29T10:48:44.862874,christina,679.5,576.0,0.5
2014-04-29T10:48:44.874003,christina,767.5,542.0,0.0
2014-04-29T10:48:45.050171,christina,678.0,564.0,0.0
2014-04-29T10:48:47.316821,yvonne,830.0,615.0,0.0
2014-04-29T10:48:47.318805,christina,765.5,541.0,0.0
2014-04-29T10:48:47.730565,yvonne,825.0,619.5,6.72681188583374
2014-04-29T10:48:47.736558,christina,677.5,551.5,0.0
2014-04-29T10:48:47.765115,christina,759.5,537.5,0.0
2014-04-29T10:48:47.780085,yvonne,820.5,624.5,6.72681188583374
2014-04-29T10:48:47.954622,yvonne,818.0,630.0,6.041522979736328
2014-04-29T10:48:47.958945,yvonne,818.0,637.0,7.0
2014-04-29T10:48:49.456834,yvonne,833.0,702.5,0.0
2014-04-29T10:48:49.491223,yvonne,809.0,714.5,0.0
2014-04-29T10:48:49.545448,yvonne,798.5,697.0,20.4083309173584
2014-04-29T10:48:49.704504,yvonne,939.0,537.0,0.0
2014-04-29T10:48:49.717789,yvonne,838.5,588.0,0.0
2014-04-29T10:48:49.719633,yvonne,936.5,536.0,2.692582368850708
2014-04-29T10:48:49.787292,yvonne,766.0,683.5,0.0
2014-04-29T10:48:49.888443,yvonne,836.0,586.5,2.915475845336914
2014-04-29T10:48:49.914539,yvonne,765.0,683.0,1.1180340051651
2014-04-29T10:48:49.918353,yvonne,765.5,683.5,0.7071067690849304
2014-04-29T10:48:49.995948,yvonne,947.5,534.0,0.0
2014-04-29T10:48:50.072573,yvonne,941.0,538.0,7.632168769836426
2014-04-29T10:48:50.074398,yvonne,940.5,540.5,2.5495097637176514
2014-04-29T10:48:50.166759,yvonne,940.0,542.5,2.0615527629852295
2014-04-29T10:48:50.291599,yvonne,850.0,596.0,0.0
2014-04-29T10:48:50.363208,yvonne,940.0,543.0,0.5
2014-04-29T10:48:50.381432,yvonne,848.0,597.0,2.2360680103302
2014-04-29T10:48:50.417335,yvonne,847.0,597.0,1.0
2014-04-29T10:48:50.471855,yvonne,846.0,596.0,1.4142135381698608
2014-04-29T10:48:50.495409,yvonne,843.5,592.0,4.7169904708862305
2014-04-29T10:48:52.379640,yvonne,771.0,690.0,0.0
2014-04-29T10:48:52.438958,yvonne,841.5,587.5,4.924428939819336
2014-04-29T10:48:52.487727,yvonne,770.0,690.0,1.0
2014-04-29T10:48:52.496483,christina,742.5,542.5,65.6201171875
2014-04-29T10:48:52.623363,yvonne,769.5,689.0,1.1180340051651
2014-04-29T10:48:52.679247,yvonne,768.5,688.5,1.1180340051651
2014-04-29T10:48:52.786730,christina,760.5,539.5,2.2360680103302
2014-04-29T10:48:54.573529,christina,667.5,554.0,0.0
2014-04-29T10:48:54.856298,yvonne,927.5,503.0,0.0
2014-04-29T10:48:54.950626,christina,746.0,531.0,0.0
2014-04-29T10:48:55.010428,yvonne,923.0,506.0,5.408327102661133
2014-04-29T10:48:55.024053,yvonne,920.5,506.5,2.5495097637176514
2014-04-29T10:48:55.052761,christina,745.5,532.0,1.1180340051651
2014-04-29T10:48:55.081476,yvonne,918.5,507.5,2.2360680103302
2014-04-29T10:48:55.090216,christina,648.5,554.5,0.0
2014-04-29T10:48:55.161142,yvonne,918.0,508.0,0.7071067690849304
2014-04-29T10:48:55.321620,christina,736.0,530.5,0.0
2014-04-29T10:48:55.380047,christina,719.0,537.0,72.63951873779297
2014-04-29T10:48:56.311866,christina,736.5,530.5,0.5
2014-04-29T10:48:56.646013,christina,641.0,557.0,0.0
2014-04-29T10:48:56.846137,christina,721.5,522.5,0.0
2014-04-29T10:48:56.874889,christina,631.5,556.5,0.0
2014-04-29T10:48:56.941968,christina,714.5,520.0,0.0
2014-04-29T10:48:57.003117,christina,626.5,556.5,0.0
2014-04-29T10:48:57.676336,christina,713.0,516.0,0.0
2014-04-29T10:48:57.821134,christina,621.5,559.0,0.0
2014-04-29T10:48:58.182584,christina,704.0,510.0,0.0
2014-04-29T10:48:58.199678,christina,614.0,560.5,0.0
2014-04-29T10:48:58.219995,christina,692.0,512.5,0.0
2014-04-29T10:48:58.222368,christina,603.0,547.5,0.0
2014-04-29T10:48:58.335559,christina,687.5,505.5,0.0
2014-04-29T10:48:58.386412,christina,594.5,554.5,0.0
2014-04-29T10:48:58.528647,christina,695.5,502.0,0.0
2014-04-29T10:48:58.545637,christina,591.5,565.5,0.0
2014-04-29T10:48:58.641417,christina,689.0,503.0,0.0
2014-04-29T10:48:58.643661,christina,590.0,556.5,0.0
2014-04-29T10:48:58.700736,christina,668.5,508.0,0.0
2014-04-29T10:48:58.708712,christina,575.5,549.0,0.0
2014-04-29T10:48:58.719781,yvonne,918.0,509.0,1.0
2014-04-29T10:48:58.724294,christina,664.5,501.0,0.0
2014-04-29T10:48:58.728011,christina,566.5,546.5,0.0
2014-04-29T10:48:58.830776,christina,654.5,501.0,0.0
2014-04-29T10:48:59.197155,christina,560.0,545.5,0.0
2014-04-29T10:48:59.200104,christina,641.0,506.0,0.0
2014-04-29T10:48:59.202084,christina,624.0,515.0,70.89604949951172
2014-04-29T10:48:59.401353,christina,643.0,506.5,2.0615527629852295
2014-04-29T10:48:59.499905,christina,554.5,549.0,0.0
2014-04-29T10:48:59.685661,christina,636.0,506.5,0.0
2014-04-29T10:48:59.718906,christina,544.0,558.5,0.0
2014-04-29T10:48:59.774846,christina,628.0,504.0,0.0
2014-04-29T10:48:59.779420,christina,539.0,548.5,0.0
2014-04-29T10:48:59.781586,christina,626.5,501.0,0.0
2014-04-29T10:48:59.840094,yvonne,918.0,510.0,1.0
2014-04-29T10:48:59.872353,christina,537.0,543.5,0.0
2014-04-29T10:48:59.917762,christina,624.0,490.5,0.0
2014-04-29T10:48:59.970668,yvonne,920.0,508.0,2.8284270763397217
2014-04-29T10:48:59.974301,yvonne,925.5,500.0,9.708244323730469
2014-04-29T10:49:00.142851,yvonne,832.5,599.5,0.0
2014-04-29T10:49:00.418152,yvonne,938.5,493.5,0.0
2014-04-29T10:49:00.465461,yvonne,846.0,588.0,0.0
2014-04-29T10:49:00.474593,yvonne,934.0,490.0,5.7008771896362305
2014-04-29T10:49:00.475424,yvonne,843.5,589.0,2.692582368850708
2014-04-29T10:49:00.477935,yvonne,842.0,590.0,1.8027756214141846
2014-04-29T10:49:01.685921,christina,532.0,534.0,0.0
2014-04-29T10:49:02.425985,christina,634.0,481.0,0.0
2014-04-29T10:49:03.526794,christina,531.5,530.5,3.535533905029297
2014-04-29T10:49:03.527546,christina,634.5,482.5,1.5811388492584229
2014-04-29T10:49:03.528098,christina,613.5,478.5,0.0
2014-04-29T10:49:03.531069,christina,535.5,505.0,82.37870025634766
2014-04-29T10:49:03.531561,christina,521.5,512.5,15.882380485534668
2014-04-29T10:49:03.534553,christina,517.0,515.5,5.408327102661133
2014-04-29T10:49:03.534970,christina,515.5,517.5,2.5
2014-04-29T10:49:03.617458,christina,515.0,517.5,0.5
2014-04-29T10:49:04.104199,christina,513.0,517.5,2.0
2014-04-29T10:49:04.290775,christina,600.5,482.5,0.0
2014-04-29T10:49:04.741999,christina,510.0,505.5,0.0
2014-04-29T10:49:05.721454,christina,575.5,480.5,0.0
2014-04-29T10:49:06.316202,christina,589.0,477.5,13.829317092895508
2014-04-29T10:49:06.318336,christina,593.0,476.5,4.123105525970459
2014-04-29T10:49:06.347929,christina,593.5,475.5,1.1180340051651
2014-04-29T10:49:06.370310,christina,518.5,506.0,80.9645004272461
2014-04-29T10:49:06.375537,christina,502.5,514.5,18.1176700592041
2014-04-29T10:49:06.379227,christina,498.5,518.0,5.315073013305664
2014-04-29T10:49:06.379781,christina,498.0,520.0,2.0615527629852295
2014-04-29T10:49:06.386923,christina,497.5,520.0,0.5
2014-04-29T10:49:06.464732,christina,496.5,520.0,1.0
2014-04-29T10:49:07.036104,yvonne,934.5,504.0,0.0
2014-04-29T10:49:07.347147,yvonne,845.5,580.0,0.0
2014-04-29T10:49:07.741700,yvonne,927.0,509.5,9.300538063049316
2014-04-29T10:49:07.752964,yvonne,845.0,580.0,0.5
2014-04-29T10:49:09.346711,yvonne,907.5,510.0,0.0
2014-04-29T10:49:09.392650,yvonne,838.0,579.5,0.0
2014-04-29T10:49:09.396618,yvonne,908.0,493.5,0.0
2014-04-29T10:49:09.425908,yvonne,836.0,583.5,0.0
2014-04-29T10:49:09.805901,yvonne,910.5,487.5,0.0
2014-04-29T10:49:10.390938,yvonne,837.0,571.5,0.0
