time,device_id,x_pos,y_pos,velocity
2014-05-05T20:42:55.200606,charles_ipadair,341.5,493.5,5.024937629699707
2014-05-05T20:42:55.207817,charles,417.5,684.5,9.340770721435547
2014-05-05T20:42:55.237317,charles_ipadair,341.0,497.5,4.031128883361816
2014-05-05T20:42:55.267522,charles,415.0,693.5,9.340770721435547
2014-05-05T20:42:55.282321,yvonne,553.0,747.0,19.704059600830078
2014-05-05T20:42:55.300191,yvonne,539.0,756.0,16.6433162689209
2014-05-05T20:42:55.306271,charles_ipadair,341.0,502.0,4.5
2014-05-05T20:42:55.313772,charles,412.5,702.5,9.340770721435547
2014-05-05T20:42:55.327612,yvonne,522.5,763.5,18.124568939208984
2014-05-05T20:42:55.353994,charles_ipadair,340.5,506.0,4.031128883361816
2014-05-05T20:42:55.360926,charles,412.0,710.0,7.516648292541504
2014-05-05T20:42:55.363112,yvonne,506.0,770.5,17.92344856262207
2014-05-05T20:42:55.363920,charles_ipadair,340.5,510.5,4.5
2014-05-05T20:42:55.365722,charles,411.0,718.0,8.062257766723633
2014-05-05T20:42:55.366183,yvonne,488.5,774.0,17.846569061279297
2014-05-05T20:42:55.366543,charles,410.5,726.0,8.015609741210938
2014-05-05T20:42:55.366895,charles_ipadair,340.0,515.0,4.527692794799805
2014-05-05T20:42:55.367262,yvonne,470.5,777.0,18.248287200927734
2014-05-05T20:42:55.367644,charles_ipadair,340.0,520.0,5.0
2014-05-05T20:42:55.368000,charles,410.5,734.0,8.0
2014-05-05T20:42:55.368329,yvonne,452.0,779.0,18.6077938079834
2014-05-05T20:42:55.368651,charles_ipadair,340.0,525.0,5.0
2014-05-05T20:42:55.368976,charles,410.5,741.0,7.0
2014-05-05T20:42:55.369294,yvonne,435.0,780.0,17.029386520385742
2014-05-05T20:42:55.369616,charles,410.5,751.0,10.0
2014-05-05T20:42:55.370006,charles_ipadair,340.0,529.5,4.5
2014-05-05T20:42:55.370380,yvonne,417.0,780.5,18.006942749023438
2014-05-05T20:42:55.370704,charles,410.5,758.5,7.5
2014-05-05T20:42:55.371030,charles_ipadair,340.0,533.0,3.5
2014-05-05T20:42:55.371348,yvonne,398.0,780.5,19.0
2014-05-05T20:42:55.371668,charles_ipadair,341.5,537.0,4.27200174331665
2014-05-05T20:42:55.371984,charles,410.5,768.0,9.5
2014-05-05T20:42:55.372304,yvonne,380.0,780.5,18.0
2014-05-05T20:42:55.372616,charles_ipadair,343.0,541.0,4.27200174331665
2014-05-05T20:42:55.372934,charles,410.5,777.5,9.5
2014-05-05T20:42:55.373246,charles_ipadair,345.5,544.5,4.3011627197265625
2014-05-05T20:42:55.373565,yvonne,361.0,778.5,19.10497283935547
2014-05-05T20:42:55.373877,charles,411.5,786.0,8.558621406555176
2014-05-05T20:42:55.374198,yvonne,341.5,775.0,19.811613082885742
2014-05-05T20:42:55.374520,charles_ipadair,349.0,548.5,5.315073013305664
2014-05-05T20:42:55.374854,charles,413.5,794.5,8.732124328613281
2014-05-05T20:42:55.375167,yvonne,323.0,771.5,18.828170776367188
2014-05-05T20:42:55.375484,charles_ipadair,353.0,552.5,5.656854152679443
2014-05-05T20:42:55.375795,charles,415.5,803.5,9.219544410705566
2014-05-05T20:42:55.376112,charles_ipadair,358.5,557.0,7.106335163116455
2014-05-05T20:42:55.376421,yvonne,305.5,767.5,17.951322555541992
2014-05-05T20:42:55.376736,charles,418.0,811.5,8.381526947021484
2014-05-05T20:42:55.377065,yvonne,288.0,762.0,18.343936920166016
2014-05-05T20:42:55.377383,charles_ipadair,363.5,561.5,6.72681188583374
2014-05-05T20:42:55.377693,charles,421.5,819.0,8.276473045349121
2014-05-05T20:42:55.378007,yvonne,269.5,755.0,19.780040740966797
2014-05-05T20:42:55.378317,charles_ipadair,369.5,565.5,7.211102485656738
2014-05-05T20:42:55.378633,charles,425.5,826.5,8.5
2014-05-05T20:42:55.378942,yvonne,252.0,747.0,19.24188232421875
2014-05-05T20:42:55.379256,charles_ipadair,375.5,570.5,7.8102498054504395
2014-05-05T20:42:55.379566,charles,431.0,834.5,9.708244323730469
2014-05-05T20:42:55.379880,charles_ipadair,381.5,575.0,7.5
2014-05-05T20:42:55.380190,yvonne,235.0,739.0,18.788293838500977
2014-05-05T20:42:55.380507,charles,434.0,840.5,6.7082037925720215
2014-05-05T20:42:55.380818,yvonne,220.5,729.0,17.613914489746094
2014-05-05T20:42:55.381133,charles_ipadair,387.5,578.5,6.946221828460693
2014-05-05T20:42:55.381499,charles,438.5,846.5,7.5
2014-05-05T20:42:55.381886,yvonne,207.0,719.5,16.5075740814209
2014-05-05T20:42:55.382227,charles_ipadair,392.5,581.5,5.830951690673828
2014-05-05T20:42:55.382554,charles,443.5,853.0,8.200610160827637
2014-05-05T20:42:55.382874,charles_ipadair,397.5,584.5,5.830951690673828
2014-05-05T20:42:55.383198,yvonne,194.0,708.0,17.35655403137207
2014-05-05T20:42:55.383513,charles,450.0,860.0,9.552486419677734
2014-05-05T20:42:55.383833,yvonne,182.0,696.5,16.620769500732422
2014-05-05T20:42:55.384147,charles_ipadair,401.5,586.5,4.4721360206604
2014-05-05T20:42:55.384465,charles,455.5,865.0,7.433034420013428
2014-05-05T20:42:55.384778,yvonne,171.5,684.0,16.324827194213867
2014-05-05T20:42:55.385094,charles_ipadair,406.5,589.5,5.830951690673828
2014-05-05T20:42:55.385408,charles,462.0,870.5,8.514693260192871
2014-05-05T20:42:55.385724,yvonne,161.5,671.5,16.007810592651367
2014-05-05T20:42:55.386036,charles_ipadair,411.0,592.0,5.147815227508545
2014-05-05T20:42:55.386354,charles,469.0,875.0,8.32165813446045
2014-05-05T20:42:55.386665,charles_ipadair,417.0,594.5,6.5
2014-05-05T20:42:55.386981,yvonne,153.5,659.0,14.840822219848633
2014-05-05T20:42:55.387292,charles,477.0,879.0,8.9442720413208
2014-05-05T20:42:55.387606,yvonne,147.0,646.5,14.08900260925293
2014-05-05T20:42:55.387972,charles_ipadair,424.0,596.5,7.280109882354736
2014-05-05T20:42:55.388321,charles,485.5,883.5,9.617691993713379
2014-05-05T20:42:55.388647,yvonne,141.0,633.5,14.317821502685547
2014-05-05T20:42:55.388973,charles_ipadair,429.0,598.0,5.220153331756592
2014-05-05T20:42:55.389291,charles,492.5,887.0,7.82623815536499
2014-05-05T20:42:55.389646,charles_ipadair,436.5,599.0,7.566372871398926
2014-05-05T20:42:55.389962,yvonne,135.0,620.5,14.317821502685547
2014-05-05T20:42:55.390314,charles,502.5,891.0,10.770329475402832
2014-05-05T20:42:55.390630,charles_ipadair,445.0,599.5,8.514693260192871
2014-05-05T20:42:55.390950,charles,509.5,893.5,7.433034420013428
2014-05-05T20:42:55.391265,yvonne,130.0,607.5,13.928388595581055
2014-05-05T20:42:55.391583,yvonne,125.0,593.5,14.866068840026855
2014-05-05T20:42:55.391899,charles_ipadair,453.5,599.5,8.5
2014-05-05T20:42:55.392216,charles,517.5,896.5,8.5440034866333
2014-05-05T20:42:55.392574,yvonne,122.5,581.5,12.257650375366211
2014-05-05T20:42:55.392926,charles_ipadair,461.5,599.5,8.0
2014-05-05T20:42:55.393252,charles,526.0,899.0,8.86002254486084
2014-05-05T20:42:55.393580,charles_ipadair,469.5,598.5,8.062257766723633
2014-05-05T20:42:55.393901,yvonne,120.5,568.0,13.647343635559082
2014-05-05T20:42:55.394240,charles,534.0,901.0,8.246211051940918
2014-05-05T20:42:55.394556,yvonne,118.5,555.0,13.152946472167969
2014-05-05T20:42:55.394876,charles_ipadair,477.0,596.0,7.905694007873535
2014-05-05T20:42:55.395190,charles,541.0,902.5,7.158910751342773
2014-05-05T20:42:55.395507,yvonne,117.5,542.0,13.03840446472168
2014-05-05T20:42:55.395820,charles_ipadair,482.5,592.5,6.51920223236084
2014-05-05T20:42:55.396138,charles,548.0,903.5,7.071067810058594
2014-05-05T20:42:55.396448,yvonne,117.0,529.0,13.009612083435059
2014-05-05T20:42:55.396764,charles_ipadair,487.5,588.0,6.72681188583374
2014-05-05T20:42:55.397075,charles,556.0,904.0,8.015609741210938
2014-05-05T20:42:55.409470,charles_ipadair,492.0,583.5,6.363961219787598
2014-05-05T20:42:55.410825,yvonne,117.0,515.0,14.0
2014-05-05T20:42:55.411988,charles,563.0,904.0,7.0
2014-05-05T20:42:55.414402,yvonne,117.0,501.5,13.5
2014-05-05T20:42:55.415472,charles_ipadair,497.5,578.0,7.77817440032959
2014-05-05T20:42:55.420760,charles,570.0,904.0,7.0
2014-05-05T20:42:55.431663,yvonne,117.0,487.5,14.0
2014-05-05T20:42:55.432899,charles_ipadair,502.0,571.5,7.905694007873535
2014-05-05T20:42:55.449235,charles,578.5,904.0,8.5
2014-05-05T20:42:55.452840,charles_ipadair,506.0,565.0,7.632168769836426
2014-05-05T20:42:55.456321,yvonne,117.0,473.5,14.0
2014-05-05T20:42:55.457361,charles,586.5,901.5,8.381526947021484
2014-05-05T20:42:55.462467,yvonne,118.5,459.5,14.080127716064453
2014-05-05T20:42:55.465137,charles_ipadair,507.5,559.5,5.7008771896362305
2014-05-05T20:42:55.472692,charles,592.5,899.0,6.5
2014-05-05T20:42:55.480850,yvonne,121.5,445.0,14.807092666625977
2014-05-05T20:42:55.490768,charles_ipadair,508.5,554.0,5.590169906616211
2014-05-05T20:42:55.492209,charles,600.0,896.0,8.077747344970703
2014-05-05T20:42:55.501353,yvonne,125.0,429.5,15.89024829864502
2014-05-05T20:42:55.502716,charles_ipadair,509.0,547.0,7.017834186553955
2014-05-05T20:42:55.503786,charles,606.5,893.0,7.158910751342773
2014-05-05T20:42:55.518648,charles_ipadair,509.0,540.5,6.5
2014-05-05T20:42:55.520050,yvonne,130.0,415.5,14.866068840026855
2014-05-05T20:42:55.521154,charles,613.5,889.0,8.062257766723633
2014-05-05T20:42:55.533066,yvonne,135.0,401.0,15.337862014770508
2014-05-05T20:42:55.534417,charles_ipadair,509.0,534.0,6.5
2014-05-05T20:42:55.546646,charles,620.0,884.0,8.200610160827637
2014-05-05T20:42:55.548028,yvonne,141.0,387.0,15.231546401977539
2014-05-05T20:42:55.553113,charles_ipadair,509.0,527.5,6.5
2014-05-05T20:42:55.561626,charles,626.0,878.5,8.139410018920898
2014-05-05T20:42:55.565350,charles_ipadair,509.0,520.0,7.5
2014-05-05T20:42:55.567707,yvonne,147.0,374.0,14.317821502685547
2014-05-05T20:42:55.572527,charles,633.0,872.0,9.552486419677734
2014-05-05T20:42:55.579762,yvonne,153.5,361.5,14.08900260925293
2014-05-05T20:42:55.585372,charles_ipadair,508.5,514.5,5.522680282592773
2014-05-05T20:42:55.589076,charles,637.5,865.5,7.905694007873535
2014-05-05T20:42:55.595844,yvonne,161.5,349.5,14.422204971313477
2014-05-05T20:42:55.600221,charles_ipadair,507.5,510.5,4.123105525970459
2014-05-05T20:42:55.612109,charles,643.0,856.5,10.547511100769043
2014-05-05T20:42:55.614049,yvonne,169.0,337.5,14.150971412658691
2014-05-05T20:42:55.620398,charles_ipadair,506.5,506.0,4.609772205352783
2014-05-05T20:42:55.622991,charles,646.5,849.0,8.276473045349121
2014-05-05T20:42:55.635173,charles_ipadair,504.0,501.0,5.590169906616211
2014-05-05T20:42:55.636549,yvonne,177.5,326.5,13.90143871307373
2014-05-05T20:42:55.640367,charles,650.0,839.0,10.594810485839844
2014-05-05T20:42:55.649761,yvonne,185.5,316.0,13.20037841796875
2014-05-05T20:42:55.664253,charles_ipadair,501.5,496.5,5.147815227508545
2014-05-05T20:42:55.665628,charles,653.0,831.0,8.5440034866333
2014-05-05T20:42:55.666716,yvonne,194.5,305.5,13.829317092895508
2014-05-05T20:42:55.667718,charles_ipadair,498.5,491.0,6.264982223510742
2014-05-05T20:42:55.678611,charles,655.5,821.5,9.823441505432129
2014-05-05T20:42:55.682432,charles_ipadair,496.0,486.5,5.147815227508545
2014-05-05T20:42:55.683657,yvonne,203.5,295.0,13.829317092895508
2014-05-05T20:42:55.688156,charles,657.5,812.5,9.219544410705566
2014-05-05T20:42:55.701025,charles_ipadair,494.5,483.5,3.3541018962860107
2014-05-05T20:42:55.702404,yvonne,214.0,285.0,14.5
2014-05-05T20:42:55.703565,charles,659.0,803.5,9.124143600463867
2014-05-05T20:42:55.718215,charles_ipadair,492.0,479.5,4.7169904708862305
2014-05-05T20:42:55.719489,yvonne,223.5,275.5,13.435029029846191
2014-05-05T20:42:55.723134,charles,659.5,794.5,9.013877868652344
2014-05-05T20:42:55.730034,yvonne,234.0,267.0,13.509256362915039
2014-05-05T20:42:55.732166,charles_ipadair,490.0,476.0,4.031128883361816
2014-05-05T20:42:55.738159,charles,660.0,785.5,9.013877868652344
2014-05-05T20:42:55.756601,charles_ipadair,487.5,471.5,5.147815227508545
2014-05-05T20:42:55.757985,charles,660.0,777.0,8.5
2014-05-05T20:42:55.759124,yvonne,244.5,259.5,12.903488159179688
2014-05-05T20:42:55.762248,yvonne,254.0,252.5,11.800423622131348
2014-05-05T20:42:55.764981,charles_ipadair,484.5,467.0,5.408327102661133
2014-05-05T20:42:55.771005,charles,660.0,769.0,8.0
2014-05-05T20:42:55.780356,yvonne,266.5,244.0,15.116216659545898
2014-05-05T20:42:55.782919,charles_ipadair,481.0,463.0,5.315073013305664
2014-05-05T20:42:55.794328,charles,660.0,760.5,8.5
2014-05-05T20:42:55.799477,charles_ipadair,478.0,459.5,4.609772205352783
2014-05-05T20:42:55.800623,yvonne,277.5,236.5,13.31352710723877
2014-05-05T20:42:55.806873,charles,658.0,752.0,8.732124328613281
2014-05-05T20:42:55.818428,yvonne,289.0,229.5,13.462911605834961
2014-05-05T20:42:55.821774,charles,656.0,743.5,8.732124328613281
2014-05-05T20:42:55.823564,charles_ipadair,475.0,457.0,3.9051249027252197
2014-05-05T20:42:55.829130,yvonne,300.5,223.0,13.209844589233398
2014-05-05T20:42:55.833885,charles_ipadair,472.0,454.0,4.242640495300293
2014-05-05T20:42:55.839768,charles,654.5,734.5,9.124143600463867
2014-05-05T20:42:55.846224,yvonne,310.5,218.0,11.180339813232422
2014-05-05T20:42:55.849140,charles_ipadair,468.0,450.5,5.315073013305664
2014-05-05T20:42:55.858102,charles,652.5,726.0,8.732124328613281
2014-05-05T20:42:55.871257,charles_ipadair,464.0,447.0,5.315073013305664
2014-05-05T20:42:55.875741,yvonne,324.5,211.5,15.435349464416504
2014-05-05T20:42:55.879679,charles,651.0,717.0,9.124143600463867
2014-05-05T20:42:55.880707,yvonne,334.0,207.0,10.511898040771484
2014-05-05T20:42:55.883067,charles_ipadair,459.5,442.0,6.72681188583374
2014-05-05T20:42:55.887554,charles,649.5,708.0,9.124143600463867
2014-05-05T20:42:55.896309,yvonne,346.5,202.5,13.285329818725586
2014-05-05T20:42:55.899244,charles_ipadair,455.5,438.5,5.315073013305664
2014-05-05T20:42:55.911225,charles,647.5,699.0,9.219544410705566
2014-05-05T20:42:55.922164,charles_ipadair,451.0,435.0,5.7008771896362305
2014-05-05T20:42:55.923553,yvonne,357.5,199.0,11.54339599609375
2014-05-05T20:42:55.924727,charles,645.5,690.0,9.219544410705566
2014-05-05T20:42:55.935398,yvonne,370.0,196.5,12.747549057006836
2014-05-05T20:42:55.937492,charles,642.5,680.5,9.96242904663086
2014-05-05T20:42:55.938637,charles_ipadair,445.5,430.5,7.106335163116455
2014-05-05T20:42:55.947532,yvonne,381.5,194.5,11.67261791229248
2014-05-05T20:42:55.948589,charles_ipadair,438.5,425.5,8.602325439453125
2014-05-05T20:42:55.959402,charles,639.5,672.0,9.013877868652344
2014-05-05T20:42:55.962862,yvonne,394.0,193.5,12.539936065673828
2014-05-05T20:42:55.966266,charles_ipadair,429.5,420.0,10.547511100769043
2014-05-05T20:42:55.971790,charles,635.5,663.5,9.394146919250488
2014-05-05T20:42:55.983250,charles_ipadair,419.5,413.0,12.206555366516113
2014-05-05T20:42:55.985256,yvonne,404.5,193.0,10.511898040771484
2014-05-05T20:42:55.986527,charles,632.0,656.0,8.276473045349121
2014-05-05T20:42:55.996352,yvonne,419.0,193.0,14.5
2014-05-05T20:42:55.999022,charles_ipadair,412.0,408.5,8.746427536010742
2014-05-05T20:42:56.005689,charles,627.5,649.0,8.32165813446045
2014-05-05T20:42:56.015224,yvonne,431.5,193.0,12.5
2014-05-05T20:42:56.016484,charles_ipadair,403.5,404.5,9.394146919250488
2014-05-05T20:42:56.025667,charles,623.0,642.5,7.905694007873535
2014-05-05T20:42:56.031947,yvonne,443.5,193.0,12.0
2014-05-05T20:42:56.033199,charles_ipadair,393.5,400.5,10.770329475402832
2014-05-05T20:42:56.038755,charles,618.0,636.5,7.8102498054504395
2014-05-05T20:42:56.055934,yvonne,457.0,194.5,13.583077430725098
2014-05-05T20:42:56.057327,charles,612.0,631.0,8.139410018920898
2014-05-05T20:42:56.058480,charles_ipadair,385.0,397.0,9.192388534545898
2014-05-05T20:42:56.063248,yvonne,470.0,198.0,13.462911605834961
2014-05-05T20:42:56.067042,charles_ipadair,374.0,393.0,11.704699516296387
2014-05-05T20:42:56.071629,charles,605.0,624.5,9.552486419677734
2014-05-05T20:42:56.079672,yvonne,484.5,203.5,15.508062362670898
2014-05-05T20:42:56.084550,charles_ipadair,363.5,389.0,11.236102104187012
2014-05-05T20:42:56.087836,charles,599.0,619.5,7.8102498054504395
2014-05-05T20:42:56.102155,charles_ipadair,355.5,387.0,8.246211051940918
2014-05-05T20:42:56.103514,yvonne,495.5,208.0,11.88486385345459
2014-05-05T20:42:56.104691,charles,592.0,615.5,8.062257766723633
2014-05-05T20:42:56.112950,yvonne,509.5,214.5,15.435349464416504
2014-05-05T20:42:56.116142,charles_ipadair,346.5,385.0,9.219544410705566
2014-05-05T20:42:56.119358,charles,582.0,611.5,10.770329475402832
2014-05-05T20:42:56.133196,yvonne,521.5,221.0,13.647343635559082
2014-05-05T20:42:56.134531,charles_ipadair,339.5,384.5,7.017834186553955
2014-05-05T20:42:56.140538,charles,574.5,609.0,7.905694007873535
