time,device_id,x_pos,y_pos,velocity
2014-04-28T16:11:37.110553,jonathan,646.0,506.5,1.5
2014-04-28T16:11:37.128282,jonathan,645.0,506.5,1.0
2014-04-28T16:11:37.196378,jonathan,704.5,479.0,0.0
2014-04-28T16:11:37.266429,jonathan,613.0,499.0,0.0
2014-04-28T16:11:37.338708,jonathan,689.0,469.0,0.0
2014-04-28T16:11:37.340518,jonathan,673.0,476.5,64.08002471923828
2014-04-28T16:11:37.367564,jonathan,690.0,467.0,2.2360680103302
2014-04-28T16:11:37.474024,jonathan,587.0,496.0,0.0
2014-04-28T16:11:37.563006,jonathan,665.5,463.5,0.0
2014-04-28T16:11:37.565456,jonathan,649.5,470.5,67.5018539428711
2014-04-28T16:11:37.619336,jonathan,665.0,463.5,0.5
2014-04-28T16:11:37.676102,jonathan,558.5,490.0,0.0
2014-04-28T16:11:37.676351,jonathan,663.0,461.5,2.8284270763397217
2014-04-28T16:11:37.691321,jonathan,558.0,488.0,2.0615527629852295
2014-04-28T16:11:37.692007,jonathan,557.0,487.5,1.1180340051651
2014-04-28T16:11:37.797428,jonathan,643.5,449.5,0.0
2014-04-28T16:11:37.948077,jonathan,530.5,476.0,0.0
2014-04-28T16:11:38.117197,jonathan,638.5,445.5,6.4031243324279785
2014-04-28T16:11:38.121093,jonathan,529.5,474.0,2.2360680103302
2014-04-28T16:11:38.121613,jonathan,617.0,440.0,0.0
2014-04-28T16:11:38.184840,jonathan,498.5,454.5,0.0
2014-04-28T16:11:38.187477,jonathan,609.5,435.0,9.013877868652344
2014-04-28T16:11:38.187884,jonathan,498.0,454.0,0.7071067690849304
2014-04-28T16:11:38.287485,jonathan,591.0,425.5,0.0
2014-04-28T16:11:38.292696,jonathan,493.0,452.0,5.385164737701416
2014-04-28T16:11:38.303427,jonathan,590.5,425.0,0.7071067690849304
2014-04-28T16:11:38.317748,jonathan,590.0,424.5,0.7071067690849304
2014-04-28T16:11:38.408312,jonathan,478.0,440.0,0.0
2014-04-28T16:11:38.425691,jonathan,588.0,422.0,3.2015621662139893
2014-04-28T16:11:38.445185,jonathan,479.0,440.0,1.0
2014-04-28T16:11:38.589052,jonathan,567.5,410.0,0.0
2014-04-28T16:11:38.589501,jonathan,475.0,438.5,4.27200174331665
2014-04-28T16:11:38.625907,jonathan,568.0,408.5,1.5811388492584229
2014-04-28T16:11:38.647155,jonathan,568.5,408.5,0.5
2014-04-28T16:11:38.854302,jonathan,568.0,405.0,3.535533905029297
2014-04-28T16:11:38.970576,jonathan,568.0,404.5,0.5
2014-04-28T16:11:38.974496,jonathan,568.0,403.5,1.0
2014-04-28T16:11:38.974661,jonathan,568.0,402.0,1.5
2014-04-28T16:11:38.974809,jonathan,568.0,401.5,0.5
2014-04-28T16:11:38.974953,jonathan,568.0,400.5,1.0
2014-04-28T16:11:38.975093,jonathan,567.5,398.0,2.5495097637176514
2014-04-28T16:11:38.975241,jonathan,352.0,443.5,0.0
2014-04-28T16:11:38.975492,jonathan,351.0,442.0,1.8027756214141846
2014-04-28T16:11:39.107203,jonathan,449.5,384.0,0.0
2014-04-28T16:11:39.109317,jonathan,350.0,444.0,2.2360680103302
2014-04-28T16:11:39.217696,jonathan,451.5,387.0,3.605551242828369
2014-04-28T16:11:39.287261,jonathan,544.5,346.0,0.0
2014-04-28T16:11:39.287701,jonathan,448.0,385.0,4.031128883361816
2014-04-28T16:11:39.437047,jonathan,544.0,344.0,2.0615527629852295
2014-04-28T16:11:39.590681,jonathan,729.5,381.5,0.0
2014-04-28T16:11:39.590936,jonathan,530.5,320.5,27.101659774780273
2014-04-28T16:11:39.615492,jonathan,730.5,381.0,1.1180340051651
2014-04-28T16:11:39.689126,jonathan,733.0,377.0,4.7169904708862305
2014-04-28T16:11:39.691115,jonathan,733.0,376.5,0.5
2014-04-28T16:11:39.719107,jonathan,733.0,375.5,1.0
2014-04-28T16:11:39.748179,jonathan,733.0,375.0,0.5
2014-04-28T16:11:39.765620,jonathan,733.0,374.5,0.5
2014-04-28T16:11:39.819695,jonathan,733.0,373.5,1.0
2014-04-28T16:11:39.819922,jonathan,733.0,372.5,1.0
2014-04-28T16:11:39.820062,jonathan,733.0,371.0,1.5
2014-04-28T16:11:39.847537,jonathan,733.0,369.5,1.5
2014-04-28T16:11:39.849259,jonathan,733.0,368.5,1.0
2014-04-28T16:11:39.865053,jonathan,251.5,465.0,0.0
2014-04-28T16:11:40.035337,jonathan,733.0,367.0,1.5
2014-04-28T16:11:40.045837,jonathan,733.0,366.0,1.0
2014-04-28T16:11:40.046072,jonathan,733.0,364.5,1.5
2014-04-28T16:11:40.046215,jonathan,731.0,364.5,2.0
2014-04-28T16:11:40.046351,jonathan,721.0,364.5,10.0
2014-04-28T16:11:40.046492,jonathan,251.0,468.0,0.5
2014-04-28T16:11:40.046739,jonathan,276.5,317.0,0.0
2014-04-28T16:11:40.046865,jonathan,250.0,467.5,1.1180340051651
2014-04-28T16:11:40.046992,jonathan,369.0,247.0,0.0
2014-04-28T16:11:40.047115,jonathan,247.5,464.5,3.9051249027252197
2014-04-28T16:11:40.066809,jonathan,369.5,247.5,0.7071067690849304
2014-04-28T16:11:40.144284,jonathan,477.5,249.0,0.0
2014-04-28T16:11:40.149319,jonathan,369.0,248.0,0.7071067690849304
2014-04-28T16:11:40.150910,jonathan,369.0,247.5,0.5
2014-04-28T16:11:40.190933,jonathan,477.0,245.5,1.5811388492584229
2014-04-28T16:11:40.247243,jonathan,729.0,377.0,0.0
2014-04-28T16:11:40.247645,jonathan,474.0,243.0,3.9051249027252197
2014-04-28T16:11:40.287455,jonathan,730.5,375.5,2.1213202476501465
2014-04-28T16:11:40.456273,jonathan,233.0,459.0,0.0
2014-04-28T16:11:40.460622,jonathan,731.5,374.0,1.8027756214141846
2014-04-28T16:11:40.507737,jonathan,231.5,461.5,2.915475845336914
2014-04-28T16:11:40.517214,jonathan,231.0,464.0,2.5495097637176514
2014-04-28T16:11:40.517772,jonathan,230.5,464.5,0.7071067690849304
2014-04-28T16:11:40.531638,jonathan,230.5,465.0,0.5
2014-04-28T16:11:40.565327,jonathan,272.0,308.5,0.0
2014-04-28T16:11:40.574100,jonathan,229.0,466.0,1.8027756214141846
2014-04-28T16:11:40.652553,jonathan,353.0,240.5,0.0
2014-04-28T16:11:40.653095,jonathan,271.0,308.5,1.0
2014-04-28T16:11:40.653502,jonathan,353.5,240.5,0.5
2014-04-28T16:11:41.249196,jonathan,466.0,227.0,0.0
2014-04-28T16:11:41.252286,jonathan,353.0,241.0,0.7071067690849304
2014-04-28T16:11:41.252521,jonathan,352.0,240.5,1.1180340051651
2014-04-28T16:11:41.252806,jonathan,463.5,228.0,1.0
2014-04-28T16:11:41.253078,jonathan,772.5,383.0,0.0
2014-04-28T16:11:41.253225,jonathan,463.0,226.5,1.5811388492584229
2014-04-28T16:11:41.253354,jonathan,774.5,378.5,4.924428939819336
2014-04-28T16:11:41.253481,jonathan,774.5,376.5,2.0
2014-04-28T16:11:41.253743,jonathan,775.0,376.5,0.5
2014-04-28T16:11:41.253880,jonathan,775.0,375.0,1.5
2014-04-28T16:11:41.254016,jonathan,775.5,374.5,0.7071067690849304
2014-04-28T16:11:41.254154,jonathan,776.0,373.0,1.5811388492584229
2014-04-28T16:11:41.254290,jonathan,776.0,372.5,0.5
2014-04-28T16:11:41.254426,jonathan,776.5,371.5,1.1180340051651
2014-04-28T16:11:41.254563,jonathan,776.5,370.5,1.0
2014-04-28T16:11:41.254699,jonathan,222.5,456.0,0.0
2014-04-28T16:11:41.254833,jonathan,777.5,368.5,2.2360680103302
2014-04-28T16:11:41.254970,jonathan,777.5,367.0,1.5
2014-04-28T16:11:41.255104,jonathan,777.5,366.5,0.5
2014-04-28T16:11:41.255239,jonathan,775.0,367.5,2.692582368850708
2014-04-28T16:11:41.255376,jonathan,220.5,462.0,0.7071067690849304
2014-04-28T16:11:41.255637,jonathan,257.0,306.5,0.0
2014-04-28T16:11:41.255772,jonathan,219.5,463.5,1.8027756214141846
2014-04-28T16:11:41.255909,jonathan,218.0,463.0,1.5811388492584229
2014-04-28T16:11:41.256044,jonathan,344.5,228.0,0.0
2014-04-28T16:11:41.256179,jonathan,217.0,463.0,1.0
2014-04-28T16:11:41.256312,jonathan,344.5,228.5,0.5
2014-04-28T16:11:41.256446,jonathan,344.5,229.0,0.5
2014-04-28T16:11:41.256706,jonathan,466.0,213.0,0.0
2014-04-28T16:11:41.256838,jonathan,344.5,229.5,0.5
2014-04-28T16:11:41.259566,jonathan,342.5,229.0,2.0615527629852295
2014-04-28T16:11:41.266159,jonathan,463.5,212.0,1.1180340051651
2014-04-28T16:11:41.266625,jonathan,789.5,374.5,0.0
2014-04-28T16:11:41.266883,jonathan,463.0,211.0,1.1180340051651
2014-04-28T16:11:41.267122,jonathan,463.0,209.5,1.5
2014-04-28T16:11:41.274650,jonathan,790.0,376.5,2.5495097637176514
2014-04-28T16:11:41.426428,jonathan,790.5,374.0,2.5495097637176514
2014-04-28T16:11:41.427089,jonathan,790.5,371.5,2.5
2014-04-28T16:11:41.461388,jonathan,217.5,457.0,0.0
2014-04-28T16:11:41.461909,jonathan,790.5,371.0,0.5
2014-04-28T16:11:41.462319,jonathan,216.5,458.0,1.4142135381698608
2014-04-28T16:11:41.517550,jonathan,242.5,299.5,0.0
2014-04-28T16:11:41.519096,jonathan,212.0,459.5,4.7434163093566895
2014-04-28T16:11:41.527854,jonathan,242.0,300.5,1.1180340051651
2014-04-28T16:11:41.564786,jonathan,329.5,219.5,0.0
2014-04-28T16:11:41.568790,jonathan,242.5,301.5,1.1180340051651
2014-04-28T16:11:41.570213,jonathan,329.0,220.0,0.7071067690849304
2014-04-28T16:11:41.617113,jonathan,457.0,193.5,0.0
2014-04-28T16:11:41.617656,jonathan,329.5,221.0,1.1180340051651
2014-04-28T16:11:41.667198,jonathan,329.0,218.5,2.5495097637176514
2014-04-28T16:11:41.680007,jonathan,817.5,381.5,0.0
2014-04-28T16:11:41.689238,jonathan,452.0,192.0,1.1180340051651
2014-04-28T16:11:41.723206,jonathan,823.5,374.5,9.219544410705566
