time,device_id,x_pos,y_pos,velocity
2014-05-05T20:26:49.816299,charles,637.5,476.5,21.0
2014-05-05T20:26:49.830742,charles,658.0,476.5,20.5
2014-05-05T20:26:49.852226,charles,677.5,475.0,19.557607650756836
2014-05-05T20:26:49.870024,charles,696.5,474.0,19.02629852294922
2014-05-05T20:26:50.572352,yvonne,456.5,58.0,0.0
2014-05-05T20:26:51.749936,yvonne,875.5,70.5,0.0
2014-05-05T20:26:52.831473,yvonne,514.5,409.0,0.0
2014-05-05T20:26:53.442295,yvonne,968.5,437.5,0.0
2014-05-05T20:26:58.873094,yvonne,131.5,434.5,0.0
2014-05-05T20:27:00.199542,yvonne,106.5,676.5,0.0
2014-05-05T20:27:00.201109,yvonne,93.0,675.5,13.536986351013184
2014-05-05T20:27:00.202258,yvonne,84.5,675.5,8.5
2014-05-05T20:27:00.203269,yvonne,72.5,675.5,12.0
2014-05-05T20:27:00.208645,yvonne,59.0,675.5,13.5
2014-05-05T20:27:00.235660,yvonne,44.0,675.5,15.0
2014-05-05T20:27:00.241205,yvonne,25.5,673.0,18.668153762817383
2014-05-05T20:27:00.267116,yvonne,7.0,668.0,19.163768768310547
2014-05-05T20:27:00.273212,yvonne,0.5,664.0,7.632168769836426
2014-05-05T20:27:02.844601,yvonne,380.0,303.0,0.0
2014-05-05T20:27:02.862268,yvonne,386.5,301.5,6.67083215713501
2014-05-05T20:27:02.870685,yvonne,389.0,301.5,2.5
2014-05-05T20:27:02.895740,yvonne,389.5,301.5,0.5
2014-05-05T20:27:03.474559,yvonne,389.0,301.5,0.5
2014-05-05T20:27:03.871595,yvonne,400.5,53.5,0.0
2014-05-05T20:27:04.189486,yvonne,406.0,55.0,5.7008771896362305
2014-05-05T20:27:04.210002,yvonne,406.0,55.5,0.5
2014-05-05T20:27:04.270615,yvonne,406.0,56.0,0.5
2014-05-05T20:27:04.304599,yvonne,406.0,56.5,0.5
2014-05-05T20:27:04.404180,yvonne,406.0,57.0,0.5
2014-05-05T20:27:04.469133,yvonne,406.0,57.5,0.5
2014-05-05T20:27:04.520888,yvonne,402.0,57.5,4.0
2014-05-05T20:27:07.694081,charles,646.0,366.0,0.0
2014-05-05T20:27:07.710143,charles,614.5,369.0,31.642534255981445
2014-05-05T20:27:07.729697,charles,583.0,376.5,32.380550384521484
2014-05-05T20:27:07.742039,charles,553.0,390.0,32.89756774902344
2014-05-05T20:27:07.756400,charles,519.5,410.5,39.27467346191406
2014-05-05T20:27:07.778434,charles,491.5,435.0,37.205509185791016
2014-05-05T20:27:07.793254,charles,473.0,457.0,28.744564056396484
2014-05-05T20:27:07.809544,charles,462.5,478.5,23.926971435546875
2014-05-05T20:27:07.824907,charles,458.0,497.0,19.039432525634766
2014-05-05T20:27:07.849414,charles,457.5,511.5,14.508618354797363
2014-05-05T20:27:07.860987,charles,461.5,527.5,16.492422103881836
2014-05-05T20:27:07.878245,charles,473.0,539.5,16.620769500732422
2014-05-05T20:27:07.896999,charles,491.0,551.5,21.63330841064453
2014-05-05T20:27:07.912134,charles,510.5,559.0,20.892581939697266
2014-05-05T20:27:07.925954,charles,529.5,563.0,19.416488647460938
2014-05-05T20:27:07.944393,charles,552.0,564.5,22.549943923950195
2014-05-05T20:27:07.965505,charles,573.0,564.5,21.0
2014-05-05T20:27:07.976364,charles,592.5,563.5,19.525623321533203
2014-05-05T20:27:07.994720,charles,608.5,559.0,16.620769500732422
2014-05-05T20:27:08.013320,charles,621.0,551.5,14.577380180358887
2014-05-05T20:27:08.026200,charles,630.0,545.5,10.816654205322266
2014-05-05T20:27:08.045333,charles,638.5,539.5,10.404326438903809
2014-05-05T20:27:08.062046,charles,643.5,535.5,6.4031243324279785
2014-05-05T20:27:08.089877,charles,648.0,532.5,5.408327102661133
2014-05-05T20:27:08.095616,charles,651.0,530.0,3.9051249027252197
2014-05-05T20:27:08.114853,charles,653.5,528.5,2.915475845336914
2014-05-05T20:27:08.127046,charles,655.0,528.0,1.5811388492584229
2014-05-05T20:27:08.147595,charles,656.0,528.0,1.0
2014-05-05T20:27:08.173533,charles,656.5,528.0,0.5
2014-05-05T20:27:08.195493,charles,657.5,530.5,2.692582368850708
2014-05-05T20:27:08.211095,charles,658.5,534.0,3.640054941177368
2014-05-05T20:27:08.362200,charles,770.0,523.0,0.0
2014-05-05T20:27:08.379802,charles,766.5,517.5,6.51920223236084
2014-05-05T20:27:08.392229,charles,764.0,515.0,3.535533905029297
2014-05-05T20:27:08.408809,charles,755.0,514.0,9.05538558959961
2014-05-05T20:27:08.428719,charles,736.0,514.0,19.0
2014-05-05T20:27:08.442528,charles,704.5,517.0,31.642534255981445
2014-05-05T20:27:08.457502,charles,673.5,523.0,31.575305938720703
2014-05-05T20:27:08.481429,charles,639.5,529.5,34.61574935913086
2014-05-05T20:27:08.496062,charles,604.5,534.5,35.35533905029297
2014-05-05T20:27:08.510235,charles,569.5,538.5,35.22782897949219
2014-05-05T20:27:08.529609,charles,534.0,542.0,35.672119140625
2014-05-05T20:27:08.546011,charles,503.0,544.5,31.100643157958984
2014-05-05T20:27:08.559233,charles,474.5,546.0,28.539445877075195
2014-05-05T20:27:08.578067,charles,448.0,548.0,26.57536506652832
2014-05-05T20:27:08.601326,charles,426.5,549.5,21.552261352539062
2014-05-05T20:27:08.629216,charles,403.5,551.0,23.048860549926758
2014-05-05T20:27:08.675544,charles,383.5,551.0,20.0
2014-05-05T20:27:08.696253,charles,366.5,549.5,17.06604766845703
2014-05-05T20:27:08.728816,charles,354.5,542.0,14.150971412658691
2014-05-05T20:27:08.759941,charles,347.0,530.0,14.150971412658691
2014-05-05T20:27:08.762182,charles,345.0,514.0,16.124515533447266
2014-05-05T20:27:08.762993,charles,347.5,488.0,26.119915008544922
2014-05-05T20:27:08.763366,charles,360.5,459.5,31.32491111755371
2014-05-05T20:27:08.763721,charles,378.5,428.0,36.28015899658203
2014-05-05T20:27:08.764130,charles,400.0,396.0,38.55191421508789
2014-05-05T20:27:08.785584,charles,421.5,364.5,38.137908935546875
2014-05-05T20:27:08.795579,charles,438.5,339.0,30.647186279296875
2014-05-05T20:27:08.811449,charles,452.0,322.0,21.708293914794922
2014-05-05T20:27:08.826815,charles,460.5,311.0,13.90143871307373
2014-05-05T20:27:08.847104,charles,465.0,307.0,6.020797252655029
2014-05-05T20:27:08.866783,charles,467.5,307.0,2.5
2014-05-05T20:27:08.875465,charles,467.5,315.0,8.0
2014-05-05T20:27:08.900492,charles,464.0,332.5,17.846569061279297
2014-05-05T20:27:08.913977,charles,458.5,352.0,20.260799407958984
2014-05-05T20:27:08.925474,charles,454.0,377.0,25.401771545410156
2014-05-05T20:27:08.940465,charles,454.0,399.0,22.0
2014-05-05T20:27:08.970374,charles,455.5,425.0,26.04323387145996
2014-05-05T20:27:08.976465,charles,465.5,445.0,22.360679626464844
2014-05-05T20:27:08.992452,charles,481.5,459.0,21.260292053222656
2014-05-05T20:27:09.009373,charles,504.0,468.5,24.423349380493164
2014-05-05T20:27:09.031322,charles,534.0,469.0,30.004165649414062
2014-05-05T20:27:09.041943,charles,572.0,461.0,38.832977294921875
2014-05-05T20:27:09.209015,charles,810.5,306.0,0.0
2014-05-05T20:27:09.226649,charles,806.5,295.0,11.704699516296387
2014-05-05T20:27:09.244210,charles,804.0,291.5,4.3011627197265625
2014-05-05T20:27:09.262607,charles,798.5,286.5,7.433034420013428
2014-05-05T20:27:09.278197,charles,788.0,281.5,11.629703521728516
2014-05-05T20:27:09.292473,charles,772.0,274.5,17.464248657226562
2014-05-05T20:27:09.310398,charles,750.0,265.0,23.96351432800293
2014-05-05T20:27:09.324953,charles,726.0,254.0,26.4007568359375
2014-05-05T20:27:09.343075,charles,700.0,243.0,28.23118782043457
2014-05-05T20:27:09.358745,charles,672.5,232.5,29.436372756958008
2014-05-05T20:27:09.382395,charles,643.0,225.5,30.319135665893555
2014-05-05T20:27:09.396776,charles,614.5,224.0,28.539445877075195
2014-05-05T20:27:09.411817,charles,583.0,227.0,31.642534255981445
2014-05-05T20:27:09.426597,charles,550.5,240.5,35.19232940673828
2014-05-05T20:27:09.443647,charles,520.0,257.5,34.91775894165039
2014-05-05T20:27:09.460588,charles,494.0,277.5,32.80244064331055
2014-05-05T20:27:09.479283,charles,474.0,299.0,29.364093780517578
2014-05-05T20:27:09.496967,charles,464.5,315.5,19.039432525634766
2014-05-05T20:27:09.511908,charles,461.5,326.5,11.401754379272461
2014-05-05T20:27:09.526683,charles,461.5,335.5,9.0
2014-05-05T20:27:09.553262,charles,474.0,342.0,14.08900260925293
2014-05-05T20:27:09.561957,charles,493.5,345.0,19.729419708251953
2014-05-05T20:27:09.586593,charles,527.0,345.0,33.5
2014-05-05T20:27:09.590910,charles,564.5,335.5,38.68462371826172
2014-05-05T20:27:09.615047,charles,602.0,323.5,39.37321472167969
2014-05-05T20:27:09.624748,charles,632.5,311.0,32.962100982666016
2014-05-05T20:27:09.644862,charles,649.0,302.0,18.794946670532227
2014-05-05T20:27:09.665269,charles,656.5,297.5,8.746427536010742
2014-05-05T20:27:09.677263,charles,658.0,296.5,1.8027756214141846
2014-05-05T20:27:09.696976,charles,657.5,296.5,0.5
2014-05-05T20:27:09.705861,charles,638.5,306.5,21.470911026000977
2014-05-05T20:27:09.728436,charles,615.0,325.5,30.22002601623535
2014-05-05T20:27:09.742634,charles,591.5,349.0,33.2340202331543
2014-05-05T20:27:09.759296,charles,572.5,374.0,31.400636672973633
2014-05-05T20:27:09.779057,charles,561.0,398.0,26.612966537475586
2014-05-05T20:27:09.794266,charles,559.0,413.0,15.132745742797852
2014-05-05T20:27:09.843193,charles,561.0,422.0,9.219544410705566
2014-05-05T20:27:10.334922,charles,831.0,301.0,0.0
2014-05-05T20:27:10.336311,charles,808.5,293.0,23.879907608032227
2014-05-05T20:27:10.337443,charles,801.5,293.0,7.0
2014-05-05T20:27:10.338597,charles,800.0,293.0,1.5
2014-05-05T20:27:10.339517,charles,799.0,293.5,1.1180340051651
2014-05-05T20:27:10.340266,charles,796.5,295.0,2.915475845336914
2014-05-05T20:27:10.340952,charles,793.0,299.0,5.315073013305664
2014-05-05T20:27:10.341635,charles,780.5,307.0,14.840822219848633
2014-05-05T20:27:10.342309,charles,761.5,320.5,23.307723999023438
2014-05-05T20:27:10.342983,charles,743.5,333.0,21.91460609436035
2014-05-05T20:27:10.343544,charles,727.0,345.0,20.402206420898438
2014-05-05T20:27:10.344074,charles,714.5,354.0,15.402921676635742
2014-05-05T20:27:10.344597,charles,703.0,362.5,14.300349235534668
2014-05-05T20:27:10.345131,charles,695.0,367.0,9.178779602050781
2014-05-05T20:27:10.345653,charles,689.0,367.5,6.020797252655029
2014-05-05T20:27:10.346183,charles,682.5,361.5,8.845903396606445
2014-05-05T20:27:10.356463,charles,684.0,318.5,43.026153564453125
2014-05-05T20:27:10.381128,charles,694.5,258.5,60.91182327270508
2014-05-05T20:27:10.392974,charles,700.0,197.0,61.745445251464844
2014-05-05T20:27:10.409219,charles,699.0,152.0,45.0111083984375
2014-05-05T20:27:10.425348,charles,697.0,131.0,21.095022201538086
2014-05-05T20:27:10.444513,charles,696.5,125.0,6.020797252655029
2014-05-05T20:27:10.458839,charles,696.0,125.5,0.7071067690849304
2014-05-05T20:27:10.473847,charles,692.0,156.0,30.76117706298828
2014-05-05T20:27:10.494655,charles,677.5,195.0,41.60829162597656
2014-05-05T20:27:10.508177,charles,656.5,240.5,50.11237335205078
2014-05-05T20:27:10.526798,charles,634.0,279.0,44.59260177612305
2014-05-05T20:27:10.541571,charles,610.5,311.0,39.7020149230957
2014-05-05T20:27:10.563430,charles,587.0,336.0,34.31107711791992
2014-05-05T20:27:10.575052,charles,563.5,355.0,30.22002601623535
2014-05-05T20:27:10.592756,charles,538.0,370.5,29.84124755859375
2014-05-05T20:27:10.613817,charles,513.0,381.0,27.115493774414062
2014-05-05T20:27:10.632355,charles,490.5,388.0,23.563743591308594
2014-05-05T20:27:10.648244,charles,474.5,388.5,16.007810592651367
2014-05-05T20:27:10.661454,charles,461.0,386.5,13.647343635559082
2014-05-05T20:27:10.679141,charles,450.5,376.5,14.5
2014-05-05T20:27:10.693214,charles,444.5,359.5,18.027755737304688
2014-05-05T20:27:10.707911,charles,443.5,336.0,23.52126693725586
2014-05-05T20:27:10.726479,charles,446.5,307.5,28.657459259033203
2014-05-05T20:27:10.742489,charles,455.0,289.0,20.35927391052246
2014-05-05T20:27:10.760673,charles,464.0,278.0,14.21267032623291
2014-05-05T20:27:10.775507,charles,473.0,274.5,9.656603813171387
2014-05-05T20:27:10.797600,charles,484.5,277.0,11.76860237121582
2014-05-05T20:27:10.813696,charles,493.0,300.0,24.52039909362793
2014-05-05T20:27:10.825104,charles,497.5,341.0,41.246212005615234
2014-05-05T20:27:10.843589,charles,497.5,396.0,55.0
2014-05-05T20:27:10.861930,charles,494.0,453.5,57.606422424316406
2014-05-05T20:27:10.875991,charles,485.5,504.0,51.210350036621094
2014-05-05T20:27:10.889676,charles,473.5,536.0,34.1760139465332
2014-05-05T20:27:10.920921,charles,462.0,547.0,15.913830757141113
2014-05-05T20:27:10.926334,charles,449.0,547.0,13.0
2014-05-05T20:27:10.949991,charles,435.0,527.5,24.005207061767578
2014-05-05T20:27:10.963615,charles,425.5,488.5,40.140377044677734
2014-05-05T20:27:10.989556,charles,423.5,437.0,51.538822174072266
2014-05-05T20:27:11.013683,charles,427.0,382.0,55.11125183105469
2014-05-05T20:27:11.034031,charles,438.0,334.5,48.757049560546875
2014-05-05T20:27:11.058384,yvonne,546.0,341.5,0.0
2014-05-05T20:27:11.070057,charles,451.5,305.0,32.442256927490234
2014-05-05T20:27:11.123135,charles,461.5,296.5,13.124404907226562
2014-05-05T20:27:11.156002,charles,472.5,299.0,11.280513763427734
2014-05-05T20:27:11.158927,charles,481.0,324.0,26.405492782592773
2014-05-05T20:27:11.159325,charles,487.0,358.5,35.017852783203125
2014-05-05T20:27:11.159678,charles,493.0,400.0,41.93149185180664
2014-05-05T20:27:11.160040,charles,500.5,443.5,44.141815185546875
2014-05-05T20:27:11.160371,charles,510.5,482.0,39.77750778198242
2014-05-05T20:27:11.321775,yvonne,548.0,338.0,4.031128883361816
2014-05-05T20:27:11.326351,yvonne,548.5,338.0,0.5
2014-05-05T20:27:11.327732,yvonne,548.5,337.5,0.5
2014-05-05T20:27:11.347159,yvonne,549.0,337.5,0.5
2014-05-05T20:27:11.360128,charles,583.0,320.5,0.0
2014-05-05T20:27:11.377388,charles,579.0,317.5,5.0
2014-05-05T20:27:11.396111,charles,578.5,312.5,5.024937629699707
2014-05-05T20:27:11.397462,yvonne,549.0,337.0,0.5
2014-05-05T20:27:11.408643,charles,586.0,277.5,35.794551849365234
2014-05-05T20:27:11.425107,charles,603.5,230.5,50.15226745605469
2014-05-05T20:27:11.430932,yvonne,549.0,335.0,2.0
2014-05-05T20:27:11.443511,yvonne,345.5,140.5,0.0
2014-05-05T20:27:11.446709,charles,615.5,196.0,36.52738571166992
2014-05-05T20:27:11.458326,charles,618.5,187.5,9.013877868652344
2014-05-05T20:27:11.465360,yvonne,346.5,141.0,1.1180340051651
2014-05-05T20:27:11.475166,charles,619.5,187.5,1.0
2014-05-05T20:27:11.496222,charles,619.5,189.5,2.0
2014-05-05T20:27:11.514128,charles,619.5,210.5,21.0
2014-05-05T20:27:11.534620,charles,618.0,235.5,25.044960021972656
2014-05-05T20:27:11.541742,charles,614.0,264.5,29.27456283569336
2014-05-05T20:27:11.563443,charles,609.0,295.0,30.907119750976562
2014-05-05T20:27:11.576387,charles,605.0,320.0,25.317977905273438
2014-05-05T20:27:11.593228,charles,603.0,330.5,10.6887788772583
2014-05-05T20:27:11.622408,charles,602.5,331.0,0.7071067690849304
2014-05-05T20:27:11.628938,charles,602.5,325.5,5.5
2014-05-05T20:27:11.643486,charles,618.5,279.5,48.703182220458984
2014-05-05T20:27:11.802737,yvonne,342.5,147.5,7.632168769836426
2014-05-05T20:27:11.804371,yvonne,342.0,148.5,1.1180340051651
2014-05-05T20:27:11.818084,yvonne,340.0,151.0,3.2015621662139893
2014-05-05T20:27:11.839846,yvonne,337.0,156.0,5.830951690673828
2014-05-05T20:27:14.626504,charles,866.5,264.5,0.0
2014-05-05T20:27:14.679054,charles,855.0,249.0,19.30025863647461
2014-05-05T20:27:14.698671,charles,843.0,236.0,17.69180679321289
2014-05-05T20:27:14.720922,charles,831.0,226.0,15.620499610900879
2014-05-05T20:27:14.721993,charles,818.0,216.0,16.401220321655273
2014-05-05T20:27:14.722364,charles,796.0,207.5,23.58495330810547
2014-05-05T20:27:14.722718,charles,768.0,204.0,28.2179012298584
2014-05-05T20:27:14.723212,charles,736.5,204.0,31.5
2014-05-05T20:27:14.723552,charles,706.0,205.5,30.536863327026367
2014-05-05T20:27:14.723892,charles,675.0,216.0,32.729957580566406
2014-05-05T20:27:14.724232,charles,650.0,232.5,29.954132080078125
2014-05-05T20:27:14.724568,charles,629.5,252.5,28.64000701904297
2014-05-05T20:27:14.724908,charles,614.5,277.0,28.72716522216797
2014-05-05T20:27:14.727406,charles,604.5,302.5,27.39069175720215
2014-05-05T20:27:14.748439,charles,602.5,323.0,20.59733009338379
2014-05-05T20:27:14.760552,charles,604.5,342.5,19.602294921875
2014-05-05T20:27:14.776644,charles,616.0,357.0,18.506755828857422
2014-05-05T20:27:14.794705,charles,634.0,368.0,21.095022201538086
2014-05-05T20:27:14.813321,charles,651.5,372.5,18.069311141967773
2014-05-05T20:27:14.836406,charles,673.0,372.5,21.5
2014-05-05T20:27:14.846385,charles,699.5,364.0,27.8298397064209
2014-05-05T20:27:14.860115,charles,722.5,349.0,27.459060668945312
2014-05-05T20:27:14.881011,charles,741.0,329.0,27.244264602661133
2014-05-05T20:27:14.893615,charles,753.5,306.5,25.73907470703125
2014-05-05T20:27:14.912693,charles,761.0,282.0,25.622255325317383
2014-05-05T20:27:14.932191,charles,762.0,262.0,20.02498435974121
2014-05-05T20:27:14.944844,charles,758.5,243.0,19.319679260253906
2014-05-05T20:27:14.960907,charles,742.0,225.5,24.052026748657227
2014-05-05T20:27:14.978088,charles,718.5,211.5,27.354158401489258
2014-05-05T20:27:14.997080,charles,689.0,201.5,31.148836135864258
2014-05-05T20:27:15.012972,charles,657.0,194.5,32.75667953491211
2014-05-05T20:27:15.033394,charles,624.5,190.0,32.81005859375
2014-05-05T20:27:15.046729,charles,592.0,190.0,32.5
2014-05-05T20:27:15.060334,charles,564.0,191.0,28.017850875854492
2014-05-05T20:27:15.082615,charles,538.0,202.5,28.429737091064453
2014-05-05T20:27:15.094779,charles,513.5,221.0,30.700162887573242
2014-05-05T20:27:15.116530,charles,493.5,243.0,29.73213768005371
2014-05-05T20:27:15.132872,charles,482.0,263.0,23.07054328918457
2014-05-05T20:27:15.144942,charles,476.5,280.0,17.867568969726562
2014-05-05T20:27:15.163439,charles,476.0,294.5,14.508618354797363
2014-05-05T20:27:15.181185,charles,479.0,305.0,10.920165061950684
2014-05-05T20:27:15.201216,charles,497.5,306.0,18.527008056640625
2014-05-05T20:27:15.371511,yvonne,876.0,403.5,0.0
2014-05-05T20:27:15.401974,charles,405.0,197.0,0.0
2014-05-05T20:27:15.425824,charles,399.5,194.0,6.264982223510742
2014-05-05T20:27:15.432288,charles,399.0,193.0,1.1180340051651
2014-05-05T20:27:15.442149,charles,399.0,192.5,0.5
2014-05-05T20:27:15.477355,charles,399.0,192.0,0.5
2014-05-05T20:27:15.493043,charles,398.5,192.0,0.5
2014-05-05T20:27:15.512401,charles,377.5,204.5,24.43869972229004
2014-05-05T20:27:15.531347,charles,346.5,231.5,41.1096076965332
2014-05-05T20:27:15.546611,charles,313.5,267.0,48.46906280517578
2014-05-05T20:27:15.560169,charles,285.5,306.0,48.010414123535156
2014-05-05T20:27:15.579804,charles,268.0,338.5,36.91205596923828
2014-05-05T20:27:15.594198,charles,262.0,354.0,16.620769500732422
2014-05-05T20:27:15.610825,charles,262.0,357.5,3.5
2014-05-05T20:27:15.636236,charles,267.0,357.0,5.024937629699707
2014-05-05T20:27:15.647234,charles,290.5,329.0,36.554752349853516
2014-05-05T20:27:15.670028,charles,322.0,285.0,54.11330795288086
2014-05-05T20:27:15.681382,charles,346.5,252.5,40.70012283325195
2014-05-05T20:27:15.705595,charles,356.0,240.5,15.305228233337402
2014-05-05T20:27:15.738242,charles,357.5,239.0,2.1213202476501465
2014-05-05T20:27:15.744121,yvonne,909.0,106.0,0.0
2014-05-05T20:27:15.745325,charles,351.5,247.0,10.0
2014-05-05T20:27:15.747954,charles,324.5,278.5,41.48794937133789
2014-05-05T20:27:15.767932,yvonne,908.5,111.5,5.522680282592773
2014-05-05T20:27:15.772139,charles,298.5,313.5,43.600460052490234
2014-05-05T20:27:15.782149,charles,280.0,338.0,30.700162887573242
2014-05-05T20:27:15.812865,charles,273.5,351.0,14.534441947937012
2014-05-05T20:27:15.833080,charles,273.0,354.5,3.535533905029297
2014-05-05T20:27:15.851591,charles,275.0,354.5,2.0
2014-05-05T20:27:15.868548,charles,305.5,332.5,37.60651397705078
2014-05-05T20:27:16.376440,charles,505.0,512.5,0.0
2014-05-05T20:27:16.377711,charles,492.5,508.5,13.124404907226562
2014-05-05T20:27:16.378816,charles,490.0,508.0,2.5495097637176514
2014-05-05T20:27:16.379874,charles,492.0,508.0,2.0
2014-05-05T20:27:16.620197,charles,709.5,316.0,0.0
2014-05-05T20:27:16.621578,charles,702.0,304.5,13.729530334472656
2014-05-05T20:27:16.622725,charles,701.5,303.5,1.1180340051651
2014-05-05T20:27:16.631122,charles,702.0,303.5,0.5
2014-05-05T20:27:16.729967,yvonne,553.0,581.0,0.0
2014-05-05T20:27:17.100442,charles,403.5,172.5,0.0
2014-05-05T20:27:17.125110,charles,395.5,170.0,8.381526947021484
2014-05-05T20:27:17.138697,charles,398.0,171.0,2.692582368850708
2014-05-05T20:27:18.631818,yvonne,868.5,497.0,0.0
2014-05-05T20:27:18.733004,yvonne,869.0,498.5,1.5811388492584229
2014-05-05T20:27:18.746165,yvonne,869.0,499.5,1.0
2014-05-05T20:27:18.766116,yvonne,869.0,500.5,1.0
2014-05-05T20:27:18.798248,yvonne,869.0,501.0,0.5
2014-05-05T20:27:18.865013,yvonne,869.0,500.5,0.5
2014-05-05T20:27:18.880401,yvonne,869.0,500.0,0.5
2014-05-05T20:27:18.899240,yvonne,869.0,499.5,0.5
2014-05-05T20:27:18.916786,yvonne,869.0,499.0,0.5
2014-05-05T20:27:18.919375,charles,886.5,452.5,0.0
2014-05-05T20:27:18.922792,charles,878.0,449.5,9.013877868652344
2014-05-05T20:27:18.924217,charles,872.5,445.0,7.106335163116455
2014-05-05T20:27:18.933169,yvonne,869.5,498.5,0.7071067690849304
2014-05-05T20:27:18.947207,yvonne,874.5,498.5,5.0
2014-05-05T20:27:18.956824,charles,872.0,436.5,8.514693260192871
2014-05-05T20:27:18.959072,charles,877.0,410.5,26.476404190063477
2014-05-05T20:27:18.976839,charles,891.0,374.0,39.092838287353516
2014-05-05T20:27:19.005224,charles,903.5,329.5,46.2222900390625
2014-05-05T20:27:19.009972,charles,907.5,292.0,37.712730407714844
2014-05-05T20:27:19.024325,charles,903.0,267.5,24.90983772277832
2014-05-05T20:27:19.042237,charles,882.0,257.5,23.25940704345703
2014-05-05T20:27:19.067602,charles,848.0,260.0,34.09178924560547
2014-05-05T20:27:19.075020,charles,806.5,279.0,45.642635345458984
2014-05-05T20:27:19.098148,charles,770.0,303.5,43.960208892822266
2014-05-05T20:27:19.110434,charles,745.5,324.5,32.26840591430664
2014-05-05T20:27:19.128048,charles,737.0,335.5,13.90143871307373
2014-05-05T20:27:19.142018,charles,737.0,340.0,4.5
2014-05-05T20:27:19.156753,charles,749.5,337.0,12.854960441589355
2014-05-05T20:27:19.180624,charles,778.5,311.5,38.61670684814453
2014-05-05T20:27:19.191321,charles,806.5,279.0,42.898136138916016
2014-05-05T20:27:19.208263,charles,829.0,246.5,39.52846908569336
2014-05-05T20:27:19.231544,charles,842.0,217.0,32.23740005493164
2014-05-05T20:27:19.248403,charles,842.0,200.5,16.5
2014-05-05T20:27:19.258026,charles,832.0,189.5,14.866068840026855
2014-05-05T20:27:19.272812,charles,802.5,187.0,29.605743408203125
2014-05-05T20:27:19.296470,charles,767.5,187.0,35.0
2014-05-05T20:27:19.309938,charles,730.0,196.0,38.56488037109375
2014-05-05T20:27:19.325015,charles,695.0,210.5,37.88469314575195
2014-05-05T20:27:19.342643,charles,664.5,228.0,35.163902282714844
2014-05-05T20:27:19.359601,charles,641.5,246.5,29.516944885253906
2014-05-05T20:27:19.380239,charles,626.5,266.0,24.601829528808594
2014-05-05T20:27:19.398283,charles,621.0,283.0,17.867568969726562
2014-05-05T20:27:19.416607,charles,623.5,296.0,13.238202095031738
2014-05-05T20:27:19.460605,charles,641.0,300.0,17.951322555541992
2014-05-05T20:27:19.514148,charles,672.0,293.5,31.674121856689453
2014-05-05T20:27:19.542051,charles,702.5,273.0,36.749149322509766
2014-05-05T20:27:19.594076,charles,733.5,245.0,41.773197174072266
2014-05-05T20:27:19.618687,charles,760.5,215.0,40.360870361328125
2014-05-05T20:27:19.726268,charles,617.0,124.0,0.0
2014-05-05T20:27:19.867505,charles,601.5,114.5,18.179658889770508
2014-05-05T20:27:19.868854,charles,588.0,109.0,14.577380180358887
2014-05-05T20:27:19.870127,charles,573.0,108.5,15.008331298828125
2014-05-05T20:27:19.871043,charles,550.0,112.0,23.264780044555664
2014-05-05T20:27:19.871816,charles,521.0,127.0,32.649654388427734
2014-05-05T20:27:19.872625,charles,487.5,148.0,39.53795623779297
2014-05-05T20:27:19.873479,charles,451.5,175.5,45.30176544189453
2014-05-05T20:27:19.874197,charles,413.5,209.0,50.65816879272461
