time,device_id,x_pos,y_pos,velocity
2014-08-24T15:48:31.373313,yvonne,607.5,512.0,0.0
2014-08-24T15:48:31.375680,yvonne,617.5,520.5,13.124404907226562
2014-08-24T15:48:31.378894,charles,792.5,238.0,51.10039138793945
2014-08-24T15:48:31.382786,christina,452.5,211.5,0.0
2014-08-24T15:48:31.388751,christina,454.0,214.5,3.3541018962860107
2014-08-24T15:48:31.391872,jonathan,618.0,460.5,0.0
2014-08-24T15:48:31.394244,jonathan,609.5,458.0,8.86002254486084
2014-08-24T15:48:31.396832,charles,838.5,229.0,46.87216567993164
2014-08-24T15:48:31.398172,jonathan,597.5,458.0,12.0
2014-08-24T15:48:31.414791,jonathan,583.5,457.0,14.03566837310791
2014-08-24T15:48:31.416329,charles,871.5,223.5,33.45519256591797
2014-08-24T15:48:31.430196,charles,886.5,219.5,15.524174690246582
2014-08-24T15:48:31.431182,jonathan,566.0,456.5,17.50714111328125
2014-08-24T15:48:31.445648,charles,895.0,217.0,8.86002254486084
2014-08-24T15:48:31.452263,jonathan,545.5,456.5,20.5
2014-08-24T15:48:31.465450,jonathan,523.0,456.5,22.5
2014-08-24T15:48:31.466445,charles,899.5,216.5,4.527692794799805
2014-08-24T15:48:31.478910,charles,901.5,215.5,2.2360680103302
2014-08-24T15:48:31.483371,jonathan,500.0,456.5,23.0
2014-08-24T15:48:31.497318,charles,903.5,215.0,2.0615527629852295
2014-08-24T15:48:31.500714,jonathan,475.5,456.0,24.505102157592773
2014-08-24T15:48:31.515109,charles,903.5,214.5,0.5
2014-08-24T15:48:31.515647,jonathan,448.0,454.0,27.5726318359375
2014-08-24T15:48:31.531366,jonathan,424.0,451.5,24.12985610961914
2014-08-24T15:48:31.546713,charles,903.5,214.0,0.5
2014-08-24T15:48:31.547608,jonathan,400.5,448.5,23.690715789794922
2014-08-24T15:48:31.562247,charles,903.0,214.0,0.5
2014-08-24T15:48:31.568800,jonathan,377.0,444.5,23.837995529174805
2014-08-24T15:48:31.581836,jonathan,357.5,440.0,20.012496948242188
2014-08-24T15:48:31.582617,charles,903.0,213.5,0.5
2014-08-24T15:48:31.597129,jonathan,337.5,436.5,20.303939819335938
2014-08-24T15:48:31.616385,jonathan,320.0,433.0,17.846569061279297
2014-08-24T15:48:31.631636,jonathan,303.5,430.0,16.770509719848633
2014-08-24T15:48:31.647857,jonathan,289.5,428.0,14.142135620117188
2014-08-24T15:48:31.663917,jonathan,276.5,426.5,13.086252212524414
2014-08-24T15:48:31.685236,jonathan,265.5,425.0,11.101801872253418
2014-08-24T15:48:31.698337,jonathan,257.0,424.0,8.558621406555176
2014-08-24T15:48:31.699071,charles,903.5,213.5,0.5
2014-08-24T15:48:31.715573,jonathan,250.5,423.0,6.576473236083984
2014-08-24T15:48:31.729433,charles,903.5,214.0,0.5
2014-08-24T15:48:31.733509,jonathan,243.5,421.5,7.158910751342773
2014-08-24T15:48:31.745936,charles,905.0,214.0,1.5
2014-08-24T15:48:31.750773,jonathan,237.5,420.5,6.082762718200684
2014-08-24T15:48:31.765314,jonathan,231.5,419.5,6.082762718200684
2014-08-24T15:48:31.783972,jonathan,225.5,418.0,6.184658527374268
2014-08-24T15:48:31.803623,jonathan,218.0,416.0,7.762087345123291
2014-08-24T15:48:31.823777,jonathan,210.5,413.5,7.905694007873535
2014-08-24T15:48:31.831527,jonathan,200.5,410.0,10.594810485839844
2014-08-24T15:48:31.849239,jonathan,190.5,406.0,10.770329475402832
2014-08-24T15:48:31.865713,jonathan,175.5,400.5,15.976545333862305
2014-08-24T15:48:31.882757,jonathan,157.0,390.0,21.27204704284668
2014-08-24T15:48:32.495927,christina,647.0,126.5,0.0
2014-08-24T15:48:32.496874,christina,638.5,131.5,9.861541748046875
2014-08-24T15:48:32.497328,christina,614.5,148.5,29.4108829498291
2014-08-24T15:48:32.497714,christina,580.5,166.5,38.470767974853516
2014-08-24T15:48:32.498070,christina,547.5,182.0,36.45888137817383
2014-08-24T15:48:32.498431,christina,515.0,194.5,34.82097244262695
2014-08-24T15:48:32.498783,yvonne,725.5,258.0,0.0
2014-08-24T15:48:32.499148,yvonne,731.0,263.0,7.433034420013428
2014-08-24T15:48:32.499729,charles,893.5,204.0,0.0
2014-08-24T15:48:32.500089,jonathan,182.0,333.0,0.0
2014-08-24T15:48:32.500432,jonathan,189.5,334.5,7.648529052734375
2014-08-24T15:48:32.500779,jonathan,206.0,337.0,16.68832015991211
2014-08-24T15:48:32.501121,charles,873.5,204.0,20.0
2014-08-24T15:48:32.501464,charles,840.5,209.5,33.45519256591797
2014-08-24T15:48:32.501821,charles,802.5,221.0,39.7020149230957
2014-08-24T15:48:32.502158,charles,768.0,237.0,38.02959442138672
2014-08-24T15:48:32.502501,charles,734.0,253.5,37.79219436645508
2014-08-24T15:48:32.502914,charles,702.0,271.0,36.472591400146484
2014-08-24T15:48:32.503327,charles,673.5,287.0,32.6840934753418
2014-08-24T15:48:32.503692,charles,649.0,301.0,28.2179012298584
2014-08-24T15:48:32.504044,charles,629.0,314.0,23.853721618652344
2014-08-24T15:48:32.504388,charles,614.0,324.0,18.027755737304688
2014-08-24T15:48:32.504750,charles,601.5,332.0,14.840822219848633
2014-08-24T15:48:32.505118,jonathan,234.0,346.0,29.4108829498291
2014-08-24T15:48:32.505473,jonathan,268.0,359.0,36.400550842285156
2014-08-24T15:48:32.505932,jonathan,305.0,372.0,39.217342376708984
2014-08-24T15:48:32.506281,jonathan,343.5,383.0,40.04060363769531
2014-08-24T15:48:32.506624,jonathan,381.5,393.0,39.293766021728516
2014-08-24T15:48:32.506961,christina,483.0,205.5,33.83784866333008
2014-08-24T15:48:32.507306,jonathan,418.0,401.5,37.47665786743164
2014-08-24T15:48:32.507650,charles,592.5,337.5,10.547511100769043
2014-08-24T15:48:32.507987,christina,452.0,216.0,32.729957580566406
2014-08-24T15:48:32.508324,charles,586.5,341.0,6.946221828460693
2014-08-24T15:48:32.508725,jonathan,452.0,408.0,34.61574935913086
2014-08-24T15:48:32.509130,christina,425.0,226.0,28.792360305786133
2014-08-24T15:48:32.509523,charles,582.0,343.0,4.924428939819336
2014-08-24T15:48:32.509886,jonathan,484.0,414.0,32.557640075683594
2014-08-24T15:48:32.510253,christina,402.0,234.0,24.351591110229492
2014-08-24T15:48:32.512399,charles,578.0,345.0,4.4721360206604
2014-08-24T15:48:32.516576,jonathan,515.0,420.5,31.674121856689453
2014-08-24T15:48:32.528403,christina,380.5,241.5,22.77059555053711
2014-08-24T15:48:32.531371,jonathan,543.5,426.5,29.124731063842773
2014-08-24T15:48:32.535325,charles,575.5,346.0,2.692582368850708
2014-08-24T15:48:32.539381,christina,363.0,247.5,18.5
2014-08-24T15:48:32.546384,charles,573.0,347.0,2.692582368850708
2014-08-24T15:48:32.547354,jonathan,570.5,432.0,27.55449104309082
2014-08-24T15:48:32.557643,christina,348.0,255.0,16.770509719848633
2014-08-24T15:48:32.562744,charles,570.5,348.0,2.692582368850708
2014-08-24T15:48:32.568285,jonathan,595.5,436.5,25.401771545410156
2014-08-24T15:48:32.577098,christina,336.5,258.5,12.020814895629883
2014-08-24T15:48:32.582913,jonathan,619.0,440.0,23.75920867919922
2014-08-24T15:48:32.583933,charles,568.0,351.0,3.9051249027252197
2014-08-24T15:48:32.589272,christina,326.0,262.5,11.236102104187012
2014-08-24T15:48:32.598597,charles,564.5,354.0,4.609772205352783
2014-08-24T15:48:32.600240,jonathan,639.0,443.0,20.2237491607666
2014-08-24T15:48:32.605403,christina,318.0,264.5,8.246211051940918
2014-08-24T15:48:32.611713,charles,562.0,356.0,3.2015621662139893
2014-08-24T15:48:32.615601,jonathan,663.0,448.0,24.515300750732422
2014-08-24T15:48:32.623268,christina,309.5,266.5,8.732124328613281
2014-08-24T15:48:32.627100,charles,560.0,359.5,4.031128883361816
2014-08-24T15:48:32.635942,jonathan,682.5,452.0,19.906028747558594
2014-08-24T15:48:32.645117,christina,302.0,269.0,7.905694007873535
2014-08-24T15:48:32.647968,jonathan,704.5,455.0,22.203603744506836
2014-08-24T15:48:32.651575,charles,554.5,364.5,7.433034420013428
2014-08-24T15:48:32.655590,christina,295.0,271.5,7.433034420013428
2014-08-24T15:48:32.663786,jonathan,726.0,458.5,21.78302001953125
2014-08-24T15:48:32.672194,christina,289.0,273.0,6.184658527374268
2014-08-24T15:48:32.684593,jonathan,748.0,461.0,22.141590118408203
2014-08-24T15:48:32.691173,christina,282.5,275.0,6.8007354736328125
2014-08-24T15:48:32.699531,jonathan,770.5,461.5,22.50555419921875
2014-08-24T15:48:32.706260,christina,275.0,277.5,7.905694007873535
2014-08-24T15:48:32.714795,jonathan,792.5,463.5,22.090721130371094
2014-08-24T15:48:32.722266,christina,269.5,279.0,5.7008771896362305
2014-08-24T15:48:32.731668,jonathan,814.0,466.5,21.708293914794922
2014-08-24T15:48:32.739297,christina,262.5,280.0,7.071067810058594
2014-08-24T15:48:32.752785,jonathan,837.0,468.5,23.0867919921875
2014-08-24T15:48:32.761443,christina,256.5,281.0,6.082762718200684
2014-08-24T15:48:32.772178,christina,251.5,282.0,5.099019527435303
2014-08-24T15:48:32.789640,christina,245.5,282.0,6.0
2014-08-24T15:48:32.807538,christina,237.0,282.5,8.514693260192871
2014-08-24T15:48:32.823181,christina,223.5,283.0,13.509256362915039
2014-08-24T15:48:33.419851,charles,654.0,299.0,0.0
2014-08-24T15:48:33.420439,charles,659.5,295.5,6.51920223236084
2014-08-24T15:48:33.420836,charles,673.0,291.5,14.080127716064453
2014-08-24T15:48:33.421207,charles,698.0,284.0,26.100767135620117
2014-08-24T15:48:33.421565,charles,725.0,279.0,27.459060668945312
2014-08-24T15:48:33.421946,charles,750.5,273.5,26.086395263671875
2014-08-24T15:48:33.422341,charles,773.0,269.0,22.945587158203125
2014-08-24T15:48:33.422706,charles,791.0,265.0,18.439088821411133
2014-08-24T15:48:33.423072,jonathan,731.5,476.5,0.0
2014-08-24T15:48:33.423471,jonathan,723.0,471.0,10.124228477478027
2014-08-24T15:48:33.423864,charles,807.0,262.0,16.278820037841797
2014-08-24T15:48:33.424210,christina,288.0,340.0,0.0
2014-08-24T15:48:33.424553,christina,292.5,340.0,4.5
2014-08-24T15:48:33.424892,yvonne,601.0,285.5,0.0
2014-08-24T15:48:33.425313,yvonne,597.5,275.0,11.067972183227539
2014-08-24T15:48:33.425692,christina,297.0,338.5,4.7434163093566895
2014-08-24T15:48:33.428805,charles,818.5,260.0,11.67261791229248
2014-08-24T15:48:33.433095,jonathan,707.0,466.0,16.76305389404297
2014-08-24T15:48:33.439564,christina,302.0,333.5,7.071067810058594
2014-08-24T15:48:33.445737,charles,828.0,258.0,9.708244323730469
2014-08-24T15:48:33.451036,jonathan,684.5,462.0,22.8527889251709
2014-08-24T15:48:33.460780,christina,315.0,326.0,15.008331298828125
2014-08-24T15:48:33.463438,charles,834.5,257.0,6.576473236083984
2014-08-24T15:48:33.464520,jonathan,664.5,460.0,20.099750518798828
2014-08-24T15:48:33.471739,christina,345.0,314.5,32.12864685058594
2014-08-24T15:48:33.478844,charles,839.5,255.5,5.220153331756592
2014-08-24T15:48:33.481202,jonathan,642.5,458.0,22.090721130371094
2014-08-24T15:48:33.489269,christina,375.0,302.0,32.5
2014-08-24T15:48:33.498243,charles,843.0,254.5,3.640054941177368
2014-08-24T15:48:33.498789,jonathan,621.5,456.0,21.095022201538086
2014-08-24T15:48:33.505787,christina,398.5,292.0,25.539186477661133
2014-08-24T15:48:33.510274,charles,845.0,254.0,2.0615527629852295
2014-08-24T15:48:33.518958,jonathan,602.0,454.0,19.602294921875
2014-08-24T15:48:33.527502,christina,415.0,284.0,18.337120056152344
2014-08-24T15:48:33.531753,jonathan,584.0,450.5,18.337120056152344
2014-08-24T15:48:33.533304,charles,846.0,253.0,1.4142135381698608
2014-08-24T15:48:33.539278,christina,430.5,276.5,17.219175338745117
2014-08-24T15:48:33.546219,charles,847.0,252.5,1.1180340051651
2014-08-24T15:48:33.546976,jonathan,565.5,447.0,18.828170776367188
2014-08-24T15:48:33.555518,christina,445.0,271.0,15.508062362670898
2014-08-24T15:48:33.562662,charles,847.5,252.0,0.7071067690849304
2014-08-24T15:48:33.567095,jonathan,546.5,443.5,19.319679260253906
2014-08-24T15:48:33.573506,christina,461.0,265.0,17.0880069732666
2014-08-24T15:48:33.579488,charles,848.0,252.0,0.5
2014-08-24T15:48:33.581355,jonathan,527.5,440.5,19.235383987426758
2014-08-24T15:48:33.589854,christina,478.0,258.5,18.200275421142578
2014-08-24T15:48:33.600579,jonathan,510.0,438.0,17.677669525146484
2014-08-24T15:48:33.601065,charles,848.5,252.0,0.5
2014-08-24T15:48:33.605328,christina,494.5,251.5,17.92344856262207
2014-08-24T15:48:33.611951,charles,849.0,252.0,0.5
2014-08-24T15:48:33.614353,jonathan,496.0,437.0,14.03566837310791
2014-08-24T15:48:33.623496,christina,509.0,246.5,15.337862014770508
2014-08-24T15:48:33.628546,charles,849.5,252.0,0.5
2014-08-24T15:48:33.635443,jonathan,482.0,435.5,14.080127716064453
2014-08-24T15:48:33.643619,christina,518.5,244.0,9.823441505432129
2014-08-24T15:48:33.648115,jonathan,469.0,434.0,13.086252212524414
2014-08-24T15:48:33.658658,christina,526.5,242.5,8.139410018920898
2014-08-24T15:48:33.662622,charles,852.0,251.0,2.692582368850708
2014-08-24T15:48:33.663349,jonathan,458.5,433.0,10.547511100769043
2014-08-24T15:48:33.672634,christina,534.0,240.5,7.762087345123291
2014-08-24T15:48:33.683651,jonathan,444.5,432.0,14.03566837310791
2014-08-24T15:48:33.689868,christina,540.5,239.0,6.67083215713501
2014-08-24T15:48:33.702964,jonathan,434.5,431.5,10.012492179870605
2014-08-24T15:48:33.705887,christina,547.0,238.0,6.576473236083984
2014-08-24T15:48:33.714672,jonathan,422.0,430.5,12.539936065673828
2014-08-24T15:48:33.723597,christina,555.0,236.0,8.246211051940918
2014-08-24T15:48:33.730949,jonathan,413.0,430.0,9.013877868652344
2014-08-24T15:48:33.739167,christina,565.5,233.5,10.793516159057617
2014-08-24T15:48:33.752103,jonathan,403.5,428.5,9.617691993713379
2014-08-24T15:48:33.759631,christina,574.0,232.0,8.631338119506836
2014-08-24T15:48:33.764683,jonathan,394.0,427.5,9.552486419677734
2014-08-24T15:48:33.771869,christina,585.5,229.0,11.88486385345459
2014-08-24T15:48:33.781491,jonathan,385.0,426.0,9.124143600463867
2014-08-24T15:48:33.791588,christina,595.5,226.0,10.440306663513184
2014-08-24T15:48:33.799728,jonathan,376.0,425.5,9.013877868652344
2014-08-24T15:48:33.808614,christina,604.5,224.0,9.219544410705566
2014-08-24T15:48:33.815198,jonathan,366.0,425.0,10.012492179870605
2014-08-24T15:48:33.826013,christina,614.0,221.0,9.96242904663086
2014-08-24T15:48:33.831360,jonathan,357.5,424.5,8.514693260192871
2014-08-24T15:48:33.839341,christina,623.0,218.5,9.340770721435547
2014-08-24T15:48:33.847198,jonathan,349.5,423.0,8.139410018920898
2014-08-24T15:48:33.855515,christina,630.5,216.5,7.762087345123291
2014-08-24T15:48:33.868356,jonathan,343.0,421.5,6.67083215713501
2014-08-24T15:48:33.875839,christina,640.0,213.0,10.124228477478027
2014-08-24T15:48:33.881289,jonathan,335.0,420.0,8.139410018920898
2014-08-24T15:48:33.889599,christina,653.0,206.5,14.534441947937012
2014-08-24T15:48:33.897616,jonathan,327.5,417.5,7.905694007873535
2014-08-24T15:48:33.908570,christina,682.5,189.5,34.047760009765625
2014-08-24T15:48:33.915950,jonathan,320.0,415.5,7.762087345123291
2014-08-24T15:48:33.936864,jonathan,310.0,412.5,10.440306663513184
2014-08-24T15:48:33.948143,jonathan,296.0,408.0,14.70544147491455
2014-08-24T15:48:33.964344,jonathan,272.5,399.0,25.164459228515625
2014-08-24T15:48:34.443899,charles,884.0,201.5,0.0
2014-08-24T15:48:34.444511,charles,879.5,198.5,5.408327102661133
2014-08-24T15:48:34.444901,charles,877.0,198.5,2.5
2014-08-24T15:48:34.445320,charles,868.0,202.0,9.656603813171387
2014-08-24T15:48:34.445741,charles,850.5,210.0,19.24188232421875
2014-08-24T15:48:34.446118,charles,827.5,218.5,24.52039909362793
2014-08-24T15:48:34.446488,charles,805.5,228.0,23.96351432800293
2014-08-24T15:48:34.446856,charles,784.0,236.5,23.1192569732666
2014-08-24T15:48:34.447224,christina,737.0,216.0,0.0
2014-08-24T15:48:34.447612,christina,732.0,216.0,5.0
2014-08-24T15:48:34.447982,christina,720.0,216.5,12.010412216186523
2014-08-24T15:48:34.448340,christina,703.5,216.5,16.5
2014-08-24T15:48:34.448688,christina,684.0,216.5,19.5
2014-08-24T15:48:34.449031,charles,767.5,243.0,17.734148025512695
2014-08-24T15:48:34.449378,yvonne,758.5,205.0,0.0
2014-08-24T15:48:34.449730,christina,661.0,217.5,23.021728515625
2014-08-24T15:48:34.450076,yvonne,759.5,206.5,1.8027756214141846
2014-08-24T15:48:34.450459,jonathan,296.0,335.5,0.0
2014-08-24T15:48:34.450824,jonathan,313.5,338.5,17.755281448364258
2014-08-24T15:48:34.451172,charles,750.5,249.0,18.027755737304688
2014-08-24T15:48:34.451561,jonathan,331.0,344.5,18.5
2014-08-24T15:48:34.451922,christina,633.0,221.0,28.2179012298584
2014-08-24T15:48:34.452301,charles,735.5,254.5,15.976545333862305
2014-08-24T15:48:34.452696,yvonne,759.5,221.0,14.5
2014-08-24T15:48:34.453103,jonathan,350.0,352.5,20.615528106689453
2014-08-24T15:48:34.456005,christina,605.0,225.0,28.284271240234375
2014-08-24T15:48:34.462589,charles,721.5,260.0,15.041608810424805
2014-08-24T15:48:34.466462,jonathan,368.5,363.5,21.523242950439453
2014-08-24T15:48:34.473765,christina,576.0,230.5,29.516944885253906
2014-08-24T15:48:34.482817,jonathan,388.0,376.0,23.1624698638916
2014-08-24T15:48:34.483315,charles,710.5,264.0,11.704699516296387
2014-08-24T15:48:34.489602,christina,547.5,236.0,29.025850296020508
2014-08-24T15:48:34.495604,charles,699.5,267.5,11.54339599609375
2014-08-24T15:48:34.496687,jonathan,408.0,388.5,23.58495330810547
2014-08-24T15:48:34.505589,christina,518.5,242.0,29.614185333251953
2014-08-24T15:48:34.511687,charles,692.0,270.5,8.077747344970703
2014-08-24T15:48:34.521929,jonathan,427.5,399.5,22.388612747192383
2014-08-24T15:48:34.525967,christina,490.5,247.5,28.535066604614258
2014-08-24T15:48:34.531745,charles,684.0,273.0,8.381526947021484
2014-08-24T15:48:34.532433,jonathan,442.0,406.5,16.101242065429688
2014-08-24T15:48:34.542429,christina,464.5,253.0,26.57536506652832
2014-08-24T15:48:34.546577,charles,676.0,274.5,8.139410018920898
2014-08-24T15:48:34.548625,jonathan,455.5,412.5,14.773286819458008
2014-08-24T15:48:34.555234,christina,442.0,259.0,23.28626251220703
2014-08-24T15:48:34.562731,charles,670.5,277.0,6.041522979736328
2014-08-24T15:48:34.565656,jonathan,466.5,417.0,11.88486385345459
2014-08-24T15:48:34.572460,christina,424.5,263.0,17.951322555541992
2014-08-24T15:48:34.577936,charles,663.0,279.0,7.762087345123291
2014-08-24T15:48:34.582592,jonathan,478.0,420.5,12.020814895629883
2014-08-24T15:48:34.595020,christina,407.5,267.0,17.464248657226562
2014-08-24T15:48:34.598071,jonathan,488.0,424.0,10.594810485839844
2014-08-24T15:48:34.601505,charles,658.0,281.0,5.385164737701416
2014-08-24T15:48:34.605195,christina,392.5,270.0,15.29705810546875
2014-08-24T15:48:34.611302,charles,654.0,282.0,4.123105525970459
2014-08-24T15:48:34.613178,jonathan,496.0,426.5,8.381526947021484
2014-08-24T15:48:34.624582,christina,376.5,273.0,16.278820037841797
2014-08-24T15:48:34.628597,charles,650.5,284.0,4.031128883361816
2014-08-24T15:48:34.635024,jonathan,505.0,428.5,9.219544410705566
2014-08-24T15:48:34.644863,christina,361.5,276.0,15.29705810546875
2014-08-24T15:48:34.648125,charles,648.0,285.0,2.692582368850708
2014-08-24T15:48:34.648569,jonathan,512.5,430.0,7.648529052734375
2014-08-24T15:48:34.655523,christina,347.0,280.0,15.041608810424805
2014-08-24T15:48:34.662614,charles,646.0,286.5,2.5
2014-08-24T15:48:34.664545,jonathan,520.0,432.0,7.762087345123291
2014-08-24T15:48:34.672572,christina,334.0,283.0,13.34166431427002
2014-08-24T15:48:34.678151,charles,644.5,287.5,1.8027756214141846
2014-08-24T15:48:34.681776,jonathan,528.0,433.0,8.062257766723633
2014-08-24T15:48:34.688417,christina,321.0,286.5,13.462911605834961
2014-08-24T15:48:34.694112,charles,641.0,290.0,4.3011627197265625
2014-08-24T15:48:34.699709,jonathan,536.5,434.0,8.558621406555176
2014-08-24T15:48:34.713220,christina,308.0,289.0,13.238202095031738
2014-08-24T15:48:34.714523,jonathan,545.5,435.5,9.124143600463867
2014-08-24T15:48:34.717443,charles,634.0,296.5,9.552486419677734
2014-08-24T15:48:34.727243,christina,295.0,292.0,13.34166431427002
2014-08-24T15:48:34.732795,jonathan,555.0,437.0,9.617691993713379
2014-08-24T15:48:34.739247,christina,282.5,294.0,12.658988952636719
2014-08-24T15:48:34.751492,jonathan,567.0,438.5,12.09338665008545
2014-08-24T15:48:34.758656,christina,272.5,295.5,10.1118745803833
2014-08-24T15:48:34.764537,jonathan,578.5,440.0,11.597413063049316
2014-08-24T15:48:34.773616,christina,262.0,296.5,10.547511100769043
2014-08-24T15:48:34.781415,jonathan,592.0,442.0,13.647343635559082
2014-08-24T15:48:34.789055,christina,252.5,298.0,9.617691993713379
2014-08-24T15:48:34.798124,jonathan,607.5,446.5,16.140012741088867
2014-08-24T15:48:34.804938,christina,242.5,298.5,10.012492179870605
2014-08-24T15:48:34.819017,jonathan,624.5,451.0,17.58550453186035
2014-08-24T15:48:34.828831,christina,232.0,299.0,10.511898040771484
2014-08-24T15:48:34.831596,jonathan,648.5,457.0,24.73863410949707
2014-08-24T15:48:34.851015,jonathan,672.0,463.5,24.382369995117188
2014-08-24T15:48:34.851585,christina,218.5,300.5,13.583077430725098
2014-08-24T15:48:34.855335,christina,206.0,301.0,12.50999641418457
2014-08-24T15:48:34.867641,jonathan,694.5,472.0,24.052026748657227
2014-08-24T15:48:34.873593,christina,195.0,301.0,11.0
2014-08-24T15:48:34.881756,jonathan,716.0,479.0,22.610837936401367
2014-08-24T15:48:34.889376,christina,183.0,301.0,12.0
2014-08-24T15:48:34.905407,christina,172.0,301.5,11.011357307434082
2014-08-24T15:48:34.931381,christina,161.5,301.5,10.5
2014-08-24T15:48:34.943998,christina,148.5,301.5,13.0
2014-08-24T15:48:34.958614,christina,134.5,301.5,14.0
2014-08-24T15:48:34.972104,christina,115.0,301.5,19.5
2014-08-24T15:48:35.365462,charles,715.5,276.5,0.0
2014-08-24T15:48:35.366079,charles,719.0,273.5,4.609772205352783
2014-08-24T15:48:35.378463,charles,735.5,269.5,16.97792625427246
2014-08-24T15:48:35.395637,charles,758.5,264.0,23.648468017578125
2014-08-24T15:48:35.414316,charles,775.0,260.5,16.867128372192383
2014-08-24T15:48:35.429981,charles,787.0,258.5,12.165525436401367
2014-08-24T15:48:35.445823,charles,795.5,257.5,8.558621406555176
2014-08-24T15:48:35.448261,christina,392.5,441.0,0.0
2014-08-24T15:48:35.449586,yvonne,620.5,219.0,0.0
2014-08-24T15:48:35.455105,christina,398.0,440.5,5.522680282592773
2014-08-24T15:48:35.458581,yvonne,632.5,231.5,17.327722549438477
2014-08-24T15:48:35.460078,charles,801.5,256.5,6.082762718200684
2014-08-24T15:48:35.472653,jonathan,766.5,484.5,0.0
2014-08-24T15:48:35.473395,jonathan,759.0,481.5,8.077747344970703
2014-08-24T15:48:35.474239,christina,400.5,436.0,5.147815227508545
