time,device_id,x_pos,y_pos,velocity
2014-08-11T20:55:24.105217,charles,195.5,143.5,3.8078866004943848
2014-08-11T20:55:24.121436,charles,196.5,148.0,4.609772205352783
2014-08-11T20:55:24.139986,charles,197.5,152.0,4.123105525970459
2014-08-11T20:55:24.156247,charles,198.0,155.5,3.535533905029297
2014-08-11T20:55:24.169330,charles,198.0,159.5,4.0
2014-08-11T20:55:24.187367,charles,198.0,162.5,3.0
2014-08-11T20:55:24.209414,charles,198.0,165.0,2.5
2014-08-11T20:55:24.223795,charles,197.5,166.5,1.5811388492584229
2014-08-11T20:55:24.236120,charles,196.0,167.5,1.8027756214141846
2014-08-11T20:55:24.256602,charles,194.0,169.0,2.5
2014-08-11T20:55:24.270384,charles,191.5,169.5,2.5495097637176514
2014-08-11T20:55:24.287609,charles,190.0,169.5,1.5
2014-08-11T20:55:24.303146,charles,188.0,169.5,2.0
2014-08-11T20:55:24.328075,charles,185.5,169.5,2.5
2014-08-11T20:55:24.337282,charles,181.0,166.0,5.7008771896362305
2014-08-11T20:55:24.354938,charles,176.0,160.5,7.433034420013428
2014-08-11T20:55:24.372345,charles,172.0,157.0,5.315073013305664
2014-08-11T20:55:24.388730,charles,169.5,153.5,4.3011627197265625
2014-08-11T20:55:24.404197,charles,166.5,150.5,4.242640495300293
2014-08-11T20:55:24.418513,charles,164.0,146.5,4.7169904708862305
2014-08-11T20:55:24.441537,charles,161.5,144.0,3.535533905029297
2014-08-11T20:55:24.453063,charles,159.0,141.0,3.9051249027252197
2014-08-11T20:55:24.469352,charles,157.0,138.5,3.2015621662139893
2014-08-11T20:55:24.488159,charles,155.0,136.5,2.8284270763397217
2014-08-11T20:55:24.506592,charles,154.5,134.0,2.5495097637176514
2014-08-11T20:55:24.519428,charles,153.0,132.5,2.1213202476501465
2014-08-11T20:55:24.534683,charles,152.5,130.5,2.0615527629852295
2014-08-11T20:55:24.557704,charles,152.0,128.5,2.0615527629852295
2014-08-11T20:55:24.570723,charles,151.5,126.0,2.5495097637176514
2014-08-11T20:55:24.587264,charles,151.5,123.5,2.5
2014-08-11T20:55:24.605314,charles,151.5,121.5,2.0
2014-08-11T20:55:24.622287,charles,151.5,119.0,2.5
2014-08-11T20:55:24.635966,charles,152.0,116.5,2.5495097637176514
2014-08-11T20:55:24.655868,charles,153.5,114.0,2.915475845336914
2014-08-11T20:55:24.675116,charles,155.0,112.0,2.5
2014-08-11T20:55:24.700473,charles,157.5,110.5,2.915475845336914
2014-08-11T20:55:24.705296,charles,159.5,109.0,2.5
2014-08-11T20:55:24.728026,charles,161.5,107.0,2.8284270763397217
2014-08-11T20:55:24.739708,charles,164.0,106.5,2.5495097637176514
2014-08-11T20:55:24.754637,charles,166.0,105.5,2.2360680103302
2014-08-11T20:55:24.771076,charles,169.0,105.0,3.041381359100342
2014-08-11T20:55:24.790402,charles,171.5,104.5,2.5495097637176514
2014-08-11T20:55:24.805202,charles,174.0,104.5,2.5
2014-08-11T20:55:24.821325,charles,177.0,104.5,3.0
2014-08-11T20:55:24.837881,charles,179.5,104.5,2.5
2014-08-11T20:55:24.858891,charles,182.0,104.5,2.5
2014-08-11T20:55:24.869206,charles,184.5,104.5,2.5
2014-08-11T20:55:24.887268,charles,187.5,104.5,3.0
2014-08-11T20:55:24.906440,charles,190.5,104.5,3.0
2014-08-11T20:55:24.918999,charles,193.5,104.5,3.0
2014-08-11T20:55:24.939918,charles,196.5,105.0,3.041381359100342
2014-08-11T20:55:24.952889,charles,199.5,106.5,3.3541018962860107
2014-08-11T20:55:24.975075,charles,203.5,107.0,4.031128883361816
2014-08-11T20:55:24.985912,charles,206.5,108.0,3.1622776985168457
2014-08-11T20:55:25.004606,charles,210.5,109.0,4.123105525970459
2014-08-11T20:55:25.022906,charles,213.5,110.0,3.1622776985168457
2014-08-11T20:55:25.042450,charles,218.0,111.5,4.7434163093566895
2014-08-11T20:55:25.055324,charles,222.5,114.0,5.147815227508545
2014-08-11T20:55:25.068691,charles,226.5,116.5,4.7169904708862305
2014-08-11T20:55:25.091427,charles,230.5,118.5,4.4721360206604
2014-08-11T20:55:25.104236,charles,234.0,120.5,4.031128883361816
2014-08-11T20:55:25.119314,charles,237.5,122.5,4.031128883361816
2014-08-11T20:55:25.144606,charles,241.5,124.0,4.27200174331665
2014-08-11T20:55:25.156405,charles,245.0,126.0,4.031128883361816
2014-08-11T20:55:25.169280,charles,248.5,127.5,3.8078866004943848
2014-08-11T20:55:25.184770,charles,251.5,128.5,3.1622776985168457
2014-08-11T20:55:25.207924,charles,254.5,130.5,3.605551242828369
2014-08-11T20:55:25.221882,charles,257.0,131.5,2.692582368850708
2014-08-11T20:55:25.237166,charles,259.0,133.0,2.5
2014-08-11T20:55:25.255286,charles,261.0,134.0,2.2360680103302
2014-08-11T20:55:25.272374,charles,263.0,136.0,2.8284270763397217
2014-08-11T20:55:25.287492,charles,266.5,138.0,4.031128883361816
2014-08-11T20:55:25.301574,charles,271.5,142.5,6.72681188583374
2014-08-11T20:55:25.324002,charles,279.0,148.0,9.300538063049316
2014-08-11T20:55:25.371781,charles,306.0,163.0,0.0
2014-08-11T20:55:25.389819,charles,310.5,167.5,6.363961219787598
2014-08-11T20:55:25.404386,charles,315.0,167.5,4.5
2014-08-11T20:55:25.420323,charles,318.5,167.5,3.5
2014-08-11T20:55:25.440683,charles,322.5,168.5,4.123105525970459
2014-08-11T20:55:25.455035,charles,325.0,169.5,2.692582368850708
2014-08-11T20:55:25.469674,charles,328.5,170.0,3.535533905029297
2014-08-11T20:55:25.487675,charles,331.0,171.0,2.692582368850708
2014-08-11T20:55:25.509636,charles,334.0,172.0,3.1622776985168457
2014-08-11T20:55:25.520279,charles,337.0,172.5,3.041381359100342
2014-08-11T20:55:25.536785,charles,339.5,173.5,2.692582368850708
2014-08-11T20:55:25.556301,charles,341.5,174.5,2.2360680103302
2014-08-11T20:55:25.569028,charles,343.5,175.0,2.0615527629852295
2014-08-11T20:55:25.587403,charles,346.0,176.5,2.915475845336914
2014-08-11T20:55:25.603377,charles,348.5,177.5,2.692582368850708
2014-08-11T20:55:25.623579,charles,351.5,179.5,3.605551242828369
2014-08-11T20:55:25.635685,charles,354.0,181.0,2.915475845336914
2014-08-11T20:55:25.656531,charles,357.0,183.5,3.9051249027252197
2014-08-11T20:55:25.672769,charles,360.0,186.0,3.9051249027252197
2014-08-11T20:55:25.688836,charles,363.5,189.5,4.949747562408447
2014-08-11T20:55:25.702728,charles,366.5,192.5,4.242640495300293
2014-08-11T20:55:25.718652,charles,371.0,196.5,6.020797252655029
2014-08-11T20:55:25.741971,charles,374.5,200.0,4.949747562408447
2014-08-11T20:55:25.760309,charles,378.5,204.0,5.656854152679443
2014-08-11T20:55:25.769416,charles,382.0,207.5,4.949747562408447
2014-08-11T20:55:26.274868,charles,389.0,215.0,4.949747562408447
2014-08-11T20:55:26.276324,charles,392.5,218.5,4.949747562408447
2014-08-11T20:55:26.277369,charles,396.5,222.0,5.315073013305664
2014-08-11T20:55:26.278230,charles,400.0,224.5,4.3011627197265625
2014-08-11T20:55:26.279086,charles,403.5,228.5,5.315073013305664
2014-08-11T20:55:26.279980,charles,407.5,231.5,5.0
2014-08-11T20:55:26.281009,charles,411.5,235.0,5.315073013305664
2014-08-11T20:55:26.282034,charles,415.0,238.5,4.949747562408447
2014-08-11T20:55:26.282896,charles,419.5,242.0,5.7008771896362305
2014-08-11T20:55:26.283686,charles,423.5,245.5,5.315073013305664
2014-08-11T20:55:26.284491,charles,427.5,248.0,4.7169904708862305
2014-08-11T20:55:26.285130,charles,432.0,251.5,5.7008771896362305
2014-08-11T20:55:26.285872,charles,436.0,255.5,5.656854152679443
2014-08-11T20:55:26.286633,charles,440.0,258.5,5.0
2014-08-11T20:55:26.287311,charles,444.5,262.0,5.7008771896362305
2014-08-11T20:55:26.287906,charles,449.0,265.0,5.408327102661133
2014-08-11T20:55:26.288461,charles,454.0,268.0,5.830951690673828
2014-08-11T20:55:26.289014,charles,459.5,272.0,6.8007354736328125
2014-08-11T20:55:26.289560,charles,465.5,275.5,6.946221828460693
2014-08-11T20:55:26.290107,charles,471.5,279.5,7.211102485656738
2014-08-11T20:55:26.290675,charles,478.5,284.0,8.32165813446045
2014-08-11T20:55:26.291231,charles,485.5,288.5,8.32165813446045
2014-08-11T20:55:26.291706,charles,493.5,294.0,9.708244323730469
2014-08-11T20:55:26.292179,charles,502.5,299.0,10.29563045501709
2014-08-11T20:55:26.292649,charles,511.5,304.5,10.547511100769043
2014-08-11T20:55:26.293120,charles,520.0,309.5,9.861541748046875
2014-08-11T20:55:26.293614,charles,528.5,314.5,9.861541748046875
2014-08-11T20:55:26.293981,charles,537.0,320.5,10.404326438903809
2014-08-11T20:55:26.294347,charles,546.5,327.0,11.5108642578125
2014-08-11T20:55:26.294713,charles,558.5,335.0,14.422204971313477
2014-08-11T20:55:26.303890,charles,570.5,343.0,14.422204971313477
2014-08-11T20:55:26.322954,charles,583.0,350.0,14.32654857635498
2014-08-11T20:55:26.336887,charles,594.5,357.5,13.729530334472656
2014-08-11T20:55:26.353840,charles,606.0,364.5,13.462911605834961
2014-08-11T20:55:26.373450,charles,616.5,372.5,13.20037841796875
2014-08-11T20:55:26.391686,charles,628.5,379.5,13.892443656921387
2014-08-11T20:55:26.402695,charles,639.5,388.5,14.21267032623291
2014-08-11T20:55:26.419256,charles,651.0,397.5,14.603081703186035
2014-08-11T20:55:26.438724,charles,661.0,406.0,13.124404907226562
2014-08-11T20:55:26.455922,charles,670.0,413.0,11.401754379272461
2014-08-11T20:55:26.475707,charles,681.0,422.0,14.21267032623291
2014-08-11T20:55:26.484424,charles,690.0,430.5,12.37941837310791
2014-08-11T20:55:26.508988,charles,699.5,441.0,14.159802436828613
2014-08-11T20:55:26.519393,charles,707.5,451.5,13.20037841796875
2014-08-11T20:55:26.535680,charles,715.5,462.0,13.20037841796875
2014-08-11T20:55:26.556653,charles,722.0,471.5,11.5108642578125
2014-08-11T20:55:26.574595,charles,727.5,481.5,11.412712097167969
2014-08-11T20:55:26.587199,charles,732.0,491.0,10.511898040771484
2014-08-11T20:55:26.609090,charles,734.5,499.5,8.86002254486084
2014-08-11T20:55:26.625094,charles,736.0,505.0,5.7008771896362305
2014-08-11T20:55:26.635495,charles,736.0,508.5,3.5
2014-08-11T20:55:26.653852,charles,736.0,511.0,2.5
2014-08-11T20:55:26.676889,charles,732.5,511.5,3.535533905029297
2014-08-11T20:55:26.689910,charles,725.5,511.5,7.0
2014-08-11T20:55:26.703512,charles,716.0,506.5,10.735455513000488
2014-08-11T20:55:26.717365,charles,707.0,501.0,10.547511100769043
2014-08-11T20:55:26.741011,charles,697.5,494.0,11.800423622131348
2014-08-11T20:55:26.754586,charles,687.0,485.0,13.829317092895508
2014-08-11T20:55:26.768984,charles,676.0,475.0,14.866068840026855
2014-08-11T20:55:26.789523,charles,665.5,463.0,15.945219039916992
2014-08-11T20:55:26.809518,charles,654.5,452.0,15.55634880065918
2014-08-11T20:55:26.822521,charles,645.5,442.0,13.45362377166748
2014-08-11T20:55:26.834922,charles,638.5,434.5,10.25914192199707
2014-08-11T20:55:26.858493,charles,631.0,427.0,10.60660171508789
2014-08-11T20:55:26.868503,charles,624.0,418.0,11.401754379272461
2014-08-11T20:55:26.885985,charles,614.5,407.0,14.534441947937012
2014-08-11T20:55:26.903666,charles,603.0,394.5,16.985288619995117
2014-08-11T20:55:26.922740,charles,590.5,381.5,18.03468894958496
2014-08-11T20:55:26.936058,charles,579.0,370.5,15.913830757141113
2014-08-11T20:55:26.952647,charles,568.5,359.5,15.20690631866455
2014-08-11T20:55:26.973244,charles,559.0,351.0,12.747549057006836
2014-08-11T20:55:26.988141,charles,549.0,341.5,13.79311466217041
2014-08-11T20:55:27.003967,charles,539.0,332.0,13.79311466217041
2014-08-11T20:55:27.018838,charles,528.5,323.0,13.829317092895508
2014-08-11T20:55:27.039797,charles,518.5,313.5,13.79311466217041
2014-08-11T20:55:27.052707,charles,509.0,304.5,13.086252212524414
2014-08-11T20:55:27.069350,charles,500.0,299.0,10.547511100769043
2014-08-11T20:55:27.090243,charles,491.0,291.5,11.715374946594238
