time,device_id,x_pos,y_pos,velocity
2014-08-24T15:45:31.454997,christina,339.0,819.5,3.5
2014-08-24T15:45:31.616260,christina,290.5,755.5,0.0
2014-08-24T15:45:31.648388,jonathan,397.0,190.0,0.0
2014-08-24T15:45:31.649052,jonathan,391.0,191.5,6.184658527374268
2014-08-24T15:45:31.654115,jonathan,392.5,191.5,1.5
2014-08-24T15:45:31.655126,christina,297.0,753.0,6.964194297790527
2014-08-24T15:45:32.986184,christina,170.0,955.5,0.0
2014-08-24T15:45:32.986811,christina,165.5,963.0,8.746427536010742
2014-08-24T15:45:33.000430,charles,399.5,481.5,0.0
2014-08-24T15:45:33.000907,charles,578.5,248.0,0.0
2014-08-24T15:45:33.001274,charles,400.5,487.0,5.590169906616211
2014-08-24T15:45:33.001701,charles,582.0,246.0,4.031128883361816
2014-08-24T15:45:33.603355,charles,579.5,236.0,0.0
2014-08-24T15:45:33.603942,christina,342.0,833.5,0.0
2014-08-24T15:45:33.604407,charles,396.0,526.0,0.0
2014-08-24T15:45:33.604949,charles,576.0,240.0,5.315073013305664
2014-08-24T15:45:33.605353,charles,577.5,237.0,3.3541018962860107
2014-08-24T15:45:33.605706,charles,390.0,524.0,6.324555397033691
2014-08-24T15:45:33.606054,charles,390.0,525.0,1.0
2014-08-24T15:45:33.606717,christina,337.5,833.5,4.5
2014-08-24T15:45:33.607091,christina,336.5,836.0,2.692582368850708
2014-08-24T15:45:33.646955,jonathan,380.5,171.0,0.0
2014-08-24T15:45:33.669950,christina,282.5,740.5,0.0
2014-08-24T15:45:33.671568,christina,277.5,744.5,6.4031243324279785
2014-08-24T15:45:33.688871,christina,279.5,743.5,2.2360680103302
2014-08-24T15:45:33.708879,christina,300.5,737.5,21.840330123901367
2014-08-24T15:45:33.770746,jonathan,566.5,315.5,0.0
2014-08-24T15:45:33.784628,jonathan,563.5,313.5,3.605551242828369
2014-08-24T15:45:33.823199,jonathan,565.0,313.5,1.5
2014-08-24T15:45:33.941270,jonathan,386.0,183.0,0.0
2014-08-24T15:45:33.951678,jonathan,381.5,187.0,6.020797252655029
2014-08-24T15:45:33.989824,jonathan,380.5,187.0,1.0
2014-08-24T15:45:34.107460,jonathan,606.5,323.0,0.0
2014-08-24T15:45:34.153632,jonathan,624.5,328.0,18.681541442871094
2014-08-24T15:45:34.274528,charles,695.5,90.0,0.0
2014-08-24T15:45:34.647135,jonathan,350.5,406.5,0.0
2014-08-24T15:45:34.652207,christina,213.0,961.0,0.0
2014-08-24T15:45:34.652716,christina,208.0,958.0,5.830951690673828
2014-08-24T15:45:34.653081,christina,203.0,959.5,5.220153331756592
2014-08-24T15:45:34.931830,charles,597.5,267.0,0.0
2014-08-24T15:45:34.932431,charles,377.0,558.5,0.0
2014-08-24T15:45:35.241417,charles,380.0,576.5,0.0
2014-08-24T15:45:35.242046,charles,597.5,258.0,0.0
2014-08-24T15:45:35.242491,charles,598.5,256.0,2.2360680103302
2014-08-24T15:45:35.267985,jonathan,558.0,300.0,0.0
2014-08-24T15:45:35.292237,jonathan,580.0,304.5,22.45551109313965
2014-08-24T15:45:35.340307,jonathan,394.5,193.0,0.0
2014-08-24T15:45:35.455491,jonathan,568.5,318.5,0.0
2014-08-24T15:45:36.265405,charles,689.0,86.0,0.0
2014-08-24T15:45:36.880545,charles,609.0,250.0,0.0
2014-08-24T15:45:36.883615,charles,413.0,544.5,0.0
2014-08-24T15:45:36.886490,charles,609.5,249.0,1.1180340051651
2014-08-24T15:45:37.143453,charles,580.0,240.5,0.0
2014-08-24T15:45:37.161377,charles,397.5,547.5,0.0
2014-08-24T15:45:37.161848,charles,581.5,240.5,1.5
2014-08-24T15:45:37.179053,charles,585.5,236.5,5.656854152679443
2014-08-24T15:45:37.596826,jonathan,328.0,424.5,0.0
2014-08-24T15:45:37.903832,jonathan,350.5,444.5,0.0
2014-08-24T15:45:37.904658,jonathan,343.5,449.0,8.32165813446045
2014-08-24T15:45:37.905069,jonathan,344.0,449.0,0.5
2014-08-24T15:45:37.905442,jonathan,353.0,442.0,11.401754379272461
2014-08-24T15:45:37.905820,christina,220.0,771.5,0.0
2014-08-24T15:45:37.906188,christina,225.5,757.0,15.508062362670898
2014-08-24T15:45:38.210973,christina,373.0,831.0,0.0
2014-08-24T15:45:38.211576,christina,366.5,830.0,6.576473236083984
2014-08-24T15:45:38.827320,jonathan,406.5,188.0,0.0
2014-08-24T15:45:39.234977,christina,201.0,982.0,0.0
2014-08-24T15:45:39.235579,christina,197.0,978.0,5.656854152679443
2014-08-24T15:45:39.542203,jonathan,319.0,432.5,0.0
2014-08-24T15:45:39.542788,jonathan,329.5,424.5,13.20037841796875
2014-08-24T15:45:39.849367,jonathan,412.0,500.5,0.0
2014-08-24T15:45:39.849972,christina,411.5,853.0,0.0
2014-08-24T15:45:39.850521,christina,409.0,862.5,9.823441505432129
2014-08-24T15:45:40.163803,christina,319.0,755.0,0.0
2014-08-24T15:45:40.668645,charles,636.0,385.0,0.0
2014-08-24T15:45:40.669308,charles,631.5,386.0,4.609772205352783
2014-08-24T15:45:40.745764,charles,580.5,244.0,0.0
2014-08-24T15:45:40.795229,jonathan,402.0,210.0,0.0
2014-08-24T15:45:40.880486,charles,642.5,379.0,0.0
2014-08-24T15:45:41.030243,charles,599.5,245.0,0.0
2014-08-24T15:45:41.043869,charles,597.0,248.5,4.3011627197265625
2014-08-24T15:45:41.062676,christina,220.5,1006.5,0.0
2014-08-24T15:45:41.063305,charles,596.5,248.5,0.5
2014-08-24T15:45:41.063931,christina,215.0,1005.0,5.7008771896362305
2014-08-24T15:45:41.069657,christina,215.0,1005.5,0.5
2014-08-24T15:45:41.086380,christina,215.0,1008.5,3.0
2014-08-24T15:45:41.161961,charles,652.0,404.0,0.0
2014-08-24T15:45:41.495389,jonathan,374.0,415.5,4.924428939819336
2014-08-24T15:45:41.689682,charles,397.0,559.5,0.0
2014-08-24T15:45:41.712789,christina,340.5,865.0,0.0
2014-08-24T15:45:41.719785,christina,334.0,863.0,6.8007354736328125
2014-08-24T15:45:41.726755,jonathan,412.5,519.0,0.0
2014-08-24T15:45:41.733353,jonathan,450.5,517.5,38.02959442138672
2014-08-24T15:45:41.736531,christina,333.5,865.0,2.0615527629852295
2014-08-24T15:45:42.204062,christina,368.5,752.5,0.0
2014-08-24T15:45:42.317415,charles,570.0,214.5,0.0
2014-08-24T15:45:42.365045,charles,621.0,381.5,0.0
2014-08-24T15:45:42.462133,charles,578.0,212.0,0.0
2014-08-24T15:45:42.477269,charles,578.0,220.0,8.0
2014-08-24T15:45:42.617574,jonathan,429.0,213.0,0.0
2014-08-24T15:45:42.930163,christina,121.0,1008.0,0.0
2014-08-24T15:45:44.150260,jonathan,402.5,488.5,0.0
2014-08-24T15:45:44.457641,jonathan,378.5,417.0,0.0
2014-08-24T15:45:44.458973,jonathan,384.0,421.0,6.8007354736328125
2014-08-24T15:45:45.379055,jonathan,428.0,158.5,0.0
2014-08-24T15:45:45.379945,jonathan,423.5,162.5,6.020797252655029
2014-08-24T15:45:45.993974,jonathan,390.0,508.5,0.0
2014-08-24T15:45:45.994572,jonathan,405.5,511.0,15.700318336486816
2014-08-24T15:45:46.402968,jonathan,377.0,423.5,0.0
2014-08-24T15:45:46.403616,jonathan,365.0,430.5,13.892443656921387
2014-08-24T15:45:46.403993,jonathan,367.0,433.5,3.605551242828369
2014-08-24T15:45:47.222337,jonathan,438.5,177.5,0.0
2014-08-24T15:45:47.222937,jonathan,434.5,180.0,4.7169904708862305
2014-08-24T15:45:47.223362,jonathan,436.0,180.0,1.5
2014-08-24T15:45:47.781618,jonathan,397.5,514.5,0.0
2014-08-24T15:45:47.833335,jonathan,436.0,519.5,38.82331848144531
2014-08-24T15:45:48.246368,jonathan,362.0,408.5,0.0
2014-08-24T15:45:49.037795,jonathan,406.5,182.0,0.0
2014-08-24T15:45:49.047955,jonathan,400.5,184.5,6.5
2014-08-24T15:45:49.475113,christina,337.0,893.0,0.0
2014-08-24T15:45:49.475675,christina,337.0,900.5,7.5
2014-08-24T15:45:49.510478,christina,261.5,730.0,0.0
2014-08-24T15:45:49.662278,christina,348.5,893.0,0.0
2014-08-24T15:45:49.677671,christina,341.5,889.5,7.82623815536499
2014-08-24T15:45:49.701381,charles,472.0,252.0,0.0
2014-08-24T15:45:49.702868,charles,532.5,475.0,0.0
2014-08-24T15:45:49.703294,charles,315.5,472.5,0.0
2014-08-24T15:45:49.703655,charles,471.0,251.5,1.1180340051651
2014-08-24T15:45:49.703996,charles,317.0,473.5,1.8027756214141846
2014-08-24T15:45:49.711228,christina,341.0,892.0,2.5495097637176514
2014-08-24T15:45:49.715765,charles,472.0,251.5,1.0
2014-08-24T15:45:49.716249,charles,321.0,473.5,4.0
2014-08-24T15:45:49.732250,charles,476.0,252.0,4.031128883361816
2014-08-24T15:45:49.852084,christina,290.5,716.0,0.0
2014-08-24T15:45:49.983792,charles,491.5,260.0,0.0
2014-08-24T15:45:49.986133,charles,367.5,518.0,0.0
2014-08-24T15:45:50.381823,christina,401.0,772.5,0.0
2014-08-24T15:45:50.946773,charles,681.0,67.5,0.0
2014-08-24T15:45:50.986925,christina,201.0,988.0,0.0
2014-08-24T15:45:50.987855,christina,199.5,989.0,1.8027756214141846
2014-08-24T15:45:51.034702,jonathan,380.5,503.5,0.0
2014-08-24T15:45:51.064032,christina,157.0,892.5,0.0
2014-08-24T15:45:51.064821,jonathan,419.5,507.5,39.20458984375
2014-08-24T15:45:51.185176,christina,251.5,987.5,0.0
2014-08-24T15:45:51.192562,christina,246.0,986.5,5.590169906616211
2014-08-24T15:45:51.212498,christina,246.0,989.0,2.5
2014-08-24T15:45:51.296378,christina,182.0,917.5,0.0
2014-08-24T15:45:51.316941,jonathan,357.0,443.0,0.0
2014-08-24T15:45:51.331340,jonathan,363.5,444.5,6.67083215713501
2014-08-24T15:45:51.342719,christina,179.0,919.5,3.605551242828369
2014-08-24T15:45:51.495544,christina,293.5,991.5,0.0
2014-08-24T15:45:51.510395,christina,285.0,991.5,8.5
2014-08-24T15:45:51.526859,christina,285.0,994.0,2.5
2014-08-24T15:45:51.557656,charles,379.5,546.5,0.0
2014-08-24T15:45:51.558528,charles,542.5,290.5,0.0
2014-08-24T15:45:51.558923,charles,375.5,544.0,4.7169904708862305
2014-08-24T15:45:51.562965,charles,375.5,544.5,0.5
2014-08-24T15:45:51.612023,christina,171.5,926.0,0.0
2014-08-24T15:45:51.695042,christina,181.5,921.5,10.965856552124023
2014-08-24T15:45:51.796484,christina,278.5,983.5,0.0
2014-08-24T15:45:51.809282,christina,273.5,984.0,5.024937629699707
2014-08-24T15:45:51.828621,christina,273.5,986.5,2.5
2014-08-24T15:45:51.877430,charles,543.5,264.5,0.0
2014-08-24T15:45:51.878023,charles,374.5,569.5,0.0
2014-08-24T15:45:51.878412,charles,544.5,264.5,1.0
2014-08-24T15:45:51.880443,charles,549.5,266.5,5.385164737701416
2014-08-24T15:45:52.239982,christina,383.0,774.0,0.0
2014-08-24T15:45:52.240573,jonathan,375.0,182.5,0.0
2014-08-24T15:45:52.807551,charles,687.5,74.0,0.0
2014-08-24T15:45:52.808429,jonathan,361.0,511.0,0.0
2014-08-24T15:45:52.820715,christina,263.0,992.5,0.0
2014-08-24T15:45:52.821736,christina,258.5,991.0,4.7434163093566895
2014-08-24T15:45:52.828676,christina,258.5,992.5,1.5
2014-08-24T15:45:52.852557,jonathan,367.0,515.5,7.5
2014-08-24T15:45:52.900546,christina,174.0,899.5,0.0
2014-08-24T15:45:53.015276,christina,312.0,965.5,0.0
2014-08-24T15:45:53.026919,christina,306.5,963.5,5.852349758148193
2014-08-24T15:45:53.042370,christina,306.5,965.5,2.0
2014-08-24T15:45:53.127528,jonathan,325.5,449.0,0.0
2014-08-24T15:45:53.128401,jonathan,331.5,449.5,6.020797252655029
2014-08-24T15:45:53.674198,charles,559.0,280.5,0.0
2014-08-24T15:45:53.674792,charles,392.5,608.0,0.0
2014-08-24T15:45:53.714251,charles,550.0,260.0,0.0
2014-08-24T15:45:53.732904,charles,397.5,637.5,0.0
2014-08-24T15:45:53.733515,charles,550.5,264.0,4.031128883361816
2014-08-24T15:45:54.170725,jonathan,384.5,226.0,0.0
2014-08-24T15:45:54.697535,charles,686.5,88.5,0.0
2014-08-24T15:45:54.698274,jonathan,367.0,532.0,0.0
2014-08-24T15:45:54.731736,jonathan,391.0,538.0,24.73863410949707
2014-08-24T15:45:55.207962,jonathan,328.0,452.0,0.0
2014-08-24T15:45:56.131239,jonathan,382.0,204.5,0.0
2014-08-24T15:45:56.131846,jonathan,394.5,202.5,12.658988952636719
2014-08-24T15:45:56.221732,christina,319.5,710.0,0.0
2014-08-24T15:45:56.224691,christina,317.0,711.0,2.692582368850708
2014-08-24T15:45:56.230325,christina,317.0,709.5,1.5
2014-08-24T15:45:56.244127,charles,567.5,219.0,0.0
2014-08-24T15:45:56.246964,christina,318.0,707.0,2.692582368850708
2014-08-24T15:45:56.314651,charles,631.0,428.5,0.0
2014-08-24T15:45:56.462843,charles,565.0,233.5,0.0
2014-08-24T15:45:56.481321,christina,409.5,805.0,0.0
2014-08-24T15:45:56.614376,charles,659.0,408.5,0.0
2014-08-24T15:45:57.155274,charles,684.0,71.5,0.0
2014-08-24T15:45:57.514694,jonathan,362.0,442.5,0.0
2014-08-24T15:45:57.515316,jonathan,353.5,450.0,11.335783958435059
2014-08-24T15:45:57.519732,christina,244.0,967.5,0.0
2014-08-24T15:45:57.520140,christina,238.5,977.0,10.977249145507812
2014-08-24T15:45:57.529049,jonathan,363.0,447.5,9.823441505432129
2014-08-24T15:45:57.714394,charles,436.5,406.5,0.0
2014-08-24T15:45:57.749063,jonathan,399.0,483.5,0.0
2014-08-24T15:45:57.781774,charles,370.0,571.5,0.0
2014-08-24T15:45:57.797515,jonathan,404.5,484.5,5.590169906616211
2014-08-24T15:45:57.914394,charles,439.5,410.5,0.0
2014-08-24T15:45:57.996257,charles,378.0,579.0,0.0
2014-08-24T15:45:58.041238,christina,373.0,791.5,0.0
2014-08-24T15:45:58.135414,charles,426.0,434.0,0.0
2014-08-24T15:45:58.180022,charles,422.5,430.0,5.315073013305664
2014-08-24T15:45:58.285345,charles,385.0,581.0,0.0
2014-08-24T15:45:58.340497,christina,319.0,771.5,0.0
2014-08-24T15:45:58.414703,charles,382.5,559.5,0.0
2014-08-24T15:45:58.665301,jonathan,381.5,200.5,0.0
2014-08-24T15:45:58.680837,jonathan,377.0,204.0,5.7008771896362305
2014-08-24T15:45:58.714175,jonathan,380.5,204.0,3.5
2014-08-24T15:45:59.305630,christina,279.5,977.0,0.0
2014-08-24T15:45:59.306246,christina,280.5,979.5,2.692582368850708
2014-08-24T15:45:59.306643,christina,276.0,988.5,10.062305450439453
2014-08-24T15:45:59.307042,jonathan,322.5,431.5,0.0
2014-08-24T15:45:59.307417,jonathan,314.5,434.0,8.381526947021484
2014-08-24T15:45:59.313536,jonathan,319.0,428.5,7.106335163116455
2014-08-24T15:45:59.607742,charles,663.0,37.0,0.0
2014-08-24T15:45:59.628178,jonathan,366.5,483.5,0.0
2014-08-24T15:45:59.629455,jonathan,371.5,483.0,5.024937629699707
2014-08-24T15:45:59.629869,charles,710.5,162.5,0.0
2014-08-24T15:45:59.700111,charles,676.5,29.0,0.0
2014-08-24T15:45:59.795946,charles,694.0,129.5,0.0
2014-08-24T15:45:59.863852,christina,408.5,832.5,0.0
2014-08-24T15:45:59.897398,christina,414.0,834.5,5.852349758148193
2014-08-24T15:45:59.916379,christina,419.5,840.5,8.139410018920898
2014-08-24T15:45:59.946944,charles,663.0,6.0,0.0
2014-08-24T15:46:00.121583,charles,668.5,139.0,0.0
2014-08-24T15:46:00.131125,christina,380.5,774.5,0.0
2014-08-24T15:46:00.180962,christina,396.5,766.5,17.8885440826416
2014-08-24T15:46:00.281088,charles,669.5,103.5,0.0
2014-08-24T15:46:00.509395,jonathan,396.5,206.5,0.0
2014-08-24T15:46:00.510002,jonathan,392.5,210.5,5.656854152679443
2014-08-24T15:46:00.513113,jonathan,394.0,213.0,2.915475845336914
2014-08-24T15:46:00.841749,charles,301.5,457.0,0.0
2014-08-24T15:46:01.121832,christina,236.5,994.5,0.0
2014-08-24T15:46:01.137881,jonathan,316.5,425.5,0.0
2014-08-24T15:46:01.560832,jonathan,392.5,493.0,0.0
2014-08-24T15:46:01.561469,jonathan,390.0,491.0,3.2015621662139893
2014-08-24T15:46:01.561862,jonathan,411.0,494.5,21.289669036865234
2014-08-24T15:46:01.562471,charles,493.0,165.5,0.0
2014-08-24T15:46:01.562846,charles,502.0,168.0,9.340770721435547
2014-08-24T15:46:01.563394,charles,606.5,376.5,0.0
2014-08-24T15:46:01.582061,charles,492.0,209.5,0.0
2014-08-24T15:46:02.480166,jonathan,370.5,240.5,0.0
2014-08-24T15:46:02.480831,jonathan,370.5,245.5,5.0
2014-08-24T15:46:03.000751,christina,206.5,950.5,0.0
2014-08-24T15:46:03.013142,christina,200.0,946.5,7.632168769836426
2014-08-24T15:46:03.029153,christina,199.5,948.0,1.5811388492584229
2014-08-24T15:46:03.045487,christina,199.5,955.5,7.5
2014-08-24T15:46:03.149371,christina,136.5,907.5,0.0
2014-08-24T15:46:03.279311,christina,204.0,955.5,0.0
2014-08-24T15:46:03.302505,charles,549.5,265.0,0.0
2014-08-24T15:46:03.303118,charles,368.0,547.0,0.0
2014-08-24T15:46:03.310750,charles,549.5,264.5,0.5
2014-08-24T15:46:03.312580,charles,551.5,262.5,2.8284270763397217
2014-08-24T15:46:03.449341,christina,132.0,910.5,0.0
2014-08-24T15:46:03.640119,charles,543.0,205.0,0.0
2014-08-24T15:46:03.640780,charles,371.5,553.5,0.0
2014-08-24T15:46:03.641182,charles,550.5,208.0,8.077747344970703
2014-08-24T15:46:03.906326,christina,349.5,785.5,0.0
2014-08-24T15:46:03.913655,christina,343.5,785.0,6.020797252655029
2014-08-24T15:46:03.920548,christina,343.5,787.5,2.5
2014-08-24T15:46:04.630571,charles,628.5,34.0,0.0
2014-08-24T15:46:04.631322,christina,218.0,957.0,0.0
2014-08-24T15:46:04.631892,christina,114.5,875.0,0.0
2014-08-24T15:46:04.747720,christina,256.5,985.5,0.0
2014-08-24T15:46:04.762179,christina,257.0,987.5,2.0615527629852295
2014-08-24T15:46:04.812678,christina,150.0,872.5,0.0
2014-08-24T15:46:05.005729,christina,290.5,972.0,0.0
2014-08-24T15:46:05.015459,christina,285.5,974.0,5.385164737701416
2014-08-24T15:46:05.031939,christina,284.5,975.0,1.4142135381698608
2014-08-24T15:46:05.133393,charles,544.5,248.0,0.0
2014-08-24T15:46:05.147625,christina,128.5,870.5,0.0
2014-08-24T15:46:05.330827,christina,283.0,975.0,0.0
2014-08-24T15:46:05.344893,christina,277.5,971.0,6.8007354736328125
2014-08-24T15:46:05.363328,christina,277.5,972.0,1.0
2014-08-24T15:46:05.378633,christina,277.5,978.0,6.0
2014-08-24T15:46:05.441166,charles,533.5,228.5,0.0
2014-08-24T15:46:05.442152,charles,307.0,575.5,0.0
2014-08-24T15:46:05.442734,charles,315.0,566.0,12.419742584228516
2014-08-24T15:46:05.859594,christina,276.0,672.0,0.0
2014-08-24T15:46:05.860218,christina,267.5,680.5,12.020814895629883
2014-08-24T15:46:05.860584,christina,266.5,682.0,1.8027756214141846
2014-08-24T15:46:05.860964,christina,267.0,681.5,0.7071067690849304
2014-08-24T15:46:06.120891,jonathan,354.5,435.5,0.0
2014-08-24T15:46:06.138913,jonathan,358.5,430.5,6.4031243324279785
2014-08-24T15:46:06.279453,charles,652.0,36.0,0.0
2014-08-24T15:46:06.346290,christina,226.0,994.0,0.0
2014-08-24T15:46:06.377821,christina,223.5,1001.5,7.905694007873535
2014-08-24T15:46:06.397520,christina,223.5,1010.5,9.0
2014-08-24T15:46:06.416871,jonathan,381.0,484.0,0.0
2014-08-24T15:46:06.440539,jonathan,383.5,483.0,2.692582368850708
2014-08-24T15:46:06.447925,christina,103.5,892.5,0.0
2014-08-24T15:46:06.565905,christina,253.0,1007.5,0.0
2014-08-24T15:46:07.085821,charles,552.0,244.0,0.0
2014-08-24T15:46:07.086650,charles,313.5,533.5,0.0
2014-08-24T15:46:07.087415,charles,555.0,248.0,5.0
2014-08-24T15:46:07.088285,christina,347.5,820.5,0.0
2014-08-24T15:46:07.088688,christina,340.0,816.5,8.5
2014-08-24T15:46:07.089058,christina,339.0,820.5,4.123105525970459
2014-08-24T15:46:07.165667,christina,233.0,692.5,0.0
2014-08-24T15:46:07.269988,charles,324.5,542.0,0.0
2014-08-24T15:46:07.270553,charles,550.5,247.0,0.0
2014-08-24T15:46:07.291753,charles,320.0,538.5,5.7008771896362305
2014-08-24T15:46:07.292366,charles,548.0,250.0,3.9051249027252197
2014-08-24T15:46:07.321249,christina,375.0,817.0,0.0
2014-08-24T15:46:07.327544,christina,369.0,810.5,8.845903396606445
2014-08-24T15:46:07.331395,jonathan,382.0,218.5,0.0
2014-08-24T15:46:07.345117,christina,369.0,810.0,0.5
2014-08-24T15:46:07.361597,christina,370.0,811.0,1.4142135381698608
2014-08-24T15:46:07.377299,christina,370.5,817.5,6.51920223236084
2014-08-24T15:46:07.464026,christina,235.0,691.5,0.0
2014-08-24T15:46:07.481629,christina,230.5,697.0,7.106335163116455
2014-08-24T15:46:07.495543,christina,230.5,697.5,0.5
2014-08-24T15:46:07.530631,christina,230.5,695.0,2.5
2014-08-24T15:46:08.009897,christina,309.0,719.5,0.0
2014-08-24T15:46:08.010492,jonathan,310.0,428.5,0.0
2014-08-24T15:46:08.010897,jonathan,313.5,423.0,6.51920223236084
2014-08-24T15:46:08.011270,christina,327.0,704.5,23.430749893188477
2014-08-24T15:46:08.356392,charles,622.0,61.5,0.0
2014-08-24T15:46:08.359354,jonathan,361.0,516.0,0.0
2014-08-24T15:46:08.360236,jonathan,379.0,517.0,18.027755737304688
2014-08-24T15:46:08.549050,christina,267.0,998.0,0.0
2014-08-24T15:46:08.581283,christina,266.0,1005.5,7.566372871398926
2014-08-24T15:46:08.631058,christina,123.5,861.5,0.0
2014-08-24T15:46:08.734588,christina,265.5,1008.5,0.0
2014-08-24T15:46:09.345951,jonathan,446.5,273.0,0.0
2014-08-24T15:46:09.467074,christina,331.5,829.0,0.0
2014-08-24T15:46:09.646113,christina,242.0,693.5,0.0
