time,device_id,x_pos,y_pos,velocity
2014-03-08T12:21:43.452149,jonathan,432.5,827.0,10.29563045501709
2014-03-08T12:21:43.463594,jonathan,441.5,821.5,10.547511100769043
2014-03-08T12:21:43.480055,jonathan,449.0,813.0,11.335783958435059
2014-03-08T12:21:43.498339,jonathan,456.0,799.0,15.65247631072998
2014-03-08T12:21:43.521303,jonathan,459.0,783.0,16.278820037841797
2014-03-08T12:21:43.530767,jonathan,459.5,769.5,13.509256362915039
2014-03-08T12:21:43.546932,jonathan,459.5,753.5,16.0
2014-03-08T12:21:43.567853,jonathan,457.5,737.0,16.620769500732422
2014-03-08T12:21:43.580297,jonathan,451.0,722.0,16.347782135009766
2014-03-08T12:21:43.596708,jonathan,443.5,709.5,14.577380180358887
2014-03-08T12:21:43.615604,jonathan,435.5,700.0,12.419742584228516
2014-03-08T12:21:43.638241,jonathan,425.0,692.0,13.20037841796875
2014-03-08T12:21:43.648511,jonathan,415.0,687.0,11.180339813232422
2014-03-08T12:21:43.663278,jonathan,399.5,683.0,16.007810592651367
2014-03-08T12:21:43.683935,jonathan,385.0,683.0,14.5
2014-03-08T12:21:43.698672,jonathan,365.5,683.0,19.5
2014-03-08T12:21:43.715538,jonathan,347.5,685.5,18.172780990600586
2014-03-08T12:21:43.730289,jonathan,331.0,692.5,17.92344856262207
2014-03-08T12:21:43.756401,jonathan,313.0,705.5,22.203603744506836
2014-03-08T12:21:43.765188,jonathan,299.5,720.5,20.180435180664062
2014-03-08T12:21:43.780103,jonathan,288.5,740.5,22.825424194335938
2014-03-08T12:21:43.799607,jonathan,285.5,758.0,17.755281448364258
2014-03-08T12:21:43.815687,jonathan,285.5,776.5,18.5
2014-03-08T12:21:43.831914,jonathan,297.0,795.0,21.78302001953125
2014-03-08T12:21:43.847103,jonathan,310.0,811.0,20.615528106689453
2014-03-08T12:21:43.871738,jonathan,327.0,823.0,20.808652877807617
2014-03-08T12:21:43.881786,jonathan,347.0,833.5,22.588714599609375
2014-03-08T12:21:43.898811,jonathan,368.0,839.5,21.840330123901367
2014-03-08T12:21:43.916036,jonathan,389.0,841.0,21.053503036499023
2014-03-08T12:21:43.932587,jonathan,414.5,840.0,25.51959991455078
2014-03-08T12:21:43.948929,jonathan,434.0,830.0,21.91460609436035
2014-03-08T12:21:43.963383,jonathan,450.0,815.5,21.592823028564453
2014-03-08T12:21:43.987983,jonathan,459.0,797.0,20.573040008544922
2014-03-08T12:21:44.004420,jonathan,460.5,777.0,20.056171417236328
2014-03-08T12:21:44.015268,jonathan,454.0,749.5,28.257741928100586
2014-03-08T12:21:44.031685,jonathan,437.0,724.0,30.647186279296875
2014-03-08T12:21:44.056321,jonathan,412.0,700.0,34.65544509887695
2014-03-08T12:21:44.066488,jonathan,383.0,686.0,32.202484130859375
2014-03-08T12:21:44.079884,jonathan,357.0,683.5,26.119915008544922
2014-03-08T12:21:44.104158,jonathan,336.5,689.0,21.224985122680664
2014-03-08T12:21:44.115216,jonathan,326.0,707.0,20.838666915893555
2014-03-08T12:21:44.133466,jonathan,325.0,728.5,21.523242950439453
2014-03-08T12:21:44.147298,jonathan,331.5,761.5,33.63405990600586
2014-03-08T12:21:44.172509,jonathan,350.5,790.0,34.25273895263672
2014-03-08T12:21:44.181793,jonathan,375.0,811.0,32.26840591430664
2014-03-08T12:21:44.196700,jonathan,400.5,819.5,26.87936019897461
2014-03-08T12:21:44.221429,jonathan,422.0,819.5,21.5
2014-03-08T12:21:44.246018,jonathan,440.0,813.5,18.973665237426758
2014-03-08T12:21:44.248918,jonathan,451.0,800.5,17.029386520385742
2014-03-08T12:21:44.264343,jonathan,451.0,788.0,12.5
2014-03-08T12:21:44.289037,jonathan,437.5,761.5,29.74054527282715
2014-03-08T12:21:44.298436,jonathan,411.5,739.0,34.38386154174805
2014-03-08T12:21:44.315288,jonathan,379.0,726.5,34.82097244262695
2014-03-08T12:21:44.333582,jonathan,350.0,726.5,29.0
2014-03-08T12:21:44.348630,jonathan,333.0,739.0,21.100948333740234
2014-03-08T12:21:44.365766,jonathan,329.5,756.0,17.35655403137207
2014-03-08T12:21:44.380812,jonathan,336.5,784.0,28.861740112304688
2014-03-08T12:21:44.405851,jonathan,356.5,807.0,30.479501724243164
2014-03-08T12:21:44.415741,jonathan,383.5,821.5,30.647186279296875
2014-03-08T12:21:44.431868,jonathan,413.5,825.5,30.265491485595703
2014-03-08T12:21:44.451468,jonathan,437.0,823.5,23.58495330810547
2014-03-08T12:21:44.465793,jonathan,451.0,814.0,16.91892433166504
2014-03-08T12:21:44.481836,jonathan,454.5,802.0,12.5
2014-03-08T12:21:44.501146,jonathan,443.5,772.5,31.48412322998047
2014-03-08T12:21:44.522106,jonathan,416.0,744.0,39.60429382324219
2014-03-08T12:21:44.531821,jonathan,380.5,724.0,40.74616622924805
2014-03-08T12:21:44.548498,jonathan,349.5,719.5,31.32491111755371
2014-03-08T12:21:44.565751,jonathan,329.5,725.0,20.742467880249023
2014-03-08T12:21:44.582840,jonathan,321.5,738.5,15.692355155944824
2014-03-08T12:21:44.598876,jonathan,321.5,759.0,20.5
2014-03-08T12:21:44.613228,jonathan,332.0,784.5,27.577163696289062
2014-03-08T12:21:44.639898,jonathan,351.5,800.5,25.223997116088867
2014-03-08T12:21:44.648443,jonathan,373.0,808.5,22.940139770507812
2014-03-08T12:21:44.665667,jonathan,390.5,809.5,17.528547286987305
2014-03-08T12:21:44.681867,jonathan,406.5,808.0,16.070158004760742
2014-03-08T12:21:44.706196,jonathan,412.5,800.5,9.604686737060547
2014-03-08T12:21:44.715518,jonathan,412.5,788.0,12.5
2014-03-08T12:21:44.730753,jonathan,399.0,761.5,29.74054527282715
2014-03-08T12:21:44.754180,jonathan,375.0,734.0,36.5
2014-03-08T12:21:44.765755,jonathan,347.5,714.5,33.71201705932617
2014-03-08T12:21:44.782110,jonathan,328.5,708.0,20.081085205078125
2014-03-08T12:21:44.797532,jonathan,316.5,710.5,12.257650375366211
2014-03-08T12:21:44.826649,jonathan,316.5,729.0,18.5
2014-03-08T12:21:44.831719,jonathan,328.0,762.0,34.946388244628906
2014-03-08T12:21:44.846608,jonathan,349.0,793.5,37.8582878112793
2014-03-08T12:21:44.871947,jonathan,373.5,819.0,35.36240768432617
2014-03-08T12:21:44.881628,jonathan,397.5,835.5,29.124731063842773
2014-03-08T12:21:44.898451,jonathan,415.5,841.5,18.973665237426758
2014-03-08T12:21:44.914232,jonathan,428.5,841.5,13.0
2014-03-08T12:21:44.939503,jonathan,434.0,839.5,5.852349758148193
2014-03-08T12:21:44.947866,jonathan,434.0,828.5,11.0
2014-03-08T12:21:44.983858,jonathan,414.0,802.5,32.80244064331055
2014-03-08T12:21:44.986435,jonathan,386.5,773.5,39.96561050415039
2014-03-08T12:21:45.000278,jonathan,358.0,752.0,35.70014190673828
2014-03-08T12:21:45.015069,jonathan,336.5,742.5,23.50531768798828
2014-03-08T12:21:45.036360,jonathan,327.0,742.5,9.5
2014-03-08T12:21:45.055606,jonathan,323.5,745.5,4.609772205352783
2014-03-08T12:21:45.065043,jonathan,323.5,761.5,16.0
2014-03-08T12:21:45.079957,jonathan,333.5,790.0,30.203475952148438
2014-03-08T12:21:45.099746,jonathan,349.0,813.5,28.151376724243164
2014-03-08T12:21:45.115345,jonathan,367.0,831.0,25.104780197143555
2014-03-08T12:21:45.132001,jonathan,386.0,843.0,22.472204208374023
2014-03-08T12:21:45.146848,jonathan,403.0,848.5,17.867568969726562
2014-03-08T12:21:45.172120,jonathan,417.5,850.5,14.63728141784668
2014-03-08T12:21:45.181573,jonathan,430.0,850.5,12.5
2014-03-08T12:21:45.198537,jonathan,436.0,848.0,6.5
2014-03-08T12:21:45.215828,jonathan,438.0,840.0,8.246211051940918
2014-03-08T12:21:45.232098,jonathan,436.5,823.0,17.06604766845703
2014-03-08T12:21:45.252299,jonathan,422.5,798.0,28.65309715270996
2014-03-08T12:21:45.264839,jonathan,405.5,780.0,24.75883674621582
2014-03-08T12:21:45.298748,jonathan,390.0,772.0,17.442764282226562
2014-03-08T12:21:45.299425,jonathan,375.5,770.0,14.63728141784668
2014-03-08T12:21:45.315093,jonathan,362.5,770.5,13.009612083435059
2014-03-08T12:21:45.332156,jonathan,354.0,780.0,12.747549057006836
2014-03-08T12:21:45.348831,jonathan,351.0,793.0,13.34166431427002
2014-03-08T12:21:45.364991,jonathan,351.5,809.5,16.5075740814209
2014-03-08T12:21:45.380045,jonathan,363.5,826.5,20.808652877807617
2014-03-08T12:21:45.404167,jonathan,377.5,835.5,16.6433162689209
2014-03-08T12:21:45.420269,jonathan,397.5,841.0,20.742467880249023
2014-03-08T12:21:45.429711,jonathan,417.0,841.0,19.5
2014-03-08T12:21:45.448338,jonathan,434.5,841.0,17.5
2014-03-08T12:21:45.472509,jonathan,450.0,837.5,15.89024829864502
2014-03-08T12:21:45.481548,jonathan,458.0,833.0,9.178779602050781
2014-03-08T12:21:45.496847,jonathan,461.5,828.5,5.7008771896362305
2014-03-08T12:21:45.517838,jonathan,462.0,824.5,4.031128883361816
2014-03-08T12:21:45.531773,jonathan,458.0,818.0,7.632168769836426
2014-03-08T12:21:45.548296,jonathan,445.0,807.0,17.029386520385742
2014-03-08T12:21:45.565732,jonathan,426.0,794.5,22.743131637573242
2014-03-08T12:21:45.591690,jonathan,410.0,788.5,17.0880069732666
2014-03-08T12:21:45.598876,jonathan,395.5,786.5,14.63728141784668
2014-03-08T12:21:45.615770,jonathan,385.0,786.5,10.5
2014-03-08T12:21:45.634582,jonathan,381.5,792.5,6.946221828460693
2014-03-08T12:21:45.646971,jonathan,381.5,805.5,13.0
2014-03-08T12:21:45.664271,jonathan,392.0,825.5,22.588714599609375
2014-03-08T12:21:45.681690,jonathan,405.5,839.5,19.448650360107422
2014-03-08T12:21:45.706592,jonathan,418.5,845.5,14.317821502685547
2014-03-08T12:21:45.713313,jonathan,430.5,845.5,12.0
2014-03-08T12:21:45.730405,jonathan,442.5,844.0,12.09338665008545
2014-03-08T12:21:45.750335,jonathan,451.0,836.0,11.67261791229248
2014-03-08T12:21:45.765822,jonathan,452.5,827.0,9.124143600463867
2014-03-08T12:21:45.781368,jonathan,449.5,809.5,17.755281448364258
2014-03-08T12:21:45.798952,jonathan,435.0,787.5,26.34862518310547
2014-03-08T12:21:45.825042,jonathan,415.0,769.5,26.90724754333496
2014-03-08T12:21:45.831920,jonathan,393.0,758.0,24.824382781982422
2014-03-08T12:21:45.847168,jonathan,377.0,756.0,16.124515533447266
2014-03-08T12:21:45.866301,jonathan,363.5,758.5,13.729530334472656
2014-03-08T12:21:45.879916,jonathan,358.5,769.0,11.629703521728516
2014-03-08T12:21:45.896994,jonathan,358.5,787.5,18.5
2014-03-08T12:21:45.915611,jonathan,369.5,807.0,22.388612747192383
2014-03-08T12:21:45.939886,jonathan,383.0,816.5,16.5075740814209
2014-03-08T12:21:45.948611,jonathan,401.5,821.0,19.039432525634766
2014-03-08T12:21:45.965248,jonathan,419.0,821.0,17.5
2014-03-08T12:21:45.982188,jonathan,431.5,821.0,12.5
2014-03-08T12:21:45.996347,jonathan,438.5,816.5,8.32165813446045
2014-03-08T12:21:46.015260,jonathan,441.5,812.5,5.0
2014-03-08T12:21:46.029870,jonathan,441.0,803.5,9.013877868652344
2014-03-08T12:21:46.053038,jonathan,425.0,784.5,24.83948516845703
2014-03-08T12:21:46.065377,jonathan,400.5,759.5,35.003570556640625
2014-03-08T12:21:46.081752,jonathan,372.5,740.0,34.12110900878906
2014-03-08T12:21:46.098195,jonathan,355.0,733.0,18.84807777404785
2014-03-08T12:21:46.113237,jonathan,345.0,733.0,10.0
2014-03-08T12:21:46.132219,jonathan,344.5,743.5,10.511898040771484
2014-03-08T12:21:46.148477,jonathan,356.0,772.0,30.73271942138672
2014-03-08T12:21:46.168019,jonathan,377.0,796.5,32.26840591430664
2014-03-08T12:21:46.181020,jonathan,399.5,811.5,27.041635513305664
2014-03-08T12:21:46.197752,jonathan,417.5,816.5,18.681541442871094
2014-03-08T12:21:46.214750,jonathan,432.0,816.5,14.5
2014-03-08T12:21:46.238981,jonathan,444.0,814.0,12.257650375366211
2014-03-08T12:21:46.247746,jonathan,448.0,809.0,6.4031243324279785
2014-03-08T12:21:46.264362,jonathan,447.5,798.0,11.011357307434082
2014-03-08T12:21:46.284613,jonathan,432.0,775.0,27.7353572845459
2014-03-08T12:21:46.298808,jonathan,409.5,748.5,34.763484954833984
2014-03-08T12:21:46.316692,jonathan,381.5,725.0,36.554752349853516
2014-03-08T12:21:46.344604,jonathan,357.0,711.5,27.973201751708984
2014-03-08T12:21:46.356833,jonathan,343.5,709.5,13.647343635559082
2014-03-08T12:21:46.366495,jonathan,338.5,710.5,5.099019527435303
2014-03-08T12:21:46.380013,jonathan,339.0,726.5,16.007810592651367
2014-03-08T12:21:46.400790,jonathan,354.5,753.5,31.132780075073242
2014-03-08T12:21:46.416155,jonathan,375.5,774.0,29.347061157226562
2014-03-08T12:21:46.431563,jonathan,398.5,785.0,25.495098114013672
2014-03-08T12:21:46.447675,jonathan,416.5,787.5,18.172780990600586
2014-03-08T12:21:46.473276,jonathan,432.0,787.5,15.5
2014-03-08T12:21:46.481846,jonathan,443.0,779.5,13.601470947265625
2014-03-08T12:21:46.496766,jonathan,446.5,771.5,8.732124328613281
2014-03-08T12:21:46.516056,jonathan,446.0,758.5,13.009612083435059
2014-03-08T12:21:46.529726,jonathan,432.5,738.0,24.545875549316406
2014-03-08T12:21:46.546470,jonathan,410.0,713.5,33.264095306396484
2014-03-08T12:21:46.564407,jonathan,383.0,693.5,33.60059356689453
2014-03-08T12:21:46.590248,jonathan,359.5,685.5,24.824382781982422
2014-03-08T12:21:46.598584,jonathan,346.5,685.5,13.0
2014-03-08T12:21:46.612815,jonathan,340.5,700.0,15.692355155944824
2014-03-08T12:21:46.632404,jonathan,344.0,730.0,30.203475952148438
2014-03-08T12:21:46.646016,jonathan,358.5,765.5,38.34709930419922
2014-03-08T12:21:46.666823,jonathan,378.0,796.0,36.200828552246094
2014-03-08T12:21:46.680773,jonathan,400.0,815.5,29.398128509521484
2014-03-08T12:21:46.701808,jonathan,417.0,823.0,18.580904006958008
2014-03-08T12:21:46.715023,jonathan,433.5,823.0,16.5
2014-03-08T12:21:46.730533,jonathan,443.0,819.0,10.307764053344727
2014-03-08T12:21:46.748717,jonathan,448.5,808.5,11.853269577026367
2014-03-08T12:21:46.762801,jonathan,448.5,793.5,15.0
2014-03-08T12:21:46.781532,jonathan,438.5,770.5,25.079872131347656
2014-03-08T12:21:46.796808,jonathan,421.5,744.0,31.48412322998047
2014-03-08T12:21:46.817200,jonathan,397.5,721.5,32.89756774902344
2014-03-08T12:21:46.831574,jonathan,374.5,706.5,27.459060668945312
2014-03-08T12:21:46.849051,jonathan,361.0,703.0,13.946325302124023
2014-03-08T12:21:46.864662,jonathan,356.0,703.0,5.0
2014-03-08T12:21:46.879680,jonathan,356.0,712.0,9.0
2014-03-08T12:21:46.898364,jonathan,371.5,741.0,32.88236618041992
2014-03-08T12:21:46.913552,jonathan,390.5,769.0,33.83784866333008
2014-03-08T12:21:46.934716,jonathan,412.0,787.5,28.36370849609375
2014-03-08T12:21:46.948549,jonathan,429.5,795.5,19.24188232421875
2014-03-08T12:21:46.964924,jonathan,443.5,797.5,14.142135620117188
2014-03-08T12:21:46.981100,jonathan,454.0,797.0,10.511898040771484
2014-03-08T12:21:47.006140,jonathan,458.0,791.5,6.8007354736328125
2014-03-08T12:21:47.015831,jonathan,458.0,781.5,10.0
2014-03-08T12:21:47.029789,jonathan,448.5,769.5,15.305228233337402
2014-03-08T12:21:47.050165,jonathan,431.0,753.0,24.052026748657227
2014-03-08T12:21:47.062946,jonathan,412.5,741.0,22.051076889038086
2014-03-08T12:21:47.080047,jonathan,400.0,736.0,13.462911605834961
2014-03-08T12:21:47.097843,jonathan,394.0,736.0,6.0
2014-03-08T12:21:47.122483,jonathan,393.0,737.5,1.8027756214141846
2014-03-08T12:21:47.131854,jonathan,395.5,751.0,13.729530334472656
2014-03-08T12:21:47.146741,jonathan,409.0,777.0,29.2959041595459
2014-03-08T12:21:47.166800,jonathan,424.0,796.0,24.20743751525879
2014-03-08T12:21:47.179474,jonathan,436.0,805.5,15.305228233337402
2014-03-08T12:21:47.196446,jonathan,446.5,809.0,11.067972183227539
2014-03-08T12:21:47.213825,jonathan,452.5,809.5,6.020797252655029
2014-03-08T12:21:47.238325,jonathan,455.5,809.5,3.0
2014-03-08T12:21:47.249390,jonathan,455.0,801.0,8.514693260192871
2014-03-08T12:21:47.263534,jonathan,443.5,790.0,15.913830757141113
2014-03-08T12:21:47.283713,jonathan,422.0,766.0,32.221885681152344
2014-03-08T12:21:47.299046,jonathan,397.5,743.0,33.60431671142578
2014-03-08T12:21:47.315311,jonathan,377.5,729.0,24.413110733032227
2014-03-08T12:21:47.330802,jonathan,366.5,727.0,11.180339813232422
2014-03-08T12:21:47.353766,jonathan,363.5,728.0,3.1622776985168457
2014-03-08T12:21:47.365261,jonathan,365.0,741.0,13.086252212524414
2014-03-08T12:21:47.381622,jonathan,378.5,770.5,32.442256927490234
2014-03-08T12:21:47.400065,jonathan,395.0,794.5,29.124731063842773
2014-03-08T12:21:47.421693,jonathan,409.0,804.0,16.91892433166504
2014-03-08T12:21:47.430609,jonathan,421.5,805.5,12.589678764343262
2014-03-08T12:21:47.447123,jonathan,431.5,804.0,10.1118745803833
2014-03-08T12:21:47.468527,jonathan,436.5,795.5,9.861541748046875
2014-03-08T12:21:47.481552,jonathan,437.5,786.5,9.05538558959961
2014-03-08T12:21:47.496041,jonathan,435.0,771.5,15.20690631866455
2014-03-08T12:21:47.514659,jonathan,422.5,753.5,21.91460609436035
2014-03-08T12:21:47.529563,jonathan,406.5,734.5,24.83948516845703
2014-03-08T12:21:47.546513,jonathan,386.0,721.0,24.545875549316406
2014-03-08T12:21:47.565569,jonathan,370.0,717.0,16.492422103881836
2014-03-08T12:21:47.584573,jonathan,359.5,717.0,10.5
2014-03-08T12:21:47.598986,jonathan,354.0,726.0,10.547511100769043
2014-03-08T12:21:47.617744,jonathan,354.0,743.5,17.5
2014-03-08T12:21:47.630811,jonathan,364.0,768.5,26.925823211669922
2014-03-08T12:21:47.662960,jonathan,378.5,785.0,21.965883255004883
2014-03-08T12:21:47.665242,jonathan,392.0,791.5,14.98332405090332
2014-03-08T12:21:47.680110,jonathan,404.5,792.0,12.50999641418457
2014-03-08T12:21:47.700894,jonathan,417.5,791.5,13.009612083435059
2014-03-08T12:21:47.714693,jonathan,426.5,784.5,11.401754379272461
2014-03-08T12:21:47.731247,jonathan,430.5,777.0,8.5
2014-03-08T12:21:47.747484,jonathan,430.5,766.5,10.5
2014-03-08T12:21:47.764305,jonathan,422.0,753.5,15.532224655151367
2014-03-08T12:21:47.781758,jonathan,405.0,733.5,26.248809814453125
2014-03-08T12:21:47.796506,jonathan,383.0,717.0,27.5
2014-03-08T12:21:47.816362,jonathan,361.0,708.5,23.58495330810547
2014-03-08T12:21:47.829411,jonathan,345.0,708.5,16.0
2014-03-08T12:21:47.848129,jonathan,335.5,710.0,9.617691993713379
2014-03-08T12:21:47.863943,jonathan,333.0,722.0,12.257650375366211
2014-03-08T12:21:47.889005,jonathan,337.5,741.0,19.525623321533203
2014-03-08T12:21:47.897958,jonathan,355.5,763.0,28.42534065246582
2014-03-08T12:21:47.914149,jonathan,376.0,776.5,24.545875549316406
2014-03-08T12:21:47.934138,jonathan,395.0,782.5,19.92485809326172
2014-03-08T12:21:47.949655,jonathan,413.5,782.5,18.5
2014-03-08T12:21:47.965767,jonathan,426.5,780.0,13.238202095031738
2014-03-08T12:21:47.980509,jonathan,433.0,773.5,9.192388534545898
2014-03-08T12:21:48.003003,jonathan,433.0,766.0,7.5
2014-03-08T12:21:48.015297,jonathan,426.5,753.5,14.08900260925293
2014-03-08T12:21:48.031152,jonathan,409.5,738.0,23.005434036254883
2014-03-08T12:21:48.048948,jonathan,390.5,728.0,21.470911026000977
2014-03-08T12:21:48.064270,jonathan,374.5,726.5,16.070158004760742
2014-03-08T12:21:48.081166,jonathan,358.5,729.5,16.278820037841797
2014-03-08T12:21:48.097045,jonathan,346.5,748.5,22.472204208374023
2014-03-08T12:21:48.119528,jonathan,345.0,768.0,19.557607650756836
2014-03-08T12:21:48.131166,jonathan,350.5,792.0,24.62214469909668
2014-03-08T12:21:48.148333,jonathan,365.5,807.0,21.21320343017578
2014-03-08T12:21:48.165300,jonathan,380.5,811.5,15.660459518432617
2014-03-08T12:21:48.180321,jonathan,397.5,811.5,17.0
2014-03-08T12:21:48.198060,jonathan,412.0,807.0,15.182226181030273
2014-03-08T12:21:48.216133,jonathan,420.0,801.0,10.0
2014-03-08T12:21:48.236763,jonathan,422.5,794.5,6.964194297790527
2014-03-08T12:21:48.246453,jonathan,421.5,786.5,8.062257766723633
2014-03-08T12:21:48.262353,jonathan,409.0,775.5,16.65082550048828
2014-03-08T12:21:48.283411,jonathan,387.0,758.5,27.80287742614746
2014-03-08T12:21:48.295848,jonathan,363.5,746.0,26.61766242980957
2014-03-08T12:21:48.314375,jonathan,344.0,741.0,20.130821228027344
2014-03-08T12:21:48.330383,jonathan,328.0,743.5,16.194135665893555
2014-03-08T12:21:48.350275,jonathan,321.0,760.0,17.92344856262207
2014-03-08T12:21:48.388162,jonathan,321.0,779.5,19.5
2014-03-08T12:21:48.388273,jonathan,329.5,792.0,15.116216659545898
2014-03-08T12:21:48.398091,jonathan,346.5,802.5,19.98124122619629
2014-03-08T12:21:48.421198,jonathan,361.0,809.5,16.101242065429688
2014-03-08T12:21:48.432971,jonathan,378.0,812.0,17.18284034729004
2014-03-08T12:21:48.448911,jonathan,391.0,812.0,13.0
2014-03-08T12:21:48.467718,jonathan,402.0,811.5,11.011357307434082
2014-03-08T12:21:48.479945,jonathan,407.0,807.0,6.72681188583374
2014-03-08T12:21:48.503461,jonathan,407.0,799.5,7.5
2014-03-08T12:21:48.516149,jonathan,400.5,785.0,15.89024829864502
2014-03-08T12:21:48.538774,jonathan,385.0,760.5,28.991378784179688
2014-03-08T12:21:48.546017,jonathan,364.0,737.0,31.515869140625
2014-03-08T12:21:48.564492,jonathan,344.0,722.5,24.70323944091797
2014-03-08T12:21:48.582964,jonathan,332.5,720.0,11.76860237121582
2014-03-08T12:21:48.596327,jonathan,327.0,721.0,5.590169906616211
2014-03-08T12:21:48.613903,jonathan,327.0,732.5,11.5
2014-03-08T12:21:48.631084,jonathan,335.5,761.0,29.74054527282715
2014-03-08T12:21:48.654855,jonathan,350.5,789.5,32.20636749267578
2014-03-08T12:21:48.664416,jonathan,367.0,810.0,26.31539535522461
2014-03-08T12:21:48.679133,jonathan,383.0,822.5,20.303939819335938
2014-03-08T12:21:48.698797,jonathan,395.5,827.0,13.285329818725586
2014-03-08T12:21:48.712637,jonathan,403.5,827.0,8.0
2014-03-08T12:21:48.729263,jonathan,407.0,825.5,3.8078866004943848
2014-03-08T12:21:48.747197,jonathan,407.0,814.5,11.0
2014-03-08T12:21:48.767741,jonathan,400.0,793.0,22.610837936401367
2014-03-08T12:21:48.781298,jonathan,387.0,769.5,26.856098175048828
2014-03-08T12:21:48.831139,jonathan,368.0,751.5,26.172504425048828
2014-03-08T12:21:48.831258,jonathan,353.5,745.0,15.89024829864502
2014-03-08T12:21:48.831529,jonathan,342.5,745.0,11.0
2014-03-08T12:21:48.846047,jonathan,336.0,750.5,8.514693260192871
2014-03-08T12:21:48.863539,jonathan,336.0,761.0,10.5
2014-03-08T12:21:48.884537,jonathan,341.5,775.5,15.508062362670898
2014-03-08T12:21:48.897984,jonathan,352.5,787.5,16.278820037841797
2014-03-08T12:21:48.914935,jonathan,368.5,795.5,17.8885440826416
2014-03-08T12:21:48.930620,jonathan,384.0,800.0,16.140012741088867
2014-03-08T12:21:48.946049,jonathan,397.0,802.0,13.152946472167969
2014-03-08T12:21:48.964421,jonathan,404.5,802.0,7.5
2014-03-08T12:21:48.982148,jonathan,409.0,800.5,4.7434163093566895
2014-03-08T12:21:49.003475,jonathan,409.5,793.5,7.017834186553955
2014-03-08T12:21:49.014367,jonathan,405.5,781.0,13.124404907226562
2014-03-08T12:21:49.031174,jonathan,392.5,763.5,21.800230026245117
2014-03-08T12:21:49.047314,jonathan,380.0,752.0,16.985288619995117
2014-03-08T12:21:49.063669,jonathan,368.0,746.5,13.20037841796875
2014-03-08T12:21:49.081410,jonathan,360.5,746.5,7.5
2014-03-08T12:21:49.096963,jonathan,354.5,751.0,7.5
2014-03-08T12:21:49.116841,jonathan,354.5,763.0,12.0
2014-03-08T12:21:49.128995,jonathan,356.5,779.5,16.620769500732422
