time,device_id,x_pos,y_pos,velocity
2014-04-28 16:43:17.365217,christina,918.5,620.0,4.123105525970459
2014-04-28 16:43:17.378490,christina,912.5,620.0,6.0
2014-04-28 16:43:17.392083,christina,906.0,620.5,6.51920223236084
2014-04-28 16:43:17.419643,christina,899.0,620.5,7.0
2014-04-28 16:43:17.465314,christina,889.5,620.5,9.5
2014-04-28 16:43:17.469970,christina,880.5,620.5,9.0
2014-04-28 16:43:17.474538,christina,869.5,620.5,11.0
2014-04-28 16:43:17.515892,christina,856.5,620.5,13.0
2014-04-28 16:43:17.522326,christina,844.0,620.5,12.5
2014-04-28 16:43:17.526889,christina,831.0,620.5,13.0
2014-04-28 16:43:17.528502,christina,817.0,620.5,14.0
2014-04-28 16:43:17.529394,christina,803.5,620.5,13.5
2014-04-28 16:43:17.557065,christina,788.5,621.0,15.008331298828125
2014-04-28 16:43:17.574570,christina,772.5,621.0,16.0
2014-04-28 16:43:17.575910,christina,756.0,621.0,16.5
2014-04-28 16:43:17.583903,christina,740.0,621.0,16.0
2014-04-28 16:43:17.618010,christina,721.5,621.0,18.5
2014-04-28 16:43:17.672486,christina,706.5,621.0,15.0
2014-04-28 16:43:17.675103,christina,689.5,621.0,17.0
2014-04-28 16:43:17.675331,christina,670.0,620.0,19.525623321533203
2014-04-28 16:43:17.677461,christina,651.5,619.5,18.506755828857425
2014-04-28 16:43:17.682486,christina,632.5,618.0,19.059118270874023
2014-04-28 16:43:17.696333,christina,614.0,617.0,18.527008056640625
2014-04-28 16:43:17.726795,christina,595.0,615.0,19.10497283935547
2014-04-28 16:43:17.739419,christina,575.5,614.0,19.525623321533203
2014-04-28 16:43:17.745818,christina,556.5,612.5,19.059118270874023
2014-04-28 16:43:17.767050,christina,536.5,611.5,20.02498435974121
2014-04-28 16:43:17.780519,christina,516.5,609.5,20.099750518798828
2014-04-28 16:43:17.828893,christina,496.5,607.0,20.155643463134766
2014-04-28 16:43:17.840622,christina,477.5,604.5,19.163768768310547
2014-04-28 16:43:18.015995,christina,460.0,602.0,17.677669525146484
2014-04-28 16:43:18.017237,christina,443.5,600.0,16.620769500732422
2014-04-28 16:43:18.018493,christina,429.5,598.0,14.142135620117188
2014-04-28 16:43:18.018970,christina,412.5,595.5,17.18284034729004
2014-04-28 16:43:18.022036,christina,396.5,593.0,16.194135665893555
2014-04-28 16:43:18.027383,christina,383.5,590.5,13.238202095031738
2014-04-28 16:43:18.027641,christina,369.0,588.0,14.71393871307373
2014-04-28 16:43:18.028325,christina,356.0,585.5,13.238202095031738
2014-04-28 16:43:18.029651,christina,344.5,583.0,11.76860237121582
2014-04-28 16:43:18.037222,christina,336.0,581.5,8.631338119506836
2014-04-28 16:43:18.043489,christina,329.5,579.0,6.964194297790527
2014-04-28 16:43:18.064577,christina,325.0,578.0,4.609772205352783
2014-04-28 16:43:18.067541,christina,322.0,576.5,3.3541018962860107
2014-04-28 16:43:18.073037,christina,320.5,576.0,1.5811388492584229
2014-04-28 16:43:18.078911,christina,320.5,575.0,1.0
2014-04-28 16:43:18.861462,yvonne,979.0,90.0,0.0
2014-04-28 16:43:18.957078,yvonne,53.5,85.0,0.0
2014-04-28 16:43:19.095427,yvonne,974.0,76.5,0.0
2014-04-28 16:43:19.312499,christina,147.5,500.5,0.0
2014-04-28 16:43:19.316344,yvonne,62.5,87.5,0.0
2014-04-28 16:43:19.358618,yvonne,972.0,67.0,0.0
2014-04-28 16:43:19.380781,christina,150.0,496.5,4.716990470886231
2014-04-28 16:43:19.384133,christina,150.0,495.5,1.0
2014-04-28 16:43:19.494142,yvonne,59.0,97.0,0.0
2014-04-28 16:43:19.608736,yvonne,976.0,68.0,0.0
2014-04-28 16:43:19.630789,yvonne,976.5,67.0,1.1180340051651
2014-04-28 16:43:19.634657,christina,147.5,489.0,0.0
2014-04-28 16:43:19.855568,yvonne,63.5,94.5,0.0
2014-04-28 16:43:19.887687,yvonne,979.0,67.5,0.0
2014-04-28 16:43:19.905917,christina,140.5,487.5,7.1589107513427725
2014-04-28 16:43:19.928123,christina,797.0,514.5,0.0
2014-04-28 16:43:19.942949,christina,792.0,518.5,6.4031243324279785
2014-04-28 16:43:19.965709,christina,791.5,520.0,1.5811388492584229
2014-04-28 16:43:19.985997,christina,790.5,522.0,2.2360680103302
2014-04-28 16:43:20.002983,christina,790.0,523.5,1.5811388492584229
2014-04-28 16:43:20.022459,christina,793.0,521.5,3.6055512428283687
2014-04-28 16:43:20.026589,yvonne,58.0,90.5,0.0
2014-04-28 16:43:20.055366,christina,139.0,492.0,0.0
2014-04-28 16:43:20.056102,yvonne,974.0,63.0,0.0
2014-04-28 16:43:20.208584,yvonne,75.0,103.0,0.0
2014-04-28 16:43:20.300759,yvonne,977.5,65.5,0.0
2014-04-28 16:43:20.454790,yvonne,71.0,102.5,0.0
2014-04-28 16:43:20.527625,yvonne,979.5,67.0,0.0
2014-04-28 16:43:21.148040,yvonne,61.5,112.5,0.0
2014-04-28 16:43:21.185870,yvonne,984.0,71.0,0.0
2014-04-28 16:43:21.220536,yvonne,49.5,96.0,0.0
2014-04-28 16:43:21.247987,yvonne,974.5,73.5,0.0
2014-04-28 16:43:21.279516,yvonne,51.5,99.5,0.0
2014-04-28 16:43:21.309993,yvonne,1000.5,73.0,0.0
2014-04-28 16:43:21.432310,yvonne,74.0,99.5,0.0
2014-04-28 16:43:21.569659,yvonne,990.5,80.5,0.0
2014-04-28 16:43:21.732643,yvonne,63.5,102.0,0.0
2014-04-28 16:43:22.256532,yvonne,989.0,76.5,0.0
2014-04-28 16:43:22.258282,yvonne,65.5,94.5,0.0
2014-04-28 16:43:22.258964,yvonne,993.5,81.0,0.0
2014-04-28 16:43:22.259749,yvonne,74.0,114.0,0.0
2014-04-28 16:43:22.361762,yvonne,986.5,82.0,0.0
2014-04-28 16:43:22.488010,yvonne,71.0,90.0,0.0
2014-04-28 16:43:22.608426,yvonne,986.5,83.5,0.0
2014-04-28 16:43:23.115402,yvonne,64.5,96.0,0.0
2014-04-28 16:43:23.115675,yvonne,987.5,77.5,0.0
2014-04-28 16:43:23.115943,yvonne,80.5,105.5,0.0
2014-04-28 16:43:23.204413,yvonne,986.5,84.0,0.0
2014-04-28 16:43:23.303110,yvonne,79.5,102.0,0.0
2014-04-28 16:43:23.342822,yvonne,994.0,82.0,0.0
2014-04-28 16:43:23.513364,yvonne,71.5,110.5,0.0
2014-04-28 16:43:23.606814,yvonne,991.0,86.0,0.0
2014-04-28 16:43:23.729149,yvonne,61.0,96.5,0.0
2014-04-28 16:43:23.854750,yvonne,985.0,95.0,0.0
2014-04-28 16:43:23.980829,yvonne,75.0,107.0,0.0
2014-04-28 16:43:24.096784,yvonne,991.5,97.5,0.0
2014-04-28 16:43:24.238165,yvonne,65.0,108.0,0.0
2014-04-28 16:43:24.336785,yvonne,988.5,94.5,0.0
2014-04-28 16:43:24.525820,yvonne,79.0,97.0,0.0
2014-04-28 16:43:24.602033,yvonne,997.0,89.5,0.0
2014-04-28 16:43:24.815167,yvonne,91.0,92.0,0.0
2014-04-28 16:43:24.856390,yvonne,983.0,87.0,0.0
2014-04-28 16:43:24.957386,yvonne,87.0,109.5,0.0
2014-04-28 16:43:25.057059,yvonne,977.0,80.0,0.0
2014-04-28 16:43:25.184448,yvonne,87.5,93.0,0.0
2014-04-28 16:43:25.256733,yvonne,85.5,103.0,10.198039054870604
2014-04-28 16:43:25.306906,yvonne,967.0,75.0,0.0
2014-04-28 16:43:25.430525,yvonne,84.0,99.5,0.0
2014-04-28 16:43:25.535764,yvonne,976.0,73.0,0.0
2014-04-28 16:43:25.669284,yvonne,92.0,94.5,0.0
2014-04-28 16:43:25.792170,yvonne,979.5,71.5,0.0
2014-04-28 16:43:25.809956,yvonne,974.5,72.5,5.099019527435303
2014-04-28 16:43:26.555247,yvonne,974.0,72.5,0.5
2014-04-28 16:43:26.556263,yvonne,83.5,101.5,0.0
2014-04-28 16:43:26.556746,yvonne,967.0,75.0,0.0
2014-04-28 16:43:26.556973,yvonne,84.5,99.5,0.0
2014-04-28 16:43:26.557198,yvonne,83.5,98.5,1.4142135381698608
2014-04-28 16:43:26.557831,yvonne,966.5,80.0,0.0
2014-04-28 16:43:26.558051,yvonne,73.5,98.5,0.0
2014-04-28 16:43:26.558617,yvonne,969.5,77.5,0.0
2014-04-28 16:43:26.649120,yvonne,75.0,91.0,0.0
2014-04-28 16:43:26.794735,yvonne,969.0,77.5,0.0
2014-04-28 16:43:26.905941,yvonne,77.5,80.0,0.0
2014-04-28 16:43:27.237097,yvonne,966.5,80.0,0.0
2014-04-28 16:43:27.264779,yvonne,76.5,88.5,0.0
2014-04-28 16:43:27.278049,yvonne,965.5,83.0,0.0
2014-04-28 16:43:27.287016,yvonne,965.0,83.0,0.5
2014-04-28 16:43:27.310484,yvonne,79.5,91.5,0.0
2014-04-28 16:43:27.432427,yvonne,967.0,80.5,0.0
2014-04-28 16:43:27.557718,yvonne,75.5,94.0,0.0
2014-04-28 16:43:27.645994,yvonne,979.0,77.0,0.0
2014-04-28 16:43:27.660998,yvonne,75.0,92.0,2.061552762985229
2014-04-28 16:43:27.670683,yvonne,972.5,79.0,6.8007354736328125
2014-04-28 16:43:27.693222,yvonne,972.0,79.0,0.5
2014-04-28 16:43:27.994515,yvonne,77.5,83.5,0.0
2014-04-28 16:43:27.994655,yvonne,972.5,82.0,0.0
2014-04-28 16:43:27.994790,yvonne,970.5,82.0,2.0
2014-04-28 16:43:28.100320,yvonne,78.5,82.5,0.0
2014-04-28 16:43:28.108628,yvonne,964.5,83.5,0.0
2014-04-28 16:43:28.244563,yvonne,71.5,95.0,0.0
2014-04-28 16:43:28.328616,yvonne,964.5,83.0,0.0
2014-04-28 16:43:28.362088,yvonne,963.5,81.5,1.8027756214141848
2014-04-28 16:43:28.574158,yvonne,70.0,93.5,0.0
2014-04-28 16:43:28.577011,yvonne,969.0,87.0,0.0
2014-04-28 16:43:28.669434,yvonne,92.0,88.5,0.0
2014-04-28 16:43:29.030210,yvonne,969.0,92.0,0.0
2014-04-28 16:43:29.071286,yvonne,85.0,96.0,0.0
2014-04-28 16:43:29.115600,yvonne,970.5,95.5,0.0
2014-04-28 16:43:29.201414,yvonne,89.5,90.5,0.0
2014-04-28 16:43:29.239095,yvonne,969.5,90.5,0.0
2014-04-28 16:43:29.367193,yvonne,79.0,82.0,0.0
2014-04-28 16:43:29.480311,yvonne,971.5,91.5,0.0
2014-04-28 16:43:29.500430,yvonne,969.5,90.5,2.2360680103302
2014-04-28 16:43:29.636076,yvonne,75.0,85.0,0.0
2014-04-28 16:43:29.742632,yvonne,968.0,89.5,0.0
2014-04-28 16:43:29.834813,yvonne,71.0,73.5,0.0
2014-04-28 16:43:29.948466,yvonne,969.5,93.0,0.0
2014-04-28 16:43:30.089092,yvonne,72.5,85.5,0.0
2014-04-28 16:43:30.255715,yvonne,969.0,95.0,0.0
2014-04-28 16:43:30.356853,yvonne,61.0,85.0,0.0
2014-04-28 16:43:30.419862,yvonne,968.5,101.5,0.0
2014-04-28 16:43:30.525591,yvonne,73.0,95.5,0.0
2014-04-28 16:43:30.657137,yvonne,977.0,99.5,0.0
2014-04-28 16:43:30.833010,yvonne,85.5,103.0,0.0
2014-04-28 16:43:30.903293,yvonne,966.0,94.5,0.0
2014-04-28 16:43:31.007999,yvonne,81.5,102.0,0.0
2014-04-28 16:43:31.098965,yvonne,965.5,93.5,0.0
2014-04-28 16:43:31.325973,yvonne,92.5,104.5,0.0
2014-04-28 16:43:31.378759,yvonne,961.0,99.0,0.0
2014-04-28 16:43:31.448080,yvonne,103.5,85.5,0.0
2014-04-28 16:43:31.498234,yvonne,105.0,88.5,3.3541018962860107
2014-04-28 16:43:31.509162,yvonne,104.5,91.5,3.041381359100342
2014-04-28 16:43:31.560522,yvonne,964.5,110.5,0.0
2014-04-28 16:43:31.696675,yvonne,96.5,104.0,0.0
2014-04-28 16:43:31.713163,yvonne,965.5,105.5,5.099019527435303
2014-04-28 16:43:31.716725,yvonne,98.5,100.0,4.4721360206604
2014-04-28 16:43:31.793384,yvonne,971.0,96.5,0.0
2014-04-28 16:43:31.921816,yvonne,90.0,96.0,0.0
2014-04-28 16:43:32.291009,yvonne,964.0,98.5,0.0
2014-04-28 16:43:32.291303,yvonne,67.5,115.0,0.0
2014-04-28 16:43:32.291506,yvonne,70.0,111.5,4.3011627197265625
2014-04-28 16:43:32.291705,yvonne,70.0,109.5,2.0
2014-04-28 16:43:32.291898,yvonne,70.5,109.5,0.5
2014-04-28 16:43:32.345476,yvonne,957.5,96.5,0.0
2014-04-28 16:43:32.456712,yvonne,92.0,97.0,0.0
2014-04-28 16:43:32.520638,yvonne,948.5,100.0,0.0
2014-04-28 16:43:33.121136,yvonne,113.0,96.0,0.0
2014-04-28 16:43:33.121461,yvonne,953.0,104.5,0.0
2014-04-28 16:43:33.121756,yvonne,87.0,101.5,0.0
2014-04-28 16:43:33.121901,yvonne,90.0,100.0,3.3541018962860107
2014-04-28 16:43:33.122045,yvonne,89.5,102.0,2.061552762985229
2014-04-28 16:43:33.122188,yvonne,954.5,107.0,0.0
2014-04-28 16:43:33.122330,yvonne,87.5,103.5,2.5
2014-04-28 16:43:33.122471,yvonne,956.5,104.5,3.2015621662139893
2014-04-28 16:43:33.232585,yvonne,93.0,99.0,0.0
2014-04-28 16:43:33.359900,yvonne,974.0,103.5,0.0
2014-04-28 16:43:33.364481,yvonne,968.5,106.5,6.264982223510742
2014-04-28 16:43:33.437848,yvonne,968.5,105.0,1.5
2014-04-28 16:43:33.525267,yvonne,78.0,105.5,0.0
2014-04-28 16:43:33.594175,yvonne,959.0,103.5,0.0
2014-04-28 16:43:33.626255,yvonne,78.0,106.5,1.0
2014-04-28 16:43:33.640126,yvonne,959.5,100.0,3.535533905029297
2014-04-28 16:43:33.800048,yvonne,87.0,90.0,0.0
2014-04-28 16:43:33.848476,yvonne,960.5,96.5,0.0
2014-04-28 16:43:33.978570,yvonne,55.5,100.0,0.0
2014-04-28 16:43:34.071866,christina,110.5,483.5,0.0
2014-04-28 16:43:34.133663,yvonne,969.5,107.5,0.0
2014-04-28 16:43:34.150622,yvonne,56.0,101.0,1.1180340051651
2014-04-28 16:43:34.162696,yvonne,970.0,107.0,0.7071067690849304
2014-04-28 16:43:34.185380,yvonne,88.0,109.0,0.0
2014-04-28 16:43:34.286864,yvonne,951.0,114.0,0.0
2014-04-28 16:43:34.327035,christina,118.0,459.5,0.0
2014-04-28 16:43:34.428706,yvonne,90.0,109.0,0.0
2014-04-28 16:43:34.530964,yvonne,952.5,121.5,0.0
2014-04-28 16:43:34.655378,yvonne,91.5,114.5,0.0
2014-04-28 16:43:34.744054,yvonne,950.5,114.5,0.0
2014-04-28 16:43:34.895562,yvonne,77.5,94.5,0.0
2014-04-28 16:43:34.980267,yvonne,953.0,115.5,0.0
2014-04-28 16:43:34.985165,yvonne,75.0,98.5,4.716990470886231
2014-04-28 16:43:34.999684,yvonne,949.5,115.5,3.5
2014-04-28 16:43:35.096530,christina,907.0,359.0,0.0
2014-04-28 16:43:35.118884,yvonne,85.5,110.5,0.0
2014-04-28 16:43:35.267646,yvonne,944.5,115.0,0.0
2014-04-28 16:43:35.291665,yvonne,83.5,111.5,2.2360680103302
2014-04-28 16:43:35.319356,yvonne,943.0,114.0,1.8027756214141848
2014-04-28 16:43:35.347732,christina,912.5,364.5,0.0
2014-04-28 16:43:35.361527,christina,906.0,360.0,7.905694007873535
2014-04-28 16:43:35.372201,christina,904.5,360.0,1.5
2014-04-28 16:43:35.406447,christina,904.0,360.0,0.5
2014-04-28 16:43:35.426009,yvonne,79.5,103.5,0.0
2014-04-28 16:43:35.448926,yvonne,948.5,114.0,0.0
2014-04-28 16:43:35.450638,yvonne,79.0,102.5,1.1180340051651
2014-04-28 16:43:35.450810,yvonne,948.5,113.0,1.0
2014-04-28 16:43:35.461185,christina,904.0,362.5,2.5
2014-04-28 16:43:35.461725,christina,904.5,366.5,4.031128883361816
2014-04-28 16:43:35.572995,yvonne,80.5,96.5,0.0
2014-04-28 16:43:35.684274,yvonne,953.0,116.5,0.0
2014-04-28 16:43:35.687946,yvonne,76.5,99.5,5.0
2014-04-28 16:43:35.696307,yvonne,954.5,116.0,1.5811388492584229
2014-04-28 16:43:35.813156,yvonne,88.5,100.0,0.0
2014-04-28 16:43:35.837411,christina,99.5,424.5,0.0
2014-04-28 16:43:35.914061,christina,102.0,421.0,4.3011627197265625
2014-04-28 16:43:35.919986,christina,102.0,420.5,0.5
2014-04-28 16:43:35.920484,yvonne,955.0,110.5,0.0
2014-04-28 16:43:35.920713,yvonne,88.0,96.5,3.535533905029297
2014-04-28 16:43:35.923077,yvonne,955.0,110.0,0.5
2014-04-28 16:43:35.987722,christina,108.5,412.5,0.0
2014-04-28 16:43:35.996649,yvonne,97.5,85.0,0.0
2014-04-28 16:43:36.142165,yvonne,950.0,114.5,0.0
2014-04-28 16:43:36.215734,yvonne,83.5,87.5,0.0
2014-04-28 16:43:36.326861,yvonne,958.5,116.5,0.0
2014-04-28 16:43:36.444051,christina,912.0,370.0,0.0
2014-04-28 16:43:36.594359,yvonne,82.0,92.0,0.0
2014-04-28 16:43:36.618031,yvonne,970.0,128.5,0.0
2014-04-28 16:43:36.750065,yvonne,93.5,89.5,0.0
2014-04-28 16:43:36.796574,christina,74.5,429.0,0.0
2014-04-28 16:43:36.862846,yvonne,87.5,87.5,0.0
2014-04-28 16:43:37.063039,christina,79.5,419.5,0.0
2014-04-28 16:43:37.073972,yvonne,82.0,102.0,0.0
2014-04-28 16:43:37.284463,yvonne,105.5,144.0,0.0
2014-04-28 16:43:37.523097,yvonne,116.5,124.0,0.0
2014-04-28 16:43:37.537062,yvonne,119.0,121.0,3.90512490272522
2014-04-28 16:43:37.537596,yvonne,119.0,118.5,2.5
2014-04-28 16:43:37.553559,yvonne,119.0,118.0,0.5
2014-04-28 16:43:37.554031,christina,87.0,425.5,0.0
2014-04-28 16:43:37.772460,christina,166.5,419.0,0.0
2014-04-28 16:43:37.808265,christina,172.0,415.5,6.51920223236084
2014-04-28 16:43:37.815602,yvonne,129.5,105.0,0.0
2014-04-28 16:43:37.823130,christina,175.0,415.5,3.0
2014-04-28 16:43:37.853097,christina,181.5,415.5,6.5
2014-04-28 16:43:37.930850,yvonne,102.5,116.5,0.0
2014-04-28 16:43:37.947459,christina,245.0,416.0,0.0
2014-04-28 16:43:37.951085,christina,247.5,413.0,3.90512490272522
2014-04-28 16:43:37.969890,christina,251.5,413.0,4.0
2014-04-28 16:43:38.072696,christina,257.0,413.0,5.5
2014-04-28 16:43:38.127980,christina,330.0,413.0,0.0
2014-04-28 16:43:38.158577,christina,335.0,411.0,5.385164737701416
2014-04-28 16:43:38.164222,christina,337.5,411.0,2.5
2014-04-28 16:43:38.183442,christina,341.5,411.0,4.0
2014-04-28 16:43:38.202043,christina,347.5,411.5,6.020797252655028
2014-04-28 16:43:38.297005,christina,410.5,411.5,0.0
2014-04-28 16:43:38.376909,christina,417.5,411.5,7.0
2014-04-28 16:43:38.380094,christina,422.5,411.5,5.0
2014-04-28 16:43:38.483115,christina,506.5,410.0,0.0
2014-04-28 16:43:38.522977,christina,513.0,408.0,6.8007354736328125
2014-04-28 16:43:38.534860,christina,517.5,408.0,4.5
2014-04-28 16:43:38.688036,christina,591.0,412.5,0.0
2014-04-28 16:43:38.752049,christina,598.5,414.5,7.762087345123291
2014-04-28 16:43:38.757823,christina,600.0,414.5,1.5
2014-04-28 16:43:38.761934,christina,601.0,414.5,1.0
2014-04-28 16:43:39.603283,christina,967.0,402.5,0.0
2014-04-28 16:43:39.606499,christina,962.5,398.5,6.020797252655028
2014-04-28 16:43:39.608809,christina,960.0,396.5,3.2015621662139893
2014-04-28 16:43:39.609568,christina,959.5,396.0,0.7071067690849304
2014-04-28 16:43:39.609875,christina,959.5,396.5,0.5
2014-04-28 16:43:39.616549,christina,917.0,403.0,0.0
2014-04-28 16:43:39.618285,christina,910.5,398.5,7.905694007873535
2014-04-28 16:43:39.619722,christina,906.0,398.0,4.527692794799805
2014-04-28 16:43:39.620499,christina,904.0,398.0,2.0
2014-04-28 16:43:39.621414,christina,902.5,398.0,1.5
2014-04-28 16:43:39.622202,christina,898.5,399.5,4.2720017433166495
2014-04-28 16:43:39.623951,yvonne,525.0,405.0,0.0
2014-04-28 16:43:39.624375,yvonne,522.5,406.5,2.9154758453369136
2014-04-28 16:43:39.624753,yvonne,520.0,408.5,3.2015621662139893
2014-04-28 16:43:39.625888,yvonne,517.5,410.5,3.2015621662139893
2014-04-28 16:43:39.720387,christina,854.5,397.5,0.0
2014-04-28 16:43:39.743915,christina,850.0,396.0,4.7434163093566895
2014-04-28 16:43:39.749820,christina,848.0,396.0,2.0
2014-04-28 16:43:39.760027,christina,842.5,400.5,7.106335163116455
2014-04-28 16:43:39.790591,yvonne,514.5,412.5,3.6055512428283687
2014-04-28 16:43:39.807538,yvonne,511.0,413.5,3.640054941177368
2014-04-28 16:43:39.852861,christina,786.0,410.5,0.0
2014-04-28 16:43:39.891409,christina,782.0,408.0,4.716990470886231
2014-04-28 16:43:39.908555,christina,779.5,407.5,2.549509763717652
2014-04-28 16:43:39.912506,christina,776.5,407.5,3.0
2014-04-28 16:43:39.918070,christina,771.0,408.0,5.522680282592773
2014-04-28 16:43:39.946492,yvonne,507.5,414.0,3.535533905029297
2014-04-28 16:43:39.955588,yvonne,504.5,414.0,3.0
2014-04-28 16:43:39.976848,christina,721.5,412.0,0.0
2014-04-28 16:43:40.002763,christina,715.5,406.5,8.139410018920897
2014-04-28 16:43:40.021582,christina,714.0,406.5,1.5
2014-04-28 16:43:40.028239,yvonne,501.5,414.0,3.0
2014-04-28 16:43:40.084366,yvonne,499.5,414.0,2.0
2014-04-28 16:43:40.098799,christina,708.5,407.0,5.522680282592773
2014-04-28 16:43:40.100094,yvonne,497.5,414.0,2.0
2014-04-28 16:43:40.119479,yvonne,495.5,413.0,2.2360680103302
2014-04-28 16:43:40.155034,yvonne,494.5,412.0,1.4142135381698608
2014-04-28 16:43:40.166456,yvonne,493.0,410.5,2.1213202476501465
2014-04-28 16:43:40.182126,yvonne,492.5,409.0,1.5811388492584229
2014-04-28 16:43:40.199187,yvonne,492.0,408.0,1.1180340051651
2014-04-28 16:43:40.216816,yvonne,491.5,406.5,1.5811388492584229
2014-04-28 16:43:40.226104,yvonne,491.0,405.5,1.1180340051651
2014-04-28 16:43:40.230633,christina,648.5,403.0,0.0
2014-04-28 16:43:40.230991,christina,644.0,398.5,6.363961219787598
2014-04-28 16:43:40.231260,christina,641.0,397.0,3.3541018962860107
2014-04-28 16:43:40.231761,christina,638.5,396.5,2.549509763717652
2014-04-28 16:43:40.232561,christina,635.5,396.5,3.0
2014-04-28 16:43:40.237483,yvonne,490.5,403.5,2.061552762985229
2014-04-28 16:43:40.239153,yvonne,490.5,402.5,1.0
2014-04-28 16:43:40.239386,yvonne,490.5,401.0,1.5
2014-04-28 16:43:40.239590,yvonne,490.0,399.0,2.061552762985229
2014-04-28 16:43:40.288249,christina,629.5,400.0,6.9462218284606925
2014-04-28 16:43:40.306663,christina,571.0,403.5,0.0
2014-04-28 16:43:40.347398,christina,564.0,401.0,7.433034420013428
2014-04-28 16:43:40.387493,christina,513.5,410.0,0.0
2014-04-28 16:43:40.406722,christina,508.0,407.5,6.041522979736327
2014-04-28 16:43:40.440210,christina,505.5,407.5,2.5
2014-04-28 16:43:40.450042,christina,505.0,407.5,0.5
2014-04-28 16:43:40.469047,christina,504.5,407.5,0.5
2014-04-28 16:43:40.524781,christina,504.0,407.5,0.5
2014-04-28 16:43:40.525329,christina,503.5,407.5,0.5
