time,device_id,x_pos,y_pos,velocity
2014-04-29 15:40:45.674544,yvonne,799.0,110.0,2.1213202476501465
2014-04-29 15:40:45.712227,yvonne,798.0,110.5,1.1180340051651
2014-04-29 15:40:46.274464,yvonne,796.5,110.5,1.5
2014-04-29 15:40:46.286543,yvonne,892.5,110.5,96.0
2014-04-29 15:40:46.296404,yvonne,911.5,110.5,19.0
2014-04-29 15:40:46.315305,yvonne,917.5,110.5,6.0
2014-04-29 15:40:46.347652,yvonne,918.5,110.5,1.0
2014-04-29 15:40:46.379097,yvonne,798.5,120.5,0.0
2014-04-29 15:40:46.402659,yvonne,798.5,122.5,2.0
2014-04-29 15:40:46.409821,yvonne,798.5,124.0,1.5
2014-04-29 15:40:46.422905,yvonne,798.0,124.5,0.7071067690849304
2014-04-29 15:40:47.063510,yvonne,900.0,135.0,0.0
2014-04-29 15:40:47.081266,yvonne,784.0,143.0,0.0
2014-04-29 15:40:47.098669,yvonne,782.0,148.0,5.385164737701416
2014-04-29 15:40:47.118490,yvonne,782.0,149.5,1.5
2014-04-29 15:40:47.335837,yvonne,782.0,150.5,1.0
2014-04-29 15:40:47.466667,yvonne,782.0,151.0,0.5
2014-04-29 15:40:47.486603,yvonne,875.5,154.5,0.0
2014-04-29 15:40:47.511172,yvonne,767.5,166.5,0.0
2014-04-29 15:40:47.518632,yvonne,865.0,175.0,0.0
2014-04-29 15:40:47.689512,yvonne,745.5,199.0,0.0
2014-04-29 15:40:47.711672,yvonne,839.5,206.5,0.0
2014-04-29 15:40:47.724113,yvonne,743.0,202.5,4.3011627197265625
2014-04-29 15:40:47.728885,yvonne,838.5,210.0,3.640054941177368
2014-04-29 15:40:47.794622,yvonne,713.0,226.0,0.0
2014-04-29 15:40:47.815844,yvonne,713.0,228.0,2.0
2014-04-29 15:40:48.106441,yvonne,713.0,229.0,1.0
2014-04-29 15:40:48.107193,yvonne,713.0,230.0,1.0
2014-04-29 15:40:48.152621,yvonne,712.0,230.5,1.1180340051651
2014-04-29 15:40:48.465459,yvonne,810.0,245.5,0.0
2014-04-29 15:40:50.893520,yvonne,668.0,266.0,0.0
2014-04-29 15:40:51.006975,yvonne,784.0,272.5,0.0
2014-04-29 15:40:51.057853,yvonne,627.0,298.0,0.0
2014-04-29 15:40:51.073180,yvonne,760.5,291.0,0.0
2014-04-29 15:40:51.102462,yvonne,734.5,294.0,107.57439422607422
2014-04-29 15:40:51.117972,yvonne,760.5,291.5,0.5
2014-04-29 15:40:51.210103,yvonne,627.5,292.5,0.0
2014-04-29 15:40:51.222429,yvonne,736.0,297.5,0.0
2014-04-29 15:40:51.231333,yvonne,626.5,291.5,1.4142135381698608
2014-04-29 15:40:51.239549,yvonne,737.0,296.5,1.4142135381698608
2014-04-29 15:40:51.264877,yvonne,722.5,287.5,17.066047668457028
2014-04-29 15:40:51.375219,yvonne,588.5,308.5,0.0
2014-04-29 15:40:53.281388,yvonne,704.5,293.5,4.527692794799805
2014-04-29 15:40:53.616959,yvonne,558.5,323.0,0.0
2014-04-29 15:41:00.623454,yvonne,670.5,317.0,0.0
2014-04-29 15:41:00.648451,yvonne,661.5,318.0,9.05538558959961
2014-04-29 15:41:01.214969,yvonne,524.0,354.5,0.0
2014-04-29 15:41:02.052109,yvonne,629.0,336.5,0.0
2014-04-29 15:41:03.652044,yvonne,621.5,336.5,7.5
2014-04-29 15:41:04.096043,yvonne,492.0,369.5,0.0
2014-04-29 15:41:04.096191,yvonne,596.5,341.0,0.0
2014-04-29 15:41:04.096329,yvonne,483.5,363.5,10.404326438903807
2014-04-29 15:41:04.129441,yvonne,596.0,341.0,0.5
2014-04-29 15:41:04.948983,yvonne,478.0,357.5,0.0
2014-04-29 15:41:06.665405,yvonne,473.0,362.0,6.72681188583374
2014-04-29 15:41:06.690585,yvonne,471.0,364.0,2.8284270763397217
2014-04-29 15:41:10.826976,yvonne,556.0,336.5,13.601470947265625
2014-04-29 15:41:11.218033,yvonne,446.5,366.5,0.0
2014-04-29 15:41:11.238669,yvonne,446.5,368.0,1.5
2014-04-29 15:41:11.271577,yvonne,446.5,368.5,0.5
2014-04-29 15:41:11.678029,yvonne,551.0,337.5,0.0
2014-04-29 15:41:13.455102,yvonne,551.0,336.5,1.0
2014-04-29 15:41:13.768737,yvonne,539.0,334.0,12.257650375366213
2014-04-29 15:41:13.835526,yvonne,442.5,360.0,99.94123077392578
2014-04-29 15:41:14.677448,yvonne,424.5,367.0,19.313207626342773
2014-04-29 15:41:14.690545,yvonne,419.0,369.5,6.041522979736327
2014-04-29 15:41:14.690879,yvonne,416.5,370.5,2.692582368850708
2014-04-29 15:41:14.691120,yvonne,415.5,371.0,1.1180340051651
2014-04-29 15:41:14.691323,yvonne,414.5,371.0,1.0
2014-04-29 15:41:14.691520,yvonne,521.5,349.0,0.0
2014-04-29 15:41:14.691715,yvonne,412.5,364.5,6.8007354736328125
2014-04-29 15:41:14.691911,yvonne,521.5,347.5,1.5
2014-04-29 15:41:14.727816,yvonne,383.0,372.0,0.0
2014-04-29 15:41:14.728120,yvonne,488.0,348.5,0.0
2014-04-29 15:41:14.728327,yvonne,488.5,350.0,1.5811388492584229
2014-04-29 15:41:14.730476,yvonne,478.5,350.5,10.012492179870604
2014-04-29 15:41:14.771988,yvonne,383.0,374.5,98.46953582763672
2014-04-29 15:41:14.821888,yvonne,364.0,381.0,20.081085205078125
2014-04-29 15:41:14.829411,yvonne,357.5,383.0,6.8007354736328125
2014-04-29 15:41:14.831197,yvonne,355.5,384.0,2.2360680103302
2014-04-29 15:41:14.831549,yvonne,354.5,384.0,1.0
2014-04-29 15:41:14.873215,yvonne,353.5,384.5,1.1180340051651
2014-04-29 15:41:14.873630,yvonne,459.5,372.0,0.0
2014-04-29 15:41:14.899995,yvonne,353.0,384.5,0.5
2014-04-29 15:41:15.109841,yvonne,460.0,372.5,0.7071067690849304
2014-04-29 15:41:15.144798,yvonne,453.0,369.0,7.82623815536499
2014-04-29 15:41:15.336601,yvonne,344.5,387.5,0.0
2014-04-29 15:42:31.760915,yvonne,899.5,230.0,0.0
2014-04-29 15:42:32.852899,yvonne,897.5,218.5,11.67261791229248
2014-04-29 15:42:32.859225,yvonne,897.5,217.0,1.5
2014-04-29 15:42:32.870608,yvonne,897.5,218.5,1.5
2014-04-29 15:42:32.873190,yvonne,897.5,222.0,3.5
2014-04-29 15:42:32.883605,yvonne,897.5,226.0,4.0
2014-04-29 15:42:32.899451,yvonne,898.0,231.0,5.024937629699707
2014-04-29 15:42:32.922767,yvonne,807.5,242.5,0.0
2014-04-29 15:42:32.926795,yvonne,806.0,235.5,7.1589107513427725
2014-04-29 15:42:32.940617,yvonne,805.5,237.0,1.5811388492584229
2014-04-29 15:42:32.955982,yvonne,805.0,241.5,4.527692794799805
2014-04-29 15:42:32.971293,yvonne,801.5,249.0,8.276473045349121
2014-04-29 15:42:33.721486,yvonne,777.0,268.5,0.0
2014-04-29 15:42:33.740883,yvonne,774.0,260.0,9.013877868652344
2014-04-29 15:42:33.748865,yvonne,773.5,257.5,2.549509763717652
2014-04-29 15:42:33.762350,yvonne,772.5,258.0,1.1180340051651
2014-04-29 15:42:33.775047,yvonne,765.0,265.5,10.60660171508789
2014-04-29 15:42:33.792433,yvonne,663.5,297.0,0.0
2014-04-29 15:42:33.804300,yvonne,658.5,292.0,7.071067810058594
2014-04-29 15:42:33.830875,yvonne,657.5,291.5,1.1180340051651
2014-04-29 15:42:33.847526,yvonne,654.5,292.0,3.041381359100342
2014-04-29 15:42:33.865199,yvonne,624.0,294.5,0.0
2014-04-29 15:42:33.893522,yvonne,621.5,286.5,8.381526947021483
2014-04-29 15:42:33.919266,yvonne,621.5,284.5,2.0
2014-04-29 15:42:33.976927,yvonne,563.0,316.5,0.0
2014-04-29 15:42:35.384601,yvonne,559.0,309.5,8.062257766723633
2014-04-29 15:42:35.434763,yvonne,557.0,308.5,2.2360680103302
2014-04-29 15:42:43.204619,yvonne,556.5,308.5,0.5
2014-04-29 15:42:43.206086,yvonne,555.5,313.0,4.609772205352783
2014-04-29 15:42:43.206510,yvonne,499.0,328.0,0.0
2014-04-29 15:42:43.206709,yvonne,495.0,320.5,8.5
2014-04-29 15:42:43.952173,yvonne,494.5,320.0,0.7071067690849304
2014-04-29 15:42:43.972641,yvonne,494.0,320.0,0.5
2014-04-29 15:42:43.976797,yvonne,494.0,320.5,0.5
2014-04-29 15:42:43.983525,yvonne,473.5,342.5,0.0
2014-04-29 15:42:43.992712,yvonne,469.0,336.5,7.5
2014-04-29 15:42:43.994284,yvonne,468.0,336.0,1.1180340051651
2014-04-29 15:42:43.995803,yvonne,467.5,336.0,0.5
2014-04-29 15:42:43.997076,yvonne,463.5,342.0,7.211102485656737
2014-04-29 15:42:44.008082,yvonne,435.0,367.0,0.0
2014-04-29 15:42:44.014223,yvonne,432.0,357.0,10.440306663513184
2014-04-29 15:42:44.028838,yvonne,432.0,355.0,2.0
2014-04-29 15:42:44.511226,yvonne,429.5,355.0,1.0
2014-04-29 15:42:44.515374,yvonne,427.5,354.5,2.061552762985229
2014-04-29 15:42:44.530922,yvonne,424.0,352.0,4.3011627197265625
2014-04-29 15:42:45.123519,yvonne,155.0,190.5,0.0
2014-04-29 15:42:45.131928,yvonne,154.5,189.5,1.1180340051651
2014-04-29 15:42:45.150569,yvonne,157.5,189.5,3.0
2014-04-29 15:42:45.161244,yvonne,161.5,189.5,4.0
2014-04-29 15:42:45.170582,yvonne,166.5,189.5,5.0
2014-04-29 15:42:45.186243,yvonne,174.5,189.5,8.0
2014-04-29 15:42:45.205144,yvonne,184.0,189.5,9.5
2014-04-29 15:42:45.275179,yvonne,197.5,189.5,13.5
2014-04-29 15:42:45.308560,yvonne,211.5,189.5,14.0
2014-04-29 15:42:45.624371,yvonne,228.0,186.5,16.770509719848633
2014-04-29 15:42:45.641841,yvonne,244.0,183.0,16.378339767456055
2014-04-29 15:42:45.650057,yvonne,260.0,179.5,16.378339767456055
2014-04-29 15:42:45.663713,yvonne,276.0,177.0,16.194135665893555
2014-04-29 15:42:45.669514,yvonne,288.5,175.0,12.65898895263672
2014-04-29 15:42:45.672554,yvonne,298.5,173.5,10.1118745803833
2014-04-29 15:42:45.676936,yvonne,310.0,172.5,11.54339599609375
2014-04-29 15:42:45.683183,yvonne,322.0,171.5,12.04159450531006
2014-04-29 15:42:45.690768,yvonne,334.5,170.0,12.589678764343262
2014-04-29 15:42:45.713765,yvonne,348.5,168.5,14.080127716064453
2014-04-29 15:42:45.730129,yvonne,363.0,167.5,14.534441947937012
2014-04-29 15:42:45.752841,yvonne,377.5,165.0,14.71393871307373
2014-04-29 15:42:45.774711,yvonne,391.0,163.5,13.583077430725098
2014-04-29 15:42:45.778406,yvonne,403.5,162.5,12.539936065673828
2014-04-29 15:42:45.784532,yvonne,417.0,160.0,13.729530334472654
2014-04-29 15:42:45.802590,yvonne,430.0,158.0,13.152946472167967
2014-04-29 15:42:45.807618,yvonne,444.0,156.0,14.142135620117188
2014-04-29 15:42:45.826190,yvonne,457.5,154.0,13.647343635559082
2014-04-29 15:42:45.829122,yvonne,471.5,153.0,14.03566837310791
2014-04-29 15:42:45.829473,yvonne,485.5,151.5,14.080127716064453
2014-04-29 15:42:45.829852,yvonne,499.0,150.0,13.583077430725098
2014-04-29 15:42:45.830200,yvonne,512.0,148.5,13.086252212524414
2014-04-29 15:42:45.831028,yvonne,524.5,148.0,12.50999641418457
2014-04-29 15:42:45.831286,yvonne,537.0,147.5,12.50999641418457
2014-04-29 15:42:45.836000,yvonne,550.0,147.0,13.00961208343506
2014-04-29 15:42:45.836505,yvonne,561.0,146.5,11.011357307434082
2014-04-29 15:42:45.838776,yvonne,572.5,146.0,11.5108642578125
2014-04-29 15:42:45.840360,yvonne,583.5,146.0,11.0
2014-04-29 15:42:45.840972,yvonne,594.5,146.0,11.0
2014-04-29 15:42:45.847578,yvonne,605.5,146.0,11.0
2014-04-29 15:42:45.961432,yvonne,617.0,146.0,11.5
2014-04-29 15:42:45.965946,yvonne,628.0,146.0,11.0
2014-04-29 15:42:45.984624,yvonne,639.0,146.0,11.0
2014-04-29 15:42:45.988015,yvonne,650.0,146.0,11.0
2014-04-29 15:42:46.017739,yvonne,660.5,146.0,10.5
2014-04-29 15:42:46.180473,yvonne,669.5,146.0,9.0
2014-04-29 15:42:46.186960,yvonne,678.0,146.0,8.5
2014-04-29 15:42:46.194250,yvonne,685.0,146.0,7.0
2014-04-29 15:42:46.222040,yvonne,692.5,146.0,7.5
2014-04-29 15:42:46.229572,yvonne,699.5,146.5,7.017834186553955
2014-04-29 15:42:46.231581,yvonne,706.5,147.5,7.071067810058594
2014-04-29 15:42:46.243648,yvonne,713.0,148.0,6.51920223236084
2014-04-29 15:42:46.264774,yvonne,718.5,149.0,5.590169906616211
2014-04-29 15:42:46.267324,yvonne,724.0,150.0,5.590169906616211
2014-04-29 15:42:46.281923,yvonne,728.5,150.5,4.527692794799805
2014-04-29 15:42:46.288859,yvonne,734.5,151.0,6.020797252655028
2014-04-29 15:42:46.710350,charles,772.0,568.5,0.0
2014-04-29 15:42:47.342929,yvonne,740.5,152.0,6.082762718200684
2014-04-29 15:42:47.344094,yvonne,746.0,153.0,5.590169906616211
2014-04-29 15:42:47.364455,yvonne,752.0,154.5,6.184658527374268
2014-04-29 15:42:47.374079,yvonne,759.5,156.0,7.648529052734375
2014-04-29 15:42:47.395968,yvonne,766.5,158.0,7.280109882354736
2014-04-29 15:42:47.406432,yvonne,772.5,160.0,6.324555397033691
2014-04-29 15:42:47.418764,yvonne,781.0,161.5,8.631338119506836
2014-04-29 15:42:47.427686,yvonne,789.5,163.0,8.631338119506836
2014-04-29 15:42:47.436626,yvonne,799.0,165.0,9.708244323730467
2014-04-29 15:42:47.439580,yvonne,808.5,167.0,9.708244323730467
2014-04-29 15:42:47.460229,yvonne,817.5,168.0,9.05538558959961
2014-04-29 15:42:47.471930,yvonne,825.5,170.0,8.246211051940918
2014-04-29 15:42:47.493635,yvonne,831.0,172.0,5.8523497581481925
2014-04-29 15:42:47.511623,yvonne,837.5,173.5,6.67083215713501
2014-04-29 15:42:47.513807,yvonne,843.0,177.0,6.51920223236084
2014-04-29 15:42:47.518001,yvonne,848.5,179.0,5.8523497581481925
2014-04-29 15:42:47.534911,yvonne,855.0,182.5,7.382411479949951
2014-04-29 15:42:47.542444,yvonne,860.0,186.0,6.1032776832580575
2014-04-29 15:42:47.550352,yvonne,865.0,188.5,5.590169906616211
2014-04-29 15:42:47.577323,yvonne,867.5,190.5,3.2015621662139893
2014-04-29 15:42:47.595943,yvonne,870.0,193.0,3.535533905029297
2014-04-29 15:42:47.628773,yvonne,871.5,195.0,2.5
2014-04-29 15:42:47.652752,yvonne,872.5,197.5,2.692582368850708
2014-04-29 15:42:47.680947,yvonne,872.5,200.0,2.5
2014-04-29 15:42:47.703154,yvonne,872.5,201.5,1.5
2014-04-29 15:42:47.715064,yvonne,872.5,204.0,2.5
2014-04-29 15:42:47.719018,yvonne,872.0,206.5,2.549509763717652
2014-04-29 15:42:47.750289,yvonne,868.5,209.0,4.3011627197265625
2014-04-29 15:42:47.763529,yvonne,863.0,211.0,5.8523497581481925
2014-04-29 15:42:47.780716,yvonne,855.0,213.5,8.381526947021483
2014-04-29 15:42:47.804672,yvonne,846.5,214.0,8.514693260192871
2014-04-29 15:42:47.811754,yvonne,836.5,214.0,10.0
2014-04-29 15:42:47.832161,yvonne,827.0,214.5,9.51314926147461
2014-04-29 15:42:47.846041,yvonne,818.0,214.5,9.0
2014-04-29 15:42:47.856672,yvonne,810.5,214.5,7.5
2014-04-29 15:42:47.870705,yvonne,802.0,214.5,8.5
2014-04-29 15:42:47.893388,yvonne,792.0,214.5,10.0
2014-04-29 15:42:47.913788,yvonne,781.5,214.5,10.5
2014-04-29 15:42:47.951613,yvonne,770.5,214.5,11.0
2014-04-29 15:42:47.963084,yvonne,757.5,214.5,13.0
2014-04-29 15:42:47.982736,yvonne,747.0,214.5,10.5
2014-04-29 15:42:47.992686,yvonne,733.5,215.0,13.509256362915039
2014-04-29 15:42:48.012677,yvonne,723.0,215.0,10.5
2014-04-29 15:42:48.017077,yvonne,709.0,215.0,14.0
2014-04-29 15:42:48.045970,yvonne,699.0,215.0,10.0
2014-04-29 15:42:48.056645,yvonne,688.0,215.0,11.0
2014-04-29 15:42:48.090879,yvonne,677.5,215.5,10.511898040771484
2014-04-29 15:42:48.095306,yvonne,667.0,216.0,10.511898040771484
2014-04-29 15:42:48.114591,yvonne,655.0,217.0,12.04159450531006
2014-04-29 15:42:48.124675,yvonne,643.0,218.0,12.04159450531006
2014-04-29 15:42:48.131969,yvonne,630.5,218.5,12.50999641418457
2014-04-29 15:42:48.150829,yvonne,620.0,218.5,10.5
2014-04-29 15:42:48.173779,yvonne,609.5,219.0,10.511898040771484
2014-04-29 15:42:48.179654,yvonne,599.5,219.5,10.012492179870604
2014-04-29 15:42:48.193404,yvonne,588.5,220.0,11.011357307434082
2014-04-29 15:42:48.198611,yvonne,576.0,220.5,12.50999641418457
2014-04-29 15:42:48.223101,yvonne,564.5,221.5,11.54339599609375
2014-04-29 15:42:48.240680,yvonne,552.0,223.5,12.65898895263672
2014-04-29 15:42:48.248054,yvonne,540.0,224.5,12.04159450531006
2014-04-29 15:42:48.256756,yvonne,529.0,226.0,11.101801872253418
2014-04-29 15:42:48.262846,yvonne,519.5,226.5,9.51314926147461
2014-04-29 15:42:48.264724,yvonne,510.0,228.5,9.708244323730467
2014-04-29 15:42:48.265048,yvonne,498.0,230.0,12.09338665008545
2014-04-29 15:42:48.265416,yvonne,488.0,231.5,10.1118745803833
2014-04-29 15:42:48.266131,yvonne,476.0,233.5,12.165525436401367
2014-04-29 15:42:48.266350,yvonne,467.0,235.5,9.219544410705566
2014-04-29 15:42:48.266595,yvonne,456.5,237.5,10.6887788772583
2014-04-29 15:42:48.267135,yvonne,446.5,239.5,10.198039054870604
2014-04-29 15:42:48.267868,yvonne,437.5,241.0,9.124143600463867
2014-04-29 15:42:48.273262,yvonne,428.0,242.5,9.61769199371338
2014-04-29 15:42:48.302251,yvonne,418.5,243.5,9.552486419677734
2014-04-29 15:42:48.311874,yvonne,409.5,245.0,9.124143600463867
2014-04-29 15:42:48.325958,yvonne,399.5,245.5,10.012492179870604
2014-04-29 15:42:48.338581,yvonne,390.0,247.0,9.61769199371338
2014-04-29 15:42:48.343660,yvonne,381.0,248.0,9.05538558959961
2014-04-29 15:42:48.435752,yvonne,371.5,250.0,9.708244323730467
2014-04-29 15:42:48.438487,yvonne,362.0,251.5,9.61769199371338
2014-04-29 15:42:48.439044,yvonne,352.0,253.5,10.198039054870604
2014-04-29 15:42:48.443214,yvonne,342.0,255.0,10.1118745803833
2014-04-29 15:42:48.730347,yvonne,333.0,256.0,9.05538558959961
2014-04-29 15:42:48.745960,yvonne,324.0,257.5,9.124143600463867
2014-04-29 15:42:48.777450,yvonne,315.0,259.5,9.219544410705566
2014-04-29 15:42:48.977490,yvonne,304.0,262.0,11.280513763427734
2014-04-29 15:42:49.051147,yvonne,293.5,264.5,10.793516159057617
2014-04-29 15:42:49.058908,yvonne,283.5,267.0,10.307764053344727
2014-04-29 15:42:49.077410,yvonne,275.0,269.0,8.732124328613281
2014-04-29 15:42:49.105054,yvonne,265.0,271.0,10.198039054870604
2014-04-29 15:42:49.149095,yvonne,256.0,272.5,9.124143600463867
2014-04-29 15:42:49.857998,charles,805.5,469.0,0.0
2014-04-29 15:42:49.884887,yvonne,246.0,275.0,10.307764053344727
2014-04-29 15:42:49.999675,yvonne,235.5,278.5,11.067972183227539
2014-04-29 15:42:50.022673,yvonne,221.0,283.0,15.182226181030273
2014-04-29 15:42:50.036662,yvonne,207.0,289.0,15.231546401977539
2014-04-29 15:42:50.073490,yvonne,195.5,294.0,12.539936065673828
2014-04-29 15:42:50.082823,yvonne,184.5,300.0,12.529964447021484
2014-04-29 15:42:50.098779,yvonne,178.0,305.0,8.200610160827638
2014-04-29 15:42:50.104202,yvonne,172.5,311.0,8.139410018920897
2014-04-29 15:42:50.108585,yvonne,170.5,315.0,4.4721360206604
2014-04-29 15:42:50.112478,yvonne,170.0,318.5,3.535533905029297
2014-04-29 15:42:50.207496,yvonne,170.0,323.0,4.5
2014-04-29 15:42:50.220282,yvonne,173.5,328.5,6.51920223236084
2014-04-29 15:42:50.225082,yvonne,182.5,334.5,10.816654205322266
2014-04-29 15:42:50.254489,yvonne,197.0,340.0,15.508062362670898
2014-04-29 15:42:50.276971,yvonne,216.0,343.0,19.23538398742676
2014-04-29 15:42:50.296843,yvonne,239.5,344.0,23.52126693725586
2014-04-29 15:42:50.301440,yvonne,268.5,344.0,29.0
2014-04-29 15:42:50.313040,yvonne,296.0,340.0,27.789386749267575
2014-04-29 15:42:50.326093,yvonne,324.0,335.5,28.359302520751953
2014-04-29 15:42:50.331236,yvonne,351.5,332.0,27.721832275390625
2014-04-29 15:42:50.347041,yvonne,376.5,330.0,25.079872131347656
2014-04-29 15:42:50.358396,yvonne,398.0,330.0,21.5
2014-04-29 15:42:50.461059,yvonne,421.0,330.0,23.0
2014-04-29 15:42:51.236919,charles,142.5,457.0,0.0
2014-04-29 15:42:51.279075,yvonne,452.0,330.0,31.0
2014-04-29 15:42:51.299596,yvonne,369.0,428.5,0.0
2014-04-29 15:42:51.308727,yvonne,365.5,418.0,11.067972183227539
2014-04-29 15:42:51.331266,charles,764.0,564.5,0.0
2014-04-29 15:42:51.344381,charles,760.5,555.0,10.124228477478027
2014-04-29 15:42:51.349486,charles,760.0,545.5,9.51314926147461
2014-04-29 15:42:51.362428,charles,756.0,537.0,9.394146919250488
2014-04-29 15:42:51.364805,charles,753.5,527.0,10.307764053344727
2014-04-29 15:42:51.376690,yvonne,365.5,409.5,8.5
2014-04-29 15:42:51.397965,charles,751.0,514.0,13.238202095031738
2014-04-29 15:42:51.411047,charles,750.5,499.0,15.008331298828125
2014-04-29 15:42:51.417897,yvonne,365.5,408.0,1.5
2014-04-29 15:42:51.421298,charles,750.5,486.0,13.0
2014-04-29 15:42:51.458954,yvonne,367.0,408.0,1.5
2014-04-29 15:42:51.480779,charles,750.5,473.5,12.5
2014-04-29 15:42:51.507649,charles,753.0,465.0,8.86002254486084
2014-04-29 15:42:51.997057,yvonne,430.5,403.5,0.0
2014-04-29 15:42:52.008213,yvonne,427.5,398.0,6.264982223510742
2014-04-29 15:42:52.017962,yvonne,425.5,396.5,2.5
2014-04-29 15:42:52.029535,charles,758.5,458.5,8.514693260192871
2014-04-29 15:42:52.050822,yvonne,425.0,397.0,0.7071067690849304
2014-04-29 15:42:52.060926,charles,765.5,454.0,8.321658134460451
2014-04-29 15:42:52.073337,yvonne,512.0,379.5,0.0
2014-04-29 15:42:52.084377,yvonne,510.0,372.0,7.762087345123291
2014-04-29 15:42:52.094565,yvonne,510.0,371.5,0.5
2014-04-29 15:42:52.107274,charles,775.0,449.5,10.511898040771484
2014-04-29 15:42:52.122606,charles,783.5,446.0,9.192388534545898
2014-04-29 15:42:52.133538,charles,792.5,442.5,9.656603813171387
2014-04-29 15:42:52.301587,charles,802.5,440.0,10.307764053344727
2014-04-29 15:42:52.313120,yvonne,517.0,374.0,7.433034420013428
2014-04-29 15:42:52.357135,charles,814.0,438.5,11.597413063049315
2014-04-29 15:42:52.404607,charles,826.0,438.5,12.0
2014-04-29 15:42:52.500044,yvonne,594.0,386.5,0.0
2014-04-29 15:42:52.501175,charles,836.5,439.0,10.511898040771484
2014-04-29 15:42:52.524646,yvonne,590.0,379.0,8.5
2014-04-29 15:42:52.731441,charles,845.5,443.0,9.848857879638672
2014-04-29 15:42:52.744351,charles,851.0,447.0,6.8007354736328125
2014-04-29 15:42:52.752653,charles,855.5,452.0,6.72681188583374
2014-04-29 15:42:52.783842,charles,860.0,457.0,6.72681188583374
2014-04-29 15:42:52.808956,yvonne,590.0,378.5,0.5
2014-04-29 15:42:52.834031,charles,862.5,463.5,6.964194297790527
2014-04-29 15:42:52.853350,charles,864.0,471.0,7.648529052734375
2014-04-29 15:42:52.870489,charles,864.0,479.5,8.5
2014-04-29 15:42:52.874066,charles,864.0,486.0,6.5
2014-04-29 15:42:52.893233,charles,863.0,493.5,7.566372871398926
2014-04-29 15:42:52.903494,charles,858.5,500.0,7.905694007873535
2014-04-29 15:42:52.948248,charles,852.5,504.0,7.211102485656737
2014-04-29 15:42:52.962190,charles,843.5,508.0,9.848857879638672
