time,device_id,x_pos,y_pos,velocity
2014-04-28T17:32:32.962787,jonathan,526.0,561.5,55.30144500732422
2014-04-28T17:32:32.962975,jonathan,449.5,540.0,79.46382904052734
2014-04-28T17:32:32.977394,jonathan,337.0,506.5,117.3818588256836
2014-04-28T17:32:32.977808,jonathan,156.5,459.5,186.51876831054688
2014-04-28T17:32:33.797612,jonathan,719.0,215.5,0.0
2014-04-28T17:32:33.805384,jonathan,722.0,209.5,6.7082037925720215
2014-04-28T17:32:33.805977,jonathan,722.0,209.0,0.5
2014-04-28T17:32:33.806161,jonathan,722.0,210.5,1.5
2014-04-28T17:32:33.806300,jonathan,722.0,214.5,4.0
2014-04-28T17:32:33.806434,jonathan,721.5,218.5,4.031128883361816
2014-04-28T17:32:33.806567,jonathan,719.5,226.0,7.762087345123291
2014-04-28T17:32:33.806698,jonathan,717.0,233.5,7.905694007873535
2014-04-28T17:32:33.806828,jonathan,714.0,240.5,7.6157732009887695
2014-04-28T17:32:33.806958,jonathan,712.0,243.5,3.605551242828369
2014-04-28T17:32:33.807085,jonathan,711.5,246.0,2.5495097637176514
2014-04-28T17:32:33.807213,jonathan,711.0,247.5,1.5811388492584229
2014-04-28T17:32:33.807341,jonathan,710.5,247.5,0.5
2014-04-28T17:32:51.489517,jonathan,101.0,153.0,0.0
2014-04-28T17:32:52.134174,jonathan,100.5,157.5,4.527692794799805
2014-04-28T17:32:52.883545,jonathan,100.5,158.0,0.5
2014-04-28T17:32:52.883851,jonathan,100.5,158.5,0.5
2014-04-28T17:32:52.884746,jonathan,100.5,159.0,0.5
2014-04-28T17:32:52.889852,jonathan,100.5,160.0,1.0
2014-04-28T17:32:52.894456,jonathan,101.0,160.5,0.7071067690849304
2014-04-28T17:32:52.913122,jonathan,101.5,161.0,0.7071067690849304
2014-04-28T17:32:52.914661,jonathan,101.5,162.0,1.0
2014-04-28T17:32:52.923545,jonathan,101.5,162.5,0.5
2014-04-28T17:32:52.928872,jonathan,102.0,162.5,0.5
2014-04-28T17:32:52.950861,jonathan,102.5,163.5,1.1180340051651
2014-04-28T17:32:52.951167,jonathan,103.0,164.5,1.1180340051651
2014-04-28T17:32:52.953427,jonathan,103.5,165.0,0.7071067690849304
2014-04-28T17:32:52.961517,jonathan,104.0,165.0,0.5
2014-04-28T17:32:52.969806,jonathan,104.0,166.0,1.0
2014-04-28T17:32:52.975844,jonathan,104.0,167.0,1.0
2014-04-28T17:32:52.988037,jonathan,104.5,167.5,0.7071067690849304
2014-04-28T17:32:53.000730,jonathan,105.0,167.5,0.5
2014-04-28T17:32:53.001558,jonathan,105.5,168.0,0.7071067690849304
2014-04-28T17:32:53.006821,jonathan,106.0,168.5,0.7071067690849304
2014-04-28T17:32:53.011230,jonathan,107.5,168.5,1.5
2014-04-28T17:32:53.011998,jonathan,109.0,168.5,1.5
2014-04-28T17:32:53.041779,jonathan,113.5,167.5,4.609772205352783
2014-04-28T17:32:53.045658,jonathan,139.0,151.0,30.372684478759766
2014-04-28T17:32:53.048428,jonathan,211.5,116.5,80.29010009765625
2014-04-28T17:32:53.060607,jonathan,303.5,85.0,97.24324798583984
2014-04-28T17:32:53.079807,jonathan,384.0,68.0,82.27545166015625
2014-04-28T17:32:53.086637,jonathan,446.5,61.5,62.83708953857422
2014-04-28T17:32:53.087354,jonathan,485.5,56.0,39.38591003417969
2014-04-28T17:32:53.102275,jonathan,504.0,53.0,18.74166488647461
2014-04-28T17:32:53.132334,jonathan,512.5,50.5,8.86002254486084
2014-04-28T17:32:53.134620,jonathan,515.0,50.0,2.5495097637176514
2014-04-28T17:32:53.145103,jonathan,512.0,50.0,3.0
2014-04-28T17:32:53.156485,jonathan,508.5,51.0,3.640054941177368
2014-04-28T17:32:53.157186,jonathan,506.5,51.5,2.0615527629852295
2014-04-28T17:32:53.170812,jonathan,505.0,53.5,2.5
2014-04-28T17:32:53.227333,jonathan,504.5,53.5,0.5
2014-04-28T17:32:53.252405,jonathan,504.0,54.5,1.1180340051651
2014-04-28T17:32:53.268978,jonathan,503.5,55.0,0.7071067690849304
2014-04-28T17:32:53.286650,jonathan,502.5,55.5,1.1180340051651
2014-04-28T17:32:53.289248,jonathan,502.5,56.0,0.5
2014-04-28T17:32:53.352564,jonathan,502.0,56.5,0.7071067690849304
2014-04-28T17:32:53.356265,jonathan,502.0,57.0,0.5
2014-04-28T17:32:53.356726,jonathan,502.0,57.5,0.5
2014-04-28T17:32:53.358311,jonathan,502.0,58.0,0.5
2014-04-28T17:32:53.358990,jonathan,502.0,59.0,1.0
2014-04-28T17:32:53.359638,jonathan,501.5,59.5,0.7071067690849304
2014-04-28T17:32:53.359950,jonathan,501.5,60.5,1.0
2014-04-28T17:32:53.360407,jonathan,481.0,133.0,0.0
2014-04-28T17:32:53.360834,jonathan,481.0,129.0,4.0
2014-04-28T17:32:53.361665,jonathan,481.0,129.5,0.5
2014-04-28T17:32:53.361823,jonathan,481.0,131.0,1.5
2014-04-28T17:32:53.361972,jonathan,481.0,132.0,1.0
2014-04-28T17:32:53.362119,jonathan,481.0,132.5,0.5
2014-04-28T17:32:53.362265,jonathan,481.0,133.0,0.5
2014-04-28T17:32:53.362409,jonathan,481.0,133.5,0.5
2014-04-28T17:32:53.362551,jonathan,481.0,134.0,0.5
2014-04-28T17:32:53.362693,jonathan,479.5,134.5,1.5811388492584229
2014-04-28T17:32:53.362837,jonathan,471.0,138.0,9.192388534545898
2014-04-28T17:32:53.726263,jonathan,413.0,152.0,59.66573715209961
2014-04-28T17:32:53.761437,jonathan,296.0,189.0,122.71104431152344
2014-04-28T17:32:57.380093,jonathan,226.5,212.5,0.0
2014-04-28T17:32:57.663535,jonathan,222.0,208.5,6.020797252655029
2014-04-28T17:32:57.670899,jonathan,222.0,209.0,0.5
2014-04-28T17:32:57.711888,jonathan,225.0,209.5,3.041381359100342
2014-04-28T17:32:57.803569,jonathan,237.5,210.0,12.50999641418457
2014-04-28T17:32:57.836877,jonathan,306.0,219.5,0.0
2014-04-28T17:32:57.837357,jonathan,306.0,233.0,13.5
2014-04-28T17:32:57.844351,jonathan,366.5,250.5,0.0
2014-04-28T17:32:57.935741,jonathan,467.0,259.0,0.0
2014-04-28T17:32:57.968329,jonathan,604.5,265.0,0.0
2014-04-28T17:32:57.975699,jonathan,604.5,259.5,5.5
2014-04-28T17:32:57.981197,jonathan,604.5,257.5,2.0
2014-04-28T17:32:57.990185,jonathan,603.5,257.5,1.0
2014-04-28T17:32:58.003142,jonathan,601.5,260.0,3.2015621662139893
2014-04-28T17:32:58.025941,jonathan,600.5,262.0,2.2360680103302
2014-04-28T17:32:58.036912,jonathan,600.0,262.5,0.7071067690849304
2014-04-28T17:32:58.102350,jonathan,600.0,261.5,1.0
2014-04-28T17:32:58.119343,jonathan,600.0,260.5,1.0
2014-04-28T17:32:58.166263,jonathan,600.0,260.0,0.5
2014-04-28T17:32:58.180369,jonathan,600.0,259.5,0.5
2014-04-28T17:32:58.386592,jonathan,599.5,259.5,0.5
2014-04-28T17:32:58.618993,jonathan,599.0,259.5,0.5
2014-04-28T17:32:58.620881,jonathan,598.5,259.5,0.5
2014-04-28T17:32:58.621843,jonathan,598.0,260.0,0.7071067690849304
2014-04-28T17:32:58.655776,jonathan,598.0,260.5,0.5
2014-04-28T17:32:58.661506,jonathan,597.5,261.0,0.7071067690849304
2014-04-28T17:32:58.747938,jonathan,597.5,262.0,1.0
2014-04-28T17:32:59.098313,jonathan,597.5,262.5,0.5
2014-04-28T17:32:59.113017,jonathan,597.5,263.5,1.0
2014-04-28T17:32:59.151103,jonathan,597.5,264.5,1.0
2014-04-28T17:33:01.256189,jonathan,597.5,265.0,0.5
2014-04-28T17:33:01.295743,jonathan,597.5,266.5,1.5
2014-04-28T17:33:01.529977,jonathan,597.0,267.0,0.7071067690849304
2014-04-28T17:33:01.552773,jonathan,597.0,267.5,0.5
2014-04-28T17:33:01.911996,jonathan,597.0,268.5,1.0
2014-04-28T17:33:01.923024,jonathan,597.0,269.5,1.0
2014-04-28T17:33:01.932506,jonathan,597.0,270.0,0.5
2014-04-28T17:33:01.946046,jonathan,597.0,271.0,1.0
2014-04-28T17:33:01.952675,jonathan,597.0,271.5,0.5
2014-04-28T17:33:01.960624,jonathan,596.5,272.0,0.7071067690849304
2014-04-28T17:33:02.013110,jonathan,596.5,272.5,0.5
2014-04-28T17:33:02.028037,jonathan,596.0,273.0,0.7071067690849304
2014-04-28T17:33:02.176588,jonathan,596.0,273.5,0.5
2014-04-28T17:33:02.212137,jonathan,595.5,273.5,0.5
2014-04-28T17:33:02.216178,jonathan,595.0,273.5,0.5
2014-04-28T17:33:02.216721,jonathan,595.0,274.0,0.5
2014-04-28T17:33:02.221504,jonathan,595.0,274.5,0.5
2014-04-28T17:33:02.226684,jonathan,595.0,275.0,0.5
2014-04-28T17:33:02.239782,jonathan,594.5,275.0,0.5
2014-04-28T17:33:02.334129,jonathan,594.5,275.5,0.5
2014-04-28T17:33:02.338380,jonathan,594.5,276.0,0.5
2014-04-28T17:33:02.339433,jonathan,594.5,276.5,0.5
2014-04-28T17:33:02.349580,jonathan,594.5,277.0,0.5
2014-04-28T17:33:02.380565,jonathan,594.5,277.5,0.5
2014-04-28T17:33:02.400268,jonathan,594.5,278.0,0.5
2014-04-28T17:33:02.466689,jonathan,594.5,278.5,0.5
2014-04-28T17:33:02.490248,jonathan,594.5,279.0,0.5
2014-04-28T17:33:02.495786,jonathan,594.0,279.5,0.7071067690849304
2014-04-28T17:33:02.879721,jonathan,594.0,280.0,0.5
2014-04-28T17:33:02.885797,jonathan,593.5,281.0,1.1180340051651
2014-04-28T17:33:02.965984,jonathan,593.5,282.0,1.0
2014-04-28T17:33:03.193201,jonathan,593.5,282.5,0.5
2014-04-28T17:33:03.269645,jonathan,593.5,283.0,0.5
2014-04-28T17:33:03.305678,jonathan,593.5,283.5,0.5
2014-04-28T17:33:03.320306,jonathan,593.0,284.0,0.7071067690849304
2014-04-28T17:33:04.337289,jonathan,593.0,284.5,0.5
2014-04-28T17:33:04.364259,jonathan,592.5,285.0,0.7071067690849304
2014-04-28T17:33:04.366021,jonathan,592.0,285.5,0.7071067690849304
2014-04-28T17:33:04.412658,jonathan,591.5,286.0,0.7071067690849304
2014-04-28T17:33:04.413376,jonathan,590.0,288.0,2.5
2014-04-28T17:33:04.431342,jonathan,588.0,290.5,3.2015621662139893
2014-04-28T17:33:04.460155,jonathan,585.0,294.5,5.0
2014-04-28T17:33:04.471197,jonathan,580.0,300.0,7.433034420013428
2014-04-28T17:33:04.474741,jonathan,574.5,305.5,7.77817440032959
2014-04-28T17:33:04.475210,jonathan,566.0,313.0,11.335783958435059
2014-04-28T17:33:04.480423,jonathan,557.5,320.5,11.335783958435059
2014-04-28T17:33:04.487113,jonathan,544.5,330.5,16.401220321655273
2014-04-28T17:33:04.491963,jonathan,528.5,342.5,20.0
2014-04-28T17:33:04.493413,jonathan,511.0,354.0,20.940391540527344
2014-04-28T17:33:04.493938,jonathan,491.5,367.0,23.43608283996582
2014-04-28T17:33:04.518589,jonathan,469.5,381.5,26.34862518310547
2014-04-28T17:33:04.532818,jonathan,444.0,399.5,31.21297836303711
2014-04-28T17:33:04.555055,jonathan,412.0,420.0,38.00328826904297
2014-04-28T17:33:04.557440,jonathan,371.5,441.5,45.85302734375
2014-04-28T17:33:04.567081,jonathan,325.0,465.0,52.10086441040039
2014-04-28T17:33:04.569738,jonathan,276.0,491.0,55.4707145690918
2014-04-28T17:33:04.578244,jonathan,225.0,517.5,57.473907470703125
2014-04-28T17:33:04.585179,jonathan,167.0,547.0,65.07111358642578
2014-04-28T17:33:04.586098,jonathan,99.0,581.0,76.02631378173828
2014-04-28T17:33:04.629219,jonathan,119.5,535.0,0.0
2014-04-28T17:33:04.639946,jonathan,133.0,530.5,14.230249404907227
2014-04-28T17:33:04.643378,jonathan,159.5,520.0,28.504384994506836
2014-04-28T17:33:04.680614,jonathan,199.0,505.0,42.252220153808594
2014-04-28T17:33:04.681086,jonathan,244.5,486.0,49.307708740234375
2014-04-28T17:33:04.682988,jonathan,294.0,465.5,53.57704544067383
2014-04-28T17:33:04.684408,jonathan,345.5,447.0,54.722023010253906
2014-04-28T17:33:04.692380,jonathan,404.0,426.0,62.15504837036133
2014-04-28T17:33:04.700006,jonathan,474.0,400.0,74.67261505126953
2014-04-28T17:33:04.727323,jonathan,565.0,367.5,96.62944793701172
2014-04-28T17:33:04.729221,jonathan,665.5,340.0,104.19452667236328
2014-04-28T17:33:04.736027,jonathan,650.5,320.0,0.0
2014-04-28T17:33:04.737046,jonathan,613.0,326.5,38.059165954589844
2014-04-28T17:33:04.739014,jonathan,554.5,342.5,60.64857864379883
2014-04-28T17:33:04.746394,jonathan,472.0,369.5,86.80581665039062
2014-04-28T17:33:04.748794,jonathan,378.5,404.0,99.66192626953125
2014-04-28T17:33:04.768289,jonathan,277.5,451.0,111.40017700195312
2014-04-28T17:33:04.782459,jonathan,174.5,509.5,118.45357513427734
2014-04-28T17:33:04.787677,jonathan,244.0,388.5,0.0
2014-04-28T17:33:04.793257,jonathan,277.5,359.5,44.30857849121094
2014-04-28T17:33:04.793990,jonathan,340.0,323.0,72.37747955322266
2014-04-28T17:33:04.795772,jonathan,439.5,276.0,110.04203796386719
2014-04-28T17:33:04.824211,jonathan,571.5,229.0,140.11781311035156
2014-04-28T17:33:04.835772,jonathan,648.0,171.5,0.0
2014-04-28T17:33:04.837504,jonathan,583.0,182.0,65.84261322021484
2014-04-28T17:33:04.842333,jonathan,497.0,205.0,89.02246856689453
2014-04-28T17:33:04.847335,jonathan,387.5,244.5,116.4066162109375
2014-04-28T17:33:04.847886,jonathan,271.5,304.0,130.36965942382812
2014-04-28T17:33:04.927113,jonathan,299.5,224.5,0.0
2014-04-28T17:33:04.936520,jonathan,330.5,197.5,41.1096076965332
2014-04-28T17:33:04.937819,jonathan,378.0,172.5,53.677276611328125
2014-04-28T17:33:04.951192,jonathan,481.5,110.0,0.0
2014-04-28T17:33:04.951671,jonathan,410.0,128.0,73.73092651367188
2014-04-28T17:33:04.955520,jonathan,319.5,164.0,97.39738464355469
2014-04-28T17:33:04.973312,jonathan,212.0,229.0,125.62344360351562
2014-04-28T17:33:04.976742,jonathan,285.0,163.0,0.0
2014-04-28T17:33:04.982687,jonathan,331.5,128.5,57.90077590942383
2014-04-28T17:33:04.990826,jonathan,377.5,107.0,50.77647018432617
2014-04-28T17:33:04.996632,jonathan,445.0,92.0,69.1465835571289
2014-04-28T17:33:05.027104,jonathan,399.0,113.0,0.0
2014-04-28T17:33:05.047952,jonathan,325.0,140.0,78.77182006835938
2014-04-28T17:33:05.072112,jonathan,243.5,183.5,92.38235473632812
2014-04-28T17:33:05.088034,jonathan,157.0,249.0,108.50115203857422
2014-04-28T17:33:05.103697,jonathan,273.0,197.5,0.0
2014-04-28T17:33:05.105715,jonathan,348.0,159.0,84.30450439453125
2014-04-28T17:33:05.115575,jonathan,415.0,130.0,73.00685119628906
2014-04-28T17:33:05.126623,jonathan,473.0,114.5,60.03540802001953
2014-04-28T17:33:05.135407,jonathan,526.5,110.5,53.649322509765625
2014-04-28T17:33:05.148851,jonathan,160.5,401.0,0.0
2014-04-28T17:33:05.171897,jonathan,92.0,503.0,122.8667984008789
2014-04-28T17:33:05.178837,jonathan,67.0,562.5,64.53874969482422
2014-04-28T17:33:05.207292,jonathan,437.0,287.5,0.0
2014-04-28T17:33:05.210858,jonathan,507.0,250.5,79.17701721191406
2014-04-28T17:33:05.213130,jonathan,583.0,228.0,79.2606430053711
2014-04-28T17:33:05.213687,jonathan,500.0,324.5,0.0
2014-04-28T17:33:05.214349,jonathan,376.0,400.0,145.17662048339844
2014-04-28T17:33:05.214957,jonathan,632.5,323.0,0.0
2014-04-28T17:33:05.215217,jonathan,720.5,306.0,89.62700653076172
2014-04-28T17:33:05.216436,jonathan,396.0,495.0,0.0
2014-04-28T17:33:05.216586,jonathan,312.0,582.0,120.93386840820312
2014-04-28T17:33:05.216869,jonathan,795.0,384.5,0.0
2014-04-28T17:33:05.217150,jonathan,643.5,478.0,0.0
2014-04-28T17:33:05.246004,jonathan,563.5,521.5,91.0617904663086
2014-04-28T17:33:05.253357,jonathan,674.0,520.0,0.0
2014-04-28T17:33:05.266484,jonathan,720.5,497.0,51.87725830078125
2014-04-28T17:33:05.290598,jonathan,750.0,491.5,30.008331298828125
2014-04-28T17:33:05.304373,jonathan,748.5,522.5,0.0
2014-04-28T17:33:05.305732,jonathan,692.0,536.5,58.208675384521484
2014-04-28T17:33:05.306491,jonathan,618.0,572.0,82.07466125488281
2014-04-28T17:33:05.306786,jonathan,539.0,625.0,95.13148498535156
2014-04-28T17:33:05.309484,jonathan,510.0,653.0,40.31128692626953
2014-04-28T17:33:05.312554,jonathan,741.5,536.5,0.0
2014-04-28T17:33:05.318051,jonathan,824.5,511.0,86.828857421875
2014-04-28T17:33:05.333850,jonathan,869.5,502.0,45.89117431640625
2014-04-28T17:33:05.350736,jonathan,887.0,498.0,17.951322555541992
2014-04-28T17:33:05.360120,jonathan,779.5,529.5,0.0
2014-04-28T17:33:05.367856,jonathan,741.5,538.5,39.051246643066406
2014-04-28T17:33:05.374115,jonathan,699.0,552.5,44.74650955200195
2014-04-28T17:33:05.374516,jonathan,657.5,572.5,46.06788635253906
2014-04-28T17:33:05.375711,jonathan,634.0,588.5,28.429737091064453
2014-04-28T17:33:05.392607,jonathan,868.0,506.0,0.0
