time,device_id,x_pos,y_pos,velocity
2014-08-24T14:36:51.282388,yvonne,334.5,375.0,4.0
2014-08-24T14:36:51.300798,yvonne,331.5,375.0,3.0
2014-08-24T14:36:51.320702,yvonne,328.5,375.0,3.0
2014-08-24T14:36:51.333345,yvonne,325.0,375.0,3.5
2014-08-24T14:36:51.348030,yvonne,322.0,376.0,3.1622776985168457
2014-08-24T14:36:51.368915,yvonne,319.0,376.5,3.041381359100342
2014-08-24T14:36:51.382901,yvonne,316.0,378.0,3.3541018962860107
2014-08-24T14:36:51.400093,yvonne,313.0,379.0,3.1622776985168457
2014-08-24T14:36:51.417452,yvonne,310.5,381.0,3.2015621662139893
2014-08-24T14:36:51.437764,yvonne,307.5,382.0,3.1622776985168457
2014-08-24T14:36:51.450155,yvonne,305.0,384.0,3.2015621662139893
2014-08-24T14:36:51.464680,yvonne,303.5,386.0,2.5
2014-08-24T14:36:51.485631,yvonne,300.5,388.0,3.605551242828369
2014-08-24T14:36:51.498144,yvonne,298.5,390.0,2.8284270763397217
2014-08-24T14:36:51.514953,yvonne,297.0,391.5,2.1213202476501465
2014-08-24T14:36:51.533506,yvonne,295.0,393.5,2.8284270763397217
2014-08-24T14:36:51.553852,yvonne,293.0,395.5,2.8284270763397217
2014-08-24T14:36:51.564624,yvonne,291.0,397.0,2.5
2014-08-24T14:36:51.583859,yvonne,290.0,399.5,2.692582368850708
2014-08-24T14:36:51.601692,yvonne,288.5,401.5,2.5
2014-08-24T14:36:51.616213,yvonne,287.5,403.5,2.2360680103302
2014-08-24T14:36:51.634350,yvonne,286.0,406.0,2.915475845336914
2014-08-24T14:36:51.649448,yvonne,285.5,408.0,2.0615527629852295
2014-08-24T14:36:51.670702,yvonne,284.5,410.0,2.2360680103302
2014-08-24T14:36:51.683860,yvonne,283.5,411.5,1.8027756214141846
2014-08-24T14:36:51.701127,yvonne,283.0,413.0,1.5811388492584229
2014-08-24T14:36:51.726706,yvonne,282.5,414.5,1.5811388492584229
2014-08-24T14:36:51.740329,yvonne,282.0,415.5,1.1180340051651
2014-08-24T14:36:51.748357,yvonne,282.0,417.0,1.5
2014-08-24T14:36:51.765871,yvonne,282.0,419.0,2.0
2014-08-24T14:36:51.787034,yvonne,282.0,427.5,8.5
2014-08-24T14:36:54.884322,yvonne,751.5,460.5,0.0
2014-08-24T14:36:54.898338,yvonne,745.0,459.0,6.67083215713501
2014-08-24T14:36:54.912960,yvonne,744.5,459.0,0.5
2014-08-24T14:36:54.927215,yvonne,743.5,459.0,1.0
2014-08-24T14:36:54.945434,yvonne,742.5,459.0,1.0
2014-08-24T14:36:54.967338,yvonne,741.5,458.0,1.4142135381698608
2014-08-24T14:36:54.980858,yvonne,739.5,457.0,2.2360680103302
2014-08-24T14:36:54.997041,yvonne,737.0,456.0,2.692582368850708
2014-08-24T14:36:55.018351,yvonne,734.5,454.0,3.2015621662139893
2014-08-24T14:36:55.036437,yvonne,730.5,450.5,5.315073013305664
2014-08-24T14:36:55.046189,yvonne,723.0,444.5,9.604686737060547
2014-08-24T14:36:55.064847,yvonne,716.0,437.5,9.899495124816895
2014-08-24T14:36:55.086210,yvonne,706.5,427.5,13.79311466217041
2014-08-24T14:36:55.096756,yvonne,696.0,415.0,16.324827194213867
2014-08-24T14:36:55.115935,yvonne,682.0,397.5,22.410934448242188
2014-08-24T14:36:55.134945,yvonne,668.0,377.5,24.413110733032227
2014-08-24T14:36:55.152203,yvonne,651.0,354.0,29.004310607910156
2014-08-24T14:36:55.163168,yvonne,630.5,328.0,33.10966491699219
2014-08-24T14:36:55.180542,yvonne,606.5,301.0,36.12478256225586
2014-08-24T14:36:55.202740,yvonne,578.5,273.0,39.59798049926758
2014-08-24T14:36:55.212828,yvonne,548.5,245.5,40.697052001953125
2014-08-24T14:36:55.230306,yvonne,516.5,220.0,40.917598724365234
2014-08-24T14:36:55.251493,yvonne,480.5,195.5,43.54595184326172
2014-08-24T14:36:55.269613,yvonne,440.0,171.0,47.333919525146484
2014-08-24T14:36:55.279775,yvonne,394.5,147.0,51.441715240478516
2014-08-24T14:36:55.300675,yvonne,346.0,123.0,54.11330795288086
2014-08-24T14:36:55.320985,yvonne,294.5,98.5,57.03069305419922
2014-08-24T14:36:55.332210,yvonne,234.5,74.5,64.62197875976562
2014-08-24T14:37:05.601539,jonathan,575.0,289.0,0.0
2014-08-24T14:37:05.657525,jonathan,573.5,285.0,4.27200174331665
2014-08-24T14:37:05.672465,jonathan,567.5,272.0,14.317821502685547
2014-08-24T14:37:05.693082,jonathan,552.0,250.0,26.911893844604492
2014-08-24T14:37:05.714511,jonathan,539.5,233.0,21.100948333740234
2014-08-24T14:37:05.724008,jonathan,534.0,226.0,8.902246475219727
2014-08-24T14:37:05.743170,jonathan,534.0,225.0,1.0
2014-08-24T14:37:05.760281,jonathan,534.5,225.5,0.7071067690849304
2014-08-24T14:37:05.781069,jonathan,550.5,244.0,24.459150314331055
2014-08-24T14:37:05.792083,jonathan,571.5,265.5,30.05411720275879
2014-08-24T14:37:05.807214,jonathan,590.5,284.5,26.870058059692383
2014-08-24T14:37:05.828397,jonathan,601.5,295.0,15.20690631866455
2014-08-24T14:37:05.852484,jonathan,608.0,300.0,8.200610160827637
2014-08-24T14:37:05.858659,jonathan,609.0,301.0,1.4142135381698608
2014-08-24T14:37:05.895838,jonathan,599.5,289.5,14.916434288024902
2014-08-24T14:37:05.908902,jonathan,582.0,269.0,26.953664779663086
2014-08-24T14:37:05.926308,jonathan,565.0,248.0,27.018512725830078
2014-08-24T14:37:05.945630,jonathan,553.5,235.0,17.35655403137207
2014-08-24T14:37:05.972851,jonathan,548.5,230.0,7.071067810058594
2014-08-24T14:37:05.973498,jonathan,548.0,230.0,0.5
2014-08-24T14:37:05.993874,jonathan,548.0,234.5,4.5
2014-08-24T14:37:06.014148,jonathan,557.0,248.0,16.2249813079834
2014-08-24T14:37:06.026773,jonathan,568.5,265.5,20.940391540527344
2014-08-24T14:37:06.046576,jonathan,580.0,277.5,16.620769500732422
2014-08-24T14:37:06.060132,jonathan,588.5,285.5,11.67261791229248
2014-08-24T14:37:06.076680,jonathan,592.5,288.5,5.0
2014-08-24T14:37:06.091199,jonathan,594.5,289.0,2.0615527629852295
2014-08-24T14:37:06.111284,jonathan,595.0,289.0,0.5
2014-08-24T14:37:06.133092,jonathan,595.0,279.5,9.5
2014-08-24T14:37:06.141779,jonathan,590.5,267.5,12.81600570678711
2014-08-24T14:37:06.159601,jonathan,585.5,256.0,12.539936065673828
2014-08-24T14:37:06.178478,jonathan,582.0,250.0,6.946221828460693
2014-08-24T14:37:06.198449,jonathan,579.5,247.5,3.535533905029297
2014-08-24T14:37:06.225832,jonathan,579.5,249.0,1.5
2014-08-24T14:37:06.251358,jonathan,585.5,262.5,14.773286819458008
2014-08-24T14:37:06.258297,jonathan,594.0,274.5,14.70544147491455
2014-08-24T14:37:06.278275,jonathan,599.5,282.5,9.708244323730469
2014-08-24T14:37:06.295019,jonathan,605.0,287.5,7.433034420013428
2014-08-24T14:37:06.316248,jonathan,608.5,289.0,3.8078866004943848
2014-08-24T14:37:06.330730,jonathan,610.5,289.0,2.0
2014-08-24T14:37:06.344040,jonathan,611.0,285.5,3.535533905029297
2014-08-24T14:37:06.369900,jonathan,607.0,273.5,12.649110794067383
2014-08-24T14:37:06.383260,jonathan,598.5,262.5,13.90143871307373
2014-08-24T14:37:06.392148,jonathan,590.5,255.0,10.965856552124023
2014-08-24T14:37:06.411278,jonathan,584.5,252.0,6.7082037925720215
2014-08-24T14:37:06.433449,jonathan,581.0,252.0,3.5
2014-08-24T14:37:06.443603,jonathan,579.5,252.0,1.5
2014-08-24T14:37:06.459164,jonathan,578.5,258.5,6.576473236083984
2014-08-24T14:37:06.477399,jonathan,579.0,266.0,7.516648292541504
2014-08-24T14:37:06.492512,jonathan,584.5,275.0,10.547511100769043
2014-08-24T14:37:06.508207,jonathan,589.5,280.5,7.433034420013428
2014-08-24T14:37:06.528071,jonathan,594.5,284.0,6.103277683258057
2014-08-24T14:37:06.549286,jonathan,599.0,284.5,4.527692794799805
2014-08-24T14:37:06.558171,jonathan,603.5,284.5,4.5
2014-08-24T14:37:06.575170,jonathan,605.5,282.0,3.2015621662139893
2014-08-24T14:37:06.594709,jonathan,605.5,274.5,7.5
2014-08-24T14:37:06.608869,jonathan,605.5,267.0,7.5
2014-08-24T14:37:06.624716,jonathan,603.5,263.0,4.4721360206604
2014-08-24T14:37:06.642154,jonathan,601.5,260.5,3.2015621662139893
2014-08-24T14:37:06.664168,jonathan,600.0,260.0,1.5811388492584229
2014-08-24T14:37:06.673694,jonathan,599.0,260.0,1.0
2014-08-24T14:37:06.690479,jonathan,599.0,260.5,0.5
2014-08-24T14:37:06.710050,jonathan,599.0,265.5,5.0
2014-08-24T14:37:06.724299,jonathan,602.5,271.0,6.51920223236084
2014-08-24T14:37:06.740272,jonathan,606.5,273.5,4.7169904708862305
2014-08-24T14:37:06.763013,jonathan,609.0,274.5,2.692582368850708
2014-08-24T14:37:06.781016,jonathan,611.5,275.5,2.692582368850708
2014-08-24T14:37:06.790287,jonathan,613.0,275.5,1.5
2014-08-24T14:37:06.806819,jonathan,613.5,275.5,0.5
2014-08-24T14:37:06.826479,jonathan,613.5,272.0,3.5
2014-08-24T14:37:06.841074,jonathan,613.5,268.5,3.5
2014-08-24T14:37:06.857296,jonathan,611.5,265.5,3.605551242828369
2014-08-24T14:37:06.875622,jonathan,609.5,265.0,2.0615527629852295
2014-08-24T14:37:06.895382,jonathan,606.5,265.0,3.0
2014-08-24T14:37:06.906930,jonathan,604.5,265.0,2.0
2014-08-24T14:37:06.922910,jonathan,602.5,270.5,5.852349758148193
2014-08-24T14:37:06.951120,jonathan,602.0,277.0,6.51920223236084
2014-08-24T14:37:06.967552,jonathan,602.0,282.5,5.5
2014-08-24T14:37:06.973938,jonathan,602.0,286.0,3.5
2014-08-24T14:37:06.990688,jonathan,604.0,289.0,3.605551242828369
2014-08-24T14:37:07.011021,jonathan,606.5,290.5,2.915475845336914
2014-08-24T14:37:07.022204,jonathan,609.5,291.0,3.041381359100342
2014-08-24T14:37:07.040942,jonathan,612.5,291.0,3.0
2014-08-24T14:37:07.058488,jonathan,615.0,288.0,3.9051249027252197
2014-08-24T14:37:07.073623,jonathan,616.0,282.5,5.590169906616211
2014-08-24T14:37:07.089232,jonathan,616.0,276.0,6.5
2014-08-24T14:37:07.106488,jonathan,615.0,268.0,8.062257766723633
2014-08-24T14:37:07.133753,jonathan,611.0,262.5,6.8007354736328125
2014-08-24T14:37:07.139179,jonathan,607.5,259.5,4.609772205352783
2014-08-24T14:37:07.158288,jonathan,604.0,259.0,3.535533905029297
2014-08-24T14:37:07.174839,jonathan,601.0,259.0,3.0
2014-08-24T14:37:07.195566,jonathan,597.0,260.0,4.123105525970459
2014-08-24T14:37:07.208166,jonathan,595.5,264.0,4.27200174331665
2014-08-24T14:37:07.222397,jonathan,595.0,269.0,5.024937629699707
2014-08-24T14:37:07.243367,jonathan,595.0,275.0,6.0
2014-08-24T14:37:07.255955,jonathan,595.0,280.5,5.5
2014-08-24T14:37:07.274709,jonathan,596.5,285.0,4.7434163093566895
2014-08-24T14:37:07.291122,jonathan,600.0,289.0,5.315073013305664
2014-08-24T14:37:07.312649,jonathan,603.0,291.5,3.9051249027252197
2014-08-24T14:37:07.324407,jonathan,606.5,293.0,3.8078866004943848
2014-08-24T14:37:07.341063,jonathan,609.0,293.5,2.5495097637176514
2014-08-24T14:37:07.359077,jonathan,612.5,293.5,3.5
2014-08-24T14:37:07.379454,jonathan,615.0,293.5,2.5
2014-08-24T14:37:07.393273,jonathan,617.5,290.5,3.9051249027252197
2014-08-24T14:37:07.408306,jonathan,620.0,286.5,4.7169904708862305
2014-08-24T14:37:07.432900,jonathan,622.5,281.5,5.590169906616211
2014-08-24T14:37:07.442853,jonathan,623.5,277.0,4.609772205352783
2014-08-24T14:37:07.459754,jonathan,625.0,273.0,4.27200174331665
2014-08-24T14:37:07.479338,jonathan,626.0,268.5,4.609772205352783
2014-08-24T14:37:07.490284,jonathan,626.0,264.5,4.0
2014-08-24T14:37:07.509132,jonathan,626.0,259.5,5.0
2014-08-24T14:37:07.524479,jonathan,626.0,255.0,4.5
2014-08-24T14:37:07.545446,jonathan,621.5,250.0,6.72681188583374
2014-08-24T14:37:07.558175,jonathan,617.0,245.0,6.72681188583374
2014-08-24T14:37:07.574242,jonathan,611.5,240.5,7.106335163116455
2014-08-24T14:37:07.592925,jonathan,605.5,236.0,7.5
2014-08-24T14:37:07.608883,jonathan,601.0,233.0,5.408327102661133
2014-08-24T14:37:07.623015,jonathan,594.0,229.5,7.82623815536499
2014-08-24T14:37:07.640548,jonathan,589.0,228.0,5.220153331756592
2014-08-24T14:37:07.661014,jonathan,583.0,226.0,6.324555397033691
2014-08-24T14:37:07.674011,jonathan,578.0,225.0,5.099019527435303
2014-08-24T14:37:07.691073,jonathan,573.5,225.0,4.5
2014-08-24T14:37:07.711871,jonathan,569.0,225.0,4.5
2014-08-24T14:37:07.722814,jonathan,563.5,225.0,5.5
2014-08-24T14:37:07.739555,jonathan,560.0,225.0,3.5
2014-08-24T14:37:07.756731,jonathan,555.5,227.0,4.924428939819336
2014-08-24T14:37:07.777697,jonathan,552.0,228.5,3.8078866004943848
2014-08-24T14:37:07.789700,jonathan,548.5,231.5,4.609772205352783
2014-08-24T14:37:07.808039,jonathan,544.5,235.5,5.656854152679443
2014-08-24T14:37:07.824562,jonathan,541.0,240.0,5.7008771896362305
2014-08-24T14:37:07.846206,jonathan,538.0,244.0,5.0
2014-08-24T14:37:07.859123,jonathan,535.0,249.0,5.830951690673828
2014-08-24T14:37:07.873524,jonathan,532.5,254.5,6.041522979736328
2014-08-24T14:37:07.894016,jonathan,529.5,260.0,6.264982223510742
2014-08-24T14:37:07.905967,jonathan,527.5,265.5,5.852349758148193
2014-08-24T14:37:07.924476,jonathan,525.5,271.5,6.324555397033691
2014-08-24T14:37:07.941124,jonathan,524.0,277.5,6.184658527374268
2014-08-24T14:37:07.963470,jonathan,522.5,284.0,6.67083215713501
2014-08-24T14:37:07.974236,jonathan,521.5,291.5,7.566372871398926
2014-08-24T14:37:07.991061,jonathan,521.5,298.5,7.0
2014-08-24T14:37:08.009819,jonathan,521.5,305.5,7.0
2014-08-24T14:37:08.023469,jonathan,521.5,313.5,8.0
2014-08-24T14:37:08.040975,jonathan,521.5,320.5,7.0
2014-08-24T14:37:08.057744,jonathan,521.5,329.0,8.5
2014-08-24T14:37:08.077717,jonathan,521.5,336.5,7.5
2014-08-24T14:37:08.093524,jonathan,522.5,342.5,6.082762718200684
2014-08-24T14:37:08.105973,jonathan,524.5,350.0,7.762087345123291
2014-08-24T14:37:08.126027,jonathan,526.5,356.0,6.324555397033691
2014-08-24T14:37:08.139296,jonathan,529.0,362.0,6.5
2014-08-24T14:37:08.157900,jonathan,531.0,367.0,5.385164737701416
2014-08-24T14:37:08.174533,jonathan,534.0,372.0,5.830951690673828
2014-08-24T14:37:08.195867,jonathan,536.5,375.5,4.3011627197265625
2014-08-24T14:37:08.208215,jonathan,539.5,379.0,4.609772205352783
2014-08-24T14:37:08.224167,jonathan,543.0,382.0,4.609772205352783
2014-08-24T14:37:08.242224,jonathan,546.5,385.0,4.609772205352783
2014-08-24T14:37:08.256565,jonathan,550.5,388.5,5.315073013305664
2014-08-24T14:37:08.274898,jonathan,555.5,392.0,6.103277683258057
2014-08-24T14:37:08.291043,jonathan,560.5,395.0,5.830951690673828
2014-08-24T14:37:08.311371,jonathan,564.0,397.5,4.3011627197265625
2014-08-24T14:37:08.326397,jonathan,568.5,399.5,4.924428939819336
2014-08-24T14:37:08.340822,jonathan,573.0,401.5,4.924428939819336
2014-08-24T14:37:08.358911,jonathan,577.0,403.5,4.4721360206604
2014-08-24T14:37:08.372937,jonathan,582.0,404.5,5.099019527435303
2014-08-24T14:37:08.389158,jonathan,586.5,405.5,4.609772205352783
2014-08-24T14:37:08.406978,jonathan,590.0,406.5,3.640054941177368
2014-08-24T14:37:08.428173,jonathan,594.0,407.5,4.123105525970459
2014-08-24T14:37:08.440559,jonathan,598.5,408.0,4.527692794799805
2014-08-24T14:37:08.462318,jonathan,602.0,408.0,3.5
2014-08-24T14:37:08.476551,jonathan,606.5,408.5,4.527692794799805
2014-08-24T14:37:08.500757,jonathan,610.0,408.5,3.5
2014-08-24T14:37:08.507767,jonathan,614.0,408.5,4.0
2014-08-24T14:37:08.522966,jonathan,618.5,408.5,4.5
2014-08-24T14:37:08.544010,jonathan,622.0,408.5,3.5
2014-08-24T14:37:08.555855,jonathan,626.0,407.0,4.27200174331665
2014-08-24T14:37:08.574209,jonathan,630.0,405.5,4.27200174331665
2014-08-24T14:37:08.591922,jonathan,635.0,403.0,5.590169906616211
2014-08-24T14:37:08.611961,jonathan,639.5,401.0,4.924428939819336
2014-08-24T14:37:08.622146,jonathan,643.5,398.0,5.0
2014-08-24T14:37:08.639044,jonathan,647.5,395.0,5.0
2014-08-24T14:37:08.659384,jonathan,651.5,391.5,5.315073013305664
2014-08-24T14:37:08.672508,jonathan,655.5,388.5,5.0
2014-08-24T14:37:08.689487,jonathan,659.5,384.5,5.656854152679443
2014-08-24T14:37:08.707351,jonathan,663.5,380.5,5.656854152679443
2014-08-24T14:37:08.728046,jonathan,667.0,376.0,5.7008771896362305
2014-08-24T14:37:08.740713,jonathan,671.0,369.0,8.062257766723633
2014-08-24T14:37:08.755734,jonathan,674.5,358.0,11.54339599609375
2014-08-24T14:37:08.775738,jonathan,675.0,344.5,13.509256362915039
2014-08-24T14:37:08.789055,jonathan,675.0,326.5,18.0
2014-08-24T14:37:08.809903,jonathan,672.0,308.5,18.248287200927734
2014-08-24T14:37:08.824647,jonathan,663.5,287.0,23.1192569732666
2014-08-24T14:37:08.845271,jonathan,656.0,271.0,17.670597076416016
2014-08-24T14:37:08.857989,jonathan,645.5,252.5,21.27204704284668
2014-08-24T14:37:08.871966,jonathan,636.5,239.5,15.81138801574707
2014-08-24T14:37:08.893308,jonathan,628.5,231.0,11.67261791229248
2014-08-24T14:37:10.172499,jonathan,458.5,508.0,0.0
2014-08-24T14:37:10.173139,jonathan,444.5,507.0,14.03566837310791
2014-08-24T14:37:10.173565,jonathan,439.0,507.0,5.5
2014-08-24T14:37:10.173977,jonathan,439.0,506.5,0.5
2014-08-24T14:37:10.174398,jonathan,444.0,506.5,5.0
2014-08-24T14:37:10.191168,jonathan,691.5,102.0,0.0
2014-08-24T14:37:10.406396,jonathan,626.0,259.0,0.0
2014-08-24T14:37:10.740413,jonathan,464.0,431.5,0.0
2014-08-24T14:37:10.805013,jonathan,482.0,427.5,18.439088821411133
2014-08-24T14:37:11.151566,jonathan,540.0,182.0,0.0
2014-08-24T14:37:11.309127,jonathan,455.0,372.0,0.0
2014-08-24T14:37:11.320259,jonathan,451.0,374.5,4.7169904708862305
2014-08-24T14:37:11.337965,jonathan,448.5,374.5,2.5
2014-08-24T14:37:11.356394,jonathan,445.0,374.5,3.5
2014-08-24T14:37:11.473450,jonathan,498.5,479.5,0.0
2014-08-24T14:37:11.661452,jonathan,497.5,100.5,0.0
2014-08-24T14:37:12.220427,jonathan,421.5,494.5,0.0
2014-08-24T14:37:12.221168,jonathan,374.5,205.0,0.0
2014-08-24T14:37:32.086401,yvonne,452.0,200.0,0.0
2014-08-24T14:37:32.087049,yvonne,448.0,200.5,4.031128883361816
2014-08-24T14:37:32.087487,yvonne,443.5,200.5,4.5
2014-08-24T14:37:32.097031,yvonne,440.0,200.5,3.5
2014-08-24T14:37:32.106134,christina,415.5,169.5,0.0
2014-08-24T14:37:32.109438,yvonne,436.5,200.5,3.5
2014-08-24T14:37:32.115601,christina,398.5,168.0,17.06604766845703
2014-08-24T14:37:32.124404,yvonne,433.0,200.5,3.5
2014-08-24T14:37:32.136120,christina,385.0,168.0,13.5
2014-08-24T14:37:32.136805,charles,288.0,195.5,0.0
2014-08-24T14:37:32.144909,charles,318.0,197.5,30.066593170166016
2014-08-24T14:37:32.146408,yvonne,430.5,200.5,2.5
2014-08-24T14:37:32.151925,christina,370.5,168.0,14.5
2014-08-24T14:37:32.157253,yvonne,427.5,200.5,3.0
2014-08-24T14:37:32.161256,charles,341.0,200.5,23.194826126098633
2014-08-24T14:37:32.165137,charles,354.0,205.0,13.756816864013672
2014-08-24T14:37:32.173981,christina,356.0,168.0,14.5
2014-08-24T14:37:32.174645,yvonne,424.5,200.5,3.0
2014-08-24T14:37:32.185564,charles,365.5,210.0,12.539936065673828
2014-08-24T14:37:32.186216,christina,340.0,169.0,16.031219482421875
2014-08-24T14:37:32.190649,yvonne,421.0,200.5,3.5
2014-08-24T14:37:32.200170,christina,322.5,171.5,17.677669525146484
2014-08-24T14:37:32.205524,charles,369.5,215.0,6.4031243324279785
2014-08-24T14:37:32.214340,yvonne,417.0,200.5,4.0
2014-08-24T14:37:32.214937,charles,369.5,222.5,7.5
2014-08-24T14:37:32.222383,christina,310.5,174.0,12.257650375366211
2014-08-24T14:37:32.224243,yvonne,412.0,200.5,5.0
2014-08-24T14:37:32.229648,charles,368.0,233.0,10.60660171508789
2014-08-24T14:37:32.246651,christina,295.5,178.0,15.524174690246582
2014-08-24T14:37:32.247310,yvonne,407.0,200.5,5.0
2014-08-24T14:37:32.250980,christina,284.5,182.0,11.704699516296387
2014-08-24T14:37:32.254717,charles,361.0,247.5,16.101242065429688
2014-08-24T14:37:32.261791,yvonne,402.0,200.5,5.0
2014-08-24T14:37:32.267375,christina,273.0,186.0,12.175795555114746
2014-08-24T14:37:32.271527,charles,356.0,257.5,11.180339813232422
2014-08-24T14:37:32.280513,yvonne,397.0,201.0,5.024937629699707
2014-08-24T14:37:32.281463,charles,349.5,268.0,12.349088668823242
2014-08-24T14:37:32.288515,yvonne,392.0,202.0,5.099019527435303
2014-08-24T14:37:32.291222,christina,261.5,190.0,12.175795555114746
2014-08-24T14:37:32.300040,charles,342.5,277.0,11.401754379272461
2014-08-24T14:37:32.301103,christina,251.5,194.5,10.965856552124023
2014-08-24T14:37:32.305627,yvonne,387.0,203.0,5.099019527435303
2014-08-24T14:37:32.317446,christina,239.5,198.0,12.5
2014-08-24T14:37:32.320782,charles,331.5,286.0,14.21267032623291
2014-08-24T14:37:32.329693,yvonne,382.5,204.0,4.609772205352783
2014-08-24T14:37:32.332206,charles,321.0,293.5,12.903488159179688
2014-08-24T14:37:32.338572,christina,229.5,202.5,10.965856552124023
2014-08-24T14:37:32.340022,yvonne,377.5,206.0,5.385164737701416
2014-08-24T14:37:32.349264,charles,307.5,299.0,14.577380180358887
2014-08-24T14:37:32.352729,jonathan,378.0,229.0,0.0
2014-08-24T14:37:32.356330,yvonne,372.5,207.0,5.099019527435303
2014-08-24T14:37:32.357484,christina,220.0,207.5,10.735455513000488
2014-08-24T14:37:32.367828,christina,213.0,211.5,8.062257766723633
2014-08-24T14:37:32.370107,charles,297.0,301.5,10.793516159057617
2014-08-24T14:37:32.378490,yvonne,368.5,208.5,4.27200174331665
2014-08-24T14:37:32.380818,charles,286.5,302.0,10.511898040771484
2014-08-24T14:37:32.384750,christina,205.0,217.5,10.0
2014-08-24T14:37:32.390677,yvonne,363.0,210.0,5.7008771896362305
2014-08-24T14:37:32.396769,charles,276.5,302.0,10.0
2014-08-24T14:37:32.406620,yvonne,359.0,211.5,4.27200174331665
2014-08-24T14:37:32.409395,christina,198.0,224.5,9.899495124816895
2014-08-24T14:37:32.416826,christina,190.5,232.0,10.60660171508789
2014-08-24T14:37:32.417339,charles,268.5,301.0,8.062257766723633
2014-08-24T14:37:32.422200,yvonne,355.0,213.0,4.27200174331665
2014-08-24T14:37:32.434880,christina,183.5,240.0,10.630146026611328
2014-08-24T14:37:32.437170,charles,262.5,296.5,7.5
2014-08-24T14:37:32.443609,jonathan,379.0,231.0,2.2360680103302
2014-08-24T14:37:32.451515,charles,258.5,290.5,7.211102485656738
2014-08-24T14:37:32.452146,yvonne,350.0,214.0,5.099019527435303
2014-08-24T14:37:32.455093,christina,177.0,247.5,9.92471694946289
2014-08-24T14:37:32.456425,yvonne,346.0,215.0,4.123105525970459
2014-08-24T14:37:32.458900,jonathan,379.0,234.5,3.5
2014-08-24T14:37:32.462114,charles,255.5,285.0,6.264982223510742
2014-08-24T14:37:32.473805,yvonne,341.5,216.0,4.609772205352783
2014-08-24T14:37:32.475339,christina,170.5,256.0,10.700467109680176
2014-08-24T14:37:32.478763,jonathan,379.5,238.5,4.031128883361816
2014-08-24T14:37:32.487634,christina,163.5,268.0,13.892443656921387
2014-08-24T14:37:32.494903,charles,254.0,277.5,7.648529052734375
2014-08-24T14:37:32.501430,yvonne,337.0,217.5,4.7434163093566895
2014-08-24T14:37:32.504322,jonathan,380.5,243.0,4.609772205352783
2014-08-24T14:37:32.506015,charles,254.0,269.5,8.0
2014-08-24T14:37:32.509404,christina,156.0,284.0,17.670597076416016
2014-08-24T14:37:32.520486,yvonne,333.0,218.5,4.123105525970459
2014-08-24T14:37:32.525006,charles,254.0,260.5,9.0
2014-08-24T14:37:32.527476,jonathan,381.0,246.0,3.041381359100342
2014-08-24T14:37:32.531270,yvonne,329.5,220.0,3.8078866004943848
2014-08-24T14:37:32.538605,christina,147.0,304.5,22.388612747192383
