time,device_id,x_pos,y_pos,velocity
2015-06-03T12:56:54.688547,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,660.0,500.5,3.605551242828369
2015-06-03T12:56:54.704963,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,660.0,503.0,2.5
2015-06-03T12:56:54.721735,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,660.0,504.5,1.5
2015-06-03T12:56:55.120982,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,655.5,493.5,0.0
2015-06-03T12:56:55.124640,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,658.0,488.5,5.590169906616211
2015-06-03T12:56:55.126318,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,658.5,488.5,0.5
2015-06-03T12:56:55.127452,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.5,490.0,1.8027756214141846
2015-06-03T12:56:55.128493,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.5,492.5,2.5
2015-06-03T12:56:55.129512,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.5,495.0,2.5
2015-06-03T12:56:55.324433,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,684.0,508.0,0.0
2015-06-03T12:56:55.428128,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,690.0,512.5,7.5
2015-06-03T12:56:55.430330,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,690.0,515.0,2.5
2015-06-03T12:56:55.431881,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,688.5,517.5,2.915475845336914
2015-06-03T12:56:55.440233,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,687.0,520.0,2.915475845336914
2015-06-03T12:56:55.457799,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,684.5,522.0,3.2015621662139893
2015-06-03T12:56:55.475625,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,680.5,523.5,4.27200174331665
2015-06-03T12:56:55.489957,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,675.5,525.0,5.220153331756592
2015-06-03T12:56:55.506586,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,670.0,525.5,5.522680282592773
2015-06-03T12:56:55.523816,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,663.0,526.0,7.017834186553955
2015-06-03T12:56:55.540070,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,656.0,526.5,7.017834186553955
2015-06-03T12:56:55.556961,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,646.5,526.5,9.5
2015-06-03T12:56:55.573531,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,637.5,526.0,9.013877868652344
2015-06-03T12:56:55.589506,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,627.0,522.5,11.067972183227539
2015-06-03T12:56:55.607042,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,617.5,517.5,10.735455513000488
2015-06-03T12:56:55.630133,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,608.0,512.0,10.977249145507812
2015-06-03T12:56:55.640982,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,599.0,505.0,11.401754379272461
2015-06-03T12:56:55.657271,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,590.0,494.0,14.21267032623291
2015-06-03T12:56:55.673446,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,584.5,486.0,9.708244323730469
2015-06-03T12:56:55.690073,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,580.5,476.0,10.770329475402832
2015-06-03T12:56:55.707186,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,579.5,464.5,11.54339599609375
2015-06-03T12:56:55.724424,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,579.0,454.5,10.012492179870605
2015-06-03T12:56:55.739758,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,580.0,441.0,13.536986351013184
2015-06-03T12:56:55.756031,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,587.5,429.0,14.150971412658691
2015-06-03T12:56:55.773531,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,600.0,418.0,16.65082550048828
2015-06-03T12:56:55.791057,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,616.5,410.5,18.124568939208984
2015-06-03T12:56:55.806468,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,636.5,406.0,20.5
2015-06-03T12:56:55.823822,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,656.0,406.0,19.5
2015-06-03T12:56:55.840156,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,673.5,406.0,17.5
2015-06-03T12:56:55.855512,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,688.0,411.5,15.508062362670898
2015-06-03T12:56:55.873068,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,699.5,421.0,14.916434288024902
2015-06-03T12:56:55.889204,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,708.0,432.5,14.300349235534668
2015-06-03T12:56:55.906651,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,713.5,445.5,14.115593910217285
2015-06-03T12:56:55.925093,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,715.5,457.5,12.165525436401367
2015-06-03T12:56:55.940134,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,715.5,474.0,16.5
2015-06-03T12:56:55.957296,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,713.0,486.0,12.257650375366211
2015-06-03T12:56:55.973355,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,705.0,499.5,15.692355155944824
2015-06-03T12:56:55.989831,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,697.0,508.0,11.67261791229248
2015-06-03T12:56:56.006132,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,687.0,515.0,12.206555366516113
2015-06-03T12:56:56.022755,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,675.0,520.0,13.0
2015-06-03T12:56:56.040331,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,662.5,520.0,12.5
2015-06-03T12:56:56.056763,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,648.5,519.5,14.008925437927246
2015-06-03T12:56:56.073253,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,635.5,512.5,14.764822959899902
2015-06-03T12:56:56.089829,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,624.0,503.0,14.916434288024902
2015-06-03T12:56:56.105613,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,615.5,491.0,14.70544147491455
2015-06-03T12:56:56.122159,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,608.5,477.5,15.20690631866455
2015-06-03T12:56:56.138792,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,605.0,463.0,14.916434288024902
2015-06-03T12:56:56.156011,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,604.5,450.5,12.50999641418457
2015-06-03T12:56:56.173430,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,607.0,435.5,15.20690631866455
2015-06-03T12:56:56.190010,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,616.0,424.5,14.21267032623291
2015-06-03T12:56:56.206666,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,629.0,414.5,16.401220321655273
2015-06-03T12:56:56.223167,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,647.0,408.5,18.973665237426758
2015-06-03T12:56:56.238948,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,667.5,406.0,20.65187644958496
2015-06-03T12:56:56.256057,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,686.5,406.0,19.0
2015-06-03T12:56:56.272152,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,701.0,411.0,15.337862014770508
2015-06-03T12:56:56.289904,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,711.0,421.0,14.142135620117188
2015-06-03T12:56:56.306465,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,717.5,433.5,14.08900260925293
2015-06-03T12:56:56.323024,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,720.5,446.5,13.34166431427002
2015-06-03T12:56:56.339454,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,720.5,461.5,15.0
2015-06-03T12:56:56.355561,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,719.0,479.0,17.56416893005371
2015-06-03T12:56:56.372125,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,711.0,493.5,16.560495376586914
2015-06-03T12:56:56.388773,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,699.0,505.5,16.970561981201172
2015-06-03T12:56:56.405473,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,684.5,514.0,16.807735443115234
2015-06-03T12:56:56.425442,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,668.5,517.5,16.378339767456055
2015-06-03T12:56:56.439560,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,653.5,517.5,15.0
2015-06-03T12:56:56.456332,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,639.5,511.5,15.231546401977539
2015-06-03T12:56:56.473124,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,624.5,495.5,21.931713104248047
2015-06-03T12:56:56.488839,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,612.5,478.5,20.808652877807617
2015-06-03T12:56:56.505646,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,604.5,457.5,22.472204208374023
2015-06-03T12:56:56.522327,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,602.0,437.5,20.155643463134766
2015-06-03T12:56:56.539032,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,602.0,415.5,22.0
2015-06-03T12:56:56.556339,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,609.5,391.5,25.144582748413086
2015-06-03T12:56:56.573048,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,623.0,374.0,22.102035522460938
2015-06-03T12:56:56.589088,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,641.0,360.5,22.5
2015-06-03T12:56:56.606320,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,661.5,353.5,21.662179946899414
2015-06-03T12:56:56.634515,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,681.5,352.0,20.056171417236328
2015-06-03T12:56:56.646720,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,707.0,354.0,25.578311920166016
2015-06-03T12:56:56.655841,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,727.5,365.5,23.50531768798828
2015-06-03T12:56:56.672655,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,744.5,382.0,23.690715789794922
2015-06-03T12:56:56.689395,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,756.5,401.5,22.89650535583496
2015-06-03T12:56:56.706213,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,762.5,419.5,18.973665237426758
2015-06-03T12:56:56.723144,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,763.5,437.5,18.027755737304688
2015-06-03T12:56:56.740171,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,762.5,454.5,17.029386520385742
2015-06-03T12:56:56.755655,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,754.0,469.0,16.807735443115234
2015-06-03T12:56:56.772338,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,742.5,478.5,14.916434288024902
2015-06-03T12:56:56.789025,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,728.5,483.5,14.866068840026855
2015-06-03T12:56:56.806164,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,716.0,483.5,12.5
2015-06-03T12:56:56.823138,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,699.5,478.5,17.24094009399414
2015-06-03T12:56:56.840037,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,683.0,463.0,22.63846206665039
2015-06-03T12:56:56.855979,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,670.5,442.0,24.43869972229004
2015-06-03T12:56:56.872975,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,659.5,418.0,26.4007568359375
2015-06-03T12:56:56.889162,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,653.5,393.0,25.70992088317871
2015-06-03T12:56:56.906125,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,653.0,372.5,20.50609588623047
2015-06-03T12:56:56.922351,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,653.5,354.0,18.506755828857422
2015-06-03T12:56:56.939657,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,662.0,340.0,16.378339767456055
2015-06-03T12:56:56.956659,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,675.0,332.5,15.008331298828125
2015-06-03T12:56:56.973133,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,694.0,330.5,19.10497283935547
2015-06-03T12:56:56.990043,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,714.5,330.5,20.5
2015-06-03T12:56:57.005665,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,737.0,342.5,25.5
2015-06-03T12:56:57.022332,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,753.5,357.0,21.965883255004883
2015-06-03T12:56:57.039047,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,767.0,375.5,22.90196418762207
2015-06-03T12:56:57.055327,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,775.0,397.0,22.940139770507812
2015-06-03T12:56:57.072377,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,777.5,416.5,19.659603118896484
2015-06-03T12:56:57.089347,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,777.5,437.5,21.0
2015-06-03T12:56:57.106248,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,771.0,459.0,22.461076736450195
2015-06-03T12:56:57.123357,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,760.5,476.5,20.4083309173584
2015-06-03T12:56:57.139066,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,750.5,486.0,13.79311466217041
2015-06-03T12:56:57.155576,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,739.5,490.5,11.88486385345459
2015-06-03T12:56:57.172352,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,722.0,490.5,17.5
2015-06-03T12:56:57.189637,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,700.5,483.0,22.77059555053711
2015-06-03T12:56:57.206260,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,681.0,468.5,24.30020523071289
2015-06-03T12:56:57.223030,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,662.5,450.5,25.811819076538086
2015-06-03T12:56:57.241004,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,643.0,428.5,29.398128509521484
2015-06-03T12:56:57.256470,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,624.5,404.0,30.700162887573242
2015-06-03T12:56:57.275447,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,613.5,379.0,27.312999725341797
2015-06-03T12:56:57.288961,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,610.0,358.5,20.796634674072266
2015-06-03T12:56:57.305743,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,610.0,338.0,20.5
2015-06-03T12:56:57.322839,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,617.5,323.0,16.770509719848633
2015-06-03T12:56:57.339829,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,636.0,309.0,23.20021629333496
2015-06-03T12:56:57.356267,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,665.5,300.5,30.700162887573242
2015-06-03T12:56:57.375313,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,707.0,299.0,41.527099609375
2015-06-03T12:56:57.389655,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,750.0,303.5,43.234825134277344
2015-06-03T12:56:57.405365,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,787.5,321.0,41.382362365722656
2015-06-03T12:56:57.422203,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,816.0,344.5,36.93914031982422
2015-06-03T12:56:57.438683,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,829.5,369.0,27.973201751708984
2015-06-03T12:56:57.456404,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,832.5,391.0,22.203603744506836
2015-06-03T12:56:57.473356,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,826.0,415.5,25.347583770751953
2015-06-03T12:56:57.489919,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,804.0,437.0,30.76117706298828
2015-06-03T12:56:57.506596,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,766.5,461.5,44.79397201538086
2015-06-03T12:56:57.522339,B6CE44A7-A245-41A7-9AE7-557D1EAD3DF4,705.0,494.5,69.79434204101562
2015-06-03T12:57:00.648535,BD49B35A-8999-4987-9759-8D3F28D1292B,619.0,547.0,0.0
2015-06-03T12:57:00.659838,BD49B35A-8999-4987-9759-8D3F28D1292B,612.0,550.5,7.82623815536499
2015-06-03T12:57:00.660585,BD49B35A-8999-4987-9759-8D3F28D1292B,595.0,554.0,17.35655403137207
2015-06-03T12:57:00.661656,BD49B35A-8999-4987-9759-8D3F28D1292B,573.5,557.0,21.708293914794922
2015-06-03T12:57:00.662819,BD49B35A-8999-4987-9759-8D3F28D1292B,543.5,560.5,30.203475952148438
2015-06-03T12:57:00.663554,BD49B35A-8999-4987-9759-8D3F28D1292B,511.5,563.0,32.09750747680664
2015-06-03T12:57:00.664071,BD49B35A-8999-4987-9759-8D3F28D1292B,486.0,563.0,25.5
2015-06-03T12:57:00.664630,BD49B35A-8999-4987-9759-8D3F28D1292B,470.5,556.5,16.807735443115234
2015-06-03T12:57:00.665157,BD49B35A-8999-4987-9759-8D3F28D1292B,458.5,544.5,16.970561981201172
2015-06-03T12:57:00.665676,BD49B35A-8999-4987-9759-8D3F28D1292B,450.5,531.5,15.264337539672852
